,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
150,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,주거비,,1.0,지급,기업-집세,기업은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,48887.0
151,알수없음,타행자동이체-전자금융부,집세,집세,1.0,,주거비,,1.0,지급,기업-집세,기업은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,48887.0
152,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-강릉,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54225.0
153,알수없음,납부자자동 출금이체,강릉,강릉,1.0,,기타출금,,1.0,지급,농협-강릉,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54225.0
154,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,모임비,,1.0,지급,농협-계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54296.0
155,알수없음,타행자동이체-전자금융부,계비,계비,1.0,,모임비,,1.0,지급,농협-계비,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54296.0
156,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-고모,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54307.0
157,알수없음,타행자동이체-전자금융부,고모,고모,1.0,,개인간거래,,1.0,지급,농협-고모,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54307.0
158,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-고석,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54311.0
159,알수없음,타행자동이체-전자금융부,고석,고석,1.0,,개인간거래,,1.0,지급,농협-고석,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54311.0
160,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-고운,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54320.0
161,알수없음,타행자동이체-전자금융부,고운,고운,1.0,,개인간거래,,1.0,지급,농협-고운,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54320.0
162,은행명,납부자자동 출금이체,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-고정,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54327.0
163,알수없음,납부자자동 출금이체,고정,고정,1.0,,개인간거래,,1.0,지급,농협-고정,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54327.0
164,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-공터,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54342.0
165,알수없음,타행자동이체-전자금융부,공터,공터,1.0,,기타출금,,1.0,지급,농협-공터,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54342.0
166,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-기부,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54427.0
167,알수없음,타행자동이체-전자금융부,기부,기부,1.0,,기부,,1.0,지급,농협-기부,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54427.0
168,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-남철,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54872.0
169,알수없음,타행자동이체-전자금융부,남철,남철,1.0,,개인간거래,,1.0,지급,농협-남철,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54872.0
170,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-농청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54894.0
171,알수없음,타행자동이체-전자금융부,농청,농청,1.0,,기타출금,,1.0,지급,농협-농청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54894.0
172,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-마눌,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54966.0
173,알수없음,타행자동이체-전자금융부,마눌,마눌,1.0,,경조사/용돈,,1.0,지급,농협-마눌,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,54966.0
174,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-민턴,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55024.0
175,알수없음,타행자동이체-전자금융부,민턴,민턴,1.0,,기타출금,,1.0,지급,농협-민턴,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55024.0
176,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-산청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55287.0
177,알수없음,타행자동이체-전자금융부,산청,산청,1.0,,기타출금,,1.0,지급,농협-산청,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55287.0
178,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-서향,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55343.0
179,알수없음,타행자동이체-전자금융부,서향,서향,1.0,,개인간거래,,1.0,지급,농협-서향,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55343.0
180,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기부,,1.0,지급,농협-선교,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55352.0
181,알수없음,타행자동이체-전자금융부,선교,선교,1.0,,기부,,1.0,지급,농협-선교,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55352.0
182,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-송금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,,"2,000","2,000",,55410.0
183,알수없음,타행자동이체-전자금융부,송금,송금,1.0,,기타출금,,1.0,지급,농협-송금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,,"2,000","2,000",,55410.0
184,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-송준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55428.0
185,알수없음,타행자동이체-전자금융부,송준,송준,1.0,,개인간거래,,1.0,지급,농협-송준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55428.0
186,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-시댁,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55447.0
187,알수없음,타행자동이체-전자금융부,시댁,시댁,1.0,,경조사/용돈,,1.0,지급,농협-시댁,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55447.0
188,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-신솔,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55481.0
189,알수없음,타행자동이체-전자금융부,신솔,신솔,1.0,,개인간거래,,1.0,지급,농협-신솔,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55481.0
190,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-신용,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55490.0
191,알수없음,타행자동이체-전자금융부,신용,신용,1.0,,기타출금,,1.0,지급,농협-신용,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55490.0
192,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-여행,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55661.0
193,알수없음,타행자동이체-전자금융부,여행,여행,1.0,,기타출금,,1.0,지급,농협-여행,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55661.0
194,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,4대보험,,1.0,지급,농협-연금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55664.0
195,알수없음,타행자동이체-전자금융부,연금,연금,1.0,,4대보험,,1.0,지급,농협-연금,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55664.0
196,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-오현,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55707.0
197,알수없음,타행자동이체-전자금융부,오현,오현,1.0,,개인간거래,,1.0,지급,농협-오현,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55707.0
198,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-유환,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55807.0
199,알수없음,타행자동이체-전자금융부,유환,유환,1.0,,개인간거래,,1.0,지급,농협-유환,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55807.0
200,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-이모,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55921.0
201,알수없음,타행자동이체-전자금융부,이모,이모,1.0,,경조사/용돈,,1.0,지급,농협-이모,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,55921.0
202,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-임택,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56233.0
203,알수없음,타행자동이체-전자금융부,임택,임택,1.0,,개인간거래,,1.0,지급,농협-임택,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56233.0
204,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-작뽀,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56245.0
205,알수없음,타행자동이체-전자금융부,작뽀,작뽀,1.0,,기타출금,,1.0,지급,농협-작뽀,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56245.0
206,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-전빈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56315.0
207,알수없음,타행자동이체-전자금융부,전빈,전빈,1.0,,개인간거래,,1.0,지급,농협-전빈,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56315.0
208,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-제시,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56456.0
209,알수없음,타행자동이체-전자금융부,제시,제시,1.0,,기타출금,,1.0,지급,농협-제시,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56456.0
210,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-주주,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56538.0
211,알수없음,타행자동이체-전자금융부,주주,주주,1.0,,기타출금,,1.0,지급,농협-주주,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56538.0
212,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,자동차구입,,1.0,지급,농협-차값,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56583.0
213,알수없음,타행자동이체-전자금융부,차값,차값,1.0,,자동차구입,,1.0,지급,농협-차값,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56583.0
214,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,경조사/용돈,,1.0,지급,농협-처가,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56604.0
215,알수없음,타행자동이체-전자금융부,처가,처가,1.0,,경조사/용돈,,1.0,지급,농협-처가,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56604.0
216,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-최진,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56715.0
217,알수없음,타행자동이체-전자금융부,최진,최진,1.0,,개인간거래,,1.0,지급,농협-최진,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56715.0
218,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-한신,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56797.0
219,알수없음,타행자동이체-전자금융부,한신,한신,1.0,,기타출금,,1.0,지급,농협-한신,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56797.0
220,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,기타출금,,1.0,지급,농협-한양,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56800.0
221,알수없음,타행자동이체-전자금융부,한양,한양,1.0,,기타출금,,1.0,지급,농협-한양,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56800.0
222,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-허규,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56828.0
223,알수없음,타행자동이체-전자금융부,허규,허규,1.0,,개인간거래,,1.0,지급,농협-허규,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56828.0
224,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-허선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56833.0
225,알수없음,타행자동이체-전자금융부,허선,허선,1.0,,개인간거래,,1.0,지급,농협-허선,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56833.0
226,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-허준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56842.0
227,알수없음,타행자동이체-전자금융부,허준,허준,1.0,,개인간거래,,1.0,지급,농협-허준,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56842.0
228,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,개인간거래,,1.0,지급,농협-황란,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56894.0
229,알수없음,타행자동이체-전자금융부,황란,황란,1.0,,개인간거래,,1.0,지급,농협-황란,NH농협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,56894.0
230,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,기타출금,,1.0,지급,대구-월석,대구은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,58478.0
231,알수없음,타행자동이체-전자금융부,월석,월석,1.0,,기타출금,,1.0,지급,대구-월석,대구은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,58478.0
232,은행명,납부자자동 출금이체,대구,대구은행,0.0,,기타출금,,1.0,지급,대구-화북  (,대구은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,58537.0
233,알수없음,납부자자동 출금이체,화북00(,화북00(,1.0,,기타출금,,1.0,지급,대구-화북  (,대구은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,58537.0
234,은행명,타행자동이체-전자금융부,미래,미래애셋증권,0.0,,기타출금,,1.0,지급,미래-썽계,미래애셋증권 계좌로 이체한 내역의 적요이다.,,,, - , - ,,61073.0
235,알수없음,타행자동이체-전자금융부,썽계,썽계,1.0,,기타출금,,1.0,지급,미래-썽계,미래애셋증권 계좌로 이체한 내역의 적요이다.,,,, - , - ,,61073.0
236,은행명,타행자동이체-전자금융부,미래,미래애셋증권,0.0,,4대보험,,1.0,지급,미래-연금,미래애셋증권 계좌로 이체한 내역의 적요이다.,,,, - , - ,,61076.0
237,알수없음,타행자동이체-전자금융부,연금,연금,1.0,,4대보험,,1.0,지급,미래-연금,미래애셋증권 계좌로 이체한 내역의 적요이다.,,,, - , - ,,61076.0
238,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,개인간거래,,1.0,지급,부산-   김동,부산은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,64669.0
239,알수없음,타행자동이체-전자금융부,000김동,000김동,1.0,,개인간거래,,1.0,지급,부산-   김동,부산은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,64669.0
240,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,개인간거래,,1.0,지급,부산-민턴,부산은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,64722.0
241,알수없음,타행자동이체-전자금융부,민턴,민턴,1.0,,개인간거래,,1.0,지급,부산-민턴,부산은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,64722.0
242,은행명,타행자동이체-전자금융부,산림,산림조합,0.0,,개인간거래,,1.0,지급,산림-유은,산림조합 계좌로 이체한 내역의 적요이다.,,,, - , - ,,65607.0
243,알수없음,타행자동이체-전자금융부,유은,유은,1.0,,개인간거래,,1.0,지급,산림-유은,산림조합 계좌로 이체한 내역의 적요이다.,,,, - , - ,,65607.0
244,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,기타출금,,1.0,지급,수협-  년 월,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69478.0
245,알수없음,타행자동이체-전자금융부,00년0월,00년0월,1.0,,기타출금,,1.0,지급,수협-  년 월,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69478.0
246,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,개인간거래,,1.0,지급,수협-수협,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69563.0
247,알수없음,타행자동이체-전자금융부,수협,수협,1.0,,개인간거래,,1.0,지급,수협-수협,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69563.0
248,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,기타출금,,1.0,지급,수협-여행,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69578.0
249,알수없음,타행자동이체-전자금융부,여행,여행,1.0,,기타출금,,1.0,지급,수협-여행,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69578.0
250,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,개인간거래,,1.0,지급,수협-일신,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69608.0
251,알수없음,타행자동이체-전자금융부,일신,일신,1.0,,개인간거래,,1.0,지급,수협-일신,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69608.0
252,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,,기타출금,,1.0,지급,수협-퀸스  -,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69634.0
253,알수없음,타행자동이체-전자금융부,,,1.0,,기타출금,,1.0,지급,수협-퀸스  -,수협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,69634.0
254,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-T     T,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70740.0
255,알수없음,타행자동이체-전자금융부,T00000T,T00000T,1.0,,기타출금,,1.0,지급,신한-T     T,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70740.0
256,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-교육,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70804.0
257,알수없음,타행자동이체-전자금융부,교육,교육,1.0,,교육비,,1.0,지급,신한-교육,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70804.0
258,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-김진,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70981.0
259,알수없음,타행자동이체-전자금융부,김진,김진,1.0,,개인간거래,,1.0,지급,신한-김진,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,70981.0
260,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-깻잎,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71029.0
261,알수없음,타행자동이체-전자금융부,깻잎,깻잎,1.0,,기타출금,,1.0,지급,신한-깻잎,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71029.0
262,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,모임비,,1.0,지급,신한-나 계,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71030.0
263,알수없음,타행자동이체-전자금융부,나0계,나0계,1.0,,모임비,,1.0,지급,신한-나 계,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71030.0
264,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-내집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71041.0
265,알수없음,타행자동이체-전자금융부,내집,내집,1.0,,기타출금,,1.0,지급,신한-내집,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71041.0
266,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,구독서비스,,1.0,지급,신한-넷플,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71042.0
267,알수없음,타행자동이체-전자금융부,넷플,넷플,1.0,,구독서비스,,1.0,지급,신한-넷플,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71042.0
268,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-로또,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71077.0
269,알수없음,타행자동이체-전자금융부,로또,로또,1.0,,기타출금,,1.0,지급,신한-로또,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71077.0
270,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,대출금상환,,1.0,지급,신한-마통,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71086.0
271,알수없음,타행자동이체-전자금융부,마통,마통,1.0,,대출금상환,,1.0,지급,신한-마통,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71086.0
272,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-미래,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71098.0
273,알수없음,타행자동이체-전자금융부,미래,미래,1.0,,기타출금,,1.0,지급,신한-미래,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71098.0
274,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-박승,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71134.0
275,알수없음,타행자동이체-전자금융부,박승,박승,1.0,,개인간거래,,1.0,지급,신한-박승,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71134.0
276,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-이혁,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71699.0
277,알수없음,타행자동이체-전자금융부,이혁,이혁,1.0,,개인간거래,,1.0,지급,신한-이혁,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71699.0
278,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-장건,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71745.0
279,알수없음,타행자동이체-전자금융부,장건,장건,1.0,,개인간거래,,1.0,지급,신한-장건,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71745.0
280,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-조동,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71838.0
281,알수없음,타행자동이체-전자금융부,조동,조동,1.0,,개인간거래,,1.0,지급,신한-조동,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71838.0
282,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-지홍,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71893.0
283,알수없음,타행자동이체-전자금융부,지홍,지홍,1.0,,개인간거래,,1.0,지급,신한-지홍,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71893.0
284,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-최철,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71964.0
285,알수없음,타행자동이체-전자금융부,최철,최철,1.0,,개인간거래,,1.0,지급,신한-최철,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71964.0
286,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,저축/투자,,1.0,지급,신한-펀드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71989.0
287,알수없음,타행자동이체-전자금융부,펀드,펀드,1.0,,저축/투자,,1.0,지급,신한-펀드,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71989.0
288,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,교육비,,1.0,지급,신한-학교,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71997.0
289,알수없음,타행자동이체-전자금융부,학교,학교,1.0,,교육비,,1.0,지급,신한-학교,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,71997.0
290,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,개인간거래,,1.0,지급,신한-허승,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72026.0
291,알수없음,타행자동이체-전자금융부,허승,허승,1.0,,개인간거래,,1.0,지급,신한-허승,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72026.0
292,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,기타출금,,1.0,지급,신한-회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72068.0
293,알수없음,타행자동이체-전자금융부,회생,회생,1.0,,기타출금,,1.0,지급,신한-회생,신한은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72068.0
294,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,개인간거래,,1.0,지급,신협-박근,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72948.0
295,알수없음,타행자동이체-전자금융부,박근,박근,1.0,,개인간거래,,1.0,지급,신협-박근,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72948.0
296,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,보험료,,1.0,지급,신협-상조,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72967.0
297,알수없음,타행자동이체-전자금융부,상조,상조,1.0,,보험료,,1.0,지급,신협-상조,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72967.0
298,은행명,납부자자동 출금이체,신협,신협은행,0.0,,금융지출,,1.0,지급,신협-신협,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72974.0
299,알수없음,납부자자동 출금이체,신협,신협,1.0,,금융지출,,1.0,지급,신협-신협,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72974.0
300,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,금융지출,,1.0,지급,신협-신협,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72975.0
301,알수없음,타행자동이체-전자금융부,신협,신협,1.0,,금융지출,,1.0,지급,신협-신협,신협은행 계좌로 이체한 내역의 적요이다.,,,, - , - ,,72975.0
