,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
139,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,Ａ모기지인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"303,000", - ,,17721.0
140,사유,인터넷뱅킹 대량이체,AK,AK,0.0,,급여,,1.0,입금,ＡＫ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"4,728,000","4,728,000",,17734.0
141,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＡＫ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"4,728,000","4,728,000",,17734.0
142,사유,인터넷뱅킹 대량이체,BRT,BRT,0.0,,급여,,1.0,입금,ＢＲＴ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"49,000","49,000",,17770.0
143,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＢＲＴ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"49,000","49,000",,17770.0
144,사유,인터넷뱅킹 대량이체,EW,EW,0.0,,급여,,1.0,입금,ＥＷ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"260,000","190,000",,17852.0
145,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＥＷ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"260,000","190,000",,17852.0
146,사유,인터넷뱅킹 대량이체,HSG,HSG,0.0,,급여,,1.0,입금,ＨＳＧ　인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"416,000,000","416,000,000",,17900.0
147,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＨＳＧ　인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"416,000,000","416,000,000",,17900.0
148,사유,상여금 입금이체,HTM,HTM,0.0,,급여,,1.0,입금,ＨＴＭ 인센,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"3,299,000","3,299,000",,17905.0
149,금융용어,상여금 입금이체,인센,인센티브,1.0,,급여,,1.0,입금,ＨＴＭ 인센,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"3,299,000","3,299,000",,17905.0
150,사유,인터넷뱅킹 대량이체,KPI,KPI,0.0,,급여,,1.0,입금,ＫＰＩ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"142,000","142,000",,17994.0
151,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＫＰＩ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"142,000","142,000",,17994.0
152,사유,인터넷뱅킹 대량이체,MBO평가,MBO평가,0.0,,급여,,1.0,입금,ＭＢＯ평가인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"917,000","917,000",,18053.0
153,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＭＢＯ평가인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"917,000","917,000",,18053.0
154,사유,인터넷뱅킹 대량이체,TIS,TIS,0.0,,급여,,1.0,입금,ＴＩＳ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"4,240,000","4,240,000",,18275.0
155,금융용어,인터넷뱅킹 대량이체,인센티브,인센티브,1.0,,급여,,1.0,입금,ＴＩＳ인센티브,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"4,240,000","4,240,000",,18275.0
156,사유,인터넷뱅킹 대량이체,Trade,Trade,0.0,,급여,,1.0,입금,Ｔｒａｄｅ　ｉｎ인센,인센티브 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18282.0
157,사유,인터넷뱅킹 대량이체,in,in,1.0,,급여,,1.0,입금,Ｔｒａｄｅ　ｉｎ인센,인센티브 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18282.0
158,금융용어,인터넷뱅킹 대량이체,인센,인센티브,2.0,,급여,,1.0,입금,Ｔｒａｄｅ　ｉｎ인센,인센티브 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,18282.0
159,사유,인터넷뱅킹 대량이체,inno,inno,0.0,,급여,,1.0,입금,ｉｎｎｏ．Ｎ　인센티,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"10,467,000","943,000",,18332.0
160,사유,인터넷뱅킹 대량이체,N,N,1.0,,급여,,1.0,입금,ｉｎｎｏ．Ｎ　인센티,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"10,467,000","943,000",,18332.0
161,금융용어,인터넷뱅킹 대량이체,인센티,인센티브,2.0,,급여,,1.0,입금,ｉｎｎｏ．Ｎ　인센티,인센티브 으로(로) 입금된 내역의 적요이다.,,,,"10,467,000","943,000",,18332.0
