,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
131,회사명,전자뱅킹예약건별이체,엘제이,엘제이,2.0,,회사출금,,1.0,지급,국민주식회사 엘제이,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46552.0
132,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민주식회사 지평주,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46553.0
133,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,국민주식회사 지평주,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46553.0
134,회사명,전자뱅킹예약건별이체,지평주,지평주,2.0,,회사출금,,1.0,지급,국민주식회사 지평주,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46553.0
135,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민주식회사　우진상,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,423,000","1,423,000",,46554.0
136,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,국민주식회사　우진상,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,423,000","1,423,000",,46554.0
137,회사명,전자뱅킹예약건별이체,우진상,우진상,2.0,,회사출금,,1.0,지급,국민주식회사　우진상,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,423,000","1,423,000",,46554.0
138,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민주식회사　유봉이,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"179,000","179,000",,46555.0
139,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,국민주식회사　유봉이,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"179,000","179,000",,46555.0
140,회사명,전자뱅킹예약건별이체,유봉이,유봉이,2.0,,회사출금,,1.0,지급,국민주식회사　유봉이,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"179,000","179,000",,46555.0
141,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민주식회사　텍스컴,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,513,000","1,513,000",,46556.0
142,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,국민주식회사　텍스컴,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,513,000","1,513,000",,46556.0
143,회사명,전자뱅킹예약건별이체,텍스컴,텍스컴,2.0,,회사출금,,1.0,지급,국민주식회사　텍스컴,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,513,000","1,513,000",,46556.0
144,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）가빈인,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,589,000","1,589,000",,46748.0
145,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）가빈인,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,589,000","1,589,000",,46748.0
146,회사명,전자뱅킹예약건별이체,가빈인,가빈인,2.0,,회사출금,,1.0,지급,국민（주）가빈인,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,589,000","1,589,000",,46748.0
147,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）강남늘푸른,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,46749.0
148,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）강남늘푸른,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,46749.0
149,회사명,전자뱅킹예약건별이체,강남늘푸른,강남늘푸른,2.0,,회사출금,,1.0,지급,국민（주）강남늘푸른,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,46749.0
150,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）대동인덱스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,414,000","47,414,000",,46750.0
151,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）대동인덱스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,414,000","47,414,000",,46750.0
152,회사명,전자뱅킹예약건별이체,대동인덱스,대동인덱스,2.0,,회사출금,,1.0,지급,국민（주）대동인덱스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"47,414,000","47,414,000",,46750.0
153,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）동양특수산,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"715,000","715,000",,46751.0
154,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）동양특수산,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"715,000","715,000",,46751.0
155,회사명,전자뱅킹예약건별이체,동양특수산,동양특수산,2.0,,회사출금,,1.0,지급,국민（주）동양특수산,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"715,000","715,000",,46751.0
156,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）레베산업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,897,000","6,897,000",,46752.0
157,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）레베산업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,897,000","6,897,000",,46752.0
158,회사명,전자뱅킹예약건별이체,레베산업,레베산업,2.0,,회사출금,,1.0,지급,국민（주）레베산업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,897,000","6,897,000",,46752.0
159,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）삼성빌딩관,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46753.0
160,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）삼성빌딩관,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46753.0
161,회사명,전자뱅킹예약건별이체,삼성빌딩관,삼성빌딩관,2.0,,회사출금,,1.0,지급,국민（주）삼성빌딩관,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,46753.0
162,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）신영기업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"100,000","100,000",,46755.0
163,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）신영기업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"100,000","100,000",,46755.0
164,회사명,전자뱅킹예약건별이체,신영기업,신영기업,2.0,,회사출금,,1.0,지급,국민（주）신영기업,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"100,000","100,000",,46755.0
165,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）이룸로지스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"303,000","303,000",,46756.0
166,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）이룸로지스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"303,000","303,000",,46756.0
167,회사명,전자뱅킹예약건별이체,이룸로지스,이룸로지스,2.0,,회사출금,,1.0,지급,국민（주）이룸로지스,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"303,000","303,000",,46756.0
168,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회사출금,,1.0,지급,국민（주）제이씨패밀,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,46757.0
169,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,국민（주）제이씨패밀,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,46757.0
170,회사명,전자뱅킹예약건별이체,제이씨패밀,제이씨패밀,2.0,,회사출금,,1.0,지급,국민（주）제이씨패밀,KB국민은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,000","3,000",,46757.0
171,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,기부,,1.0,지급,금고-(재)천주교부산,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,47495.0
172,법인명,타행자동이체-전자금융부,(재),재단법인,1.0,,기부,,1.0,지급,금고-(재)천주교부산,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,47495.0
173,회사명,타행자동이체-전자금융부,천주교부산,천주교부산,2.0,,기부,,1.0,지급,금고-(재)천주교부산,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,47495.0
174,은행명,전자뱅킹예약건별이체,금고,새마을금고,0.0,,회사출금,,1.0,지급,금고주식회사믿음물류,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48199.0
175,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,금고주식회사믿음물류,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48199.0
176,회사명,전자뱅킹예약건별이체,믿음물류,믿음물류,2.0,,회사출금,,1.0,지급,금고주식회사믿음물류,새마을금고 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48199.0
177,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업(주)와이비엠넷,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48392.0
178,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업(주)와이비엠넷,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48392.0
179,회사명,전자뱅킹예약건별이체,와이비엠넷,와이비엠넷,2.0,,회사출금,,1.0,지급,기업(주)와이비엠넷,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48392.0
180,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업(주)태산건설,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48394.0
181,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업(주)태산건설,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48394.0
182,회사명,전자뱅킹예약건별이체,태산건설,태산건설,2.0,,회사출금,,1.0,지급,기업(주)태산건설,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48394.0
183,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,회사출금,,1.0,지급,기업-(주)필인터내셔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48398.0
184,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,기업-(주)필인터내셔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48398.0
185,회사명,타행자동이체-전자금융부,필인터내셔,필인터내셔,2.0,,회사출금,,1.0,지급,기업-(주)필인터내셔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48398.0
186,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,회사출금,,1.0,지급,기업-(주)화이어소방,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48399.0
187,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,기업-(주)화이어소방,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48399.0
188,회사명,타행자동이체-전자금융부,화이어소방,화이어소방,2.0,,회사출금,,1.0,지급,기업-(주)화이어소방,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48399.0
189,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,렌탈,,1.0,지급,기업-웰릭스렌탈（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48715.0
190,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,렌탈,,1.0,지급,기업-웰릭스렌탈（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48715.0
191,회사명,타행자동이체-전자금융부,웰릭스렌탈,웰릭스렌탈,2.0,,렌탈,,1.0,지급,기업-웰릭스렌탈（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48715.0
192,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,회사출금,,1.0,지급,기업-（주）밸류자산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48958.0
193,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,기업-（주）밸류자산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48958.0
194,회사명,타행자동이체-전자금융부,밸류자산,밸류자산,2.0,,회사출금,,1.0,지급,기업-（주）밸류자산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48958.0
195,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,회사출금,,1.0,지급,기업-（주）엘지엘리,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48959.0
196,법인명,타행자동이체-전자금융부,(주,주식회사,1.0,,회사출금,,1.0,지급,기업-（주）엘지엘리,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48959.0
197,회사명,타행자동이체-전자금융부,엘지엘리,엘지엘리,2.0,,회사출금,,1.0,지급,기업-（주）엘지엘리,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,48959.0
198,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업대진환경건설(주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,49055.0
199,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업대진환경건설(주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,49055.0
200,회사명,전자뱅킹예약건별이체,대진환경건설,대진환경건설,2.0,,회사출금,,1.0,지급,기업대진환경건설(주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"110,000","110,000",,49055.0
201,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업영림전자(주)평,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"880,000","880,000",,49158.0
202,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업영림전자(주)평,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"880,000","880,000",,49158.0
203,회사명,전자뱅킹예약건별이체,영림전자,영림전자,2.0,,회사출금,,1.0,지급,기업영림전자(주)평,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"880,000","880,000",,49158.0
204,회사명,전자뱅킹예약건별이체,평,평,3.0,,회사출금,,1.0,지급,기업영림전자(주)평,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"880,000","880,000",,49158.0
205,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업유앤아이（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,716,000","1,716,000",,49183.0
206,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업유앤아이（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,716,000","1,716,000",,49183.0
207,회사명,전자뱅킹예약건별이체,유앤아이,유앤아이,2.0,,회사출금,,1.0,지급,기업유앤아이（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,716,000","1,716,000",,49183.0
208,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,기부,,1.0,지급,기업재단법인문주장학,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,850,000","3,850,000",,49238.0
209,법인명,전자뱅킹예약건별이체,재단법인,재단법인,1.0,,기부,,1.0,지급,기업재단법인문주장학,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,850,000","3,850,000",,49238.0
210,회사명,전자뱅킹예약건별이체,문주장학,문주장학,2.0,,기부,,1.0,지급,기업재단법인문주장학,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"3,850,000","3,850,000",,49238.0
211,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업제일종합관리（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"301,000","301,000",,49249.0
212,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업제일종합관리（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"301,000","301,000",,49249.0
213,회사명,전자뱅킹예약건별이체,제일종합관리,제일종합관리,2.0,,회사출금,,1.0,지급,기업제일종합관리（주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"301,000","301,000",,49249.0
214,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업주식회사 에스케,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"728,000","728,000",,49256.0
215,법인명,전자뱅킹예약건별이체,주식회사,주식회사,1.0,,회사출금,,1.0,지급,기업주식회사 에스케,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"728,000","728,000",,49256.0
216,회사명,전자뱅킹예약건별이체,에스케,에스케,2.0,,회사출금,,1.0,지급,기업주식회사 에스케,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"728,000","728,000",,49256.0
217,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）대경섬유,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49304.0
218,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）대경섬유,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49304.0
219,회사명,전자뱅킹예약건별이체,대경섬유,대경섬유,2.0,,회사출금,,1.0,지급,기업（주）대경섬유,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49304.0
220,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）더블레스산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,870,000","2,870,000",,49305.0
221,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）더블레스산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,870,000","2,870,000",,49305.0
222,회사명,전자뱅킹예약건별이체,더블레스산,더블레스산,2.0,,회사출금,,1.0,지급,기업（주）더블레스산,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,870,000","2,870,000",,49305.0
223,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）리츠엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"242,000","242,000",,49306.0
224,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）리츠엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"242,000","242,000",,49306.0
225,회사명,전자뱅킹예약건별이체,리츠엔,리츠엔,2.0,,회사출금,,1.0,지급,기업（주）리츠엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"242,000","242,000",,49306.0
226,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）보필,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,494,000","6,494,000",,49307.0
227,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）보필,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,494,000","6,494,000",,49307.0
228,회사명,전자뱅킹예약건별이체,보필,보필,2.0,,회사출금,,1.0,지급,기업（주）보필,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"6,494,000","6,494,000",,49307.0
229,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）삼일배관,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"651,000","651,000",,49308.0
230,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）삼일배관,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"651,000","651,000",,49308.0
231,회사명,전자뱅킹예약건별이체,삼일배관,삼일배관,2.0,,회사출금,,1.0,지급,기업（주）삼일배관,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"651,000","651,000",,49308.0
232,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）삼주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,500,000","44,500,000",,49309.0
233,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）삼주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,500,000","44,500,000",,49309.0
234,회사명,전자뱅킹예약건별이체,삼주,삼주,2.0,,회사출금,,1.0,지급,기업（주）삼주,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"44,500,000","44,500,000",,49309.0
235,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）성광프,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49310.0
236,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）성광프,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49310.0
237,회사명,전자뱅킹예약건별이체,성광프,성광프,2.0,,회사출금,,1.0,지급,기업（주）성광프,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49310.0
238,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）신광레포츠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"220,000","220,000",,49311.0
239,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）신광레포츠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"220,000","220,000",,49311.0
240,회사명,전자뱅킹예약건별이체,신광레포츠,신광레포츠,2.0,,회사출금,,1.0,지급,기업（주）신광레포츠,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"220,000","220,000",,49311.0
241,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）아이티엠씨,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,829,000","2,829,000",,49312.0
242,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）아이티엠씨,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,829,000","2,829,000",,49312.0
243,회사명,전자뱅킹예약건별이체,아이티엠씨,아이티엠씨,2.0,,회사출금,,1.0,지급,기업（주）아이티엠씨,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,829,000","2,829,000",,49312.0
244,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）아트푸드,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"574,000","574,000",,49313.0
245,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）아트푸드,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"574,000","574,000",,49313.0
246,회사명,전자뱅킹예약건별이체,아트푸드,아트푸드,2.0,,회사출금,,1.0,지급,기업（주）아트푸드,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"574,000","574,000",,49313.0
247,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）에스엠종합,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"470,000","470,000",,49314.0
248,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）에스엠종합,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"470,000","470,000",,49314.0
249,회사명,전자뱅킹예약건별이체,에스엠종합,에스엠종합,2.0,,회사출금,,1.0,지급,기업（주）에스엠종합,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"470,000","470,000",,49314.0
250,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）오색만찬,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000,000","800,000",,49315.0
251,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）오색만찬,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000,000","800,000",,49315.0
252,회사명,전자뱅킹예약건별이체,오색만찬,오색만찬,2.0,,회사출금,,1.0,지급,기업（주）오색만찬,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"1,000,000","800,000",,49315.0
253,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）와이엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49316.0
254,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）와이엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49316.0
255,회사명,전자뱅킹예약건별이체,와이엔,와이엔,2.0,,회사출금,,1.0,지급,기업（주）와이엔,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49316.0
256,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）우창엠피,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49317.0
257,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）우창엠피,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49317.0
258,회사명,전자뱅킹예약건별이체,우창엠피,우창엠피,2.0,,회사출금,,1.0,지급,기업（주）우창엠피,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,, - , - ,,49317.0
259,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
260,법인명,전자뱅킹예약건별이체,(주,주식회사,1.0,,회사출금,,1.0,지급,기업（주）진성잉,기업은행 계좌에서 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,49318.0
