,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
362,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HONG S청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39796.0
363,알수없음,적립식입금,HONG,HONG,0.0,,저축/투자,,1.0,지급,HONG X청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39798.0
364,알수없음,적립식입금,X,X,1.0,,저축/투자,,1.0,지급,HONG X청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39798.0
365,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HONG X청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39798.0
366,알수없음,적립식입금,HONGZH,HONGZH,0.0,,저축/투자,,1.0,지급,HONGZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39799.0
367,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,HONGZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39799.0
368,알수없음,적립식입금,HORN,HORN,0.0,,저축/투자,,1.0,지급,HORN N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39801.0
369,알수없음,적립식입금,N,N,1.0,,저축/투자,,1.0,지급,HORN N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39801.0
370,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HORN N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39801.0
371,알수없음,적립식입금,HOSSAI,HOSSAI,0.0,,저축/투자,,1.0,지급,HOSSAI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39802.0
372,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,HOSSAI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39802.0
373,알수없음,적립식입금,HSIEH,HSIEH,0.0,,저축/투자,,1.0,지급,HSIEH 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39807.0
374,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,HSIEH 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39807.0
375,알수없음,적립식입금,HTOOCH,HTOOCH,0.0,,저축/투자,,1.0,지급,HTOOCH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39808.0
376,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,HTOOCH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39808.0
377,알수없음,적립식입금,HU,HU,0.0,,저축/투자,,1.0,지급,HU CHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39809.0
378,알수없음,적립식입금,CHI,CHI,1.0,,저축/투자,,1.0,지급,HU CHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39809.0
379,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HU CHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39809.0
380,알수없음,적립식입금,HU,HU,0.0,,저축/투자,,1.0,지급,HU ZHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39810.0
381,알수없음,적립식입금,ZHI,ZHI,1.0,,저축/투자,,1.0,지급,HU ZHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39810.0
382,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HU ZHI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39810.0
383,알수없음,적립식입금,HUANG,HUANG,0.0,,저축/투자,,1.0,지급,HUANG 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39811.0
384,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,HUANG 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39811.0
385,알수없음,적립식입금,HUDA,HUDA,0.0,,저축/투자,,1.0,지급,HUDA N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39812.0
386,알수없음,적립식입금,N,N,1.0,,저축/투자,,1.0,지급,HUDA N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39812.0
387,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,HUDA N청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39812.0
388,알수없음,적립식입금,IM,IM,0.0,,저축/투자,,1.0,지급,IM NAT청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39835.0
389,알수없음,적립식입금,NAT,NAT,1.0,,저축/투자,,1.0,지급,IM NAT청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39835.0
390,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,IM NAT청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39835.0
391,알수없음,적립식입금,IRPANA,IRPANA,0.0,,저축/투자,,1.0,지급,IRPANA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39841.0
392,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,IRPANA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39841.0
393,알수없음,적립식입금,IWASAK,IWASAK,0.0,,저축/투자,,1.0,지급,IWASAK청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39843.0
394,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,IWASAK청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39843.0
395,알수없음,적립식입금,IWASAW,IWASAW,0.0,,저축/투자,,1.0,지급,IWASAW청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39844.0
396,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,IWASAW청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39844.0
397,알수없음,적립식입금,J,J,0.0,,저축/투자,,1.0,지급,J RAM 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39846.0
398,알수없음,적립식입금,RAM,RAM,1.0,,저축/투자,,1.0,지급,J RAM 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39846.0
399,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,J RAM 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39846.0
400,알수없음,적립식입금,JAMBAL,JAMBAL,0.0,,저축/투자,,1.0,지급,JAMBAL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39847.0
401,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JAMBAL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39847.0
402,알수없음,적립식입금,JAMSRA,JAMSRA,0.0,,저축/투자,,1.0,지급,JAMSRA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39848.0
403,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JAMSRA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39848.0
404,알수없음,적립식입금,JIA,JIA,0.0,,저축/투자,,1.0,지급,JIA ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39851.0
405,알수없음,적립식입금,ZH,ZH,1.0,,저축/투자,,1.0,지급,JIA ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39851.0
406,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIA ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39851.0
407,알수없음,적립식입금,JIANG,JIANG,0.0,,저축/투자,,1.0,지급,JIANG 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39852.0
408,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JIANG 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39852.0
409,알수없음,적립식입금,JIMENE,JIMENE,0.0,,저축/투자,,1.0,지급,JIMENE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39853.0
410,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JIMENE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39853.0
411,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN CH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39856.0
412,알수없음,적립식입금,CH,CH,1.0,,저축/투자,,1.0,지급,JIN CH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39856.0
413,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN CH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39856.0
414,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN DA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39857.0
415,알수없음,적립식입금,DA,DA,1.0,,저축/투자,,1.0,지급,JIN DA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39857.0
416,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN DA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39857.0
417,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN DO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39859.0
418,알수없음,적립식입금,DO,DO,1.0,,저축/투자,,1.0,지급,JIN DO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39859.0
419,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN DO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39859.0
420,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN EN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39860.0
421,알수없음,적립식입금,EN,EN,1.0,,저축/투자,,1.0,지급,JIN EN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39860.0
422,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN EN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39860.0
423,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN FE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39861.0
424,알수없음,적립식입금,FE,FE,1.0,,저축/투자,,1.0,지급,JIN FE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39861.0
425,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN FE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39861.0
426,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN FU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39862.0
427,알수없음,적립식입금,FU,FU,1.0,,저축/투자,,1.0,지급,JIN FU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39862.0
428,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN FU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39862.0
429,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN HA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39863.0
430,알수없음,적립식입금,HA,HA,1.0,,저축/투자,,1.0,지급,JIN HA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39863.0
431,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN HA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39863.0
432,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN HU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39864.0
433,알수없음,적립식입금,HU,HU,1.0,,저축/투자,,1.0,지급,JIN HU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39864.0
434,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN HU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39864.0
435,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39865.0
436,알수없음,적립식입금,JI,JI,1.0,,저축/투자,,1.0,지급,JIN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39865.0
437,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN JI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39865.0
438,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN LI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39866.0
439,알수없음,적립식입금,LI,LI,1.0,,저축/투자,,1.0,지급,JIN LI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39866.0
440,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN LI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39866.0
441,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN LO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39867.0
442,알수없음,적립식입금,LO,LO,1.0,,저축/투자,,1.0,지급,JIN LO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39867.0
443,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN LO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39867.0
444,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39868.0
445,알수없음,적립식입금,ME,ME,1.0,,저축/투자,,1.0,지급,JIN ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39868.0
446,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN ME청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39868.0
447,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39869.0
448,알수없음,적립식입금,MI,MI,1.0,,저축/투자,,1.0,지급,JIN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39869.0
449,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN MI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39869.0
450,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN RE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39870.0
451,알수없음,적립식입금,RE,RE,1.0,,저축/투자,,1.0,지급,JIN RE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39870.0
452,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN RE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39870.0
453,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN RI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39871.0
454,알수없음,적립식입금,RI,RI,1.0,,저축/투자,,1.0,지급,JIN RI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39871.0
455,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN RI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39871.0
456,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN SH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39872.0
457,알수없음,적립식입금,SH,SH,1.0,,저축/투자,,1.0,지급,JIN SH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39872.0
458,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN SH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39872.0
459,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39873.0
460,알수없음,적립식입금,WE,WE,1.0,,저축/투자,,1.0,지급,JIN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39873.0
461,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN WE청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39873.0
462,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39874.0
463,알수없음,적립식입금,XI,XI,1.0,,저축/투자,,1.0,지급,JIN XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39874.0
464,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN XI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39874.0
465,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN XU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39875.0
466,알수없음,적립식입금,XU,XU,1.0,,저축/투자,,1.0,지급,JIN XU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39875.0
467,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN XU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39875.0
468,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39878.0
469,알수없음,적립식입금,YO,YO,1.0,,저축/투자,,1.0,지급,JIN YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39878.0
470,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN YO청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39878.0
471,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN YU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39879.0
472,알수없음,적립식입금,YU,YU,1.0,,저축/투자,,1.0,지급,JIN YU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39879.0
473,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN YU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39879.0
474,알수없음,적립식입금,JIN,JIN,0.0,,저축/투자,,1.0,지급,JIN ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39881.0
475,알수없음,적립식입금,ZH,ZH,1.0,,저축/투자,,1.0,지급,JIN ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39881.0
476,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JIN ZH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39881.0
477,알수없음,적립식입금,JINCHU,JINCHU,0.0,,저축/투자,,1.0,지급,JINCHU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39882.0
478,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JINCHU청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39882.0
479,알수없음,적립식입금,JINYIN,JINYIN,0.0,,저축/투자,,1.0,지급,JINYIN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39884.0
480,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JINYIN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39884.0
481,알수없음,적립식입금,JOSE,JOSE,0.0,,저축/투자,,1.0,지급,JOSE J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39887.0
482,알수없음,적립식입금,J,J,1.0,,저축/투자,,1.0,지급,JOSE J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39887.0
483,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JOSE J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39887.0
484,알수없음,적립식입금,JOSHI,JOSHI,0.0,,저축/투자,,1.0,지급,JOSHI 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39888.0
485,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JOSHI 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39888.0
486,알수없음,적립식입금,JOU,JOU,0.0,,저축/투자,,1.0,지급,JOU JA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39889.0
487,알수없음,적립식입금,JA,JA,1.0,,저축/투자,,1.0,지급,JOU JA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39889.0
488,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,JOU JA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39889.0
489,알수없음,적립식입금,JUPRAN,JUPRAN,0.0,,저축/투자,,1.0,지급,JUPRAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39892.0
490,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,JUPRAN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39892.0
491,알수없음,적립식입금,KANG,KANG,0.0,,저축/투자,,1.0,지급,KANG J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39896.0
492,알수없음,적립식입금,J,J,1.0,,저축/투자,,1.0,지급,KANG J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39896.0
493,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KANG J청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39896.0
494,알수없음,적립식입금,KANG,KANG,0.0,,저축/투자,,1.0,지급,KANG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39897.0
495,알수없음,적립식입금,Y,Y,1.0,,저축/투자,,1.0,지급,KANG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39897.0
496,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KANG Y청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39897.0
497,알수없음,적립식입금,KANG,KANG,0.0,,저축/투자,,1.0,지급,KANG Z청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39898.0
498,알수없음,적립식입금,Z,Z,1.0,,저축/투자,,1.0,지급,KANG Z청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39898.0
499,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KANG Z청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39898.0
500,알수없음,적립식입금,KARASH,KARASH,0.0,,저축/투자,,1.0,지급,KARASH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39899.0
501,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KARASH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39899.0
502,알수없음,적립식입금,KHADGI,KHADGI,0.0,,저축/투자,,1.0,지급,KHADGI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39968.0
503,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KHADGI청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39968.0
504,알수없음,적립식입금,KHAMCH,KHAMCH,0.0,,저축/투자,,1.0,지급,KHAMCH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39970.0
505,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KHAMCH청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39970.0
506,알수없음,적립식입금,KHAN,KHAN,0.0,,저축/투자,,1.0,지급,KHAN M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39971.0
507,알수없음,적립식입금,M,M,1.0,,저축/투자,,1.0,지급,KHAN M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39971.0
508,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KHAN M청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39971.0
509,알수없음,적립식입금,KHAN,KHAN,0.0,,저축/투자,,1.0,지급,KHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39972.0
510,알수없음,적립식입금,V,V,1.0,,저축/투자,,1.0,지급,KHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39972.0
511,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KHAN V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39972.0
512,알수없음,적립식입금,KHE,KHE,0.0,,저축/투자,,1.0,지급,KHE TA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39973.0
513,알수없음,적립식입금,TA,TA,1.0,,저축/투자,,1.0,지급,KHE TA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39973.0
514,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KHE TA청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39973.0
515,알수없음,적립식입금,KHEGAY,KHEGAY,0.0,,저축/투자,,1.0,지급,KHEGAY청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39974.0
516,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KHEGAY청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39974.0
517,알수없음,적립식입금,KHON,KHON,0.0,,저축/투자,,1.0,지급,KHON V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39975.0
518,알수없음,적립식입금,V,V,1.0,,저축/투자,,1.0,지급,KHON V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39975.0
519,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KHON V청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39975.0
520,알수없음,적립식입금,KHUONG,KHUONG,0.0,,저축/투자,,1.0,지급,KHUONG청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39976.0
521,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KHUONG청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39976.0
522,알수없음,적립식입금,KHVAN,KHVAN,0.0,,저축/투자,,1.0,지급,KHVAN 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39977.0
523,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,KHVAN 청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39977.0
524,알수없음,적립식입금,KIM,KIM,0.0,,저축/투자,,1.0,지급,KIM AL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39979.0
525,알수없음,적립식입금,AL,AL,1.0,,저축/투자,,1.0,지급,KIM AL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39979.0
526,금융용어,적립식입금,청약,청약,2.0,,저축/투자,,1.0,지급,KIM AL청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39979.0
527,알수없음,적립식입금,KIM,KIM,0.0,,저축/투자,,1.0,지급,KIM AN청약,청약으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39980.0
