,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
138,이름/회사명,펌뱅킹 출금이체,에이스,이름/회사명,1.0,,전문서비스,,1.0,지급,세무에이스,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68272.0
139,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무와회계,세무회계사무소에 이체한 내역의 적요이다.,,,,"66,000","66,000",,68273.0
140,이름/회사명,펌뱅킹 출금이체,와회계,이름/회사명,1.0,,전문서비스,,1.0,지급,세무와회계,세무회계사무소에 이체한 내역의 적요이다.,,,,"66,000","66,000",,68273.0
141,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무유택스,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,68274.0
142,이름/회사명,펌뱅킹 출금이체,유택스,이름/회사명,1.0,,전문서비스,,1.0,지급,세무유택스,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,68274.0
143,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무유한탑방배,세무회계사무소에 이체한 내역의 적요이다.,,,,"198,000","198,000",,68275.0
144,이름/회사명,CMS공동망 출금이체,유한탑방배,이름/회사명,1.0,,전문서비스,,1.0,지급,세무유한탑방배,세무회계사무소에 이체한 내역의 적요이다.,,,,"198,000","198,000",,68275.0
145,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무조이위드,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68276.0
146,이름/회사명,펌뱅킹 출금이체,조이위드,이름/회사명,1.0,,전문서비스,,1.0,지급,세무조이위드,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68276.0
147,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무지기,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68277.0
148,이름/회사명,펌뱅킹 출금이체,지기,이름/회사명,1.0,,전문서비스,,1.0,지급,세무지기,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68277.0
149,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무케이앤피,세무회계사무소에 이체한 내역의 적요이다.,,,,"396,000","110,000",,68278.0
150,이름/회사명,펌뱅킹 출금이체,케이앤피,이름/회사명,1.0,,전문서비스,,1.0,지급,세무케이앤피,세무회계사무소에 이체한 내역의 적요이다.,,,,"396,000","110,000",,68278.0
151,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무태경이행석,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68279.0
152,이름/회사명,CMS공동망 출금이체,태경이행석,이름/회사명,1.0,,전문서비스,,1.0,지급,세무태경이행석,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68279.0
153,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무티엔비,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68280.0
154,이름/회사명,펌뱅킹 출금이체,티엔비,이름/회사명,1.0,,전문서비스,,1.0,지급,세무티엔비,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68280.0
155,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무프라이어,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","77,000",,68281.0
156,이름/회사명,펌뱅킹 출금이체,프라이어,이름/회사명,1.0,,전문서비스,,1.0,지급,세무프라이어,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","77,000",,68281.0
157,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무프라임,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68282.0
158,이름/회사명,펌뱅킹 출금이체,프라임,이름/회사명,1.0,,전문서비스,,1.0,지급,세무프라임,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68282.0
159,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무피티엑스,세무회계사무소에 이체한 내역의 적요이다.,,,,"220,000", - ,,68283.0
160,이름/회사명,펌뱅킹 출금이체,피티엑스,이름/회사명,1.0,,전문서비스,,1.0,지급,세무피티엑스,세무회계사무소에 이체한 내역의 적요이다.,,,,"220,000", - ,,68283.0
161,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무해드림,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,68284.0
162,이름/회사명,펌뱅킹 출금이체,해드림,이름/회사명,1.0,,전문서비스,,1.0,지급,세무해드림,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,68284.0
163,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무현인송파잠실,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68285.0
164,이름/회사명,CMS공동망 출금이체,현인송파잠실,이름/회사명,1.0,,전문서비스,,1.0,지급,세무현인송파잠실,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68285.0
165,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,,전문서비스,,1.0,지급,세무현인이석정,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68286.0
166,이름/회사명,CMS공동망 출금이체,현인이석정,이름/회사명,1.0,,전문서비스,,1.0,지급,세무현인이석정,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,68286.0
167,이름/회사명,펌뱅킹 출금이체,세우리,이름/회사명,0.0,,전문서비스,,1.0,지급,세우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68397.0
168,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,세우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,68397.0
169,이름/회사명,펌뱅킹 출금이체,솔로몬,이름/회사명,0.0,,전문서비스,,1.0,지급,솔로몬세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,68895.0
170,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,솔로몬세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,68895.0
171,이름/회사명,펌뱅킹 출금이체,솔루션,이름/회사명,0.0,,전문서비스,,1.0,지급,솔루션세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000","110,000",,68898.0
172,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,솔루션세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000","110,000",,68898.0
173,이름/회사명,전자뱅킹예약건별이체,송성길,이름/회사명,0.0,,전문서비스,,1.0,지급,송성길（우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"440,000","440,000",,69054.0
174,이름/회사명,전자뱅킹예약건별이체,우리,이름/회사명,1.0,,전문서비스,,1.0,지급,송성길（우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"440,000","440,000",,69054.0
175,세무회계사무소,전자뱅킹예약건별이체,세무,세무회계사무소,2.0,,전문서비스,,1.0,지급,송성길（우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"440,000","440,000",,69054.0
176,이름/회사명,펌뱅킹 출금이체,송창섭,이름/회사명,0.0,,전문서비스,,1.0,지급,송창섭세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"440,000","66,000",,69270.0
177,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,송창섭세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"440,000","66,000",,69270.0
178,이름/회사명,펌뱅킹 출금이체,수원삼일,이름/회사명,0.0,,전문서비스,,1.0,지급,수원삼일세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,69433.0
179,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,수원삼일세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,69433.0
180,이름/회사명,CMS공동망 출금이체,신우,이름/회사명,0.0,,전문서비스,,1.0,지급,신우세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","55,000",,70464.0
181,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,신우세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","55,000",,70464.0
182,이름/회사명,펌뱅킹 출금이체,신율,이름/회사명,0.0,,전문서비스,,1.0,지급,신율세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,70502.0
183,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,신율세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,70502.0
184,이름/회사명,펌뱅킹 출금이체,신화섭,이름/회사명,0.0,,전문서비스,,1.0,지급,신화섭세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,73179.0
185,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,신화섭세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,73179.0
186,이름/회사명,펌뱅킹 출금이체,신희진,이름/회사명,0.0,,전문서비스,,1.0,지급,신희진세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","77,000",,73209.0
187,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,신희진세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","77,000",,73209.0
188,이름/회사명,펌뱅킹 출금이체,아세아,이름/회사명,0.0,,전문서비스,,1.0,지급,아세아세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000", - ,,73644.0
189,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,아세아세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000", - ,,73644.0
190,이름/회사명,펌뱅킹 출금이체,아시아,이름/회사명,0.0,,전문서비스,,1.0,지급,아시아세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,73651.0
191,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,아시아세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,73651.0
192,이름/회사명,펌뱅킹 출금이체,아이에스,이름/회사명,0.0,,전문서비스,,1.0,지급,아이에스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,73719.0
193,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,아이에스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,73719.0
194,이름/회사명,펌뱅킹 출금이체,아이우리,이름/회사명,0.0,,전문서비스,,1.0,지급,아이우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"165,000","99,000",,73725.0
195,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,아이우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"165,000","99,000",,73725.0
196,이름/회사명,펌뱅킹 출금이체,안병은,이름/회사명,0.0,,전문서비스,,1.0,지급,안병은세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,73970.0
197,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,안병은세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,73970.0
198,이름/회사명,펌뱅킹 출금이체,알앤택스,이름/회사명,0.0,,전문서비스,,1.0,지급,알앤택스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,74369.0
199,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,알앤택스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,74369.0
200,이름/회사명,펌뱅킹 출금이체,야베스,이름/회사명,0.0,,전문서비스,,1.0,지급,야베스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"220,000","220,000",,74432.0
201,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,야베스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"220,000","220,000",,74432.0
202,이름/회사명,펌뱅킹 출금이체,약국전문,이름/회사명,0.0,,전문서비스,,1.0,지급,약국전문세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,74438.0
203,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,약국전문세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,74438.0
204,이름/회사명,펌뱅킹 출금이체,양근목,이름/회사명,0.0,,전문서비스,,1.0,지급,양근목세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000","132,000",,74454.0
205,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,양근목세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000","132,000",,74454.0
206,이름/회사명,펌뱅킹 출금이체,양주일,이름/회사명,0.0,,전문서비스,,1.0,지급,양주일세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,74687.0
207,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,양주일세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,74687.0
208,이름/회사명,펌뱅킹 출금이체,어울림,이름/회사명,0.0,,전문서비스,,1.0,지급,어울림세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,74858.0
209,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,어울림세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,74858.0
210,이름/회사명,CMS공동망 출금이체,엄정호,이름/회사명,0.0,,전문서비스,,1.0,지급,엄정호세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"100,000","100,000",,74953.0
211,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,엄정호세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"100,000","100,000",,74953.0
212,이름/회사명,펌뱅킹 출금이체,에스엠,이름/회사명,0.0,,전문서비스,,1.0,지급,에스엠세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,75031.0
213,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에스엠세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,75031.0
214,이름/회사명,펌뱅킹 출금이체,에스지,이름/회사명,0.0,,전문서비스,,1.0,지급,에스지세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,75045.0
215,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에스지세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,75045.0
216,이름/회사명,펌뱅킹 출금이체,에스크로,이름/회사명,0.0,,전문서비스,,1.0,지급,에스크로세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","55,000",,75052.0
217,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에스크로세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","55,000",,75052.0
218,이름/회사명,펌뱅킹 출금이체,에스크,이름/회사명,0.0,,전문서비스,,1.0,지급,에스크세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75053.0
219,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에스크세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75053.0
220,이름/회사명,펌뱅킹 출금이체,에이드,이름/회사명,0.0,,전문서비스,,1.0,지급,에이드세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75064.0
221,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에이드세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75064.0
222,이름/회사명,펌뱅킹 출금이체,에이스,이름/회사명,0.0,,전문서비스,,1.0,지급,에이스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"130,000","50,000",,75082.0
223,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,에이스세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"130,000","50,000",,75082.0
224,이름/회사명,펌뱅킹 출금이체,엘케이,이름/회사명,0.0,,전문서비스,,1.0,지급,엘케이세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75195.0
225,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,엘케이세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","88,000",,75195.0
226,이름/회사명,펌뱅킹 출금이체,영원회계,이름/회사명,0.0,,전문서비스,,1.0,지급,영원회계세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,75664.0
227,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,영원회계세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,75664.0
228,이름/회사명,펌뱅킹 출금이체,예종,이름/회사명,0.0,,전문서비스,,1.0,지급,예종세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"165,000","165,000",,75834.0
229,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,예종세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"165,000","165,000",,75834.0
230,이름/회사명,펌뱅킹 출금이체,오성,이름/회사명,0.0,,전문서비스,,1.0,지급,오성세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"66,000","66,000",,76013.0
231,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,오성세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"66,000","66,000",,76013.0
232,이름/회사명,펌뱅킹 출금이체,오케이,이름/회사명,0.0,,전문서비스,,1.0,지급,오케이세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,76291.0
233,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,오케이세무,세무회계사무소에 이체한 내역의 적요이다.,,,, - , - ,,76291.0
234,이름/회사명,펌뱅킹 출금이체,오픈메딕,이름/회사명,0.0,,전문서비스,,1.0,지급,오픈메딕세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"55,000","55,000",,76330.0
235,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,오픈메딕세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"55,000","55,000",,76330.0
236,이름/회사명,펌뱅킹 출금이체,온누리,이름/회사명,0.0,,전문서비스,,1.0,지급,온누리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"176,000","55,000",,76407.0
237,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,온누리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"176,000","55,000",,76407.0
238,이름/회사명,펌뱅킹 출금이체,우리,이름/회사명,0.0,,전문서비스,,1.0,지급,우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,76682.0
239,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,우리세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000", - ,,76682.0
240,이름/회사명,펌뱅킹 출금이체,ＤＭＴ,이름/회사명,0.0,,전문서비스,,1.0,지급,ＤＭＴ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","66,000",,76759.0
241,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ＤＭＴ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"88,000","66,000",,76759.0
242,이름/회사명,펌뱅킹 출금이체,ＨＪ,이름/회사명,0.0,,전문서비스,,1.0,지급,ＨＪ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000", - ,,76791.0
243,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ＨＪ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"132,000", - ,,76791.0
244,이름/회사명,펌뱅킹 출금이체,ＫＩＰＣ,이름/회사명,0.0,,전문서비스,,1.0,지급,ＫＩＰＣ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,76877.0
245,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ＫＩＰＣ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,76877.0
246,이름/회사명,펌뱅킹 출금이체,ＭＪＩＴ,이름/회사명,0.0,,전문서비스,,1.0,지급,ＭＪＩＴ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"253,000","165,000",,76928.0
247,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ＭＪＩＴ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"253,000","165,000",,76928.0
248,이름/회사명,펌뱅킹 출금이체,ＳＫ,이름/회사명,0.0,,전문서비스,,1.0,지급,ＳＫ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,77375.0
249,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ＳＫ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,77375.0
250,이름/회사명,펌뱅킹 출금이체,ｗｉｌｌ,이름/회사명,0.0,,전문서비스,,1.0,지급,ｗｉｌｌ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,77452.0
251,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ｗｉｌｌ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"110,000","110,000",,77452.0
252,이름/회사명,펌뱅킹 출금이체,ｙｏｏｎ,이름/회사명,0.0,,전문서비스,,1.0,지급,ｙｏｏｎ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"176,000","110,000",,77453.0
253,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,1.0,,전문서비스,,1.0,지급,ｙｏｏｎ세무,세무회계사무소에 이체한 내역의 적요이다.,,,,"176,000","110,000",,77453.0
