,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
145,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스목포__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40511.0
146,지역명,지로 출금이체,목포,목포,1.0,,전문서비스,,1.0,지급,SK쉴더스목포__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40511.0
147,알수없음,지로 출금이체,R,R,2.0,,전문서비스,,1.0,지급,SK쉴더스목포__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40511.0
148,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스밀양여,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","16,000",,40512.0
149,지역명,지로 출금이체,밀양여,밀양여,1.0,,전문서비스,,1.0,지급,SK쉴더스밀양여,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","16,000",,40512.0
150,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스법인,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40513.0
151,지역명,지로 출금이체,법인,법인,1.0,,전문서비스,,1.0,지급,SK쉴더스법인,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40513.0
152,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스법인 _,SK쉴더스에 이체한 내역의 적요이다.,,,,"220,000","1,000",,40514.0
153,지역명,지로 출금이체,법인,법인,1.0,,전문서비스,,1.0,지급,SK쉴더스법인 _,SK쉴더스에 이체한 내역의 적요이다.,,,,"220,000","1,000",,40514.0
154,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스보령영,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40515.0
155,지역명,지로 출금이체,보령영,보령영,1.0,,전문서비스,,1.0,지급,SK쉴더스보령영,SK쉴더스에 이체한 내역의 적요이다.,,,,"154,000", - ,,40515.0
156,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","15,000",,40516.0
157,지역명,지로 출금이체,부산,부산,1.0,,전문서비스,,1.0,지급,SK쉴더스부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","15,000",,40516.0
158,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스부산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"175,000", - ,,40517.0
159,지역명,지로 출금이체,부산,부산,1.0,,전문서비스,,1.0,지급,SK쉴더스부산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"175,000", - ,,40517.0
160,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스부산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"175,000", - ,,40517.0
161,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스부산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40518.0
162,지역명,지로 출금이체,부산,부산,1.0,,전문서비스,,1.0,지급,SK쉴더스부산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40518.0
163,알수없음,지로 출금이체,R,R,2.0,,전문서비스,,1.0,지급,SK쉴더스부산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40518.0
164,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","5,000",,40519.0
165,지역명,지로 출금이체,북부,북부,1.0,,전문서비스,,1.0,지급,SK쉴더스북부,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","5,000",,40519.0
166,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"264,000", - ,,40520.0
167,지역명,지로 출금이체,북부,북부,1.0,,전문서비스,,1.0,지급,SK쉴더스북부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"264,000", - ,,40520.0
168,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스북부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"264,000", - ,,40520.0
169,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40521.0
170,지역명,지로 출금이체,북부징,북부징,1.0,,전문서비스,,1.0,지급,SK쉴더스북부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40521.0
171,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40522.0
172,지역명,지로 출금이체,북인처,북인처,1.0,,전문서비스,,1.0,지급,SK쉴더스북인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40522.0
173,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스새만금,SK쉴더스에 이체한 내역의 적요이다.,,,,"98,000","69,000",,40523.0
174,지역명,지로 출금이체,새만금,새만금,1.0,,전문서비스,,1.0,지급,SK쉴더스새만금,SK쉴더스에 이체한 내역의 적요이다.,,,,"98,000","69,000",,40523.0
175,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서대구우,SK쉴더스에 이체한 내역의 적요이다.,,,,"136,000", - ,,40524.0
176,지역명,지로 출금이체,서대구우,서대구우,1.0,,전문서비스,,1.0,지급,SK쉴더스서대구우,SK쉴더스에 이체한 내역의 적요이다.,,,,"136,000", - ,,40524.0
177,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부__소,SK쉴더스에 이체한 내역의 적요이다.,,,,"9,000","9,000",,40525.0
178,지역명,지로 출금이체,서부,서부,1.0,,전문서비스,,1.0,지급,SK쉴더스서부__소,SK쉴더스에 이체한 내역의 적요이다.,,,,"9,000","9,000",,40525.0
179,알수없음,지로 출금이체,소,소,2.0,,전문서비스,,1.0,지급,SK쉴더스서부__소,SK쉴더스에 이체한 내역의 적요이다.,,,,"9,000","9,000",,40525.0
180,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"153,000", - ,,40526.0
181,지역명,지로 출금이체,서부,서부,1.0,,전문서비스,,1.0,지급,SK쉴더스서부__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"153,000", - ,,40526.0
182,알수없음,지로 출금이체,우,우,2.0,,전문서비스,,1.0,지급,SK쉴더스서부__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"153,000", - ,,40526.0
183,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40527.0
184,지역명,지로 출금이체,서부산,서부산,1.0,,전문서비스,,1.0,지급,SK쉴더스서부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40527.0
185,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부우,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000","20,000",,40528.0
186,지역명,지로 출금이체,서부우,서부우,1.0,,전문서비스,,1.0,지급,SK쉴더스서부우,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000","20,000",,40528.0
187,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","90,000",,40529.0
188,지역명,지로 출금이체,서부지우,서부지우,1.0,,전문서비스,,1.0,지급,SK쉴더스서부지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","90,000",,40529.0
189,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서산,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000","33,000",,40530.0
190,지역명,지로 출금이체,서산,서산,1.0,,전문서비스,,1.0,지급,SK쉴더스서산,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000","33,000",,40530.0
191,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"48,000", - ,,40531.0
192,지역명,지로 출금이체,서산,서산,1.0,,전문서비스,,1.0,지급,SK쉴더스서산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"48,000", - ,,40531.0
193,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스서산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"48,000", - ,,40531.0
194,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서수원,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40532.0
195,지역명,지로 출금이체,서수원,서수원,1.0,,전문서비스,,1.0,지급,SK쉴더스서수원,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40532.0
196,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"248,000", - ,,40533.0
197,지역명,지로 출금이체,서인천,서인천,1.0,,전문서비스,,1.0,지급,SK쉴더스서인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"248,000", - ,,40533.0
198,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"292,000", - ,,40534.0
199,지역명,지로 출금이체,서초,서초,1.0,,전문서비스,,1.0,지급,SK쉴더스서초__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"292,000", - ,,40534.0
200,알수없음,지로 출금이체,우,우,2.0,,전문서비스,,1.0,지급,SK쉴더스서초__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"292,000", - ,,40534.0
201,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초우,SK쉴더스에 이체한 내역의 적요이다.,,,,"207,000","4,000",,40535.0
202,지역명,지로 출금이체,서초우,서초우,1.0,,전문서비스,,1.0,지급,SK쉴더스서초우,SK쉴더스에 이체한 내역의 적요이다.,,,,"207,000","4,000",,40535.0
203,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","76,000",,40536.0
204,지역명,지로 출금이체,서초지우,서초지우,1.0,,전문서비스,,1.0,지급,SK쉴더스서초지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","76,000",,40536.0
205,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스성남,SK쉴더스에 이체한 내역의 적요이다.,,,,"198,000","44,000",,40537.0
206,지역명,지로 출금이체,성남,성남,1.0,,전문서비스,,1.0,지급,SK쉴더스성남,SK쉴더스에 이체한 내역의 적요이다.,,,,"198,000","44,000",,40537.0
207,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스성남__,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40538.0
208,지역명,지로 출금이체,성남,성남,1.0,,전문서비스,,1.0,지급,SK쉴더스성남__,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40538.0
209,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스세종,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","33,000",,40539.0
210,지역명,지로 출금이체,세종,세종,1.0,,전문서비스,,1.0,지급,SK쉴더스세종,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","33,000",,40539.0
211,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스세종__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","55,000",,40540.0
212,지역명,지로 출금이체,세종,세종,1.0,,전문서비스,,1.0,지급,SK쉴더스세종__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","55,000",,40540.0
213,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스세종__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","55,000",,40540.0
214,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스속초영,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","55,000",,40541.0
215,지역명,지로 출금이체,속초영,속초영,1.0,,전문서비스,,1.0,지급,SK쉴더스속초영,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","55,000",,40541.0
216,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스송파,SK쉴더스에 이체한 내역의 적요이다.,,,,"126,000","39,000",,40542.0
217,지역명,지로 출금이체,송파,송파,1.0,,전문서비스,,1.0,지급,SK쉴더스송파,SK쉴더스에 이체한 내역의 적요이다.,,,,"126,000","39,000",,40542.0
218,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스송파__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"134,000", - ,,40543.0
219,지역명,지로 출금이체,송파,송파,1.0,,전문서비스,,1.0,지급,SK쉴더스송파__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"134,000", - ,,40543.0
220,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스송파__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"134,000", - ,,40543.0
221,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40544.0
222,지역명,지로 출금이체,순천,순천,1.0,,전문서비스,,1.0,지급,SK쉴더스순천,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40544.0
223,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40545.0
224,지역명,지로 출금이체,순천,순천,1.0,,전문서비스,,1.0,지급,SK쉴더스순천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40545.0
225,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40546.0
226,지역명,지로 출금이체,순천지,순천지,1.0,,전문서비스,,1.0,지급,SK쉴더스순천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40546.0
227,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스시화,SK쉴더스에 이체한 내역의 적요이다.,,,,"108,000","15,000",,40547.0
228,지역명,지로 출금이체,시화,시화,1.0,,전문서비스,,1.0,지급,SK쉴더스시화,SK쉴더스에 이체한 내역의 적요이다.,,,,"108,000","15,000",,40547.0
229,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스시화__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40548.0
230,지역명,지로 출금이체,시화,시화,1.0,,전문서비스,,1.0,지급,SK쉴더스시화__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40548.0
231,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스시화__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40548.0
232,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산,SK쉴더스에 이체한 내역의 적요이다.,,,,"72,000","55,000",,40549.0
233,지역명,지로 출금이체,아산,아산,1.0,,전문서비스,,1.0,지급,SK쉴더스아산,SK쉴더스에 이체한 내역의 적요이다.,,,,"72,000","55,000",,40549.0
234,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"129,000", - ,,40550.0
235,지역명,지로 출금이체,아산,아산,1.0,,전문서비스,,1.0,지급,SK쉴더스아산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"129,000", - ,,40550.0
236,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스아산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"129,000", - ,,40550.0
237,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40551.0
238,지역명,지로 출금이체,아산,아산,1.0,,전문서비스,,1.0,지급,SK쉴더스아산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40551.0
239,알수없음,지로 출금이체,R,R,2.0,,전문서비스,,1.0,지급,SK쉴더스아산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40551.0
240,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안동,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40552.0
241,지역명,지로 출금이체,안동,안동,1.0,,전문서비스,,1.0,지급,SK쉴더스안동,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40552.0
242,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"164,000","164,000",,40553.0
243,지역명,지로 출금이체,안동,안동,1.0,,전문서비스,,1.0,지급,SK쉴더스안동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"164,000","164,000",,40553.0
244,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000","6,000",,40554.0
245,지역명,지로 출금이체,안산,안산,1.0,,전문서비스,,1.0,지급,SK쉴더스안산,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000","6,000",,40554.0
246,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40555.0
247,지역명,지로 출금이체,안산,안산,1.0,,전문서비스,,1.0,지급,SK쉴더스안산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40555.0
248,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","11,000",,40556.0
249,지역명,지로 출금이체,안산지,안산지,1.0,,전문서비스,,1.0,지급,SK쉴더스안산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","11,000",,40556.0
250,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안성,SK쉴더스에 이체한 내역의 적요이다.,,,,"118,000","105,000",,40557.0
251,지역명,지로 출금이체,안성,안성,1.0,,전문서비스,,1.0,지급,SK쉴더스안성,SK쉴더스에 이체한 내역의 적요이다.,,,,"118,000","105,000",,40557.0
252,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40558.0
253,지역명,지로 출금이체,안성,안성,1.0,,전문서비스,,1.0,지급,SK쉴더스안성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40558.0
254,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,,,,"39,000","17,000",,40559.0
255,지역명,지로 출금이체,안양,안양,1.0,,전문서비스,,1.0,지급,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,,,,"39,000","17,000",,40559.0
256,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안양__,SK쉴더스에 이체한 내역의 적요이다.,,,,"333,000", - ,,40560.0
257,지역명,지로 출금이체,안양,안양,1.0,,전문서비스,,1.0,지급,SK쉴더스안양__,SK쉴더스에 이체한 내역의 적요이다.,,,,"333,000", - ,,40560.0
258,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","20,000",,40561.0
259,지역명,지로 출금이체,양산,양산,1.0,,전문서비스,,1.0,지급,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","20,000",,40561.0
260,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000", - ,,40562.0
261,지역명,지로 출금이체,양산,양산,1.0,,전문서비스,,1.0,지급,SK쉴더스양산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000", - ,,40562.0
262,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40563.0
263,지역명,지로 출금이체,양산지,양산지,1.0,,전문서비스,,1.0,지급,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40563.0
264,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000", - ,,40564.0
265,지역명,지로 출금이체,양평여,양평여,1.0,,전문서비스,,1.0,지급,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000", - ,,40564.0
266,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,,,,"112,000", - ,,40565.0
267,지역명,지로 출금이체,여수영,여수영,1.0,,전문서비스,,1.0,지급,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,,,,"112,000", - ,,40565.0
268,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스영동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000", - ,,40566.0
269,지역명,지로 출금이체,영동,영동,1.0,,전문서비스,,1.0,지급,SK쉴더스영동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000", - ,,40566.0
270,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40567.0
271,지역명,지로 출금이체,영주영,영주영,1.0,,전문서비스,,1.0,지급,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40567.0
272,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,,,,"176,000","19,000",,40568.0
273,지역명,지로 출금이체,오산,오산,1.0,,전문서비스,,1.0,지급,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,,,,"176,000","19,000",,40568.0
274,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"185,000", - ,,40569.0
275,지역명,지로 출금이체,오산,오산,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"185,000", - ,,40569.0
276,알수없음,지로 출금이체,D,D,2.0,,전문서비스,,1.0,지급,SK쉴더스오산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"185,000", - ,,40569.0
277,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"86,000","86,000",,40570.0
278,지역명,지로 출금이체,오산,오산,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"86,000","86,000",,40570.0
279,알수없음,지로 출금이체,G,G,2.0,,전문서비스,,1.0,지급,SK쉴더스오산__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"86,000","86,000",,40570.0
280,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40571.0
281,지역명,지로 출금이체,오산,오산,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40571.0
282,알수없음,지로 출금이체,R,R,2.0,,전문서비스,,1.0,지급,SK쉴더스오산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40571.0
283,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,,,,"109,000","2,000",,40572.0
284,지역명,지로 출금이체,용산,용산,1.0,,전문서비스,,1.0,지급,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,,,,"109,000","2,000",,40572.0
285,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"182,000", - ,,40573.0
286,지역명,지로 출금이체,용산,용산,1.0,,전문서비스,,1.0,지급,SK쉴더스용산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"182,000", - ,,40573.0
287,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,,,,"90,000","15,000",,40574.0
288,지역명,지로 출금이체,용인,용인,1.0,,전문서비스,,1.0,지급,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,,,,"90,000","15,000",,40574.0
289,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용인__,SK쉴더스에 이체한 내역의 적요이다.,,,,"289,000", - ,,40575.0
290,지역명,지로 출금이체,용인,용인,1.0,,전문서비스,,1.0,지급,SK쉴더스용인__,SK쉴더스에 이체한 내역의 적요이다.,,,,"289,000", - ,,40575.0
