,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
159,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,수산　급여,급여 입금된 내역의 적요이다.,,,,"3,028,000","3,028,000",,9976.0
160,알수없음,인터넷뱅킹 대량이체,아산,아산,0.0,,급여,,1.0,입금,아산급여,급여 입금된 내역의 적요이다.,,,,"3,744,000","3,744,000",,10963.0
161,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,아산급여,급여 입금된 내역의 적요이다.,,,,"3,744,000","3,744,000",,10963.0
162,알수없음,인터넷뱅킹 대량이체,엔진,엔진,0.0,,급여,,1.0,입금,엔진　급여,급여 입금된 내역의 적요이다.,,,,"5,307,000", - ,,11393.0
163,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,엔진　급여,급여 입금된 내역의 적요이다.,,,,"5,307,000", - ,,11393.0
164,알수없음,인터넷뱅킹 대량이체,엘렌,엘렌,0.0,,급여,,1.0,입금,엘렌급여,급여 입금된 내역의 적요이다.,,,,"3,801,000","1,890,000",,11407.0
165,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,엘렌급여,급여 입금된 내역의 적요이다.,,,,"3,801,000","1,890,000",,11407.0
166,알수없음,인터넷뱅킹 대량이체,연일,연일,0.0,,급여,,1.0,입금,연일급여,급여 입금된 내역의 적요이다.,,,, - , - ,,11590.0
167,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,연일급여,급여 입금된 내역의 적요이다.,,,, - , - ,,11590.0
168,알수없음,인터넷뱅킹 대량이체,연차,연차,0.0,,급여,,1.0,입금,연차급여,급여 입금된 내역의 적요이다.,,,,"836,000","836,000",,11600.0
169,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,연차급여,급여 입금된 내역의 적요이다.,,,,"836,000","836,000",,11600.0
170,알수없음,인터넷뱅킹 대량이체,연희,연희,0.0,,급여,,1.0,입금,연희급여,급여 입금된 내역의 적요이다.,,,,"4,266,000","4,266,000",,11619.0
171,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,연희급여,급여 입금된 내역의 적요이다.,,,,"4,266,000","4,266,000",,11619.0
172,알수없음,인터넷뱅킹 대량이체,영광,영광,0.0,,급여,,1.0,입금,영광급여,급여 입금된 내역의 적요이다.,,,,"1,125,000","1,125,000",,11630.0
173,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,영광급여,급여 입금된 내역의 적요이다.,,,,"1,125,000","1,125,000",,11630.0
174,알수없음,인터넷뱅킹 대량이체,와텍,와텍,0.0,,급여,,1.0,입금,와텍급여,급여 입금된 내역의 적요이다.,,,,"610,000","610,000",,11840.0
175,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,와텍급여,급여 입금된 내역의 적요이다.,,,,"610,000","610,000",,11840.0
176,알수없음,인터넷뱅킹 대량이체,우창,우창,0.0,,급여,,1.0,입금,우창급여,급여 입금된 내역의 적요이다.,,,,"2,676,000","2,283,000",,12030.0
177,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,우창급여,급여 입금된 내역의 적요이다.,,,,"2,676,000","2,283,000",,12030.0
178,알수없음,인터넷뱅킹 대량이체,웨코,웨코,0.0,,급여,,1.0,입금,웨코　급여,급여 입금된 내역의 적요이다.,,,,"74,000","74,000",,12312.0
179,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,웨코　급여,급여 입금된 내역의 적요이다.,,,,"74,000","74,000",,12312.0
180,알수없음,인터넷뱅킹 대량이체,웰두,웰두,0.0,,급여,,1.0,입금,웰두급여,급여 입금된 내역의 적요이다.,,,,"2,556,000","2,556,000",,12313.0
181,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,웰두급여,급여 입금된 내역의 적요이다.,,,,"2,556,000","2,556,000",,12313.0
182,알수없음,인터넷뱅킹 대량이체,위츠,위츠,0.0,,급여,,1.0,입금,위츠－급여,급여 입금된 내역의 적요이다.,,,,"4,342,000","4,342,000",,12356.0
183,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,위츠－급여,급여 입금된 내역의 적요이다.,,,,"4,342,000","4,342,000",,12356.0
184,알수없음,급여 입금이체,이담,이담,0.0,,급여,,1.0,입금,이담 급여,급여 입금된 내역의 적요이다.,,,,"2,788,000","2,788,000",,12593.0
185,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이담 급여,급여 입금된 내역의 적요이다.,,,,"2,788,000","2,788,000",,12593.0
186,알수없음,인터넷뱅킹 대량이체,이음,이음,0.0,,급여,,1.0,입금,이음급여,급여 입금된 내역의 적요이다.,,,,"2,989,000","2,989,000",,12755.0
187,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이음급여,급여 입금된 내역의 적요이다.,,,,"2,989,000","2,989,000",,12755.0
188,알수없음,인터넷뱅킹 대량이체,이츠,이츠,0.0,,급여,,1.0,입금,이츠급여,급여 입금된 내역의 적요이다.,,,,"484,000","484,000",,12832.0
189,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,이츠급여,급여 입금된 내역의 적요이다.,,,,"484,000","484,000",,12832.0
190,알수없음,급여 입금이체,이화,이화,0.0,,급여,,1.0,입금,이화급여,급여 입금된 내역의 적요이다.,,,,"3,770,000","3,770,000",,12861.0
191,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,이화급여,급여 입금된 내역의 적요이다.,,,,"3,770,000","3,770,000",,12861.0
192,알수없음,전자뱅킹예약건별이체,인턴,인턴,0.0,,급여,,1.0,입금,인턴급여,급여 입금된 내역의 적요이다.,,,,"1,866,000","1,866,000",,12924.0
193,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,인턴급여,급여 입금된 내역의 적요이다.,,,,"1,866,000","1,866,000",,12924.0
194,알수없음,인터넷뱅킹 대량이체,일광,일광,0.0,,급여,,1.0,입금,일광급여,급여 입금된 내역의 적요이다.,,,,"4,992,000","3,086,000",,12940.0
195,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,일광급여,급여 입금된 내역의 적요이다.,,,,"4,992,000","3,086,000",,12940.0
196,알수없음,인터넷뱅킹 대량이체,일승,일승,0.0,,급여,,1.0,입금,일승  ． 급여,급여 입금된 내역의 적요이다.,,,,"3,557,000","3,170,000",,12981.0
197,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,일승  ． 급여,급여 입금된 내역의 적요이다.,,,,"3,557,000","3,170,000",,12981.0
198,알수없음,인터넷뱅킹 대량이체,일용,일용,0.0,,급여,,1.0,입금,일용급여,급여 입금된 내역의 적요이다.,,,,"189,000", - ,,12990.0
199,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,일용급여,급여 입금된 내역의 적요이다.,,,,"189,000", - ,,12990.0
200,알수없음,인터넷뱅킹 대량이체,임원,임원,0.0,,급여,,1.0,입금,임원급여,급여 입금된 내역의 적요이다.,,,,"3,334,000","3,334,000",,13023.0
201,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,임원급여,급여 입금된 내역의 적요이다.,,,,"3,334,000","3,334,000",,13023.0
202,알수없음,인터넷뱅킹 대량이체,잔여,잔여,0.0,,급여,,1.0,입금,잔여급여,급여 입금된 내역의 적요이다.,,,,"3,267,000","3,267,000",,13089.0
203,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,잔여급여,급여 입금된 내역의 적요이다.,,,,"3,267,000","3,267,000",,13089.0
204,알수없음,인터넷뱅킹 대량이체,잼터,잼터,0.0,,급여,,1.0,입금,잼터－급여,급여 입금된 내역의 적요이다.,,,,"3,417,000","2,306,000",,13208.0
205,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,잼터－급여,급여 입금된 내역의 적요이다.,,,,"3,417,000","2,306,000",,13208.0
206,알수없음,지로대량급여 입금이체,전자,전자,0.0,,급여,,1.0,입금,전자급여,급여 입금된 내역의 적요이다.,,,,"16,117,000", - ,,13276.0
207,금융용어,지로대량급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,전자급여,급여 입금된 내역의 적요이다.,,,,"16,117,000", - ,,13276.0
208,알수없음,급여 입금이체,정기,정기,0.0,,급여,,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,,,,"6,326,000", - ,,13314.0
209,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,,,,"6,326,000", - ,,13314.0
210,알수없음,인터넷뱅킹 대량이체,정기,정기,0.0,,급여,,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,,,,"6,326,000", - ,,13315.0
211,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,정기급여,급여 입금된 내역의 적요이다.,,,,"6,326,000", - ,,13315.0
212,알수없음,인터넷뱅킹 대량이체,정립,정립,0.0,,급여,,1.0,입금,정립급여,급여 입금된 내역의 적요이다.,,,,"2,500,000", - ,,13336.0
213,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,정립급여,급여 입금된 내역의 적요이다.,,,,"2,500,000", - ,,13336.0
214,알수없음,급여 입금이체,정석,정석,0.0,,급여,,1.0,입금,정석급여,급여 입금된 내역의 적요이다.,,,, - , - ,,13355.0
215,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,정석급여,급여 입금된 내역의 적요이다.,,,, - , - ,,13355.0
216,알수없음,인터넷뱅킹 대량이체,정우,정우,0.0,,급여,,1.0,입금,정우 급여,급여 입금된 내역의 적요이다.,,,,"2,726,000","2,726,000",,13369.0
217,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,정우 급여,급여 입금된 내역의 적요이다.,,,,"2,726,000","2,726,000",,13369.0
218,알수없음,인터넷뱅킹 대량이체,정원,정원,0.0,,급여,,1.0,입금,정원급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","2,100,000",,13375.0
219,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,정원급여,급여 입금된 내역의 적요이다.,,,,"2,100,000","2,100,000",,13375.0
220,알수없음,인터넷뱅킹 대량이체,정일,정일,0.0,,급여,,1.0,입금,정일　급여,급여 입금된 내역의 적요이다.,,,,"2,210,000","2,210,000",,13386.0
221,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,정일　급여,급여 입금된 내역의 적요이다.,,,,"2,210,000","2,210,000",,13386.0
222,알수없음,인터넷뱅킹 대량이체,조은,조은,0.0,,급여,,1.0,입금,조은급여,급여 입금된 내역의 적요이다.,,,,"4,442,000", - ,,13569.0
223,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,조은급여,급여 입금된 내역의 적요이다.,,,,"4,442,000", - ,,13569.0
224,알수없음,인터넷뱅킹 대량이체,주성,주성,0.0,,급여,,1.0,입금,주성급여,급여 입금된 내역의 적요이다.,,,,"2,302,000","2,109,000",,13648.0
225,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,주성급여,급여 입금된 내역의 적요이다.,,,,"2,302,000","2,109,000",,13648.0
226,알수없음,급여 입금이체,준오,준오,0.0,,급여,,1.0,입금,준오급여,급여 입금된 내역의 적요이다.,,,,"5,871,000", - ,,14071.0
227,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,준오급여,급여 입금된 내역의 적요이다.,,,,"5,871,000", - ,,14071.0
228,알수없음,전자뱅킹예약건별이체,중원,중원,0.0,,급여,,1.0,입금,중원급여,급여 입금된 내역의 적요이다.,,,,"967,000","967,000",,14121.0
229,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여,,1.0,입금,중원급여,급여 입금된 내역의 적요이다.,,,,"967,000","967,000",,14121.0
230,알수없음,인터넷뱅킹 대량이체,직원,직원,0.0,,급여,,1.0,입금,직원급여,급여 입금된 내역의 적요이다.,,,,"1,820,000","1,820,000",,14257.0
231,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,직원급여,급여 입금된 내역의 적요이다.,,,,"1,820,000","1,820,000",,14257.0
232,알수없음,급여 입금이체,추가,추가,0.0,,급여,,1.0,입금,추가급여,급여 입금된 내역의 적요이다.,,,,"635,000","303,000",,14529.0
233,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,추가급여,급여 입금된 내역의 적요이다.,,,,"635,000","303,000",,14529.0
234,알수없음,급여 입금이체,코그,코그,0.0,,급여,,1.0,입금,코그 급여,급여 입금된 내역의 적요이다.,,,,"6,055,000", - ,,14719.0
235,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,코그 급여,급여 입금된 내역의 적요이다.,,,,"6,055,000", - ,,14719.0
236,알수없음,급여 입금이체,코닉,코닉,0.0,,급여,,1.0,입금,코닉급여,급여 입금된 내역의 적요이다.,,,,"6,738,000","4,723,000",,14720.0
237,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,코닉급여,급여 입금된 내역의 적요이다.,,,,"6,738,000","4,723,000",,14720.0
238,알수없음,급여 입금이체,타워,타워,0.0,,급여,,1.0,입금,타워 급여,급여 입금된 내역의 적요이다.,,,,"250,000","250,000",,14955.0
239,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,타워 급여,급여 입금된 내역의 적요이다.,,,,"250,000","250,000",,14955.0
240,알수없음,인터넷뱅킹 대량이체,태성,태성,0.0,,급여,,1.0,입금,태성급여,급여 입금된 내역의 적요이다.,,,,"5,096,000", - ,,14982.0
241,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,태성급여,급여 입금된 내역의 적요이다.,,,,"5,096,000", - ,,14982.0
242,알수없음,인터넷뱅킹 대량이체,태운,태운,0.0,,급여,,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,,,,"5,707,000", - ,,14998.0
243,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,,,,"5,707,000", - ,,14998.0
244,알수없음,인터넷뱅킹 대량이체,토즈,토즈,0.0,,급여,,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,,,,"320,000","320,000",,15026.0
245,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,,,,"320,000","320,000",,15026.0
246,알수없음,인터넷뱅킹 대량이체,퇴직,퇴직,0.0,,급여,,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,,,,"6,338,000","6,338,000",,15075.0
247,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,,,,"6,338,000","6,338,000",,15075.0
248,알수없음,인터넷뱅킹 대량이체,티빙,티빙,0.0,,급여,,1.0,입금,티빙　급여,급여 입금된 내역의 적요이다.,,,,"7,464,000", - ,,15154.0
249,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,티빙　급여,급여 입금된 내역의 적요이다.,,,,"7,464,000", - ,,15154.0
250,알수없음,인터넷뱅킹 대량이체,파란,파란,0.0,,급여,,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,,,,"3,587,000","3,587,000",,15193.0
251,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,,,,"3,587,000","3,587,000",,15193.0
252,알수없음,인터넷뱅킹 대량이체,파워,파워,0.0,,급여,,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,15200.0
253,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,15200.0
254,알수없음,인터넷뱅킹 대량이체,파트,파트,0.0,,급여,,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,,,,"580,000","580,000",,15224.0
255,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,,,,"580,000","580,000",,15224.0
256,알수없음,인터넷뱅킹 대량이체,팜스,팜스,0.0,,급여,,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,15239.0
257,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,15239.0
258,알수없음,급여 입금이체,평화,평화,0.0,,급여,,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,,,,"6,082,000","3,356,000",,15289.0
259,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,,,,"6,082,000","3,356,000",,15289.0
260,알수없음,인터넷뱅킹 대량이체,포스,포스,0.0,,급여,,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,,,,"1,948,000","1,356,000",,15298.0
261,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,,,,"1,948,000","1,356,000",,15298.0
262,알수없음,인터넷뱅킹 대량이체,한덕,한덕,0.0,,급여,,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,,,,"6,138,000","1,676,000",,16299.0
263,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,,,,"6,138,000","1,676,000",,16299.0
264,알수없음,급여 입금이체,한솔,한솔,0.0,,급여,,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,,,,"2,231,000","2,231,000",,16346.0
265,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,,,,"2,231,000","2,231,000",,16346.0
266,알수없음,인터넷뱅킹 대량이체,한일,한일,0.0,,급여,,1.0,입금,한일　급여,급여 입금된 내역의 적요이다.,,,,"5,235,000","3,024,000",,16381.0
267,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,한일　급여,급여 입금된 내역의 적요이다.,,,,"5,235,000","3,024,000",,16381.0
268,알수없음,인터넷뱅킹 대량이체,한일,한일,0.0,,급여,,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,,,,"3,467,000","3,467,000",,16384.0
269,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,,,,"3,467,000","3,467,000",,16384.0
270,알수없음,인터넷뱅킹 대량이체,행복,행복,0.0,,급여,,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,,,,"2,920,000","2,717,000",,16551.0
271,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,,,,"2,920,000","2,717,000",,16551.0
272,알수없음,급여 입금이체,현대,현대,0.0,,급여,,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,,,,"6,514,000", - ,,16589.0
273,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,,,,"6,514,000", - ,,16589.0
274,알수없음,급여 입금이체,현빈,현빈,0.0,,급여,,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,,,,"3,550,000","3,550,000",,16629.0
275,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,,,,"3,550,000","3,550,000",,16629.0
276,알수없음,급여 입금이체,형상,형상,0.0,,급여,,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,,,,"4,317,000","4,317,000",,16659.0
277,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,,,,"4,317,000","4,317,000",,16659.0
278,알수없음,급여 입금이체,화신,화신,0.0,,급여,,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,,,,"3,358,000", - ,,16739.0
279,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,,,,"3,358,000", - ,,16739.0
280,알수없음,급여 입금이체,효안,효안,0.0,,급여,,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,,,,"3,071,000", - ,,16826.0
281,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,,,,"3,071,000", - ,,16826.0
282,알수없음,인터넷뱅킹 대량이체,EC,EC,0.0,,급여,,1.0,입금,ＥＣ  급여,급여 입금된 내역의 적요이다.,,,,"3,829,000", - ,,17834.0
283,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＥＣ  급여,급여 입금된 내역의 적요이다.,,,,"3,829,000", - ,,17834.0
284,알수없음,급여 입금이체,LH,LH,0.0,,급여,,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,,,,"8,363,000", - ,,18034.0
285,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,,,,"8,363,000", - ,,18034.0
286,알수없음,인터넷뱅킹 대량이체,LP,LP,0.0,,급여,,1.0,입금,ＬＰ급여,급여 입금된 내역의 적요이다.,,,,"2,214,000", - ,,18039.0
287,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＬＰ급여,급여 입금된 내역의 적요이다.,,,,"2,214,000", - ,,18039.0
288,알수없음,인터넷뱅킹 대량이체,1월1월,1월1월,0.0,,법인,,1.0,지급,    년 월급여,급여 이체한 내역의 적요이다.,,,,"52,623,000","52,623,000",,18400.0
289,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,법인,,1.0,지급,    년 월급여,급여 이체한 내역의 적요이다.,,,,"52,623,000","52,623,000",,18400.0
290,알수없음,전자뱅킹예약건별이체,이체,이체,0.0,,급여지급,,1.0,지급,급여　이체,급여 이체한 내역의 적요이다.,,,,"1,780,000","1,780,000",,48298.0
291,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,급여　이체,급여 이체한 내역의 적요이다.,,,,"1,780,000","1,780,000",,48298.0
292,알수없음,전자뱅킹예약건별이체,대표,대표,0.0,,급여지급,,1.0,지급,대표급여,급여 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,58893.0
293,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,대표급여,급여 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,58893.0
294,알수없음,타행자동이체-전자금융부,삼성,삼성,0.0,,급여지급,,1.0,지급,삼성-급여,급여 이체한 내역의 적요이다.,,,, - , - ,,65701.0
295,금융용어,타행자동이체-전자금융부,급여,급여,1.0,,급여지급,,1.0,지급,삼성-급여,급여 이체한 내역의 적요이다.,,,, - , - ,,65701.0
296,알수없음,요구불간계좌이체,옥이,옥이,0.0,,급여지급,,1.0,지급,옥이급여,급여 이체한 내역의 적요이다.,,,, - , - ,,76395.0
297,금융용어,요구불간계좌이체,급여,급여,1.0,,급여지급,,1.0,지급,옥이급여,급여 이체한 내역의 적요이다.,,,, - , - ,,76395.0
