,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
134,법인명,요구불간계좌이체,워치타워성서책자,워치타워성서책자,1.0,,기부,,1.0,지급,(사)워치타워성서책자,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39286.0
135,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)철도공제조합,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39287.0
136,법인명,요구불간계좌이체,철도공제조합,철도공제조합,1.0,,기부,,1.0,지급,(사)철도공제조합,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39287.0
137,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)한국기독학,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39288.0
138,법인명,요구불간계좌이체,한국기독학,한국기독학,1.0,,기부,,1.0,지급,(사)한국기독학,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39288.0
139,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)한국기독학생회경,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39289.0
140,법인명,요구불간계좌이체,한국기독학생회경,한국기독학생회경,1.0,,기부,,1.0,지급,(사)한국기독학생회경,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39289.0
141,금융용어,전자뱅킹예약건별이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)한국대학생,사단법인으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,39290.0
142,법인명,전자뱅킹예약건별이체,한국대학생,한국대학생,1.0,,기부,,1.0,지급,(사)한국대학생,사단법인으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,39290.0
143,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)한국백혈병,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39291.0
144,법인명,요구불간계좌이체,한국백혈병,한국백혈병,1.0,,기부,,1.0,지급,(사)한국백혈병,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39291.0
145,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)한국해외선교회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39292.0
146,법인명,요구불간계좌이체,한국해외선교회,한국해외선교회,1.0,,기부,,1.0,지급,(사)한국해외선교회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39292.0
147,금융용어,요구불간계좌이체,(사),사단법인,0.0,,기부,,1.0,지급,(사)희망플러스,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39293.0
148,법인명,요구불간계좌이체,희망플러스,희망플러스,1.0,,기부,,1.0,지급,(사)희망플러스,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39293.0
149,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,회비,,1.0,지급,사단법인 시계연서회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65283.0
150,법인명,요구불간계좌이체,시계연서회,시계연서회,1.0,,회비,,1.0,지급,사단법인 시계연서회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65283.0
151,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인)한국뇌성마,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65284.0
152,법인명,요구불간계좌이체,한국뇌성마,한국뇌성마,1.0,,기부,,1.0,지급,사단법인)한국뇌성마,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65284.0
153,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인　프렌즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65285.0
154,법인명,CMS공동망 출금이체,프렌즈,프렌즈,1.0,,기부,,1.0,지급,사단법인　프렌즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,65285.0
155,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인공존,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65286.0
156,법인명,펌뱅킹 출금이체,공존,공존,1.0,,기부,,1.0,지급,사단법인공존,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65286.0
157,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인국학원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,65287.0
158,법인명,CMS공동망 출금이체,국학원,국학원,1.0,,기부,,1.0,지급,사단법인국학원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,65287.0
159,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인그루맘,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65288.0
160,법인명,CMS공동망 출금이체,그루맘,그루맘,1.0,,회사출금,,1.0,지급,사단법인그루맘,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65288.0
161,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인극단현장,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65289.0
162,법인명,CMS공동망 출금이체,극단현장,극단현장,1.0,,회사출금,,1.0,지급,사단법인극단현장,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65289.0
163,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인기부앤기분,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65290.0
164,법인명,요구불간계좌이체,기부앤기분,기부앤기분,1.0,,기부,,1.0,지급,사단법인기부앤기분,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65290.0
165,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인길벗사랑공동,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65291.0
166,법인명,요구불간계좌이체,길벗사랑공동,길벗사랑공동,1.0,,기부,,1.0,지급,사단법인길벗사랑공동,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65291.0
167,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인꿀잠,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65292.0
168,법인명,CMS공동망 출금이체,꿀잠,꿀잠,1.0,,회사출금,,1.0,지급,사단법인꿀잠,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65292.0
169,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인꿈과나눔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,65293.0
170,법인명,CMS공동망 출금이체,꿈과나눔,꿈과나눔,1.0,,기부,,1.0,지급,사단법인꿈과나눔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,65293.0
171,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인나스,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65294.0
172,법인명,CMS공동망 출금이체,나스,나스,1.0,,회사출금,,1.0,지급,사단법인나스,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65294.0
173,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인나은누리,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65295.0
174,법인명,CMS공동망 출금이체,나은누리,나은누리,1.0,,회사출금,,1.0,지급,사단법인나은누리,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65295.0
175,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인날아,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65296.0
176,법인명,CMS공동망 출금이체,날아,날아,1.0,,회사출금,,1.0,지급,사단법인날아,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65296.0
177,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인누구나,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","10,000",,65297.0
178,법인명,CMS공동망 출금이체,누구나,누구나,1.0,,회사출금,,1.0,지급,사단법인누구나,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","10,000",,65297.0
179,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인다나,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","10,000",,65298.0
180,법인명,펌뱅킹 출금이체,다나,다나,1.0,,회사출금,,1.0,지급,사단법인다나,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","10,000",,65298.0
181,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인다른백년,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65299.0
182,법인명,CMS공동망 출금이체,다른백년,다른백년,1.0,,회사출금,,1.0,지급,사단법인다른백년,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65299.0
183,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인다메섹복지회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65300.0
184,법인명,요구불간계좌이체,다메섹복지회,다메섹복지회,1.0,,기부,,1.0,지급,사단법인다메섹복지회,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65300.0
185,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인더불어숲,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65301.0
186,법인명,CMS공동망 출금이체,더불어숲,더불어숲,1.0,,회사출금,,1.0,지급,사단법인더불어숲,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65301.0
187,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인더브릿지,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65302.0
188,법인명,CMS공동망 출금이체,더브릿지,더브릿지,1.0,,회사출금,,1.0,지급,사단법인더브릿지,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65302.0
189,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인도담,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65303.0
190,법인명,펌뱅킹 출금이체,도담,도담,1.0,,회사출금,,1.0,지급,사단법인도담,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65303.0
191,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인동려,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65304.0
192,법인명,CMS공동망 출금이체,동려,동려,1.0,,기부,,1.0,지급,사단법인동려,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65304.0
193,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인둥지,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65305.0
194,법인명,CMS공동망 출금이체,둥지,둥지,1.0,,기부,,1.0,지급,사단법인둥지,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65305.0
195,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인로터스월,사단법인으로(로) 이체한 내역의 적요이다.,,,,"120,000", - ,,65306.0
196,법인명,CMS공동망 출금이체,로터스월,로터스월,1.0,,회사출금,,1.0,지급,사단법인로터스월,사단법인으로(로) 이체한 내역의 적요이다.,,,,"120,000", - ,,65306.0
197,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인마들같이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65307.0
198,법인명,CMS공동망 출금이체,마들같이,마들같이,1.0,,회사출금,,1.0,지급,사단법인마들같이,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65307.0
199,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인마을,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65308.0
200,법인명,펌뱅킹 출금이체,마을,마을,1.0,,회사출금,,1.0,지급,사단법인마을,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65308.0
201,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인바라봄,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","20,000",,65309.0
202,법인명,CMS공동망 출금이체,바라봄,바라봄,1.0,,기부,,1.0,지급,사단법인바라봄,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","20,000",,65309.0
203,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인법연원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65310.0
204,법인명,CMS공동망 출금이체,법연원,법연원,1.0,,기부,,1.0,지급,사단법인법연원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65310.0
205,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인복주리,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65311.0
206,법인명,CMS공동망 출금이체,복주리,복주리,1.0,,회사출금,,1.0,지급,사단법인복주리,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65311.0
207,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인본사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","5,000",,65312.0
208,법인명,CMS공동망 출금이체,본사랑,본사랑,1.0,,기부,,1.0,지급,사단법인본사랑,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","5,000",,65312.0
209,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인봄,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,65313.0
210,법인명,펌뱅킹 출금이체,봄,봄,1.0,,회사출금,,1.0,지급,사단법인봄,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,65313.0
211,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인봉림,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65314.0
212,법인명,CMS공동망 출금이체,봉림,봉림,1.0,,회사출금,,1.0,지급,사단법인봉림,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65314.0
213,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인부신정회,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65315.0
214,법인명,CMS공동망 출금이체,부신정회,부신정회,1.0,,회사출금,,1.0,지급,사단법인부신정회,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65315.0
215,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인비전케어,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65316.0
216,법인명,CMS공동망 출금이체,비전케어,비전케어,1.0,,회사출금,,1.0,지급,사단법인비전케어,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65316.0
217,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인비티씨,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65317.0
218,법인명,CMS공동망 출금이체,비티씨,비티씨,1.0,,회사출금,,1.0,지급,사단법인비티씨,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65317.0
219,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인뿌리의집,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65318.0
220,법인명,CMS공동망 출금이체,뿌리의집,뿌리의집,1.0,,기부,,1.0,지급,사단법인뿌리의집,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65318.0
221,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인사랑의빛,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65319.0
222,법인명,CMS공동망 출금이체,사랑의빛,사랑의빛,1.0,,기부,,1.0,지급,사단법인사랑의빛,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65319.0
223,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인사랑터,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65320.0
224,법인명,CMS공동망 출금이체,사랑터,사랑터,1.0,,기부,,1.0,지급,사단법인사랑터,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65320.0
225,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인서울동북여성,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65321.0
226,법인명,요구불간계좌이체,서울동북여성,서울동북여성,1.0,,기부,,1.0,지급,사단법인서울동북여성,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65321.0
227,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인섬김,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65322.0
228,법인명,펌뱅킹 출금이체,섬김,섬김,1.0,,기부,,1.0,지급,사단법인섬김,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65322.0
229,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인시민,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65323.0
230,법인명,펌뱅킹 출금이체,시민,시민,1.0,,기부,,1.0,지급,사단법인시민,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65323.0
231,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인아디,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65324.0
232,법인명,CMS공동망 출금이체,아디,아디,1.0,,회사출금,,1.0,지급,사단법인아디,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65324.0
233,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인엔씨엠엔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65325.0
234,법인명,CMS공동망 출금이체,엔씨엠엔,엔씨엠엔,1.0,,회사출금,,1.0,지급,사단법인엔씨엠엔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,65325.0
235,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인여울돌,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65326.0
236,법인명,CMS공동망 출금이체,여울돌,여울돌,1.0,,회사출금,,1.0,지급,사단법인여울돌,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65326.0
237,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인여함,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,65327.0
238,법인명,펌뱅킹 출금이체,여함,여함,1.0,,회사출금,,1.0,지급,사단법인여함,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,65327.0
239,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인오늘은,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,65328.0
240,법인명,CMS공동망 출금이체,오늘은,오늘은,1.0,,회사출금,,1.0,지급,사단법인오늘은,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,65328.0
241,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인오픈월드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65329.0
242,법인명,CMS공동망 출금이체,오픈월드,오픈월드,1.0,,기부,,1.0,지급,사단법인오픈월드,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,65329.0
243,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인오픈핸즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65330.0
244,법인명,CMS공동망 출금이체,오픈핸즈,오픈핸즈,1.0,,기부,,1.0,지급,사단법인오픈핸즈,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65330.0
245,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인올재,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65331.0
246,법인명,펌뱅킹 출금이체,올재,올재,1.0,,회사출금,,1.0,지급,사단법인올재,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65331.0
247,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인옷캔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65332.0
248,법인명,CMS공동망 출금이체,옷캔,옷캔,1.0,,회사출금,,1.0,지급,사단법인옷캔,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,65332.0
249,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인우리더불어이,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65333.0
250,법인명,요구불간계좌이체,우리더불어이,우리더불어이,1.0,,기부,,1.0,지급,사단법인우리더불어이,사단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,65333.0
251,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인월드샤프,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65334.0
252,법인명,CMS공동망 출금이체,월드샤프,월드샤프,1.0,,회사출금,,1.0,지급,사단법인월드샤프,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65334.0
253,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인웰브,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65335.0
254,법인명,펌뱅킹 출금이체,웰브,웰브,1.0,,회사출금,,1.0,지급,사단법인웰브,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65335.0
255,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인위례,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65336.0
256,법인명,펌뱅킹 출금이체,위례,위례,1.0,,회사출금,,1.0,지급,사단법인위례,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,65336.0
257,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인유가협,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65337.0
258,법인명,CMS공동망 출금이체,유가협,유가협,1.0,,회사출금,,1.0,지급,사단법인유가협,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65337.0
259,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인유니온,사단법인으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,65338.0
260,법인명,CMS공동망 출금이체,유니온,유니온,1.0,,회사출금,,1.0,지급,사단법인유니온,사단법인으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,65338.0
261,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인인천마을,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65339.0
262,법인명,CMS공동망 출금이체,인천마을,인천마을,1.0,,회사출금,,1.0,지급,사단법인인천마을,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65339.0
263,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인입양,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65340.0
264,법인명,펌뱅킹 출금이체,입양,입양,1.0,,기부,,1.0,지급,사단법인입양,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65340.0
265,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인잇다,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65341.0
266,법인명,CMS공동망 출금이체,잇다,잇다,1.0,,회사출금,,1.0,지급,사단법인잇다,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,65341.0
267,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인자평,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65342.0
268,법인명,CMS공동망 출금이체,자평,자평,1.0,,회사출금,,1.0,지급,사단법인자평,사단법인으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,65342.0
269,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인점프후원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65343.0
270,법인명,CMS공동망 출금이체,점프후원,점프후원,1.0,,기부,,1.0,지급,사단법인점프후원,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65343.0
271,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인조각보,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65344.0
272,법인명,CMS공동망 출금이체,조각보,조각보,1.0,,회사출금,,1.0,지급,사단법인조각보,사단법인으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,65344.0
273,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인종해문화,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65345.0
274,법인명,CMS공동망 출금이체,종해문화,종해문화,1.0,,회사출금,,1.0,지급,사단법인종해문화,사단법인으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,65345.0
275,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,기부,,1.0,지급,사단법인좋은씨앗,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65346.0
276,법인명,CMS공동망 출금이체,좋은씨앗,좋은씨앗,1.0,,기부,,1.0,지급,사단법인좋은씨앗,사단법인으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65346.0
277,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,,회사출금,,1.0,지급,사단법인지니,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65347.0
278,법인명,CMS공동망 출금이체,지니,지니,1.0,,회사출금,,1.0,지급,사단법인지니,사단법인으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65347.0
