,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
144,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,국민-예안교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,44639.0
145,단체/건물이름,타행자동이체-전자금융부,국민,국민,0.0,,기부,,1.0,지급,국민-촛불교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45320.0
146,단체/건물이름,타행자동이체-전자금융부,촛불,촛불,1.0,,기부,,1.0,지급,국민-촛불교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45320.0
147,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,국민-촛불교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45320.0
148,단체/건물이름,전자뱅킹예약건별이체,금고서울삼덕,금고서울삼덕,0.0,,기부,,1.0,지급,금고서울삼덕교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48130.0
149,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,금고서울삼덕교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48130.0
150,단체/건물이름,전자뱅킹예약건별이체,금고주사랑,금고주사랑,0.0,,기부,,1.0,지급,금고주사랑교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,48198.0
151,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,금고주사랑교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,48198.0
152,단체/건물이름,CMS공동망 출금이체,기독교복음선,기독교복음선,0.0,,기부,,1.0,지급,기독교복음선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,48314.0
153,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,기독교복음선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","5,000",,48314.0
154,단체/건물이름,CMS공동망 출금이체,기쁜소식강남,기쁜소식강남,0.0,,기부,,1.0,지급,기쁜소식강남교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48343.0
155,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,기쁜소식강남교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48343.0
156,단체/건물이름,CMS공동망 출금이체,기쁜소식창원,기쁜소식창원,0.0,,기부,,1.0,지급,기쁜소식창원교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,48345.0
157,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,기쁜소식창원교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,48345.0
158,단체/건물이름,CMS공동망 출금이체,기쁜소식한밭,기쁜소식한밭,0.0,,기부,,1.0,지급,기쁜소식한밭교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48346.0
159,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,기쁜소식한밭교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48346.0
160,단체/건물이름,타행자동이체-전자금융부,기업,기업,0.0,,기부,,1.0,지급,기업-동행밀알교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48576.0
161,단체/건물이름,타행자동이체-전자금융부,동행밀알,동행밀알,1.0,,기부,,1.0,지급,기업-동행밀알교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48576.0
162,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,기업-동행밀알교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,48576.0
163,단체/건물이름,전자뱅킹예약건별이체,기업드림향상,기업드림향상,0.0,,기부,,1.0,지급,기업드림향상교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,49060.0
164,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,기업드림향상교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,49060.0
165,단체/건물이름,전자뱅킹예약건별이체,꿈나무침례,꿈나무침례,0.0,,기부,,1.0,지급,꿈나무침례교회,교회으로(로) 이체한 내역의 적요이다.,,,,"360,000","360,000",,53124.0
166,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,꿈나무침례교회,교회으로(로) 이체한 내역의 적요이다.,,,,"360,000","360,000",,53124.0
167,단체/건물이름,CMS공동망 출금이체,나눔선,나눔선,0.0,,기부,,1.0,지급,나눔선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,53188.0
168,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,나눔선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,53188.0
169,단체/건물이름,요구불간계좌이체,낙산,낙산,0.0,,기부,,1.0,지급,낙산교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53395.0
170,종교단체,요구불간계좌이체,교회,교회,1.0,,기부,,1.0,지급,낙산교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,53395.0
171,단체/건물이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-제주하늘교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56460.0
172,단체/건물이름,타행자동이체-전자금융부,제주하늘,제주하늘,1.0,,기부,,1.0,지급,농협-제주하늘교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56460.0
173,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,농협-제주하늘교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56460.0
174,단체/건물이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-좋은교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56525.0
175,단체/건물이름,타행자동이체-전자금융부,좋은,좋은,1.0,,기부,,1.0,지급,농협-좋은교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56525.0
176,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,농협-좋은교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56525.0
177,단체/건물이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-한국해양교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56781.0
178,단체/건물이름,타행자동이체-전자금융부,한국해양,한국해양,1.0,,기부,,1.0,지급,농협-한국해양교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56781.0
179,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,농협-한국해양교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56781.0
180,단체/건물이름,타행자동이체-전자금융부,농협,농협,0.0,,기부,,1.0,지급,농협-허브교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56831.0
181,단체/건물이름,타행자동이체-전자금융부,허브,허브,1.0,,기부,,1.0,지급,농협-허브교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56831.0
182,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,농협-허브교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,56831.0
183,단체/건물이름,전자뱅킹예약건별이체,농협꽃동산,농협꽃동산,0.0,,기부,,1.0,지급,농협꽃동산교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57178.0
184,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,농협꽃동산교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,57178.0
185,단체/건물이름,전자뱅킹예약건별이체,농협상일,농협상일,0.0,,기부,,1.0,지급,농협상일교회,교회으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,57361.0
186,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,농협상일교회,교회으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,57361.0
187,단체/건물이름,전자뱅킹예약건별이체,농협순복음늘기쁜,농협순복음늘기쁜,0.0,,기부,,1.0,지급,농협순복음늘기쁜교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57436.0
188,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,농협순복음늘기쁜교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,57436.0
189,단체/건물이름,전자뱅킹예약건별이체,농협신천지예수,농협신천지예수,0.0,,기부,,1.0,지급,농협신천지예수교회,교회으로(로) 이체한 내역의 적요이다.,,,,"6,000","6,000",,57461.0
190,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,농협신천지예수교회,교회으로(로) 이체한 내역의 적요이다.,,,,"6,000","6,000",,57461.0
191,단체/건물이름,전자뱅킹예약건별이체,농협지성감리,농협지성감리,0.0,,기부,,1.0,지급,농협지성감리교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57903.0
192,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,농협지성감리교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57903.0
193,단체/건물이름,CMS공동망 출금이체,담안선,담안선,0.0,,기부,,1.0,지급,담안선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,58343.0
194,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,담안선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,58343.0
195,단체/건물이름,CMS공동망 출금이체,대구구,대구구,0.0,,기부,,1.0,지급,대구구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58548.0
196,종교단체,CMS공동망 출금이체,천주교회,천주교회,1.0,,기부,,1.0,지급,대구구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,58548.0
197,단체/건물이름,전자뱅킹예약건별이체,대구포항충진,대구포항충진,0.0,,기부,,1.0,지급,대구포항충진교회,교회으로(로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,58621.0
198,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,대구포항충진교회,교회으로(로) 이체한 내역의 적요이다.,,,,"250,000","250,000",,58621.0
199,단체/건물이름,CMS공동망 출금이체,대륙선,대륙선,0.0,,기부,,1.0,지급,대륙선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58648.0
200,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,대륙선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,58648.0
201,단체/건물이름,CMS공동망 출금이체,대전교구,대전교구,0.0,,기부,,1.0,지급,대전교구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58817.0
202,종교단체,CMS공동망 출금이체,천주교회,천주교회,1.0,,기부,,1.0,지급,대전교구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,58817.0
203,단체/건물이름,CMS공동망 출금이체,더불어사는집,더불어사는집,0.0,,기부,,1.0,지급,더불어사는집교회,교회으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,59016.0
204,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,더불어사는집교회,교회으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,59016.0
205,단체/건물이름,CMS공동망 출금이체,더샘물교육선,더샘물교육선,0.0,,기부,,1.0,지급,더샘물교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59040.0
206,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,더샘물교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59040.0
207,단체/건물이름,CMS공동망 출금이체,동산,동산,0.0,,기부,,1.0,지급,동산교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59390.0
208,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,동산교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59390.0
209,단체/건물이름,CMS공동망 출금이체,동울산,동울산,0.0,,기부,,1.0,지급,동울산교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59487.0
210,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,동울산교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,59487.0
211,단체/건물이름,CMS공동망 출금이체,두날개선,두날개선,0.0,,기부,,1.0,지급,두날개선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,59554.0
212,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,두날개선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,59554.0
213,단체/건물이름,CMS공동망 출금이체,마산교구,마산교구,0.0,,기부,,1.0,지급,마산교구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60126.0
214,종교단체,CMS공동망 출금이체,천주교회,천주교회,1.0,,기부,,1.0,지급,마산교구천주교회,천주교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60126.0
215,단체/건물이름,펌뱅킹 출금이체,명선,명선,0.0,,기부,,1.0,지급,명선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60464.0
216,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,명선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,60464.0
217,단체/건물이름,CMS공동망 당일출금이체-전자금융팀,모퉁이돌선,모퉁이돌선,0.0,,기부,,1.0,지급,모퉁이돌선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000", - ,,60570.0
218,종교단체,CMS공동망 당일출금이체-전자금융팀,교회,교회,1.0,,기부,,1.0,지급,모퉁이돌선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000", - ,,60570.0
219,단체/건물이름,CMS공동망 출금이체,모퉁이돌선,모퉁이돌선,0.0,,기부,,1.0,지급,모퉁이돌선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000", - ,,60571.0
220,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,모퉁이돌선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"500,000", - ,,60571.0
221,단체/건물이름,펌뱅킹 출금이체,미라클선,미라클선,0.0,,기부,,1.0,지급,미라클선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,61037.0
222,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,미라클선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,61037.0
223,단체/건물이름,펌뱅킹 출금이체,부강감리,부강감리,0.0,,기부,,1.0,지급,부강감리교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64611.0
224,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,부강감리교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,64611.0
225,단체/건물이름,CMS공동망 출금이체,브래드필름선,브래드필름선,0.0,,기부,,1.0,지급,브래드필름선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,65115.0
226,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,브래드필름선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","10,000",,65115.0
227,단체/건물이름,CMS공동망 출금이체,빚진자들선,빚진자들선,0.0,,기부,,1.0,지급,빚진자들선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65252.0
228,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,빚진자들선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,65252.0
229,단체/건물이름,CMS공동망 출금이체,사랑선,사랑선,0.0,,기부,,1.0,지급,사랑선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65401.0
230,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,사랑선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,65401.0
231,단체/건물이름,CMS공동망 출금이체,사랑의,사랑의,0.0,,기부,,1.0,지급,사랑의교회,교회으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65410.0
232,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,사랑의교회,교회으로(로) 이체한 내역의 적요이다.,,,,"50,000","20,000",,65410.0
233,단체/건물이름,CMS공동망 당일출금이체-전자금융팀,새로남교육선,새로남교육선,0.0,,기부,,1.0,지급,새로남교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"812,000", - ,,66016.0
234,종교단체,CMS공동망 당일출금이체-전자금융팀,교회,교회,1.0,,기부,,1.0,지급,새로남교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"812,000", - ,,66016.0
235,단체/건물이름,CMS공동망 출금이체,새로남교육선,새로남교육선,0.0,,기부,,1.0,지급,새로남교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"812,000", - ,,66017.0
236,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,새로남교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"812,000", - ,,66017.0
237,단체/건물이름,펌뱅킹 출금이체,새물결선,새물결선,0.0,,기부,,1.0,지급,새물결선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66035.0
238,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,새물결선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66035.0
239,단체/건물이름,펌뱅킹 출금이체,새이레,새이레,0.0,,기부,,1.0,지급,새이레교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,66075.0
240,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,새이레교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,66075.0
241,단체/건물이름,CMS공동망 출금이체,샘물교육선,샘물교육선,0.0,,기부,,1.0,지급,샘물교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,66092.0
242,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,샘물교육선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,66092.0
243,단체/건물이름,펌뱅킹 출금이체,샘물,샘물,0.0,,기부,,1.0,지급,샘물교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,66093.0
244,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,샘물교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,66093.0
245,단체/건물이름,요구불간계좌이체,샬롬,샬롬,0.0,,기부,,1.0,지급,샬롬교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66154.0
246,종교단체,요구불간계좌이체,교회,교회,1.0,,기부,,1.0,지급,샬롬교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66154.0
247,단체/건물이름,요구불간계좌이체,서울가톨릭농아선,서울가톨릭농아선,0.0,,기부,,1.0,지급,서울가톨릭농아선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66494.0
248,종교단체,요구불간계좌이체,교회,교회,1.0,,기부,,1.0,지급,서울가톨릭농아선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,66494.0
249,단체/건물이름,CMS공동망 출금이체,선지자문서선,선지자문서선,0.0,,기부,,1.0,지급,선지자문서선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67011.0
250,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,선지자문서선교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,67011.0
251,단체/건물이름,CMS공동망 출금이체,성경한스푼선,성경한스푼선,0.0,,기부,,1.0,지급,성경한스푼선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,67087.0
252,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,성경한스푼선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,67087.0
253,단체/건물이름,펌뱅킹 출금이체,성남청운,성남청운,0.0,,기부,,1.0,지급,성남청운교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,67129.0
254,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,성남청운교회,교회으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,67129.0
255,단체/건물이름,CMS공동망 출금이체,성락성결,성락성결,0.0,,기부,,1.0,지급,성락성결교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,67153.0
256,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,성락성결교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,67153.0
257,단체/건물이름,펌뱅킹 출금이체,성령선,성령선,0.0,,기부,,1.0,지급,성령선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,67157.0
258,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,성령선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,67157.0
259,단체/건물이름,펌뱅킹 출금이체,세우는,세우는,0.0,,기부,,1.0,지급,세우는교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,68396.0
260,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,세우는교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,68396.0
261,단체/건물이름,타행자동이체-전자금융부,수협,수협,0.0,,기타출금,,1.0,지급,수협-화성교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69647.0
262,단체/건물이름,타행자동이체-전자금융부,화성,화성,1.0,,기타출금,,1.0,지급,수협-화성교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69647.0
263,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기타출금,,1.0,지급,수협-화성교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,69647.0
264,단체/건물이름,타행자동이체-전자금융부,신한,신한,0.0,,기부,,1.0,지급,신한-감자교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70749.0
265,단체/건물이름,타행자동이체-전자금융부,감자,감자,1.0,,기부,,1.0,지급,신한-감자교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70749.0
266,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,신한-감자교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,70749.0
267,단체/건물이름,납부자자동 출금이체,신한,신한,0.0,,기부,,1.0,지급,신한-뉴라이프교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71057.0
268,단체/건물이름,납부자자동 출금이체,뉴라이프,뉴라이프,1.0,,기부,,1.0,지급,신한-뉴라이프교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71057.0
269,종교단체,납부자자동 출금이체,교회,교회,2.0,,기부,,1.0,지급,신한-뉴라이프교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,71057.0
270,단체/건물이름,타행자동이체-전자금융부,신한,신한,0.0,,기부,,1.0,지급,신한-홀리워크교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72035.0
271,단체/건물이름,타행자동이체-전자금융부,홀리워크,홀리워크,1.0,,기부,,1.0,지급,신한-홀리워크교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72035.0
272,종교단체,타행자동이체-전자금융부,교회,교회,2.0,,기부,,1.0,지급,신한-홀리워크교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,72035.0
273,단체/건물이름,전자뱅킹예약건별이체,신한서수지사랑의,신한서수지사랑의,0.0,,기부,,1.0,지급,신한서수지사랑의교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,72357.0
274,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,신한서수지사랑의교회,교회으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,72357.0
275,단체/건물이름,전자뱅킹예약건별이체,신협포항새물결,신협포항새물결,0.0,,기부,,1.0,지급,신협포항새물결교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73155.0
276,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,,기부,,1.0,지급,신협포항새물결교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73155.0
277,단체/건물이름,CMS공동망 출금이체,아프리카선,아프리카선,0.0,,기부,,1.0,지급,아프리카선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","3,000",,73853.0
278,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,아프리카선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","3,000",,73853.0
279,단체/건물이름,요구불간계좌이체,아현감리,아현감리,0.0,,기부,,1.0,지급,아현감리교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73862.0
280,종교단체,요구불간계좌이체,교회,교회,1.0,,기부,,1.0,지급,아현감리교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,73862.0
281,단체/건물이름,펌뱅킹 출금이체,암환우선,암환우선,0.0,,기부,,1.0,지급,암환우선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,74388.0
282,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,암환우선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,74388.0
283,단체/건물이름,펌뱅킹 출금이체,엔플러스,엔플러스,0.0,,기부,,1.0,지급,엔플러스교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,75173.0
284,종교단체,펌뱅킹 출금이체,교회,교회,1.0,,기부,,1.0,지급,엔플러스교회,교회으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,75173.0
285,단체/건물이름,CMS공동망 출금이체,엘림장애인선,엘림장애인선,0.0,,기부,,1.0,지급,엘림장애인선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,75182.0
286,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,엘림장애인선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,75182.0
287,단체/건물이름,요구불간계좌이체,염광,염광,0.0,,기부,,1.0,지급,염광교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75532.0
288,종교단체,요구불간계좌이체,교회,교회,1.0,,기부,,1.0,지급,염광교회,교회으로(로) 이체한 내역의 적요이다.,,,, - , - ,,75532.0
289,단체/건물이름,CMS공동망 출금이체,예향선,예향선,0.0,,기부,,1.0,지급,예향선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,75847.0
290,종교단체,CMS공동망 출금이체,교회,교회,1.0,,기부,,1.0,지급,예향선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,75847.0
291,단체/건물이름,CMS공동망 출금이체,오픈도어선,오픈도어선,0.0,,기부,,1.0,지급,오픈도어선교회,교회으로(로) 이체한 내역의 적요이다.,,,,"80,000", - ,,76329.0
