,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
141,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후 재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"55,000", - ,,63525.0
142,교육비,CMS공동망 당일출금이체-전자금융팀,재료,재료,1.0,,교육비,,1.0,지급,방과후 재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"55,000", - ,,63525.0
143,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,회비,,1.0,지급,방과후강사노조,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,63526.0
144,알수없음,CMS공동망 출금이체,강사노조,강사노조,1.0,,회비,,1.0,지급,방과후강사노조,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"15,000", - ,,63526.0
145,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,회비,,1.0,지급,방과후강사연합회,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,63530.0
146,알수없음,CMS공동망 출금이체,강사연합회,강사연합회,1.0,,회비,,1.0,지급,방과후강사연합회,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,63530.0
147,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후겨울,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"17,000","17,000",,63531.0
148,알수없음,CMS공동망 출금이체,겨울,겨울,1.0,,교육비,,1.0,지급,방과후겨울,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"17,000","17,000",,63531.0
149,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,기부,,1.0,지급,방과후과영암교회,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,63532.0
150,알수없음,펌뱅킹 출금이체,과영암교회,과영암교회,1.0,,기부,,1.0,지급,방과후과영암교회,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,63532.0
151,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,유아교육,,1.0,지급,방과후과진일유치,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"61,000","61,000",,63533.0
152,알수없음,펌뱅킹 출금이체,과진일유치,과진일유치,1.0,,유아교육,,1.0,지급,방과후과진일유치,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"61,000","61,000",,63533.0
153,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후광양제철고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"58,000","29,000",,63534.0
154,학교명,스쿨뱅킹 출금이체,광양제철고,광양제철고등학교,1.0,,교육비,,1.0,지급,방과후광양제철고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"58,000","29,000",,63534.0
155,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교광철초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,63535.0
156,학교명,스쿨뱅킹 출금이체,교광철초,교광철초등학교,1.0,,교육비,,1.0,지급,방과후교광철초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,63535.0
157,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교구대여,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,63536.0
158,알수없음,CMS공동망 출금이체,교구대여,교구대여,1.0,,교육비,,1.0,지급,방과후교구대여,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,63536.0
159,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교명일초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,63537.0
160,학교명,스쿨뱅킹 출금이체,교명일초등,교명일초등학교,1.0,,교육비,,1.0,지급,방과후교명일초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"60,000", - ,,63537.0
161,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울거원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"39,000","39,000",,63538.0
162,알수없음,스쿨뱅킹 출금이체,교서울거원,교서울거원,1.0,,교육비,,1.0,지급,방과후교서울거원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"39,000","39,000",,63538.0
163,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,63539.0
164,알수없음,스쿨뱅킹 출금이체,교서울반원,교서울반원,1.0,,교육비,,1.0,지급,방과후교서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,63539.0
165,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,63540.0
166,알수없음,스쿨뱅킹 출금이체,교서울신길,교서울신길,1.0,,교육비,,1.0,지급,방과후교서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,63540.0
167,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울안천,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"9,000", - ,,63541.0
168,알수없음,스쿨뱅킹 출금이체,교서울안천,교서울안천,1.0,,교육비,,1.0,지급,방과후교서울안천,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"9,000", - ,,63541.0
169,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울을지,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63542.0
170,알수없음,펌뱅킹 출금이체,교서울을지,교서울을지,1.0,,교육비,,1.0,지급,방과후교서울을지,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63542.0
171,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교서울자운,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"174,000", - ,,63543.0
172,알수없음,스쿨뱅킹 출금이체,교서울자운,교서울자운,1.0,,교육비,,1.0,지급,방과후교서울자운,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"174,000", - ,,63543.0
173,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교성마르코,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"80,000", - ,,63544.0
174,알수없음,펌뱅킹 출금이체,교성마르코,교성마르코,1.0,,교육비,,1.0,지급,방과후교성마르코,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"80,000", - ,,63544.0
175,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교육비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"555,000", - ,,63545.0
176,교육비,CMS공동망 출금이체,교육비,교육비,1.0,,교육비,,1.0,지급,방과후교육비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"555,000", - ,,63545.0
177,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교육활동,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"106,000","106,000",,63546.0
178,알수없음,CMS공동망 출금이체,교육활동,교육활동,1.0,,교육비,,1.0,지급,방과후교육활동,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"106,000","106,000",,63546.0
179,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교재,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"96,000","96,000",,63548.0
180,알수없음,CMS공동망 출금이체,교재,교재,1.0,,교육비,,1.0,지급,방과후교재,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"96,000","96,000",,63548.0
181,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교재교구,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"63,000","63,000",,63549.0
182,알수없음,CMS공동망 출금이체,교재교구,교재교구,1.0,,교육비,,1.0,지급,방과후교재교구,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"63,000","63,000",,63549.0
183,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교재비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"149,000", - ,,63550.0
184,교육비,CMS공동망 출금이체,교재비,교재비,1.0,,교육비,,1.0,지급,방과후교재비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"149,000", - ,,63550.0
185,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후교한산초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"81,000", - ,,63551.0
186,학교명,스쿨뱅킹 출금이체,교한산초등,교한산초등학교,1.0,,교육비,,1.0,지급,방과후교한산초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"81,000", - ,,63551.0
187,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후구일중,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"240,000","40,000",,63552.0
188,학교명,CMS공동망 출금이체,구일중,구일중학교,1.0,,교육비,,1.0,지급,방과후구일중,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"240,000","40,000",,63552.0
189,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후바이올린,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,63554.0
190,알수없음,CMS공동망 출금이체,바이올린,바이올린,1.0,,교육비,,1.0,지급,방과후바이올린,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"150,000","150,000",,63554.0
191,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후배명고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63555.0
192,학교명,CMS공동망 당일출금이체-전자금융팀,배명고,배명고등학교,1.0,,교육비,,1.0,지급,방과후배명고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63555.0
193,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후비돈보스코,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63557.0
194,알수없음,펌뱅킹 출금이체,비돈보스코,비돈보스코,1.0,,교육비,,1.0,지급,방과후비돈보스코,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63557.0
195,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후비명덕고등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"180,000", - ,,63558.0
196,알수없음,펌뱅킹 출금이체,비명덕고등,비명덕고등,1.0,,교육비,,1.0,지급,방과후비명덕고등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"180,000", - ,,63558.0
197,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후비성보나,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,63559.0
198,알수없음,펌뱅킹 출금이체,비성보나,비성보나,1.0,,교육비,,1.0,지급,방과후비성보나,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,63559.0
199,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후비예일여자,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"104,000","52,000",,63560.0
200,알수없음,펌뱅킹 출금이체,비예일여자,비예일여자,1.0,,교육비,,1.0,지급,방과후비예일여자,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"104,000","52,000",,63560.0
201,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수강료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"356,000", - ,,63561.0
202,교육비,CMS공동망 당일출금이체-전자금융팀,수강료,수강료,1.0,,교육비,,1.0,지급,방과후수강료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"356,000", - ,,63561.0
203,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수강료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"356,000", - ,,63562.0
204,교육비,CMS공동망 출금이체,수강료,수강료,1.0,,교육비,,1.0,지급,방과후수강료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"356,000", - ,,63562.0
205,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수강료위,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"359,000","61,000",,63563.0
206,알수없음,CMS공동망 당일출금이체-전자금융팀,수강료위,수강료위,1.0,,교육비,,1.0,지급,방과후수강료위,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"359,000","61,000",,63563.0
207,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수납,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63564.0
208,알수없음,CMS공동망 출금이체,수납,수납,1.0,,교육비,,1.0,지급,방과후수납,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63564.0
209,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울거원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63565.0
210,알수없음,스쿨뱅킹 출금이체,수서울거원,수서울거원,1.0,,교육비,,1.0,지급,방과후수서울거원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63565.0
211,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울면일,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"101,000", - ,,63566.0
212,알수없음,스쿨뱅킹 출금이체,수서울면일,수서울면일,1.0,,교육비,,1.0,지급,방과후수서울면일,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"101,000", - ,,63566.0
213,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울묘곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"99,000","70,000",,63567.0
214,알수없음,스쿨뱅킹 출금이체,수서울묘곡,수서울묘곡,1.0,,교육비,,1.0,지급,방과후수서울묘곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"99,000","70,000",,63567.0
215,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"341,000", - ,,63568.0
216,알수없음,스쿨뱅킹 출금이체,수서울반원,수서울반원,1.0,,교육비,,1.0,지급,방과후수서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"341,000", - ,,63568.0
217,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울북가,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"85,000","85,000",,63569.0
218,알수없음,펌뱅킹 출금이체,수서울북가,수서울북가,1.0,,교육비,,1.0,지급,방과후수서울북가,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"85,000","85,000",,63569.0
219,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울성내,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"84,000", - ,,63570.0
220,알수없음,스쿨뱅킹 출금이체,수서울성내,수서울성내,1.0,,교육비,,1.0,지급,방과후수서울성내,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"84,000", - ,,63570.0
221,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"315,000", - ,,63571.0
222,알수없음,스쿨뱅킹 출금이체,수서울신길,수서울신길,1.0,,교육비,,1.0,지급,방과후수서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"315,000", - ,,63571.0
223,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수서울안천,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"76,000","66,000",,63572.0
224,알수없음,스쿨뱅킹 출금이체,수서울안천,수서울안천,1.0,,교육비,,1.0,지급,방과후수서울안천,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"76,000","66,000",,63572.0
225,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수선린초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"192,000","192,000",,63573.0
226,학교명,스쿨뱅킹 출금이체,수선린초등,수선린초등학교,1.0,,교육비,,1.0,지급,방과후수선린초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"192,000","192,000",,63573.0
227,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수업료외,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"143,000","143,000",,63575.0
228,알수없음,CMS공동망 출금이체,수업료외,수업료외,1.0,,교육비,,1.0,지급,방과후수업료외,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"143,000","143,000",,63575.0
229,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수용비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"12,000","2,000",,63576.0
230,교육비,CMS공동망 출금이체,수용비,수용비,1.0,,교육비,,1.0,지급,방과후수용비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"12,000","2,000",,63576.0
231,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후수한산초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"95,000","95,000",,63577.0
232,학교명,스쿨뱅킹 출금이체,수한산초등,수한산초등학교,1.0,,교육비,,1.0,지급,방과후수한산초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"95,000","95,000",,63577.0
233,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후영어,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"17,000","17,000",,63578.0
234,알수없음,CMS공동망 출금이체,영어,영어,1.0,,교육비,,1.0,지급,방과후영어,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"17,000","17,000",,63578.0
235,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후잠신고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,63579.0
236,학교명,CMS공동망 출금이체,잠신고,잠신고등학교,1.0,,교육비,,1.0,지급,방과후잠신고,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"77,000","77,000",,63579.0
237,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재광철초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"18,000","14,000",,63580.0
238,학교명,스쿨뱅킹 출금이체,재광철초,재광철초등학교,1.0,,교육비,,1.0,지급,방과후재광철초,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"18,000","14,000",,63580.0
239,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재구일초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"39,000", - ,,63581.0
240,학교명,스쿨뱅킹 출금이체,재구일초등,재구일초등학교,1.0,,교육비,,1.0,지급,방과후재구일초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"39,000", - ,,63581.0
241,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63582.0
242,교육비,CMS공동망 출금이체,재료,재료,1.0,,교육비,,1.0,지급,방과후재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63582.0
243,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재료교재,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"75,000","75,000",,63583.0
244,알수없음,CMS공동망 출금이체,재료교재,재료교재,1.0,,교육비,,1.0,지급,방과후재료교재,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"75,000","75,000",,63583.0
245,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재료교재비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,63584.0
246,교육비,CMS공동망 출금이체,재료교재비,재료교재비,1.0,,교육비,,1.0,지급,방과후재료교재비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,63584.0
247,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재료비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"129,000", - ,,63585.0
248,교육비,CMS공동망 당일출금이체-전자금융팀,재료비,재료비,1.0,,교육비,,1.0,지급,방과후재료비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"129,000", - ,,63585.0
249,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재료비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"129,000", - ,,63586.0
250,교육비,CMS공동망 출금이체,재료비,재료비,1.0,,교육비,,1.0,지급,방과후재료비,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"129,000", - ,,63586.0
251,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울면일,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"18,000","18,000",,63587.0
252,알수없음,스쿨뱅킹 출금이체,재서울면일,재서울면일,1.0,,교육비,,1.0,지급,방과후재서울면일,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"18,000","18,000",,63587.0
253,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울묘곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,63588.0
254,알수없음,스쿨뱅킹 출금이체,재서울묘곡,재서울묘곡,1.0,,교육비,,1.0,지급,방과후재서울묘곡,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"11,000","11,000",,63588.0
255,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63589.0
256,알수없음,스쿨뱅킹 출금이체,재서울반원,재서울반원,1.0,,교육비,,1.0,지급,방과후재서울반원,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63589.0
257,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울성내,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,63590.0
258,알수없음,스쿨뱅킹 출금이체,재서울성내,재서울성내,1.0,,교육비,,1.0,지급,방과후재서울성내,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,63590.0
259,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63591.0
260,알수없음,스쿨뱅킹 출금이체,재서울신길,재서울신길,1.0,,교육비,,1.0,지급,방과후재서울신길,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63591.0
261,금융용어,펌뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울을지,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63592.0
262,알수없음,펌뱅킹 출금이체,재서울을지,재서울을지,1.0,,교육비,,1.0,지급,방과후재서울을지,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63592.0
263,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재서울자운,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"80,000","55,000",,63593.0
264,알수없음,스쿨뱅킹 출금이체,재서울자운,재서울자운,1.0,,교육비,,1.0,지급,방과후재서울자운,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"80,000","55,000",,63593.0
265,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후재선린초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63594.0
266,학교명,스쿨뱅킹 출금이체,재선린초등,재선린초등학교,1.0,,교육비,,1.0,지급,방과후재선린초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63594.0
267,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후컴퓨터,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"131,000","23,000",,63595.0
268,알수없음,CMS공동망 출금이체,컴퓨터,컴퓨터,1.0,,교육비,,1.0,지급,방과후컴퓨터,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"131,000","23,000",,63595.0
269,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후특성화,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,63596.0
270,알수없음,CMS공동망 출금이체,특성화,특성화,1.0,,교육비,,1.0,지급,방과후특성화,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,63596.0
271,금융용어,스쿨뱅킹 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후특자양초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"274,000", - ,,63597.0
272,학교명,스쿨뱅킹 출금이체,특자양초등,특자양초등학교,1.0,,교육비,,1.0,지급,방과후특자양초등,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"274,000", - ,,63597.0
273,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학교 기,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,63600.0
274,알수없음,CMS공동망 출금이체,학교,학교,1.0,,교육비,,1.0,지급,방과후학교 기,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,63600.0
275,알수없음,CMS공동망 출금이체,1월,1월,2.0,,교육비,,1.0,지급,방과후학교 기,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"92,000","92,000",,63600.0
276,금융용어,CMS공동망 당일출금이체-전자금융팀,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학교강사,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"136,000","136,000",,63601.0
277,알수없음,CMS공동망 당일출금이체-전자금융팀,학교강사,학교강사,1.0,,교육비,,1.0,지급,방과후학교강사,방과후수업비으로(로) 이체한 내역의 적요이다.,,,,"136,000","136,000",,63601.0
278,금융용어,CMS공동망 출금이체,방과후,방과후수업비,0.0,,교육비,,1.0,지급,방과후학교재료,방과후수업비으로(로) 이체한 내역의 적요이다.,,,, - , - ,,63602.0
