,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
131,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,보험료,,1.0,지급,기업-운전자보험,기업은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,48710.0
132,금융용어,타행자동이체-전자금융부,운전자보험,운전자보험,1.0,,보험료,,1.0,지급,기업-운전자보험,기업은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,48710.0
133,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
134,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
135,알수없음,타행자동이체-전자금융부,자동차,자동차,2.0,,보험료,,1.0,지급,기업-자동차 보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,48825.0
136,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,4대보험,,1.0,지급,기업건강보험,기업은행 계좌로 건강보험로(으로) 이체한 내역의 적요이다.,,,,"11,410,000","11,410,000",,48974.0
137,금융용어,전자뱅킹예약건별이체,건강보험,건강보험,1.0,,4대보험,,1.0,지급,기업건강보험,기업은행 계좌로 건강보험로(으로) 이체한 내역의 적요이다.,,,,"11,410,000","11,410,000",,48974.0
138,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
139,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
140,알수없음,전자뱅킹예약건별이체,외,외,2.0,,보험료,,1.0,지급,기업보험료외,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"200,000","200,000",,49104.0
141,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
142,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
143,알수없음,전자뱅킹예약건별이체,사회,사회,2.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
144,알수없음,전자뱅킹예약건별이체,합산,합산,3.0,,보험료,,1.0,지급,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"493,000","493,000",,49112.0
145,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
146,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
147,알수없음,전자뱅킹예약건별이체,쭌,쭌,2.0,,보험료,,1.0,지급,기업쭌보험료,기업은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"40,000","40,000",,49260.0
148,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
149,금융용어,타행자동이체-전자금융부,암보험,암보험,1.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
150,알수없음,타행자동이체-전자금융부,남편,남편,2.0,,보험료,,1.0,지급,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,54874.0
151,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55263.0
152,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,농협-보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55263.0
153,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
154,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
155,알수없음,타행자동이체-전자금융부,부모님,부모님,2.0,,보험료,,1.0,지급,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55269.0
156,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
157,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
158,알수없음,타행자동이체-전자금융부,선미,선미,2.0,,보험료,,1.0,지급,농협-선미보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55353.0
159,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
160,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
161,알수없음,타행자동이체-전자금융부,수정,수정,2.0,,보험료,,1.0,지급,농협-수정보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55441.0
162,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
163,금융용어,타행자동이체-전자금융부,실비보험,실비보험,1.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
164,알수없음,타행자동이체-전자금융부,신랑,신랑,2.0,,보험료,,1.0,지급,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55469.0
165,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
166,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
167,알수없음,타행자동이체-전자금융부,아빠,아빠,2.0,,보험료,,1.0,지급,농협-아빠보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55545.0
168,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
169,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
170,알수없음,타행자동이체-전자금융부,어머님,어머님,2.0,,보험료,,1.0,지급,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55633.0
171,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
172,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
173,알수없음,타행자동이체-전자금융부,엄마,엄마,2.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
174,알수없음,타행자동이체-전자금융부,외,외,3.0,,보험료,,1.0,지급,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,55641.0
175,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57347.0
176,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,농협보험료,NH농협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,57347.0
177,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
178,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
179,알수없음,전자뱅킹예약건별이체,세금,세금,2.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
180,알수없음,전자뱅킹예약건별이체,농협지원,농협지원,3.0,,보험료,,1.0,지급,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57401.0
181,은행명,CMS공동망 출금이체,농협,NH농협은행,0.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
182,금융용어,CMS공동망 출금이체,손해보험,손해보험,1.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
183,알수없음,CMS공동망 출금이체,ᅠᅠ,ᅠᅠ,2.0,,보험료,,1.0,지급,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"67,000", - ,,57417.0
184,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
185,금융용어,전자뱅킹예약건별이체,연금보험,연금보험,1.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
186,알수없음,전자뱅킹예약건별이체,자훈,자훈,2.0,,4대보험,,1.0,지급,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,57766.0
187,은행명,타행자동이체-전자금융부,대구,대구은행,0.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
188,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
189,알수없음,타행자동이체-전자금융부,대구은행,대구은행,2.0,,보험료,,1.0,지급,대구-보험료 대구은행,대구은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,58451.0
190,은행명,타행자동이체-전자금융부,부산,부산은행,0.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
191,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
192,알수없음,타행자동이체-전자금융부,엄마,엄마,2.0,,보험료,,1.0,지급,부산-엄마 보험료,부산은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,64769.0
193,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
194,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
195,알수없음,타행자동이체-전자금융부,DB,DB,2.0,,보험료,,1.0,지급,신한-DB 보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70735.0
196,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
197,금융용어,타행자동이체-전자금융부,운전자보험,운전자보험,1.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
198,알수없음,타행자동이체-전자금융부,경호,경호,2.0,,보험료,,1.0,지급,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70778.0
199,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
200,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
201,알수없음,타행자동이체-전자금융부,규진,규진,2.0,,보험료,,1.0,지급,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,70820.0
202,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
203,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
204,알수없음,타행자동이체-전자금융부,다해,다해,2.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
205,알수없음,타행자동이체-전자금융부,등,등,3.0,,보험료,,1.0,지급,신한-다해 보험료 등,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71058.0
206,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
207,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
208,알수없음,타행자동이체-전자금융부,라이나,라이나,2.0,,보험료,,1.0,지급,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71075.0
209,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71210.0
210,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71210.0
211,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
212,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
213,알수없음,타행자동이체-전자금융부,금자동청구,금자동청구,2.0,,보험료,,1.0,지급,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71211.0
214,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
215,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
216,알수없음,타행자동이체-전자금융부,처리,처리,2.0,,보험료,,1.0,지급,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71212.0
217,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
218,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
219,알수없음,타행자동이체-전자금융부,석희,석희,2.0,,보험료,,1.0,지급,신한-석희보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71258.0
220,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
221,금융용어,타행자동이체-전자금융부,보험료,보험료,1.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
222,알수없음,타행자동이체-전자금융부,시후,시후,2.0,,보험료,,1.0,지급,신한-시후보험료,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71322.0
223,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
224,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
225,알수없음,타행자동이체-전자금융부,태아,태아,2.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
226,알수없음,타행자동이체-전자금융부,이체,이체,3.0,,보험료,,1.0,지급,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,71985.0
227,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
228,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
229,알수없음,타행자동이체-전자금융부,현대해상,현대해상,2.0,,보험료,,1.0,지급,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72029.0
230,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
231,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
232,알수없음,전자뱅킹예약건별이체,선배,선배,2.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
233,알수없음,전자뱅킹예약건별이체,1월,1월,3.0,,보험료,,1.0,지급,신한선배보험 월,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"152,000","152,000",,72367.0
234,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
235,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
236,알수없음,전자뱅킹예약건별이체,아빠,아빠,2.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
237,알수없음,전자뱅킹예약건별이체,1월,1월,3.0,,경조사/용돈,,1.0,지급,신한아빠보험료 월,신한은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72422.0
238,은행명,타행자동이체-전자금융부,신협,신협은행,0.0,,보험료,,1.0,지급,신협-실비보험,신협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72987.0
239,금융용어,타행자동이체-전자금융부,실비보험,실비보험,1.0,,보험료,,1.0,지급,신협-실비보험,신협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,72987.0
240,은행명,전자뱅킹예약건별이체,신협,신협은행,0.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
241,금융용어,전자뱅킹예약건별이체,보험료,보험료,1.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
242,알수없음,전자뱅킹예약건별이체,CBP,CBP,2.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
243,알수없음,전자뱅킹예약건별이체,대,대,3.0,,보험료,,1.0,지급,신협ＣＢＰ 대보험료,신협은행 계좌로 보험료로(으로) 이체한 내역의 적요이다.,,,, - , - ,,73160.0
244,은행명,전자뱅킹예약건별이체,씨티,한국씨티은행,0.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
245,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
246,알수없음,전자뱅킹예약건별이체,씨티동양엔젤,씨티동양엔젤,2.0,,보험료,,1.0,지급,씨티씨티동양엔젤보험,한국씨티은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,,"500,000","500,000",,73540.0
247,은행명,CMS공동망 출금이체,ＤＢ,ＤＢ,0.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,ＤＢ 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
248,금융용어,CMS공동망 출금이체,손해보험,손해보험,1.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,ＤＢ 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
249,알수없음,CMS공동망 출금이체,퇴직,퇴직,2.0,,저축/투자,,1.0,지급,ＤＢ손해보험퇴직,ＤＢ 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,76752.0
250,은행명,전자뱅킹예약건별이체,ＫＢ,ＫＢ,0.0,,보험료,,1.0,지급,ＫＢ손해보험,ＫＢ 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,76858.0
251,금융용어,전자뱅킹예약건별이체,손해보험,손해보험,1.0,,보험료,,1.0,지급,ＫＢ손해보험,ＫＢ 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,,,,"300,000","300,000",,76858.0
252,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
253,금융용어,타행자동이체-전자금융부,보험,보험,1.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
254,알수없음,타행자동이체-전자금융부,벤츠세금,벤츠세금,2.0,,세금/공과금,,1.0,지급,ＳＣ-벤츠세금보험,SC제일은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,,,, - , - ,,77122.0
