,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
117,이름or회사명,펌뱅킹 출금이체,네오택스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무네오택스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35861.0,110000.0,110000.0,F020,67455.0
118,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무대리비용,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35862.0,66000.0,55000.0,F020,67456.0
119,이름or회사명,펌뱅킹 출금이체,대리비용,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무대리비용,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35862.0,66000.0,55000.0,F020,67456.0
120,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무대행료,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35863.0,154000.0,154000.0,F020,67457.0
121,이름or회사명,펌뱅킹 출금이체,대행료,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무대행료,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35863.0,154000.0,154000.0,F020,67457.0
122,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무더이롬,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35864.0,110000.0,110000.0,F020,67458.0
123,이름or회사명,펌뱅킹 출금이체,더이롬,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무더이롬,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35864.0,110000.0,110000.0,F020,67458.0
124,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무두레택스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35865.0,77000.0,77000.0,F020,67459.0
125,이름or회사명,펌뱅킹 출금이체,두레택스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무두레택스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35865.0,77000.0,77000.0,F020,67459.0
126,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무로고스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35866.0,0.0,0.0,F020,67460.0
127,이름or회사명,펌뱅킹 출금이체,로고스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무로고스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35866.0,0.0,0.0,F020,67460.0
128,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무명인지사,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35867.0,132000.0,132000.0,F020,67461.0
129,이름or회사명,펌뱅킹 출금이체,명인지사,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무명인지사,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35867.0,132000.0,132000.0,F020,67461.0
130,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법광화문,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35868.0,55000.0,44000.0,F020,67462.0
131,이름or회사명,펌뱅킹 출금이체,법광화문,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법광화문,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,35868.0,55000.0,44000.0,F020,67462.0
132,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무세연,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36664.0,165000.0,77000.0,F020,68266.0
133,이름or회사명,펌뱅킹 출금이체,세연,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무세연,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36664.0,165000.0,77000.0,F020,68266.0
134,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무수수료,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36665.0,165000.0,44000.0,F020,68267.0
135,이름or회사명,펌뱅킹 출금이체,수수료,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무수수료,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36665.0,165000.0,44000.0,F020,68267.0
136,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무신고대리,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36666.0,2681000.0,330000.0,F020,68268.0
137,이름or회사명,펌뱅킹 출금이체,신고대리,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무신고대리,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36666.0,2681000.0,330000.0,F020,68268.0
138,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무신구용사무소,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36667.0,110000.0,110000.0,F020,68269.0
139,이름or회사명,CMS공동망 출금이체,신구용사무소,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무신구용사무소,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36667.0,110000.0,110000.0,F020,68269.0
140,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무신세계,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36668.0,66000.0,0.0,F020,68270.0
141,이름or회사명,펌뱅킹 출금이체,신세계,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무신세계,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36668.0,66000.0,0.0,F020,68270.0
142,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무아이텍스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36669.0,0.0,0.0,F020,68271.0
143,이름or회사명,펌뱅킹 출금이체,아이텍스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무아이텍스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36669.0,0.0,0.0,F020,68271.0
144,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무에이스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36670.0,0.0,0.0,F020,68272.0
145,이름or회사명,펌뱅킹 출금이체,에이스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무에이스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36670.0,0.0,0.0,F020,68272.0
146,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무와회계,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36671.0,66000.0,66000.0,F020,68273.0
147,이름or회사명,펌뱅킹 출금이체,와회계,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무와회계,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36671.0,66000.0,66000.0,F020,68273.0
148,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무유택스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36672.0,88000.0,88000.0,F020,68274.0
149,이름or회사명,펌뱅킹 출금이체,유택스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무유택스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36672.0,88000.0,88000.0,F020,68274.0
150,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무유한탑방배,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36673.0,198000.0,198000.0,F020,68275.0
151,이름or회사명,CMS공동망 출금이체,유한탑방배,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무유한탑방배,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36673.0,198000.0,198000.0,F020,68275.0
152,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무조이위드,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36674.0,110000.0,110000.0,F020,68276.0
153,이름or회사명,펌뱅킹 출금이체,조이위드,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무조이위드,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36674.0,110000.0,110000.0,F020,68276.0
154,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무지기,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36675.0,110000.0,110000.0,F020,68277.0
155,이름or회사명,펌뱅킹 출금이체,지기,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무지기,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36675.0,110000.0,110000.0,F020,68277.0
156,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무케이앤피,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36676.0,396000.0,110000.0,F020,68278.0
157,이름or회사명,펌뱅킹 출금이체,케이앤피,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무케이앤피,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36676.0,396000.0,110000.0,F020,68278.0
158,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무태경이행석,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36677.0,110000.0,110000.0,F020,68279.0
159,이름or회사명,CMS공동망 출금이체,태경이행석,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무태경이행석,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36677.0,110000.0,110000.0,F020,68279.0
160,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무티엔비,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36678.0,0.0,0.0,F020,68280.0
161,이름or회사명,펌뱅킹 출금이체,티엔비,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무티엔비,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36678.0,0.0,0.0,F020,68280.0
162,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무프라이어,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36679.0,110000.0,77000.0,F020,68281.0
163,이름or회사명,펌뱅킹 출금이체,프라이어,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무프라이어,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36679.0,110000.0,77000.0,F020,68281.0
164,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무프라임,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36680.0,110000.0,110000.0,F020,68282.0
165,이름or회사명,펌뱅킹 출금이체,프라임,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무프라임,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36680.0,110000.0,110000.0,F020,68282.0
166,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무피티엑스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36681.0,220000.0,0.0,F020,68283.0
167,이름or회사명,펌뱅킹 출금이체,피티엑스,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무피티엑스,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36681.0,220000.0,0.0,F020,68283.0
168,세무회계사무소,펌뱅킹 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무해드림,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36682.0,110000.0,0.0,F020,68284.0
169,이름or회사명,펌뱅킹 출금이체,해드림,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무해드림,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36682.0,110000.0,0.0,F020,68284.0
170,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무현인송파잠실,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36683.0,0.0,0.0,F020,68285.0
171,이름or회사명,CMS공동망 출금이체,현인송파잠실,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무현인송파잠실,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36683.0,0.0,0.0,F020,68285.0
172,세무회계사무소,CMS공동망 출금이체,세무,세무회계사무소,0.0,우리은행,전문서비스,EC02,1.0,출금,세무현인이석정,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36684.0,110000.0,110000.0,F020,68286.0
173,이름or회사명,CMS공동망 출금이체,현인이석정,이름or회사명,1.0,우리은행,전문서비스,EC02,1.0,출금,세무현인이석정,세무회계사무소에 이체한 내역의 적요이다.,자동입력,,36684.0,110000.0,110000.0,F020,68286.0
174,세무회계사무소,인터넷뱅킹 대량이체,세무,세무회계사무소,0.0,우리은행,급여,DA01,1.0,입금,세무효승급여,급여가 입금된 내역의 적요이다.,자동입력,,6578.0,2436000.0,2436000.0,F020,9757.0
175,이름or회사명,인터넷뱅킹 대량이체,효승,이름or회사명,1.0,우리은행,급여,DA01,1.0,입금,세무효승급여,급여가 입금된 내역의 적요이다.,자동입력,,6578.0,2436000.0,2436000.0,F020,9757.0
176,급여,인터넷뱅킹 대량이체,급여,급여,2.0,우리은행,급여,DA01,1.0,입금,세무효승급여,급여가 입금된 내역의 적요이다.,자동입력,,6578.0,2436000.0,2436000.0,F020,9757.0
