,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
123,금융용어,CMS공동망 출금이체,석식비,석식비,1.0,우리은행,교육비,EF01,1.0,출금,신성 석식비,석식비으로(로) 이체한 내역의 적요이다.,직접입력,,38406.0,124000.0,113000.0,F020,70254.0
124,알수없음,CMS공동망 출금이체,신성,신성,0.0,우리은행,교육비,EF01,1.0,출금,신성기숙사비,기숙사비으로(로) 이체한 내역의 적요이다.,직접입력,,38413.0,0.0,0.0,F020,70265.0
125,금융용어,CMS공동망 출금이체,기숙사비,기숙사비,1.0,우리은행,교육비,EF01,1.0,출금,신성기숙사비,기숙사비으로(로) 이체한 내역의 적요이다.,직접입력,,38413.0,0.0,0.0,F020,70265.0
126,알수없음,인터넷뱅킹 대량이체,,,0.0,우리은행,복리후생비/경비,DC01,1.0,입금,급식비,급식비으로(로) 입금된 내역의 적요이다.,자동입력,,3070.0,130000.0,130000.0,F020,4784.0
127,금융용어,인터넷뱅킹 대량이체,급식비,급식비,1.0,우리은행,복리후생비/경비,DC01,1.0,입금,급식비,급식비으로(로) 입금된 내역의 적요이다.,자동입력,,3070.0,130000.0,130000.0,F020,4784.0
128,알수없음,일반대외대량 입금이체,부천성모,부천성모,0.0,우리은행,기타소득,DA06,1.0,입금,부천성모교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,5792.0,66000.0,40000.0,F020,8560.0
129,금융용어,일반대외대량 입금이체,교육비,교육비,1.0,우리은행,기타소득,DA06,1.0,입금,부천성모교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,5792.0,66000.0,40000.0,F020,8560.0
130,알수없음,인터넷뱅킹 대량이체,서남병원＿,서남병원＿,0.0,우리은행,기타소득,DA06,1.0,입금,서남병원＿교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,6245.0,50000.0,40000.0,F020,9330.0
131,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,기타소득,DA06,1.0,입금,서남병원＿교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,6245.0,50000.0,40000.0,F020,9330.0
132,알수없음,인터넷뱅킹 대량이체,수산ＣＳＭ　,수산ＣＳＭ　,0.0,우리은행,복리후생비/경비,DC01,1.0,입금,수산ＣＳＭ　학비,학비으로(로) 입금된 내역의 적요이다.,자동입력,,6735.0,400000.0,400000.0,F020,9980.0
133,금융용어,인터넷뱅킹 대량이체,학비,학비,1.0,우리은행,복리후생비/경비,DC01,1.0,입금,수산ＣＳＭ　학비,학비으로(로) 입금된 내역의 적요이다.,자동입력,,6735.0,400000.0,400000.0,F020,9980.0
134,알수없음,인터넷뱅킹 대량이체,신아,신아,0.0,우리은행,기타소득,DA06,1.0,입금,신아교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,6937.0,0.0,0.0,F020,10244.0
135,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,기타소득,DA06,1.0,입금,신아교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,6937.0,0.0,0.0,F020,10244.0
136,알수없음,인터넷뱅킹 대량이체,여의도성모,여의도성모,0.0,우리은행,복리후생비/경비,DC01,1.0,입금,여의도성모（교육비）,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,7917.0,50000.0,50000.0,F020,11484.0
137,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,복리후생비/경비,DC01,1.0,입금,여의도성모（교육비）,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,7917.0,50000.0,50000.0,F020,11484.0
138,알수없음,인터넷뱅킹 대량이체,운전자보수,운전자보수,0.0,우리은행,기타소득,DA06,1.0,입금,운전자보수교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,8384.0,116000.0,116000.0,F020,12098.0
139,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,기타소득,DA06,1.0,입금,운전자보수교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,8384.0,116000.0,116000.0,F020,12098.0
140,알수없음,납부자자동 입금이체,유진증권－,유진증권－,0.0,우리은행,기타입금,DC11,1.0,입금,유진증권－학비,학비으로(로) 입금된 내역의 적요이다.,직접입력,,8656.0,1000000.0,1000000.0,F020,12456.0
141,금융용어,납부자자동 입금이체,학비,학비,1.0,우리은행,기타입금,DC11,1.0,입금,유진증권－학비,학비으로(로) 입금된 내역의 적요이다.,직접입력,,8656.0,1000000.0,1000000.0,F020,12456.0
142,알수없음,인터넷뱅킹 대량이체,유치원　,유치원　,0.0,우리은행,생활비입금,DC06,1.0,입금,유치원　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,8663.0,50000.0,0.0,F020,12473.0
143,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,생활비입금,DC06,1.0,입금,유치원　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,8663.0,50000.0,0.0,F020,12473.0
144,알수없음,인터넷뱅킹 대량이체,정액,정액,0.0,우리은행,기타소득,DA06,1.0,입금,정액급식비,급식비으로(로) 입금된 내역의 적요이다.,자동입력,,9165.0,140000.0,0.0,F020,13366.0
145,금융용어,인터넷뱅킹 대량이체,급식비,급식비,1.0,우리은행,기타소득,DA06,1.0,입금,정액급식비,급식비으로(로) 입금된 내역의 적요이다.,자동입력,,9165.0,140000.0,0.0,F020,13366.0
146,알수없음,인터넷뱅킹 대량이체,초등학교　,초등학교　,0.0,우리은행,생활비입금,DC06,1.0,입금,초등학교　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,10041.0,50000.0,0.0,F020,14454.0
147,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,생활비입금,DC06,1.0,입금,초등학교　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,10041.0,50000.0,0.0,F020,14454.0
148,알수없음,인터넷뱅킹 대량이체,한길안과병원　,한길안과병원　,0.0,우리은행,생활비입금,DC06,1.0,입금,한길안과병원　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,11312.0,0.0,0.0,F020,16289.0
149,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,생활비입금,DC06,1.0,입금,한길안과병원　교육비,교육비으로(로) 입금된 내역의 적요이다.,직접입력,,11312.0,0.0,0.0,F020,16289.0
150,알수없음,인터넷뱅킹 대량이체,ＡＮＵ건설기술,ＡＮＵ건설기술,0.0,우리은행,기타소득,DA06,1.0,입금,ＡＮＵ건설기술교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,12452.0,400000.0,400000.0,F020,17736.0
151,금융용어,인터넷뱅킹 대량이체,교육비,교육비,1.0,우리은행,기타소득,DA06,1.0,입금,ＡＮＵ건설기술교육비,교육비으로(로) 입금된 내역의 적요이다.,자동입력,,12452.0,400000.0,400000.0,F020,17736.0
152,알수없음,요구불간계좌이체,,,0.0,우리은행,교육비,EF01,1.0,출금,교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,14990.0,0.0,0.0,F020,43327.0
153,금융용어,요구불간계좌이체,교육비,교육비,1.0,우리은행,교육비,EF01,1.0,출금,교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,14990.0,0.0,0.0,F020,43327.0
154,알수없음,CMS공동망 출금이체,교직원,교직원,0.0,우리은행,식비,EB06,1.0,출금,교직원급식비,급식비으로(로) 이체한 내역의 적요이다.,직접입력,,15003.0,105000.0,90000.0,F020,43343.0
155,금융용어,CMS공동망 출금이체,급식비,급식비,1.0,우리은행,식비,EB06,1.0,출금,교직원급식비,급식비으로(로) 이체한 내역의 적요이다.,직접입력,,15003.0,105000.0,90000.0,F020,43343.0
156,알수없음,CMS공동망 출금이체,노엘유치원,노엘유치원,0.0,우리은행,유아교육,EF02,1.0,출금,노엘유치원교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,23945.0,198000.0,0.0,F020,53960.0
157,금융용어,CMS공동망 출금이체,교육비,교육비,1.0,우리은행,유아교육,EF02,1.0,출금,노엘유치원교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,23945.0,198000.0,0.0,F020,53960.0
158,알수없음,CMS공동망 출금이체,녹천 기,녹천 기,0.0,우리은행,기타출금,EH04,1.0,출금,녹천 기재료비,재료비으로(로) 이체한 내역의 적요이다.,직접입력,,24082.0,134000.0,134000.0,F020,54119.0
159,금융용어,CMS공동망 출금이체,재료비,재료비,1.0,우리은행,기타출금,EH04,1.0,출금,녹천 기재료비,재료비으로(로) 이체한 내역의 적요이다.,직접입력,,24082.0,134000.0,134000.0,F020,54119.0
160,알수없음,CMS공동망 출금이체,대진여,대진여,0.0,우리은행,교육비,EF01,1.0,출금,대진여체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28466.0,55000.0,55000.0,F020,58860.0
161,금융용어,CMS공동망 출금이체,체육복비,체육복비,1.0,우리은행,교육비,EF01,1.0,출금,대진여체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28466.0,55000.0,55000.0,F020,58860.0
162,알수없음,CMS공동망 출금이체,돌마고체험,돌마고체험,0.0,우리은행,교육비,EF01,1.0,출금,돌마고체험학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,28820.0,27000.0,27000.0,F020,59249.0
163,금융용어,CMS공동망 출금이체,학습비,학습비,1.0,우리은행,교육비,EF01,1.0,출금,돌마고체험학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,28820.0,27000.0,27000.0,F020,59249.0
164,학교명,CMS공동망 출금이체,동도중,동도중학교,0.0,우리은행,교육비,EF01,1.0,출금,동도중체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28885.0,128000.0,64000.0,F020,59321.0
165,금융용어,CMS공동망 출금이체,체육복비,체육복비,1.0,우리은행,교육비,EF01,1.0,출금,동도중체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28885.0,128000.0,64000.0,F020,59321.0
166,학교명,CMS공동망 출금이체,동성고,동성고등학교,0.0,우리은행,교육비,EF01,1.0,출금,동성고체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28964.0,69000.0,69000.0,F020,59409.0
167,금융용어,CMS공동망 출금이체,체육복비,체육복비,1.0,우리은행,교육비,EF01,1.0,출금,동성고체육복비,체육복비으로(로) 이체한 내역의 적요이다.,직접입력,,28964.0,69000.0,69000.0,F020,59409.0
168,알수없음,펌뱅킹 출금이체,렉스,렉스,0.0,우리은행,교육비,EF01,1.0,출금,렉스교육비,교육비으로(로) 이체한 내역의 적요이다.,자동입력,,29338.0,100000.0,100000.0,F020,59810.0
169,금융용어,펌뱅킹 출금이체,교육비,교육비,1.0,우리은행,교육비,EF01,1.0,출금,렉스교육비,교육비으로(로) 이체한 내역의 적요이다.,자동입력,,29338.0,100000.0,100000.0,F020,59810.0
170,알수없음,전자뱅킹예약건별이체,미술,미술,0.0,우리은행,교육비,EF01,1.0,출금,미술교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,30593.0,40000.0,40000.0,F020,61304.0
171,금융용어,전자뱅킹예약건별이체,교육비,교육비,1.0,우리은행,교육비,EF01,1.0,출금,미술교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,30593.0,40000.0,40000.0,F020,61304.0
172,알수없음,CMS공동망 출금이체,방,방,0.0,우리은행,기타출금,EH04,1.0,출금,방재료비,재료비으로(로) 이체한 내역의 적요이다.,직접입력,,32548.0,0.0,0.0,F020,63686.0
173,금융용어,CMS공동망 출금이체,재료비,재료비,1.0,우리은행,기타출금,EH04,1.0,출금,방재료비,재료비으로(로) 이체한 내역의 적요이다.,직접입력,,32548.0,0.0,0.0,F020,63686.0
174,알수없음,CMS공동망 출금이체,복자,복자,0.0,우리은행,식비,EB06,1.0,출금,복자급식비,급식비으로(로) 이체한 내역의 적요이다.,직접입력,,33270.0,42000.0,42000.0,F020,64548.0
175,금융용어,CMS공동망 출금이체,급식비,급식비,1.0,우리은행,식비,EB06,1.0,출금,복자급식비,급식비으로(로) 이체한 내역의 적요이다.,직접입력,,33270.0,42000.0,42000.0,F020,64548.0
176,알수없음,CMS공동망 출금이체,사랑유치원,사랑유치원,0.0,우리은행,유아교육,EF02,1.0,출금,사랑유치원교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,34058.0,400000.0,0.0,F020,65409.0
177,금융용어,CMS공동망 출금이체,교육비,교육비,1.0,우리은행,유아교육,EF02,1.0,출금,사랑유치원교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,34058.0,400000.0,0.0,F020,65409.0
178,알수없음,CMS공동망 출금이체,삼일체험,삼일체험,0.0,우리은행,교육비,EF01,1.0,출금,삼일체험학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,34468.0,28000.0,1000.0,F020,65909.0
179,금융용어,CMS공동망 출금이체,학습비,학습비,1.0,우리은행,교육비,EF01,1.0,출금,삼일체험학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,34468.0,28000.0,1000.0,F020,65909.0
180,알수없음,CMS공동망 출금이체,석남서현장,석남서현장,0.0,우리은행,교육비,EF01,1.0,출금,석남서현장학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,35334.0,19000.0,19000.0,F020,66875.0
181,금융용어,CMS공동망 출금이체,학습비,학습비,1.0,우리은행,교육비,EF01,1.0,출금,석남서현장학습비,학습비으로(로) 이체한 내역의 적요이다.,직접입력,,35334.0,19000.0,19000.0,F020,66875.0
182,알수없음,CMS공동망 출금이체,성언유치,성언유치,0.0,우리은행,유아교육,EF02,1.0,출금,성언유치교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,35685.0,100000.0,100000.0,F020,67269.0
183,금융용어,CMS공동망 출금이체,교육비,교육비,1.0,우리은행,유아교육,EF02,1.0,출금,성언유치교육비,교육비으로(로) 이체한 내역의 적요이다.,직접입력,,35685.0,100000.0,100000.0,F020,67269.0
