,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
122,단체/건물이름,펌뱅킹 출금이체,성남청운,성남청운,0.0,우리은행,기부,EI01,1.0,출금,성남청운교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35558.0,100000.0,100000.0,F020,67129.0
123,종교단체,펌뱅킹 출금이체,교회,교회,1.0,우리은행,기부,EI01,1.0,출금,성남청운교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35558.0,100000.0,100000.0,F020,67129.0
124,단체/건물이름,CMS공동망 출금이체,성락성결,성락성결,0.0,우리은행,기부,EI01,1.0,출금,성락성결교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35580.0,30000.0,30000.0,F020,67153.0
125,종교단체,CMS공동망 출금이체,교회,교회,1.0,우리은행,기부,EI01,1.0,출금,성락성결교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35580.0,30000.0,30000.0,F020,67153.0
126,단체/건물이름,펌뱅킹 출금이체,성령선,성령선,0.0,우리은행,기부,EI01,1.0,출금,성령선교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35584.0,10000.0,10000.0,F020,67157.0
127,종교단체,펌뱅킹 출금이체,교회,교회,1.0,우리은행,기부,EI01,1.0,출금,성령선교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,35584.0,10000.0,10000.0,F020,67157.0
128,단체/건물이름,펌뱅킹 출금이체,세우는,세우는,0.0,우리은행,기부,EI01,1.0,출금,세우는교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,36792.0,10000.0,10000.0,F020,68396.0
129,종교단체,펌뱅킹 출금이체,교회,교회,1.0,우리은행,기부,EI01,1.0,출금,세우는교회,교회으로(로) 이체한 내역의 적요이다.,자동입력,,36792.0,10000.0,10000.0,F020,68396.0
130,단체/건물이름,전자뱅킹예약건별이체,관악아름다운,관악아름다운,0.0,우리은행,기타소득,DA06,1.0,입금,관악아름다운교회,교회으로(로) 입금된 내역의 적요이다.,직접입력,,2275.0,140000.0,140000.0,F020,3859.0
131,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,관악아름다운교회,교회으로(로) 입금된 내역의 적요이다.,직접입력,,2275.0,140000.0,140000.0,F020,3859.0
132,단체/건물이름,인터넷뱅킹 대량이체,꽃동산,꽃동산,0.0,우리은행,기타소득,DA06,1.0,입금,꽃동산교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3604.0,250000.0,0.0,F020,5710.0
133,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,꽃동산교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3604.0,250000.0,0.0,F020,5710.0
134,단체/건물이름,전자뱅킹예약건별이체,남송,남송,0.0,우리은행,기타소득,DA06,1.0,입금,남송교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3651.0,100000.0,100000.0,F020,5778.0
135,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,남송교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3651.0,100000.0,100000.0,F020,5778.0
136,단체/건물이름,인터넷뱅킹 대량이체,남포,남포,0.0,우리은행,기타소득,DA06,1.0,입금,남포교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3667.0,100000.0,100000.0,F020,5796.0
137,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,남포교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,3667.0,100000.0,100000.0,F020,5796.0
138,단체/건물이름,전자뱅킹예약건별이체,더함공동체,더함공동체,0.0,우리은행,기타소득,DA06,1.0,입금,더함공동체교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,4803.0,800000.0,800000.0,F020,7065.0
139,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,더함공동체교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,4803.0,800000.0,800000.0,F020,7065.0
140,단체/건물이름,인터넷뱅킹 대량이체,두기둥,두기둥,0.0,우리은행,기타소득,DA06,1.0,입금,두기둥교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5005.0,1250000.0,1250000.0,F020,7303.0
141,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,두기둥교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5005.0,1250000.0,1250000.0,F020,7303.0
142,단체/건물이름,전자뱅킹예약건별이체,드림의,드림의,0.0,우리은행,기타소득,DA06,1.0,입금,드림의교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5040.0,3200000.0,500000.0,F020,7348.0
143,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,드림의교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5040.0,3200000.0,500000.0,F020,7348.0
144,단체/건물이름,인터넷뱅킹 대량이체,만민,만민,0.0,우리은행,기타소득,DA06,1.0,입금,만민중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,5256.0,120000.0,120000.0,F020,7626.0
145,종교단체,인터넷뱅킹 대량이체,중앙교회,중앙교회,1.0,우리은행,기타소득,DA06,1.0,입금,만민중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,5256.0,120000.0,120000.0,F020,7626.0
146,단체/건물이름,인터넷뱅킹 대량이체,맑은샘광천,맑은샘광천,0.0,우리은행,기타소득,DA06,1.0,입금,맑은샘광천교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5259.0,1247000.0,1000.0,F020,7630.0
147,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,맑은샘광천교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5259.0,1247000.0,1000.0,F020,7630.0
148,단체/건물이름,인터넷뱅킹 대량이체,번동제일,번동제일,0.0,우리은행,기타소득,DA06,1.0,입금,번동제일교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5573.0,101000.0,0.0,F020,8281.0
149,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,번동제일교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5573.0,101000.0,0.0,F020,8281.0
150,단체/건물이름,인터넷뱅킹 대량이체,사랑의,사랑의,0.0,우리은행,기타소득,DA06,1.0,입금,사랑의교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5880.0,250000.0,6000.0,F020,8712.0
151,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,사랑의교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5880.0,250000.0,6000.0,F020,8712.0
152,단체/건물이름,인터넷뱅킹 대량이체,산본,산본,0.0,우리은행,기타소득,DA06,1.0,입금,산본교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5918.0,23000.0,23000.0,F020,8773.0
153,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,산본교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5918.0,23000.0,23000.0,F020,8773.0
154,단체/건물이름,인터넷뱅킹 대량이체,산성,산성,0.0,우리은행,기타소득,DA06,1.0,입금,산성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5919.0,2849000.0,2849000.0,F020,8774.0
155,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,산성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,5919.0,2849000.0,2849000.0,F020,8774.0
156,단체/건물이름,인터넷뱅킹 대량이체,삼양,삼양,0.0,우리은행,기타소득,DA06,1.0,입금,삼양중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6049.0,424000.0,424000.0,F020,9032.0
157,종교단체,인터넷뱅킹 대량이체,중앙교회,중앙교회,1.0,우리은행,기타소득,DA06,1.0,입금,삼양중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6049.0,424000.0,424000.0,F020,9032.0
158,단체/건물이름,인터넷뱅킹 대량이체,삼육,삼육,0.0,우리은행,기타소득,DA06,1.0,입금,삼육중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6092.0,0.0,0.0,F020,9084.0
159,종교단체,인터넷뱅킹 대량이체,중앙교회,중앙교회,1.0,우리은행,기타소득,DA06,1.0,입금,삼육중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6092.0,0.0,0.0,F020,9084.0
160,단체/건물이름,인터넷뱅킹 대량이체,새,새,0.0,우리은행,기타소득,DA06,1.0,입금,새중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6199.0,400000.0,400000.0,F020,9270.0
161,종교단체,인터넷뱅킹 대량이체,중앙교회,중앙교회,1.0,우리은행,기타소득,DA06,1.0,입금,새중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6199.0,400000.0,400000.0,F020,9270.0
162,단체/건물이름,인터넷뱅킹 대량이체,서울서문,서울서문,0.0,우리은행,기타소득,DA06,1.0,입금,서울서문교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6315.0,100000.0,100000.0,F020,9415.0
163,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,서울서문교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6315.0,100000.0,100000.0,F020,9415.0
164,단체/건물이름,전자뱅킹예약건별이체,성심,성심,0.0,우리은행,기타소득,DA06,1.0,입금,성심교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6536.0,3300000.0,3300000.0,F020,9698.0
165,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,성심교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6536.0,3300000.0,3300000.0,F020,9698.0
166,단체/건물이름,전자뱅킹예약건별이체,성암,성암,0.0,우리은행,기타소득,DA06,1.0,입금,성암중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6538.0,350000.0,350000.0,F020,9701.0
167,종교단체,전자뱅킹예약건별이체,중앙교회,중앙교회,1.0,우리은행,기타소득,DA06,1.0,입금,성암중앙교회,중앙교회으로(로) 입금된 내역의 적요이다.,자동입력,,6538.0,350000.0,350000.0,F020,9701.0
168,단체/건물이름,인터넷뱅킹 대량이체,수원명성,수원명성,0.0,우리은행,기타소득,DA06,1.0,입금,수원명성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6750.0,900000.0,0.0,F020,10000.0
169,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,수원명성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6750.0,900000.0,0.0,F020,10000.0
170,단체/건물이름,인터넷뱅킹 대량이체,순복음노원,순복음노원,0.0,우리은행,기타소득,DA06,1.0,입금,순복음노원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6787.0,0.0,0.0,F020,10040.0
171,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,순복음노원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6787.0,0.0,0.0,F020,10040.0
172,단체/건물이름,전자뱅킹예약건별이체,순복음노원,순복음노원,0.0,우리은행,기타소득,DA06,1.0,입금,순복음노원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6788.0,0.0,0.0,F020,10041.0
173,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,순복음노원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6788.0,0.0,0.0,F020,10041.0
174,단체/건물이름,인터넷뱅킹 대량이체,신일,신일,0.0,우리은행,기타소득,DA06,1.0,입금,신일교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6956.0,2250000.0,2250000.0,F020,10289.0
175,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,신일교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,6956.0,2250000.0,2250000.0,F020,10289.0
176,단체/건물이름,급여 입금이체,양문,양문,0.0,우리은행,기타소득,DA06,1.0,입금,양문교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,7662.0,1399000.0,0.0,F020,11159.0
177,종교단체,급여 입금이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,양문교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,7662.0,1399000.0,0.0,F020,11159.0
178,단체/건물이름,인터넷뱅킹 대량이체,역촌,역촌,0.0,우리은행,기타소득,DA06,1.0,입금,역촌교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,7934.0,550000.0,550000.0,F020,11502.0
179,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,역촌교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,7934.0,550000.0,550000.0,F020,11502.0
180,단체/건물이름,인터넷뱅킹 대량이체,예원,예원,0.0,우리은행,기타소득,DA06,1.0,입금,예원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,8110.0,0.0,0.0,F020,11703.0
181,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,예원교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,8110.0,0.0,0.0,F020,11703.0
182,단체/건물이름,전자뱅킹예약건별이체,우성,우성,0.0,우리은행,기타소득,DA06,1.0,입금,우성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,8300.0,3500000.0,3500000.0,F020,12005.0
183,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,우성교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,8300.0,3500000.0,3500000.0,F020,12005.0
184,단체/건물이름,인터넷뱅킹 대량이체,주안장로,주안장로,0.0,우리은행,기타소득,DA06,1.0,입금,주안장로교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,9684.0,2000000.0,0.0,F020,14029.0
185,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,주안장로교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,9684.0,2000000.0,0.0,F020,14029.0
186,단체/건물이름,인터넷뱅킹 대량이체,중곡동,중곡동,0.0,우리은행,기타소득,DA06,1.0,입금,중곡동교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,9719.0,1000000.0,700000.0,F020,14073.0
187,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,중곡동교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,9719.0,1000000.0,700000.0,F020,14073.0
188,단체/건물이름,인터넷뱅킹 대량이체,충신,충신,0.0,우리은행,기타소득,DA06,1.0,입금,충신교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,10106.0,200000.0,100000.0,F020,14593.0
189,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,충신교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,10106.0,200000.0,100000.0,F020,14593.0
190,단체/건물이름,전자뱅킹예약건별이체,평화,평화,0.0,우리은행,기타소득,DA06,1.0,입금,평화교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,10595.0,300000.0,300000.0,F020,15288.0
191,종교단체,전자뱅킹예약건별이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,평화교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,10595.0,300000.0,300000.0,F020,15288.0
192,단체/건물이름,CMS공동망 입금이체,한국대학생선,한국대학생선,0.0,우리은행,기타소득,DA06,1.0,입금,한국대학생선교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,11210.0,3515000.0,0.0,F020,16110.0
193,종교단체,CMS공동망 입금이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,한국대학생선교회,교회으로(로) 입금된 내역의 적요이다.,자동입력,,11210.0,3515000.0,0.0,F020,16110.0
194,단체/건물이름,인터넷뱅킹 대량이체,한신,한신,0.0,우리은행,기타소득,DA06,1.0,입금,한신교회,교회으로(로) 입금된 내역의 적요이다.,회사명,,11366.0,100000.0,100000.0,F020,16354.0
195,종교단체,인터넷뱅킹 대량이체,교회,교회,1.0,우리은행,기타소득,DA06,1.0,입금,한신교회,교회으로(로) 입금된 내역의 적요이다.,회사명,,11366.0,100000.0,100000.0,F020,16354.0
