,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
126,학교명,펌뱅킹 출금이체,삼육,삼육,0.0,우리은행,교육비,EF01,1.0,출금,삼육대학교,대학교에 이체한 내역의 적요이다.,자동입력,,34458.0,100000.0,0.0,F020,65895.0
127,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,삼육대학교,대학교에 이체한 내역의 적요이다.,자동입력,,34458.0,100000.0,0.0,F020,65895.0
128,학교명,인터넷뱅킹 대량이체,오산,오산,0.0,우리은행,기타소득,DA06,1.0,입금,오산대학교,대학교에서 입금된 내역의 적요이다.,자동입력,,8136.0,4662000.0,4662000.0,F020,11738.0
129,기관명,인터넷뱅킹 대량이체,대학교,대학교,1.0,우리은행,기타소득,DA06,1.0,입금,오산대학교,대학교에서 입금된 내역의 적요이다.,자동입력,,8136.0,4662000.0,4662000.0,F020,11738.0
130,학교명,요구불간계좌이체,(학)연세,(학)연세,0.0,우리은행,교육비,EF01,1.0,출금,(학)연세대학교,대학교에 이체한 내역의 적요이다.,직접입력,,12729.0,0.0,0.0,F020,39343.0
131,기관명,요구불간계좌이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,(학)연세대학교,대학교에 이체한 내역의 적요이다.,직접입력,,12729.0,0.0,0.0,F020,39343.0
132,학교명,CMS공동망 출금이체,가톨릭관동,가톨릭관동,0.0,우리은행,교육비,EF01,1.0,출금,가톨릭관동대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13064.0,10000.0,10000.0,F020,41053.0
133,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,가톨릭관동대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13064.0,10000.0,10000.0,F020,41053.0
134,학교명,펌뱅킹 출금이체,가톨릭,가톨릭,0.0,우리은행,교육비,EF01,1.0,출금,가톨릭대학교,대학교에 이체한 내역의 적요이다.,자동입력,,13070.0,50000.0,50000.0,F020,41059.0
135,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,가톨릭대학교,대학교에 이체한 내역의 적요이다.,자동입력,,13070.0,50000.0,50000.0,F020,41059.0
136,학교명,CMS공동망 출금이체,감리교신학,감리교신학,0.0,우리은행,교육비,EF01,1.0,출금,감리교신학대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13110.0,10000.0,2000.0,F020,41111.0
137,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,감리교신학대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13110.0,10000.0,2000.0,F020,41111.0
138,학교명,CMS공동망 출금이체,건신대학원,건신대학원,0.0,우리은행,교육비,EF01,1.0,출금,건신대학원대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13891.0,30000.0,0.0,F020,42037.0
139,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,건신대학원대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13891.0,30000.0,0.0,F020,42037.0
140,학교명,CMS공동망 출금이체,건양사이버,건양사이버,0.0,우리은행,교육비,EF01,1.0,출금,건양사이버대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13892.0,50000.0,50000.0,F020,42038.0
141,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,건양사이버대학교,대학교에 이체한 내역의 적요이다.,직접입력,,13892.0,50000.0,50000.0,F020,42038.0
142,학교명,펌뱅킹 출금이체,경희,경희,0.0,우리은행,교육비,EF01,1.0,출금,경희대학교,대학교에 이체한 내역의 적요이다.,자동입력,,14166.0,10000.0,0.0,F020,42348.0
143,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,경희대학교,대학교에 이체한 내역의 적요이다.,자동입력,,14166.0,10000.0,0.0,F020,42348.0
144,학교명,펌뱅킹 출금이체,고신,고신,0.0,우리은행,교육비,EF01,1.0,출금,고신대학교,대학교에 이체한 내역의 적요이다.,자동입력,,14350.0,10000.0,10000.0,F020,42567.0
145,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,고신대학교,대학교에 이체한 내역의 적요이다.,자동입력,,14350.0,10000.0,10000.0,F020,42567.0
146,학교명,CMS공동망 출금이체,공군사관,공군사관,0.0,우리은행,교육비,EF01,1.0,출금,공군사관학교,학교에 이체한 내역의 적요이다.,직접입력,,14528.0,34000.0,34000.0,F020,42785.0
147,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,공군사관학교,학교에 이체한 내역의 적요이다.,직접입력,,14528.0,34000.0,34000.0,F020,42785.0
148,학교명,CMS공동망 출금이체,광성드림,광성드림,0.0,우리은행,교육비,EF01,1.0,출금,광성드림학교,학교에 이체한 내역의 적요이다.,직접입력,,14804.0,30000.0,30000.0,F020,43110.0
149,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,광성드림학교,학교에 이체한 내역의 적요이다.,직접입력,,14804.0,30000.0,30000.0,F020,43110.0
150,학교명,CMS공동망 출금이체,광신,광신,0.0,우리은행,교육비,EF01,1.0,출금,광신대학교,대학교에 이체한 내역의 적요이다.,직접입력,,14805.0,1000.0,1000.0,F020,43113.0
151,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,광신대학교,대학교에 이체한 내역의 적요이다.,직접입력,,14805.0,1000.0,1000.0,F020,43113.0
152,학교명,전자뱅킹예약건별이체,김영빈삼육,김영빈삼육,0.0,우리은행,교육비,EF01,1.0,출금,김영빈삼육대학교,대학교에 이체한 내역의 적요이다.,직접입력,,21767.0,985000.0,985000.0,F020,51256.0
153,기관명,전자뱅킹예약건별이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,김영빈삼육대학교,대학교에 이체한 내역의 적요이다.,직접입력,,21767.0,985000.0,985000.0,F020,51256.0
154,학교명,CMS공동망 출금이체,단봉,단봉,0.0,우리은행,교육비,EF01,1.0,출금,단봉초등학교,초등학교에 이체한 내역의 적요이다.,직접입력,,27982.0,9000.0,9000.0,F020,58326.0
155,기관명,CMS공동망 출금이체,초등학교,초등학교,1.0,우리은행,교육비,EF01,1.0,출금,단봉초등학교,초등학교에 이체한 내역의 적요이다.,직접입력,,27982.0,9000.0,9000.0,F020,58326.0
156,학교명,CMS공동망 출금이체,대구한의,대구한의,0.0,우리은행,교육비,EF01,1.0,출금,대구한의대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28254.0,10000.0,10000.0,F020,58623.0
157,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,대구한의대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28254.0,10000.0,10000.0,F020,58623.0
158,학교명,CMS공동망 출금이체,대전가톨릭,대전가톨릭,0.0,우리은행,교육비,EF01,1.0,출금,대전가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28419.0,20000.0,0.0,F020,58809.0
159,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,대전가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28419.0,20000.0,0.0,F020,58809.0
160,학교명,CMS공동망 출금이체,덕성여자,덕성여자,0.0,우리은행,교육비,EF01,1.0,출금,덕성여자대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28679.0,10000.0,10000.0,F020,59089.0
161,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,덕성여자대학교,대학교에 이체한 내역의 적요이다.,직접입력,,28679.0,10000.0,10000.0,F020,59089.0
162,학교명,펌뱅킹 출금이체,목민관,목민관,0.0,우리은행,교육비,EF01,1.0,출금,목민관학교,학교에 이체한 내역의 적요이다.,자동입력,,30008.0,300000.0,300000.0,F020,60586.0
163,기관명,펌뱅킹 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,목민관학교,학교에 이체한 내역의 적요이다.,자동입력,,30008.0,300000.0,300000.0,F020,60586.0
164,학교명,CMS공동망 출금이체,민주주의,민주주의,0.0,우리은행,회비,EB07,1.0,출금,민주주의학교,학교에 이체한 내역의 적요이다.,직접입력,,30755.0,10000.0,10000.0,F020,61477.0
165,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,회비,EB07,1.0,출금,민주주의학교,학교에 이체한 내역의 적요이다.,직접입력,,30755.0,10000.0,10000.0,F020,61477.0
166,학교명,펌뱅킹 출금이체,바둑상탄,바둑상탄,0.0,우리은행,교육비,EF01,1.0,출금,바둑상탄초등학교,초등학교에 이체한 내역의 적요이다.,자동입력,,30820.0,0.0,0.0,F020,61547.0
167,기관명,펌뱅킹 출금이체,초등학교,초등학교,1.0,우리은행,교육비,EF01,1.0,출금,바둑상탄초등학교,초등학교에 이체한 내역의 적요이다.,자동입력,,30820.0,0.0,0.0,F020,61547.0
168,학교명,CMS공동망 출금이체,사단법인푸른,사단법인푸른,0.0,우리은행,교육비,EF01,1.0,출금,사단법인푸른학교,학교에 이체한 내역의 적요이다.,직접입력,,34010.0,30000.0,5000.0,F020,65355.0
169,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,사단법인푸른학교,학교에 이체한 내역의 적요이다.,직접입력,,34010.0,30000.0,5000.0,F020,65355.0
170,학교명,CMS공동망 출금이체,새천년복음화,새천년복음화,0.0,우리은행,교육비,EF01,1.0,출금,새천년복음화학교,학교에 이체한 내역의 적요이다.,직접입력,,34625.0,30000.0,10000.0,F020,66078.0
171,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,새천년복음화학교,학교에 이체한 내역의 적요이다.,직접입력,,34625.0,30000.0,10000.0,F020,66078.0
172,학교명,펌뱅킹 출금이체,서강,서강,0.0,우리은행,교육비,EF01,1.0,출금,서강대학교,대학교에 이체한 내역의 적요이다.,자동입력,,34711.0,50000.0,50000.0,F020,66167.0
173,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,서강대학교,대학교에 이체한 내역의 적요이다.,자동입력,,34711.0,50000.0,50000.0,F020,66167.0
174,학교명,전자뱅킹예약건별이체,서울시립,서울시립,0.0,우리은행,교육비,EF01,1.0,출금,서울시립대학교,대학교에 이체한 내역의 적요이다.,직접입력,,35045.0,350000.0,350000.0,F020,66543.0
175,기관명,전자뱅킹예약건별이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,서울시립대학교,대학교에 이체한 내역의 적요이다.,직접입력,,35045.0,350000.0,350000.0,F020,66543.0
176,학교명,CMS공동망 출금이체,성균관,성균관,0.0,우리은행,교육비,EF01,1.0,출금,성균관대학교,대학교에 이체한 내역의 적요이다.,직접입력,,35532.0,23000.0,0.0,F020,67102.0
177,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,성균관대학교,대학교에 이체한 내역의 적요이다.,직접입력,,35532.0,23000.0,0.0,F020,67102.0
178,학교명,펌뱅킹 출금이체,성균관,성균관,0.0,우리은행,교육비,EF01,1.0,출금,성균관대학교,대학교에 이체한 내역의 적요이다.,자동입력,,35533.0,23000.0,0.0,F020,67103.0
179,기관명,펌뱅킹 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,성균관대학교,대학교에 이체한 내역의 적요이다.,자동입력,,35533.0,23000.0,0.0,F020,67103.0
180,학교명,펌뱅킹 출금이체,셋넷,셋넷,0.0,우리은행,교육비,EF01,1.0,출금,셋넷학교,학교에 이체한 내역의 적요이다.,자동입력,,36906.0,20000.0,20000.0,F020,68516.0
181,기관명,펌뱅킹 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,셋넷학교,학교에 이체한 내역의 적요이다.,자동입력,,36906.0,20000.0,20000.0,F020,68516.0
182,학교명,CMS공동망 출금이체,솔안,솔안,0.0,우리은행,교육비,EF01,1.0,출금,솔안초등학교,초등학교에 이체한 내역의 적요이다.,직접입력,,37230.0,120000.0,120000.0,F020,68907.0
183,기관명,CMS공동망 출금이체,초등학교,초등학교,1.0,우리은행,교육비,EF01,1.0,출금,솔안초등학교,초등학교에 이체한 내역의 적요이다.,직접입력,,37230.0,120000.0,120000.0,F020,68907.0
184,학교명,CMS공동망 출금이체,송곡,송곡,0.0,우리은행,교육비,EF01,1.0,출금,송곡고등학교,고등학교에 이체한 내역의 적요이다.,직접입력,,37251.0,69000.0,69000.0,F020,68934.0
185,기관명,CMS공동망 출금이체,고등학교,고등학교,1.0,우리은행,교육비,EF01,1.0,출금,송곡고등학교,고등학교에 이체한 내역의 적요이다.,직접입력,,37251.0,69000.0,69000.0,F020,68934.0
186,학교명,CMS공동망 출금이체,수원가톨릭,수원가톨릭,0.0,우리은행,교육비,EF01,1.0,출금,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,37648.0,30000.0,0.0,F020,69412.0
187,기관명,CMS공동망 출금이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,37648.0,30000.0,0.0,F020,69412.0
188,학교명,요구불간계좌이체,수원가톨릭,수원가톨릭,0.0,우리은행,교육비,EF01,1.0,출금,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,37649.0,30000.0,0.0,F020,69413.0
189,기관명,요구불간계좌이체,대학교,대학교,1.0,우리은행,교육비,EF01,1.0,출금,수원가톨릭대학교,대학교에 이체한 내역의 적요이다.,직접입력,,37649.0,30000.0,0.0,F020,69413.0
190,학교명,CMS공동망 출금이체,숲속마을작은,숲속마을작은,0.0,우리은행,교육비,EF01,1.0,출금,숲속마을작은학교,학교에 이체한 내역의 적요이다.,직접입력,,37953.0,30000.0,10000.0,F020,69742.0
191,기관명,CMS공동망 출금이체,학교,학교,1.0,우리은행,교육비,EF01,1.0,출금,숲속마을작은학교,학교에 이체한 내역의 적요이다.,직접입력,,37953.0,30000.0,10000.0,F020,69742.0
