,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
117,법인명,펌뱅킹 출금이체,여함,여함,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인여함,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33982.0,50000.0,50000.0,F020,65327.0
118,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인오늘은,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33983.0,50000.0,50000.0,F020,65328.0
119,법인명,CMS공동망 출금이체,오늘은,오늘은,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인오늘은,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33983.0,50000.0,50000.0,F020,65328.0
120,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인올재,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33986.0,0.0,0.0,F020,65331.0
121,법인명,펌뱅킹 출금이체,올재,올재,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인올재,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33986.0,0.0,0.0,F020,65331.0
122,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인옷캔,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33987.0,30000.0,0.0,F020,65332.0
123,법인명,CMS공동망 출금이체,옷캔,옷캔,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인옷캔,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33987.0,30000.0,0.0,F020,65332.0
124,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인월드샤프,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33989.0,20000.0,20000.0,F020,65334.0
125,법인명,CMS공동망 출금이체,월드샤프,월드샤프,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인월드샤프,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33989.0,20000.0,20000.0,F020,65334.0
126,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인웰브,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33990.0,10000.0,10000.0,F020,65335.0
127,법인명,펌뱅킹 출금이체,웰브,웰브,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인웰브,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33990.0,10000.0,10000.0,F020,65335.0
128,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인위례,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33991.0,20000.0,20000.0,F020,65336.0
129,법인명,펌뱅킹 출금이체,위례,위례,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인위례,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33991.0,20000.0,20000.0,F020,65336.0
130,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인유가협,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33992.0,10000.0,10000.0,F020,65337.0
131,법인명,CMS공동망 출금이체,유가협,유가협,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인유가협,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33992.0,10000.0,10000.0,F020,65337.0
132,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인유니온,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33993.0,15000.0,0.0,F020,65338.0
133,법인명,CMS공동망 출금이체,유니온,유니온,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인유니온,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33993.0,15000.0,0.0,F020,65338.0
134,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인인천마을,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33994.0,10000.0,10000.0,F020,65339.0
135,법인명,CMS공동망 출금이체,인천마을,인천마을,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인인천마을,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33994.0,10000.0,10000.0,F020,65339.0
136,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인잇다,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33996.0,10000.0,5000.0,F020,65341.0
137,법인명,CMS공동망 출금이체,잇다,잇다,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인잇다,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33996.0,10000.0,5000.0,F020,65341.0
138,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인자평,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33997.0,5000.0,5000.0,F020,65342.0
139,법인명,CMS공동망 출금이체,자평,자평,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인자평,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33997.0,5000.0,5000.0,F020,65342.0
140,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인조각보,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33999.0,20000.0,10000.0,F020,65344.0
141,법인명,CMS공동망 출금이체,조각보,조각보,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인조각보,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,33999.0,20000.0,10000.0,F020,65344.0
142,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인종해문화,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34000.0,10000.0,10000.0,F020,65345.0
143,법인명,CMS공동망 출금이체,종해문화,종해문화,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인종해문화,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34000.0,10000.0,10000.0,F020,65345.0
144,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인지니,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34002.0,50000.0,20000.0,F020,65347.0
145,법인명,CMS공동망 출금이체,지니,지니,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인지니,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34002.0,50000.0,20000.0,F020,65347.0
146,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인지미션,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34003.0,60000.0,10000.0,F020,65348.0
147,법인명,CMS공동망 출금이체,지미션,지미션,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인지미션,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34003.0,60000.0,10000.0,F020,65348.0
148,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인참,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34004.0,10000.0,10000.0,F020,65349.0
149,법인명,펌뱅킹 출금이체,참,참,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인참,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34004.0,10000.0,10000.0,F020,65349.0
150,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인초록,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34005.0,10000.0,0.0,F020,65350.0
151,법인명,펌뱅킹 출금이체,초록,초록,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인초록,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34005.0,10000.0,0.0,F020,65350.0
152,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인팀앤팀,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34007.0,20000.0,0.0,F020,65352.0
153,법인명,CMS공동망 출금이체,팀앤팀,팀앤팀,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인팀앤팀,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34007.0,20000.0,0.0,F020,65352.0
154,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인플라우,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34011.0,10000.0,10000.0,F020,65356.0
155,법인명,CMS공동망 출금이체,플라우,플라우,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인플라우,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34011.0,10000.0,10000.0,F020,65356.0
156,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인피스모모,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34012.0,20000.0,10000.0,F020,65357.0
157,법인명,CMS공동망 출금이체,피스모모,피스모모,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인피스모모,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34012.0,20000.0,10000.0,F020,65357.0
158,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인한국,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34013.0,0.0,0.0,F020,65358.0
159,법인명,펌뱅킹 출금이체,한국,한국,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인한국,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34013.0,0.0,0.0,F020,65358.0
160,금융용어,요구불간계좌이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인한국알트루사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34014.0,0.0,0.0,F020,65359.0
161,법인명,요구불간계좌이체,한국알트루사,한국알트루사,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인한국알트루사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34014.0,0.0,0.0,F020,65359.0
162,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인한학사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34015.0,30000.0,30000.0,F020,65360.0
163,법인명,CMS공동망 출금이체,한학사,한학사,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인한학사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34015.0,30000.0,30000.0,F020,65360.0
164,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인해피트리,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34016.0,10000.0,10000.0,F020,65361.0
165,법인명,CMS공동망 출금이체,해피트리,해피트리,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인해피트리,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34016.0,10000.0,10000.0,F020,65361.0
166,금융용어,펌뱅킹 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인호이,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34017.0,10000.0,10000.0,F020,65362.0
167,법인명,펌뱅킹 출금이체,호이,호이,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인호이,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34017.0,10000.0,10000.0,F020,65362.0
168,금융용어,CMS공동망 출금이체,사단법인,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사단법인희망씨,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34018.0,20000.0,10000.0,F020,65363.0
169,법인명,CMS공동망 출금이체,희망씨,희망씨,1.0,우리은행,회사출금,EI05,1.0,출금,사단법인희망씨,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34018.0,20000.0,10000.0,F020,65363.0
170,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）국제신학,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34182.0,0.0,0.0,F020,65544.0
171,법인명,펌뱅킹 출금이체,국제신학,국제신학,1.0,우리은행,회사출금,EI05,1.0,출금,사）국제신학,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34182.0,0.0,0.0,F020,65544.0
172,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）국제푸른나무,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34183.0,10000.0,0.0,F020,65545.0
173,법인명,CMS공동망 출금이체,국제푸른나무,국제푸른나무,1.0,우리은행,회사출금,EI05,1.0,출금,사）국제푸른나무,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34183.0,10000.0,0.0,F020,65545.0
174,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）내적치유사역,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34186.0,10000.0,10000.0,F020,65548.0
175,법인명,CMS공동망 출금이체,내적치유사역,내적치유사역,1.0,우리은행,회사출금,EI05,1.0,출금,사）내적치유사역,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34186.0,10000.0,10000.0,F020,65548.0
176,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）담장너머,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34187.0,20000.0,20000.0,F020,65549.0
177,법인명,펌뱅킹 출금이체,담장너머,담장너머,1.0,우리은행,회사출금,EI05,1.0,출금,사）담장너머,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34187.0,20000.0,20000.0,F020,65549.0
178,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）도전포럼,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34188.0,10000.0,10000.0,F020,65550.0
179,법인명,펌뱅킹 출금이체,도전포럼,도전포럼,1.0,우리은행,회사출금,EI05,1.0,출금,사）도전포럼,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34188.0,10000.0,10000.0,F020,65550.0
180,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）독서만세,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34190.0,10000.0,0.0,F020,65552.0
181,법인명,CMS공동망 출금이체,독서만세,독서만세,1.0,우리은행,회사출금,EI05,1.0,출금,사）독서만세,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34190.0,10000.0,0.0,F020,65552.0
182,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）드림피아,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34191.0,5000.0,5000.0,F020,65553.0
183,법인명,펌뱅킹 출금이체,드림피아,드림피아,1.0,우리은행,회사출금,EI05,1.0,출금,사）드림피아,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34191.0,5000.0,5000.0,F020,65553.0
184,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）모두누리,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34192.0,0.0,0.0,F020,65554.0
185,법인명,펌뱅킹 출금이체,모두누리,모두누리,1.0,우리은행,회사출금,EI05,1.0,출금,사）모두누리,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34192.0,0.0,0.0,F020,65554.0
186,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）무등자유,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34193.0,0.0,0.0,F020,65555.0
187,법인명,펌뱅킹 출금이체,무등자유,무등자유,1.0,우리은행,회사출금,EI05,1.0,출금,사）무등자유,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34193.0,0.0,0.0,F020,65555.0
188,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）무위당사람들,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34194.0,20000.0,5000.0,F020,65556.0
189,법인명,CMS공동망 출금이체,무위당사람들,무위당사람들,1.0,우리은행,회사출금,EI05,1.0,출금,사）무위당사람들,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34194.0,20000.0,5000.0,F020,65556.0
190,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）민생평화광장,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34195.0,10000.0,10000.0,F020,65557.0
191,법인명,CMS공동망 출금이체,민생평화광장,민생평화광장,1.0,우리은행,회사출금,EI05,1.0,출금,사）민생평화광장,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34195.0,10000.0,10000.0,F020,65557.0
192,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）박영석,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34196.0,10000.0,0.0,F020,65558.0
193,법인명,펌뱅킹 출금이체,박영석,박영석,1.0,우리은행,회사출금,EI05,1.0,출금,사）박영석,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34196.0,10000.0,0.0,F020,65558.0
194,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）밝은미래,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34197.0,1000.0,1000.0,F020,65559.0
195,법인명,CMS공동망 출금이체,밝은미래,밝은미래,1.0,우리은행,회사출금,EI05,1.0,출금,사）밝은미래,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34197.0,1000.0,1000.0,F020,65559.0
196,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）법인동고송,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34198.0,0.0,0.0,F020,65560.0
197,법인명,펌뱅킹 출금이체,법인동고송,법인동고송,1.0,우리은행,회사출금,EI05,1.0,출금,사）법인동고송,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34198.0,0.0,0.0,F020,65560.0
198,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）세상아이,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34201.0,30000.0,0.0,F020,65563.0
199,법인명,펌뱅킹 출금이체,세상아이,세상아이,1.0,우리은행,회사출금,EI05,1.0,출금,사）세상아이,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34201.0,30000.0,0.0,F020,65563.0
200,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）씨티에스인터,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34202.0,100000.0,0.0,F020,65564.0
201,법인명,CMS공동망 출금이체,씨티에스인터,씨티에스인터,1.0,우리은행,회사출금,EI05,1.0,출금,사）씨티에스인터,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34202.0,100000.0,0.0,F020,65564.0
202,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）약사선원,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34203.0,100000.0,100000.0,F020,65565.0
203,법인명,펌뱅킹 출금이체,약사선원,약사선원,1.0,우리은행,회사출금,EI05,1.0,출금,사）약사선원,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34203.0,100000.0,100000.0,F020,65565.0
204,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）어린이나,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34204.0,0.0,0.0,F020,65566.0
205,법인명,펌뱅킹 출금이체,어린이나,어린이나,1.0,우리은행,회사출금,EI05,1.0,출금,사）어린이나,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34204.0,0.0,0.0,F020,65566.0
206,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）에이레네,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34205.0,10000.0,3000.0,F020,65567.0
207,법인명,펌뱅킹 출금이체,에이레네,에이레네,1.0,우리은행,회사출금,EI05,1.0,출금,사）에이레네,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34205.0,10000.0,3000.0,F020,65567.0
208,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）여이연,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34206.0,10000.0,10000.0,F020,65568.0
209,법인명,펌뱅킹 출금이체,여이연,여이연,1.0,우리은행,회사출금,EI05,1.0,출금,사）여이연,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34206.0,10000.0,10000.0,F020,65568.0
210,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）올마이키즈,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34207.0,60000.0,0.0,F020,65569.0
211,법인명,CMS공동망 출금이체,올마이키즈,올마이키즈,1.0,우리은행,회사출금,EI05,1.0,출금,사）올마이키즈,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34207.0,60000.0,0.0,F020,65569.0
212,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）좋은이웃,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34208.0,5000.0,0.0,F020,65570.0
213,법인명,펌뱅킹 출금이체,좋은이웃,좋은이웃,1.0,우리은행,회사출금,EI05,1.0,출금,사）좋은이웃,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34208.0,5000.0,0.0,F020,65570.0
214,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）지구촌친구들,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34209.0,20000.0,0.0,F020,65571.0
215,법인명,CMS공동망 출금이체,지구촌친구들,지구촌친구들,1.0,우리은행,회사출금,EI05,1.0,출금,사）지구촌친구들,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34209.0,20000.0,0.0,F020,65571.0
216,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）청년선교,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34210.0,300000.0,0.0,F020,65572.0
217,법인명,펌뱅킹 출금이체,청년선교,청년선교,1.0,우리은행,회사출금,EI05,1.0,출금,사）청년선교,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34210.0,300000.0,0.0,F020,65572.0
218,금융용어,CMS공동망 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）충시연보령,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34211.0,20000.0,10000.0,F020,65573.0
219,법인명,CMS공동망 출금이체,충시연보령,충시연보령,1.0,우리은행,회사출금,EI05,1.0,출금,사）충시연보령,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34211.0,20000.0,10000.0,F020,65573.0
220,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）태극기,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34212.0,2000.0,2000.0,F020,65574.0
221,법인명,펌뱅킹 출금이체,태극기,태극기,1.0,우리은행,회사출금,EI05,1.0,출금,사）태극기,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34212.0,2000.0,2000.0,F020,65574.0
222,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）파주천사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34213.0,0.0,0.0,F020,65575.0
223,법인명,펌뱅킹 출금이체,파주천사,파주천사,1.0,우리은행,회사출금,EI05,1.0,출금,사）파주천사,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34213.0,0.0,0.0,F020,65575.0
224,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）평화의길,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34215.0,30000.0,0.0,F020,65577.0
225,법인명,펌뱅킹 출금이체,평화의길,평화의길,1.0,우리은행,회사출금,EI05,1.0,출금,사）평화의길,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34215.0,30000.0,0.0,F020,65577.0
226,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）한국독립,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34217.0,30000.0,0.0,F020,65579.0
227,법인명,펌뱅킹 출금이체,한국독립,한국독립,1.0,우리은행,회사출금,EI05,1.0,출금,사）한국독립,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34217.0,30000.0,0.0,F020,65579.0
228,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）한시련,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34218.0,10000.0,10000.0,F020,65580.0
229,법인명,펌뱅킹 출금이체,한시련,한시련,1.0,우리은행,회사출금,EI05,1.0,출금,사）한시련,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34218.0,10000.0,10000.0,F020,65580.0
230,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）해피월드,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34219.0,20000.0,10000.0,F020,65581.0
231,법인명,펌뱅킹 출금이체,해피월드,해피월드,1.0,우리은행,회사출금,EI05,1.0,출금,사）해피월드,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34219.0,20000.0,10000.0,F020,65581.0
232,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）해피인,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34220.0,10000.0,10000.0,F020,65582.0
233,법인명,펌뱅킹 출금이체,해피인,해피인,1.0,우리은행,회사출금,EI05,1.0,출금,사）해피인,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34220.0,10000.0,10000.0,F020,65582.0
234,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）호두마을,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34221.0,0.0,0.0,F020,65583.0
235,법인명,펌뱅킹 출금이체,호두마을,호두마을,1.0,우리은행,회사출금,EI05,1.0,출금,사）호두마을,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34221.0,0.0,0.0,F020,65583.0
236,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）홀리랜드,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34222.0,20000.0,20000.0,F020,65584.0
237,법인명,펌뱅킹 출금이체,홀리랜드,홀리랜드,1.0,우리은행,회사출금,EI05,1.0,출금,사）홀리랜드,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34222.0,20000.0,20000.0,F020,65584.0
238,금융용어,펌뱅킹 출금이체,사）,사단법인,0.0,우리은행,회사출금,EI05,1.0,출금,사）희망나무,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34224.0,10000.0,10000.0,F020,65586.0
239,법인명,펌뱅킹 출금이체,희망나무,희망나무,1.0,우리은행,회사출금,EI05,1.0,출금,사）희망나무,사단법인으로(로) 이체한 내역의 적요이다.,회사명,,34224.0,10000.0,10000.0,F020,65586.0
