,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
208,법인명,펌뱅킹 출금이체,내일,내일,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인내일,세무법인으로 이체한 내역의 적요이다.,회사명,,35912.0,110000.0,0.0,F020,67512.0
209,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인내일,세무법인으로 이체한 내역의 적요이다.,회사명,,35912.0,110000.0,0.0,F020,67512.0
210,법인명,CMS공동망 출금이체,넘버원,넘버원,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인넘버원,세무법인으로 이체한 내역의 적요이다.,회사명,,35913.0,99000.0,99000.0,F020,67513.0
211,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인넘버원,세무법인으로 이체한 내역의 적요이다.,회사명,,35913.0,99000.0,99000.0,F020,67513.0
212,법인명,펌뱅킹 출금이체,넥스,넥스,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인넥스,세무법인으로 이체한 내역의 적요이다.,회사명,,35914.0,0.0,0.0,F020,67514.0
213,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인넥스,세무법인으로 이체한 내역의 적요이다.,회사명,,35914.0,0.0,0.0,F020,67514.0
214,법인명,펌뱅킹 출금이체,누리,누리,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인누리,세무법인으로 이체한 내역의 적요이다.,회사명,,35915.0,165000.0,0.0,F020,67515.0
215,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인누리,세무법인으로 이체한 내역의 적요이다.,회사명,,35915.0,165000.0,0.0,F020,67515.0
216,법인명,펌뱅킹 출금이체,늘벗,늘벗,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인늘벗,세무법인으로 이체한 내역의 적요이다.,회사명,,35916.0,110000.0,0.0,F020,67516.0
217,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인늘벗,세무법인으로 이체한 내역의 적요이다.,회사명,,35916.0,110000.0,0.0,F020,67516.0
218,법인명,CMS공동망 출금이체,다름,다름,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다름,세무법인으로 이체한 내역의 적요이다.,회사명,,35917.0,110000.0,0.0,F020,67517.0
219,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다름,세무법인으로 이체한 내역의 적요이다.,회사명,,35917.0,110000.0,0.0,F020,67517.0
220,법인명,펌뱅킹 출금이체,다름,다름,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다름,세무법인으로 이체한 내역의 적요이다.,회사명,,35918.0,110000.0,0.0,F020,67518.0
221,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다름,세무법인으로 이체한 내역의 적요이다.,회사명,,35918.0,110000.0,0.0,F020,67518.0
222,법인명,펌뱅킹 출금이체,다산,다산,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다산,세무법인으로 이체한 내역의 적요이다.,회사명,,35919.0,110000.0,110000.0,F020,67519.0
223,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다산,세무법인으로 이체한 내역의 적요이다.,회사명,,35919.0,110000.0,110000.0,F020,67519.0
224,법인명,CMS공동망 출금이체,다성,다성,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다성,세무법인으로 이체한 내역의 적요이다.,회사명,,35920.0,0.0,0.0,F020,67520.0
225,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다성,세무법인으로 이체한 내역의 적요이다.,회사명,,35920.0,0.0,0.0,F020,67520.0
226,법인명,CMS공동망 출금이체,다솔,다솔,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,회사명,,35921.0,440000.0,0.0,F020,67521.0
227,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,회사명,,35921.0,440000.0,0.0,F020,67521.0
228,법인명,펌뱅킹 출금이체,다솔,다솔,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,회사명,,35922.0,440000.0,0.0,F020,67522.0
229,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,회사명,,35922.0,440000.0,0.0,F020,67522.0
230,법인명,CMS공동망 출금이체,다솔경주,다솔경주,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔경주,세무법인으로 이체한 내역의 적요이다.,회사명,,35923.0,0.0,0.0,F020,67523.0
231,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔경주,세무법인으로 이체한 내역의 적요이다.,회사명,,35923.0,0.0,0.0,F020,67523.0
232,법인명,CMS공동망 당일출금이체-전자금융팀,다솔구미,다솔구미,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔구미,세무법인으로 이체한 내역의 적요이다.,회사명,,35924.0,110000.0,110000.0,F020,67524.0
233,금융용어,CMS공동망 당일출금이체-전자금융팀,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔구미,세무법인으로 이체한 내역의 적요이다.,회사명,,35924.0,110000.0,110000.0,F020,67524.0
234,법인명,펌뱅킹 출금이체,다솔Ｇ,다솔Ｇ,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔Ｇ,세무법인으로 이체한 내역의 적요이다.,회사명,,35925.0,88000.0,88000.0,F020,67525.0
235,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다솔Ｇ,세무법인으로 이체한 내역의 적요이다.,회사명,,35925.0,88000.0,88000.0,F020,67525.0
236,법인명,펌뱅킹 출금이체,다승,다승,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다승,세무법인으로 이체한 내역의 적요이다.,회사명,,35926.0,660000.0,83000.0,F020,67526.0
237,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다승,세무법인으로 이체한 내역의 적요이다.,회사명,,35926.0,660000.0,83000.0,F020,67526.0
238,법인명,펌뱅킹 출금이체,다우,다우,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다우,세무법인으로 이체한 내역의 적요이다.,회사명,,35927.0,88000.0,88000.0,F020,67527.0
239,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다우,세무법인으로 이체한 내역의 적요이다.,회사명,,35927.0,88000.0,88000.0,F020,67527.0
240,법인명,펌뱅킹 출금이체,다울,다울,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다울,세무법인으로 이체한 내역의 적요이다.,회사명,,35928.0,110000.0,110000.0,F020,67528.0
241,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다울,세무법인으로 이체한 내역의 적요이다.,회사명,,35928.0,110000.0,110000.0,F020,67528.0
242,법인명,펌뱅킹 출금이체,다원,다원,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다원,세무법인으로 이체한 내역의 적요이다.,회사명,,35929.0,165000.0,0.0,F020,67529.0
243,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다원,세무법인으로 이체한 내역의 적요이다.,회사명,,35929.0,165000.0,0.0,F020,67529.0
244,법인명,펌뱅킹 출금이체,다율,다율,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다율,세무법인으로 이체한 내역의 적요이다.,회사명,,35930.0,92000.0,77000.0,F020,67530.0
245,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다율,세무법인으로 이체한 내역의 적요이다.,회사명,,35930.0,92000.0,77000.0,F020,67530.0
246,법인명,펌뱅킹 출금이체,다은,다은,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다은,세무법인으로 이체한 내역의 적요이다.,회사명,,35931.0,110000.0,88000.0,F020,67531.0
247,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다은,세무법인으로 이체한 내역의 적요이다.,회사명,,35931.0,110000.0,88000.0,F020,67531.0
248,법인명,펌뱅킹 출금이체,다인,다인,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다인,세무법인으로 이체한 내역의 적요이다.,회사명,,35932.0,110000.0,100000.0,F020,67532.0
249,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다인,세무법인으로 이체한 내역의 적요이다.,회사명,,35932.0,110000.0,100000.0,F020,67532.0
250,법인명,펌뱅킹 출금이체,다정,다정,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다정,세무법인으로 이체한 내역의 적요이다.,회사명,,35933.0,220000.0,0.0,F020,67533.0
251,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다정,세무법인으로 이체한 내역의 적요이다.,회사명,,35933.0,220000.0,0.0,F020,67533.0
252,법인명,CMS공동망 출금이체,다현,다현,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다현,세무법인으로 이체한 내역의 적요이다.,회사명,,35934.0,150000.0,0.0,F020,67534.0
253,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다현,세무법인으로 이체한 내역의 적요이다.,회사명,,35934.0,150000.0,0.0,F020,67534.0
254,법인명,펌뱅킹 출금이체,다현,다현,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다현,세무법인으로 이체한 내역의 적요이다.,회사명,,35935.0,150000.0,0.0,F020,67535.0
255,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인다현,세무법인으로 이체한 내역의 적요이다.,회사명,,35935.0,150000.0,0.0,F020,67535.0
256,법인명,CMS공동망 출금이체,닥터,닥터,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,회사명,,35936.0,220000.0,0.0,F020,67536.0
257,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,회사명,,35936.0,220000.0,0.0,F020,67536.0
258,법인명,펌뱅킹 출금이체,닥터,닥터,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,회사명,,35937.0,220000.0,0.0,F020,67537.0
259,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,회사명,,35937.0,220000.0,0.0,F020,67537.0
260,법인명,펌뱅킹 출금이체,대경,대경,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대경,세무법인으로 이체한 내역의 적요이다.,회사명,,35938.0,88000.0,88000.0,F020,67538.0
261,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대경,세무법인으로 이체한 내역의 적요이다.,회사명,,35938.0,88000.0,88000.0,F020,67538.0
262,법인명,펌뱅킹 출금이체,대교,대교,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대교,세무법인으로 이체한 내역의 적요이다.,회사명,,35939.0,99000.0,0.0,F020,67539.0
263,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대교,세무법인으로 이체한 내역의 적요이다.,회사명,,35939.0,99000.0,0.0,F020,67539.0
264,법인명,펌뱅킹 출금이체,대길,대길,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대길,세무법인으로 이체한 내역의 적요이다.,회사명,,35940.0,165000.0,0.0,F020,67540.0
265,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대길,세무법인으로 이체한 내역의 적요이다.,회사명,,35940.0,165000.0,0.0,F020,67540.0
266,법인명,펌뱅킹 출금이체,대명,대명,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대명,세무법인으로 이체한 내역의 적요이다.,회사명,,35941.0,187000.0,0.0,F020,67541.0
267,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대명,세무법인으로 이체한 내역의 적요이다.,회사명,,35941.0,187000.0,0.0,F020,67541.0
268,법인명,CMS공동망 출금이체,대명택스,대명택스,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대명택스,세무법인으로 이체한 내역의 적요이다.,회사명,,35942.0,110000.0,110000.0,F020,67542.0
269,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대명택스,세무법인으로 이체한 내역의 적요이다.,회사명,,35942.0,110000.0,110000.0,F020,67542.0
270,법인명,펌뱅킹 출금이체,대성,대성,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대성,세무법인으로 이체한 내역의 적요이다.,회사명,,35943.0,440000.0,0.0,F020,67543.0
271,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대성,세무법인으로 이체한 내역의 적요이다.,회사명,,35943.0,440000.0,0.0,F020,67543.0
272,법인명,펌뱅킹 출금이체,대승,대승,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대승,세무법인으로 이체한 내역의 적요이다.,회사명,,35944.0,132000.0,88000.0,F020,67544.0
273,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대승,세무법인으로 이체한 내역의 적요이다.,회사명,,35944.0,132000.0,88000.0,F020,67544.0
274,법인명,펌뱅킹 출금이체,대신,대신,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대신,세무법인으로 이체한 내역의 적요이다.,회사명,,35945.0,110000.0,110000.0,F020,67545.0
275,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대신,세무법인으로 이체한 내역의 적요이다.,회사명,,35945.0,110000.0,110000.0,F020,67545.0
276,법인명,펌뱅킹 출금이체,대양,대양,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대양,세무법인으로 이체한 내역의 적요이다.,회사명,,35946.0,110000.0,110000.0,F020,67546.0
277,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대양,세무법인으로 이체한 내역의 적요이다.,회사명,,35946.0,110000.0,110000.0,F020,67546.0
278,법인명,CMS공동망 출금이체,대영용인,대영용인,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대영용인,세무법인으로 이체한 내역의 적요이다.,회사명,,35947.0,110000.0,55000.0,F020,67547.0
279,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대영용인,세무법인으로 이체한 내역의 적요이다.,회사명,,35947.0,110000.0,55000.0,F020,67547.0
280,법인명,CMS공동망 출금이체,대일,대일,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대일,세무법인으로 이체한 내역의 적요이다.,회사명,,35948.0,110000.0,110000.0,F020,67548.0
281,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대일,세무법인으로 이체한 내역의 적요이다.,회사명,,35948.0,110000.0,110000.0,F020,67548.0
282,법인명,펌뱅킹 출금이체,대일,대일,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대일,세무법인으로 이체한 내역의 적요이다.,회사명,,35949.0,110000.0,110000.0,F020,67549.0
283,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대일,세무법인으로 이체한 내역의 적요이다.,회사명,,35949.0,110000.0,110000.0,F020,67549.0
284,법인명,펌뱅킹 출금이체,대정,대정,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대정,세무법인으로 이체한 내역의 적요이다.,회사명,,35950.0,88000.0,0.0,F020,67550.0
285,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대정,세무법인으로 이체한 내역의 적요이다.,회사명,,35950.0,88000.0,0.0,F020,67550.0
286,법인명,펌뱅킹 출금이체,대청,대청,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대청,세무법인으로 이체한 내역의 적요이다.,회사명,,35951.0,880000.0,880000.0,F020,67551.0
287,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대청,세무법인으로 이체한 내역의 적요이다.,회사명,,35951.0,880000.0,880000.0,F020,67551.0
288,법인명,CMS공동망 출금이체,대평,대평,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대평,세무법인으로 이체한 내역의 적요이다.,회사명,,35952.0,110000.0,88000.0,F020,67552.0
289,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대평,세무법인으로 이체한 내역의 적요이다.,회사명,,35952.0,110000.0,88000.0,F020,67552.0
290,법인명,펌뱅킹 출금이체,대평,대평,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대평,세무법인으로 이체한 내역의 적요이다.,회사명,,35953.0,110000.0,88000.0,F020,67553.0
291,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인대평,세무법인으로 이체한 내역의 적요이다.,회사명,,35953.0,110000.0,88000.0,F020,67553.0
292,법인명,펌뱅킹 출금이체,더봄,더봄,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인더봄,세무법인으로 이체한 내역의 적요이다.,회사명,,35954.0,110000.0,99000.0,F020,67554.0
293,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인더봄,세무법인으로 이체한 내역의 적요이다.,회사명,,35954.0,110000.0,99000.0,F020,67554.0
294,법인명,펌뱅킹 출금이체,더택,더택,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인더택,세무법인으로 이체한 내역의 적요이다.,회사명,,35955.0,0.0,0.0,F020,67555.0
295,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인더택,세무법인으로 이체한 내역의 적요이다.,회사명,,35955.0,0.0,0.0,F020,67555.0
296,법인명,펌뱅킹 출금이체,덕림,덕림,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕림,세무법인으로 이체한 내역의 적요이다.,회사명,,35956.0,110000.0,110000.0,F020,67556.0
297,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕림,세무법인으로 이체한 내역의 적요이다.,회사명,,35956.0,110000.0,110000.0,F020,67556.0
298,법인명,CMS공동망 출금이체,덕원,덕원,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,회사명,,35957.0,110000.0,110000.0,F020,67557.0
299,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,회사명,,35957.0,110000.0,110000.0,F020,67557.0
300,법인명,펌뱅킹 출금이체,덕원,덕원,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,회사명,,35958.0,110000.0,110000.0,F020,67558.0
301,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,회사명,,35958.0,110000.0,110000.0,F020,67558.0
302,법인명,펌뱅킹 출금이체,도움,도움,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인도움,세무법인으로 이체한 내역의 적요이다.,회사명,,35959.0,110000.0,110000.0,F020,67559.0
303,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인도움,세무법인으로 이체한 내역의 적요이다.,회사명,,35959.0,110000.0,110000.0,F020,67559.0
304,법인명,펌뱅킹 출금이체,도유,도유,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인도유,세무법인으로 이체한 내역의 적요이다.,회사명,,35960.0,558000.0,77000.0,F020,67560.0
305,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인도유,세무법인으로 이체한 내역의 적요이다.,회사명,,35960.0,558000.0,77000.0,F020,67560.0
306,법인명,펌뱅킹 출금이체,동광,동광,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동광,세무법인으로 이체한 내역의 적요이다.,회사명,,35961.0,0.0,0.0,F020,67561.0
307,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동광,세무법인으로 이체한 내역의 적요이다.,회사명,,35961.0,0.0,0.0,F020,67561.0
308,법인명,펌뱅킹 출금이체,동반,동반,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동반,세무법인으로 이체한 내역의 적요이다.,회사명,,35962.0,132000.0,110000.0,F020,67562.0
309,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동반,세무법인으로 이체한 내역의 적요이다.,회사명,,35962.0,132000.0,110000.0,F020,67562.0
310,법인명,펌뱅킹 출금이체,동심,동심,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동심,세무법인으로 이체한 내역의 적요이다.,회사명,,35963.0,88000.0,88000.0,F020,67563.0
311,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동심,세무법인으로 이체한 내역의 적요이다.,회사명,,35963.0,88000.0,88000.0,F020,67563.0
312,법인명,펌뱅킹 출금이체,동안,동안,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동안,세무법인으로 이체한 내역의 적요이다.,회사명,,35964.0,143000.0,0.0,F020,67564.0
313,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동안,세무법인으로 이체한 내역의 적요이다.,회사명,,35964.0,143000.0,0.0,F020,67564.0
314,법인명,CMS공동망 출금이체,동양,동양,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동양,세무법인으로 이체한 내역의 적요이다.,회사명,,35965.0,110000.0,33000.0,F020,67565.0
315,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동양,세무법인으로 이체한 내역의 적요이다.,회사명,,35965.0,110000.0,33000.0,F020,67565.0
316,법인명,펌뱅킹 출금이체,동양,동양,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동양,세무법인으로 이체한 내역의 적요이다.,회사명,,35966.0,110000.0,33000.0,F020,67566.0
317,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동양,세무법인으로 이체한 내역의 적요이다.,회사명,,35966.0,110000.0,33000.0,F020,67566.0
318,법인명,펌뱅킹 출금이체,동인,동인,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동인,세무법인으로 이체한 내역의 적요이다.,회사명,,35967.0,143000.0,0.0,F020,67567.0
319,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동인,세무법인으로 이체한 내역의 적요이다.,회사명,,35967.0,143000.0,0.0,F020,67567.0
320,법인명,펌뱅킹 출금이체,동주,동주,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동주,세무법인으로 이체한 내역의 적요이다.,회사명,,35968.0,770000.0,44000.0,F020,67568.0
321,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동주,세무법인으로 이체한 내역의 적요이다.,회사명,,35968.0,770000.0,44000.0,F020,67568.0
322,법인명,펌뱅킹 출금이체,동해,동해,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동해,세무법인으로 이체한 내역의 적요이다.,회사명,,35969.0,110000.0,55000.0,F020,67569.0
323,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인동해,세무법인으로 이체한 내역의 적요이다.,회사명,,35969.0,110000.0,55000.0,F020,67569.0
324,법인명,펌뱅킹 출금이체,두레,두레,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인두레,세무법인으로 이체한 내역의 적요이다.,회사명,,35970.0,110000.0,0.0,F020,67570.0
325,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인두레,세무법인으로 이체한 내역의 적요이다.,회사명,,35970.0,110000.0,0.0,F020,67570.0
326,법인명,펌뱅킹 출금이체,두리,두리,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인두리,세무법인으로 이체한 내역의 적요이다.,회사명,,35971.0,110000.0,110000.0,F020,67571.0
327,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인두리,세무법인으로 이체한 내역의 적요이다.,회사명,,35971.0,110000.0,110000.0,F020,67571.0
328,법인명,펌뱅킹 출금이체,드림,드림,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인드림,세무법인으로 이체한 내역의 적요이다.,회사명,,35972.0,110000.0,0.0,F020,67572.0
329,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인드림,세무법인으로 이체한 내역의 적요이다.,회사명,,35972.0,110000.0,0.0,F020,67572.0
330,법인명,펌뱅킹 출금이체,라온,라온,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인라온,세무법인으로 이체한 내역의 적요이다.,회사명,,35973.0,110000.0,0.0,F020,67573.0
331,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인라온,세무법인으로 이체한 내역의 적요이다.,회사명,,35973.0,110000.0,0.0,F020,67573.0
332,법인명,펌뱅킹 출금이체,로맥,로맥,0.0,우리은행,전문서비스,EC02,1.0,출금,세무법인로맥,세무법인으로 이체한 내역의 적요이다.,회사명,,35974.0,165000.0,0.0,F020,67574.0
333,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,우리은행,전문서비스,EC02,1.0,출금,세무법인로맥,세무법인으로 이체한 내역의 적요이다.,회사명,,35974.0,165000.0,0.0,F020,67574.0
