,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
121,회계법인,전자뱅킹예약건별이체,회계법인,회계법인,1.0,우리은행,회사입금,DC02,1.0,입금,신정회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,6962.0,2307000.0,2307000.0,F020,10298.0
122,이름or회사명,전자뱅킹예약건별이체,신현,이름or회사명,0.0,우리은행,회사입금,DC02,1.0,입금,신현회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,7300.0,6160000.0,6160000.0,F020,10669.0
123,회계법인,전자뱅킹예약건별이체,회계법인,회계법인,1.0,우리은행,회사입금,DC02,1.0,입금,신현회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,7300.0,6160000.0,6160000.0,F020,10669.0
124,이름or회사명,인터넷뱅킹 대량이체,예교지성,이름or회사명,0.0,우리은행,회사입금,DC02,1.0,입금,예교지성회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,8098.0,2714000.0,2714000.0,F020,11685.0
125,회계법인,인터넷뱅킹 대량이체,회계법인,회계법인,1.0,우리은행,회사입금,DC02,1.0,입금,예교지성회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,8098.0,2714000.0,2714000.0,F020,11685.0
126,이름or회사명,인터넷뱅킹 대량이체,이촌,이름or회사명,0.0,우리은행,회사입금,DC02,1.0,입금,이촌회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,8803.0,2643000.0,1000.0,F020,12828.0
127,회계법인,인터넷뱅킹 대량이체,회계법인,회계법인,1.0,우리은행,회사입금,DC02,1.0,입금,이촌회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,8803.0,2643000.0,1000.0,F020,12828.0
128,은행명,전자뱅킹예약건별이체,하나,하나은행,0.0,우리은행,회사입금,DC02,1.0,입금,하나회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,10737.0,2008000.0,2008000.0,F020,15532.0
129,회계법인,전자뱅킹예약건별이체,회계법인,회계법인,1.0,우리은행,회사입금,DC02,1.0,입금,하나회계법인,회계법인에서 입금된 내역의 적요이다.,회사명,,10737.0,2008000.0,2008000.0,F020,15532.0
130,이름or회사명,펌뱅킹 출금이체,광교,이름or회사명,0.0,우리은행,기부,EI01,1.0,출금,광교회계법인,회계법인으로 이체한 내역의 적요이다.,자동입력,,14777.0,275000.0,55000.0,F020,43082.0
131,회계법인,펌뱅킹 출금이체,회계법인,회계법인,1.0,우리은행,기부,EI01,1.0,출금,광교회계법인,회계법인으로 이체한 내역의 적요이다.,자동입력,,14777.0,275000.0,55000.0,F020,43082.0
132,이름or회사명,CMS공동망 출금이체,대교,이름or회사명,0.0,우리은행,기부,EI01,1.0,출금,대교회계법인,회계법인으로 이체한 내역의 적요이다.,자동입력,,28031.0,880000.0,880000.0,F020,58380.0
133,회계법인,CMS공동망 출금이체,회계법인,회계법인,1.0,우리은행,기부,EI01,1.0,출금,대교회계법인,회계법인으로 이체한 내역의 적요이다.,자동입력,,28031.0,880000.0,880000.0,F020,58380.0
