,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
391,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김한수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22859.0,110000.0,110000.0,F020,52677.0
392,이름or회사명,펌뱅킹 출금이체,김해룡,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김해룡세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22875.0,110000.0,55000.0,F020,52693.0
393,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김해룡세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22875.0,110000.0,55000.0,F020,52693.0
394,이름or회사명,펌뱅킹 출금이체,김현식,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김현식세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22930.0,165000.0,165000.0,F020,52762.0
395,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김현식세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22930.0,165000.0,165000.0,F020,52762.0
396,이름or회사명,펌뱅킹 출금이체,김형래,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김형래세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22965.0,110000.0,110000.0,F020,52813.0
397,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김형래세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22965.0,110000.0,110000.0,F020,52813.0
398,이름or회사명,펌뱅킹 출금이체,김형찬,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김형찬세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22993.0,0.0,0.0,F020,52852.0
399,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김형찬세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22993.0,0.0,0.0,F020,52852.0
400,이름or회사명,펌뱅킹 출금이체,김형표,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김형표세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22996.0,110000.0,0.0,F020,52856.0
401,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김형표세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,22996.0,110000.0,0.0,F020,52856.0
402,이름or회사명,펌뱅킹 출금이체,김혜림,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김혜림세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23005.0,110000.0,110000.0,F020,52867.0
403,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김혜림세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23005.0,110000.0,110000.0,F020,52867.0
404,이름or회사명,펌뱅킹 출금이체,김호연,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김호연세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23038.0,0.0,0.0,F020,52918.0
405,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김호연세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23038.0,0.0,0.0,F020,52918.0
406,이름or회사명,펌뱅킹 출금이체,김홍연,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김홍연세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23060.0,72000.0,72000.0,F020,52948.0
407,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김홍연세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23060.0,72000.0,72000.0,F020,52948.0
408,이름or회사명,펌뱅킹 출금이체,김홍제,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김홍제세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23064.0,132000.0,110000.0,F020,52955.0
409,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김홍제세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23064.0,132000.0,110000.0,F020,52955.0
410,이름or회사명,펌뱅킹 출금이체,김효섭,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김효섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23096.0,110000.0,110000.0,F020,52995.0
411,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김효섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23096.0,110000.0,110000.0,F020,52995.0
412,이름or회사명,펌뱅킹 출금이체,김효태,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김효태세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23113.0,88000.0,0.0,F020,53015.0
413,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김효태세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23113.0,88000.0,0.0,F020,53015.0
414,이름or회사명,펌뱅킹 출금이체,김훈배,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김훈배세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23115.0,121000.0,110000.0,F020,53019.0
415,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김훈배세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23115.0,121000.0,110000.0,F020,53019.0
416,이름or회사명,펌뱅킹 출금이체,김흥섭,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,김흥섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23127.0,88000.0,66000.0,F020,53031.0
417,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,김흥섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23127.0,88000.0,66000.0,F020,53031.0
418,이름or회사명,펌뱅킹 출금이체,나영례,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,나영례세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23329.0,132000.0,132000.0,F020,53278.0
419,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,나영례세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23329.0,132000.0,132000.0,F020,53278.0
420,이름or회사명,펌뱅킹 출금이체,나이스,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,나이스세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23360.0,110000.0,110000.0,F020,53315.0
421,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,나이스세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23360.0,110000.0,110000.0,F020,53315.0
422,이름or회사명,펌뱅킹 출금이체,나일광,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,나일광세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23395.0,0.0,0.0,F020,53350.0
423,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,나일광세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23395.0,0.0,0.0,F020,53350.0
424,이름or회사명,펌뱅킹 출금이체,나일환,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,나일환세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23397.0,880000.0,110000.0,F020,53352.0
425,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,나일환세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23397.0,880000.0,110000.0,F020,53352.0
426,이름or회사명,펌뱅킹 출금이체,나한수,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,나한수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23417.0,132000.0,132000.0,F020,53375.0
427,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,나한수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23417.0,132000.0,132000.0,F020,53375.0
428,이름or회사명,펌뱅킹 출금이체,남곤균,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남곤균세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23452.0,110000.0,110000.0,F020,53413.0
429,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남곤균세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23452.0,110000.0,110000.0,F020,53413.0
430,이름or회사명,펌뱅킹 출금이체,남기선,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남기선세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23472.0,0.0,0.0,F020,53437.0
431,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남기선세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23472.0,0.0,0.0,F020,53437.0
432,이름or회사명,펌뱅킹 출금이체,남기정,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남기정세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23476.0,0.0,0.0,F020,53443.0
433,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남기정세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23476.0,0.0,0.0,F020,53443.0
434,이름or회사명,펌뱅킹 출금이체,남상욱,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남상욱세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23530.0,110000.0,110000.0,F020,53508.0
435,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남상욱세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23530.0,110000.0,110000.0,F020,53508.0
436,이름or회사명,펌뱅킹 출금이체,남상혁,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남상혁세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23533.0,0.0,0.0,F020,53512.0
437,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남상혁세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23533.0,0.0,0.0,F020,53512.0
438,이름or회사명,펌뱅킹 출금이체,남성옥,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남성옥세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23538.0,100000.0,88000.0,F020,53518.0
439,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남성옥세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23538.0,100000.0,88000.0,F020,53518.0
440,이름or회사명,CMS공동망 출금이체,남우철,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,남우철세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23620.0,88000.0,88000.0,F020,53606.0
441,세무사,CMS공동망 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,남우철세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23620.0,88000.0,88000.0,F020,53606.0
442,이름or회사명,펌뱅킹 출금이체,노기현,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,노기현세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23783.0,2200000.0,110000.0,F020,53792.0
443,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,노기현세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23783.0,2200000.0,110000.0,F020,53792.0
444,이름or회사명,펌뱅킹 출금이체,노병섭,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,노병섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23891.0,110000.0,110000.0,F020,53901.0
445,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,노병섭세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23891.0,110000.0,110000.0,F020,53901.0
446,이름or회사명,펌뱅킹 출금이체,노영조,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,노영조세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23954.0,110000.0,110000.0,F020,53970.0
447,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,노영조세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,23954.0,110000.0,110000.0,F020,53970.0
448,이름or회사명,펌뱅킹 출금이체,노채봉,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,노채봉세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,24025.0,110000.0,110000.0,F020,54053.0
449,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,노채봉세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,24025.0,110000.0,110000.0,F020,54053.0
450,이름or회사명,펌뱅킹 출금이체,다본,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,다본세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,27856.0,165000.0,165000.0,F020,58197.0
451,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,다본세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,27856.0,165000.0,165000.0,F020,58197.0
452,이름or회사명,펌뱅킹 출금이체,당주수,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,당주수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28002.0,99000.0,99000.0,F020,58347.0
453,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,당주수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28002.0,99000.0,99000.0,F020,58347.0
454,이름or회사명,펌뱅킹 출금이체,도락길,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,도락길세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28739.0,110000.0,110000.0,F020,59153.0
455,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,도락길세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28739.0,110000.0,110000.0,F020,59153.0
456,이름or회사명,펌뱅킹 출금이체,도준호,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,도준호세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28793.0,88000.0,88000.0,F020,59220.0
457,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,도준호세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,28793.0,88000.0,88000.0,F020,59220.0
458,이름or회사명,펌뱅킹 출금이체,류광규,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,류광규세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29435.0,88000.0,88000.0,F020,59919.0
459,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,류광규세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29435.0,88000.0,88000.0,F020,59919.0
460,이름or회사명,펌뱅킹 출금이체,류영기,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,류영기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29463.0,110000.0,110000.0,F020,59952.0
461,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,류영기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29463.0,110000.0,110000.0,F020,59952.0
462,이름or회사명,펌뱅킹 출금이체,류재상,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,류재상세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29476.0,800000.0,176000.0,F020,59970.0
463,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,류재상세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29476.0,800000.0,176000.0,F020,59970.0
464,이름or회사명,펌뱅킹 출금이체,류해권,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,류해권세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29502.0,165000.0,165000.0,F020,60004.0
465,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,류해권세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29502.0,165000.0,165000.0,F020,60004.0
466,이름or회사명,펌뱅킹 출금이체,마채홍,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,마채홍세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29662.0,220000.0,220000.0,F020,60192.0
467,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,마채홍세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29662.0,220000.0,220000.0,F020,60192.0
468,이름or회사명,펌뱅킹 출금이체,명석기,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,명석기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29899.0,66000.0,55000.0,F020,60463.0
469,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,명석기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,29899.0,66000.0,55000.0,F020,60463.0
470,이름or회사명,펌뱅킹 출금이체,문명열,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문명열세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30111.0,110000.0,110000.0,F020,60691.0
471,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문명열세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30111.0,110000.0,110000.0,F020,60691.0
472,이름or회사명,펌뱅킹 출금이체,문명진,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문명진세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30113.0,88000.0,0.0,F020,60693.0
473,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문명진세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30113.0,88000.0,0.0,F020,60693.0
474,이름or회사명,펌뱅킹 출금이체,문선종,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문선종세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30160.0,110000.0,110000.0,F020,60749.0
475,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문선종세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30160.0,110000.0,110000.0,F020,60749.0
476,이름or회사명,펌뱅킹 출금이체,문성준,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문성준세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30172.0,0.0,0.0,F020,60762.0
477,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문성준세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30172.0,0.0,0.0,F020,60762.0
478,이름or회사명,펌뱅킹 출금이체,문재원,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문재원세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30259.0,0.0,0.0,F020,60864.0
479,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문재원세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30259.0,0.0,0.0,F020,60864.0
480,이름or회사명,펌뱅킹 출금이체,문창수,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,문창수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30312.0,132000.0,132000.0,F020,60928.0
481,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,문창수세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30312.0,132000.0,132000.0,F020,60928.0
482,이름or회사명,펌뱅킹 출금이체,미추홀,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,미추홀세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30629.0,150000.0,0.0,F020,61340.0
483,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,미추홀세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30629.0,150000.0,0.0,F020,61340.0
484,이름or회사명,펌뱅킹 출금이체,민경성,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,민경성세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30646.0,55000.0,55000.0,F020,61357.0
485,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,민경성세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30646.0,55000.0,55000.0,F020,61357.0
486,이름or회사명,펌뱅킹 출금이체,민상운,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,민상운세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30696.0,0.0,0.0,F020,61411.0
487,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,민상운세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30696.0,0.0,0.0,F020,61411.0
488,이름or회사명,펌뱅킹 출금이체,민영재,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,민영재세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30714.0,55000.0,55000.0,F020,61436.0
489,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,민영재세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30714.0,55000.0,55000.0,F020,61436.0
490,이름or회사명,펌뱅킹 출금이체,박경록,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박경록세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30889.0,110000.0,110000.0,F020,61620.0
491,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박경록세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30889.0,110000.0,110000.0,F020,61620.0
492,이름or회사명,펌뱅킹 출금이체,박광하,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박광하세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30947.0,132000.0,110000.0,F020,61694.0
493,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박광하세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30947.0,132000.0,110000.0,F020,61694.0
494,이름or회사명,펌뱅킹 출금이체,박기영,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박기영세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30997.0,440000.0,0.0,F020,61756.0
495,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박기영세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,30997.0,440000.0,0.0,F020,61756.0
496,이름or회사명,펌뱅킹 출금이체,박도영,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박도영세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31079.0,110000.0,0.0,F020,61850.0
497,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박도영세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31079.0,110000.0,0.0,F020,61850.0
498,이름or회사명,펌뱅킹 출금이체,박동국,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박동국세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31087.0,220000.0,220000.0,F020,61858.0
499,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박동국세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31087.0,220000.0,220000.0,F020,61858.0
500,이름or회사명,펌뱅킹 출금이체,박동기,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박동기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31089.0,88000.0,88000.0,F020,61860.0
501,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박동기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31089.0,88000.0,88000.0,F020,61860.0
502,이름or회사명,펌뱅킹 출금이체,박동혁,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박동혁세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31103.0,150000.0,150000.0,F020,61876.0
503,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박동혁세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31103.0,150000.0,150000.0,F020,61876.0
504,이름or회사명,펌뱅킹 출금이체,박동화,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박동화세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31107.0,132000.0,132000.0,F020,61880.0
505,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박동화세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31107.0,132000.0,132000.0,F020,61880.0
506,이름or회사명,펌뱅킹 출금이체,박두경,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박두경세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31109.0,100000.0,100000.0,F020,61882.0
507,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박두경세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31109.0,100000.0,100000.0,F020,61882.0
508,이름or회사명,펌뱅킹 출금이체,박리혜,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박리혜세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31125.0,143000.0,110000.0,F020,61902.0
509,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박리혜세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31125.0,143000.0,110000.0,F020,61902.0
510,이름or회사명,펌뱅킹 출금이체,박만식,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박만식세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31128.0,110000.0,110000.0,F020,61906.0
511,세무사,펌뱅킹 출금이체,세무사,세무사,1.0,우리은행,전문서비스,EC02,1.0,출금,박만식세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31128.0,110000.0,110000.0,F020,61906.0
512,이름or회사명,펌뱅킹 출금이체,박명기,이름or회사명,0.0,우리은행,전문서비스,EC02,1.0,출금,박명기세무사,세무사무소로 이체한 내역의 적요이다.,자동입력,,31134.0,165000.0,165000.0,F020,61915.0
