,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1574,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지에프아이,㈜지에프아이에서 급여가 입금된 내역의 적요이다.,회사명,,878.0,979000.0,979000.0,F020,2136.0
1575,기업명,인터넷뱅킹 대량이체,지에프아이,㈜지에프아이,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지에프아이,㈜지에프아이에서 급여가 입금된 내역의 적요이다.,회사명,,878.0,979000.0,979000.0,F020,2136.0
1576,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지엔텔,㈜지엔텔에서 급여가 입금된 내역의 적요이다.,회사명,,879.0,7000000.0,18000.0,F020,2137.0
1577,기업명,인터넷뱅킹 대량이체,지엔텔,㈜지엔텔,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지엔텔,㈜지엔텔에서 급여가 입금된 내역의 적요이다.,회사명,,879.0,7000000.0,18000.0,F020,2137.0
1578,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지역활성화센터,㈜지역활성화센터에서 급여가 입금된 내역의 적요이다.,회사명,,880.0,20000.0,20000.0,F020,2138.0
1579,기업명,인터넷뱅킹 대량이체,지역활성화센터,㈜지역활성화센터,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지역활성화센터,㈜지역활성화센터에서 급여가 입금된 내역의 적요이다.,회사명,,880.0,20000.0,20000.0,F020,2138.0
1580,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지오엘리먼트,㈜지오엘리먼트에서 급여가 입금된 내역의 적요이다.,회사명,,881.0,32000.0,28000.0,F020,2139.0
1581,기업명,인터넷뱅킹 대량이체,지오엘리먼트,㈜지오엘리먼트,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지오엘리먼트,㈜지오엘리먼트에서 급여가 입금된 내역의 적요이다.,회사명,,881.0,32000.0,28000.0,F020,2139.0
1582,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지올코리아,㈜지올코리아에서 급여가 입금된 내역의 적요이다.,회사명,,882.0,160000.0,13000.0,F020,2140.0
1583,기업명,인터넷뱅킹 대량이체,지올코리아,㈜지올코리아,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지올코리아,㈜지올코리아에서 급여가 입금된 내역의 적요이다.,회사명,,882.0,160000.0,13000.0,F020,2140.0
1584,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지커넥트,㈜지커넥트에서 급여가 입금된 내역의 적요이다.,회사명,,883.0,73000.0,73000.0,F020,2141.0
1585,기업명,인터넷뱅킹 대량이체,지커넥트,㈜지커넥트,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지커넥트,㈜지커넥트에서 급여가 입금된 내역의 적요이다.,회사명,,883.0,73000.0,73000.0,F020,2141.0
1586,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지티일렉콘,㈜지티일렉콘에서 급여가 입금된 내역의 적요이다.,회사명,,884.0,4151000.0,0.0,F020,2142.0
1587,기업명,인터넷뱅킹 대량이체,지티일렉콘,㈜지티일렉콘,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지티일렉콘,㈜지티일렉콘에서 급여가 입금된 내역의 적요이다.,회사명,,884.0,4151000.0,0.0,F020,2142.0
1588,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)지학사,㈜지학사에서 급여가 입금된 내역의 적요이다.,회사명,,885.0,4666000.0,290000.0,F020,2143.0
1589,기업명,인터넷뱅킹 대량이체,지학사,㈜지학사,1.0,우리은행,회사입금,DC02,1.0,입금,(주)지학사,㈜지학사에서 급여가 입금된 내역의 적요이다.,회사명,,885.0,4666000.0,290000.0,F020,2143.0
1590,주식회사,어음만기입금,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)진로소주,㈜진로소주에서 입금된 내역의 적요이다.,회사명,,886.0,6798000.0,6798000.0,F020,2144.0
1591,기업명,어음만기입금,진로소주,㈜진로소주,1.0,우리은행,회사입금,DC02,1.0,입금,(주)진로소주,㈜진로소주에서 입금된 내역의 적요이다.,회사명,,886.0,6798000.0,6798000.0,F020,2144.0
1592,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)진선코리아,㈜진선코리아에서 급여가 입금된 내역의 적요이다.,회사명,,888.0,462000.0,462000.0,F020,2146.0
1593,기업명,인터넷뱅킹 대량이체,진선코리아,㈜진선코리아,1.0,우리은행,회사입금,DC02,1.0,입금,(주)진선코리아,㈜진선코리아에서 급여가 입금된 내역의 적요이다.,회사명,,888.0,462000.0,462000.0,F020,2146.0
1594,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)진우엔지니어링제,㈜진우엔지니어링제에서 급여가 입금된 내역의 적요이다.,회사명,,889.0,0.0,0.0,F020,2147.0
1595,기업명,인터넷뱅킹 대량이체,진우엔지니어링제,㈜진우엔지니어링제,1.0,우리은행,회사입금,DC02,1.0,입금,(주)진우엔지니어링제,㈜진우엔지니어링제에서 급여가 입금된 내역의 적요이다.,회사명,,889.0,0.0,0.0,F020,2147.0
1596,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)진흥주물,㈜진흥주물에서 급여가 입금된 내역의 적요이다.,회사명,,890.0,220000.0,220000.0,F020,2148.0
1597,기업명,인터넷뱅킹 대량이체,진흥주물,㈜진흥주물,1.0,우리은행,회사입금,DC02,1.0,입금,(주)진흥주물,㈜진흥주물에서 급여가 입금된 내역의 적요이다.,회사명,,890.0,220000.0,220000.0,F020,2148.0
1598,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)차메디텍,㈜차메디텍에서 급여가 입금된 내역의 적요이다.,회사명,,891.0,3680000.0,365000.0,F020,2149.0
1599,기업명,인터넷뱅킹 대량이체,차메디텍,㈜차메디텍,1.0,우리은행,회사입금,DC02,1.0,입금,(주)차메디텍,㈜차메디텍에서 급여가 입금된 내역의 적요이다.,회사명,,891.0,3680000.0,365000.0,F020,2149.0
1600,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)차바이오텍,㈜차바이오텍에서 급여가 입금된 내역의 적요이다.,회사명,,892.0,456000.0,456000.0,F020,2150.0
1601,기업명,인터넷뱅킹 대량이체,차바이오텍,㈜차바이오텍,1.0,우리은행,회사입금,DC02,1.0,입금,(주)차바이오텍,㈜차바이오텍에서 급여가 입금된 내역의 적요이다.,회사명,,892.0,456000.0,456000.0,F020,2150.0
1602,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)차백신연구소,㈜차백신연구소에서 급여가 입금된 내역의 적요이다.,회사명,,893.0,0.0,0.0,F020,2151.0
1603,기업명,인터넷뱅킹 대량이체,차백신연구소,㈜차백신연구소,1.0,우리은행,회사입금,DC02,1.0,입금,(주)차백신연구소,㈜차백신연구소에서 급여가 입금된 내역의 적요이다.,회사명,,893.0,0.0,0.0,F020,2151.0
1604,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)차케어스,㈜차케어스에서 급여가 입금된 내역의 적요이다.,회사명,,894.0,400000.0,0.0,F020,2152.0
1605,기업명,인터넷뱅킹 대량이체,차케어스,㈜차케어스,1.0,우리은행,회사입금,DC02,1.0,입금,(주)차케어스,㈜차케어스에서 급여가 입금된 내역의 적요이다.,회사명,,894.0,400000.0,0.0,F020,2152.0
1606,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)참바른,㈜참바른에서 급여가 입금된 내역의 적요이다.,회사명,,895.0,6600000.0,6600000.0,F020,2153.0
1607,기업명,인터넷뱅킹 대량이체,참바른,㈜참바른,1.0,우리은행,회사입금,DC02,1.0,입금,(주)참바른,㈜참바른에서 급여가 입금된 내역의 적요이다.,회사명,,895.0,6600000.0,6600000.0,F020,2153.0
1608,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)참존,㈜참존에서 급여가 입금된 내역의 적요이다.,회사명,,896.0,22440000.0,320000.0,F020,2154.0
1609,기업명,인터넷뱅킹 대량이체,참존,㈜참존,1.0,우리은행,회사입금,DC02,1.0,입금,(주)참존,㈜참존에서 급여가 입금된 내역의 적요이다.,회사명,,896.0,22440000.0,320000.0,F020,2154.0
1610,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)참프레,㈜참프레에서 급여가 입금된 내역의 적요이다.,회사명,,898.0,800000.0,800000.0,F020,2156.0
1611,기업명,인터넷뱅킹 대량이체,참프레,㈜참프레,1.0,우리은행,회사입금,DC02,1.0,입금,(주)참프레,㈜참프레에서 급여가 입금된 내역의 적요이다.,회사명,,898.0,800000.0,800000.0,F020,2156.0
1612,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)창대산업,㈜창대산업에서 급여가 입금된 내역의 적요이다.,회사명,,899.0,211000.0,211000.0,F020,2157.0
1613,기업명,인터넷뱅킹 대량이체,창대산업,㈜창대산업,1.0,우리은행,회사입금,DC02,1.0,입금,(주)창대산업,㈜창대산업에서 급여가 입금된 내역의 적요이다.,회사명,,899.0,211000.0,211000.0,F020,2157.0
1614,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)창조종합건축사사,㈜창조종합건축사사에서 급여가 입금된 내역의 적요이다.,회사명,,900.0,212000.0,0.0,F020,2158.0
1615,기업명,인터넷뱅킹 대량이체,창조종합건축사사,㈜창조종합건축사사,1.0,우리은행,회사입금,DC02,1.0,입금,(주)창조종합건축사사,㈜창조종합건축사사에서 급여가 입금된 내역의 적요이다.,회사명,,900.0,212000.0,0.0,F020,2158.0
1616,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)천성세이브마트,㈜천성세이브마트에서 급여가 입금된 내역의 적요이다.,회사명,,901.0,3281000.0,3281000.0,F020,2159.0
1617,기업명,인터넷뱅킹 대량이체,천성세이브마트,㈜천성세이브마트,1.0,우리은행,회사입금,DC02,1.0,입금,(주)천성세이브마트,㈜천성세이브마트에서 급여가 입금된 내역의 적요이다.,회사명,,901.0,3281000.0,3281000.0,F020,2159.0
1618,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)천일건축엔지니어,㈜천일건축엔지니어에서 급여가 입금된 내역의 적요이다.,회사명,,902.0,950000.0,0.0,F020,2160.0
1619,기업명,인터넷뱅킹 대량이체,천일건축엔지니어,㈜천일건축엔지니어,1.0,우리은행,회사입금,DC02,1.0,입금,(주)천일건축엔지니어,㈜천일건축엔지니어에서 급여가 입금된 내역의 적요이다.,회사명,,902.0,950000.0,0.0,F020,2160.0
1620,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)천재교육,㈜천재교육에서 급여가 입금된 내역의 적요이다.,회사명,,903.0,1354000.0,1000.0,F020,2161.0
1621,기업명,인터넷뱅킹 대량이체,천재교육,㈜천재교육,1.0,우리은행,회사입금,DC02,1.0,입금,(주)천재교육,㈜천재교육에서 급여가 입금된 내역의 적요이다.,회사명,,903.0,1354000.0,1000.0,F020,2161.0
1622,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)천지인아카데미,㈜천지인아카데미에서 급여가 입금된 내역의 적요이다.,회사명,,904.0,0.0,0.0,F020,2162.0
1623,기업명,인터넷뱅킹 대량이체,천지인아카데미,㈜천지인아카데미,1.0,우리은행,회사입금,DC02,1.0,입금,(주)천지인아카데미,㈜천지인아카데미에서 급여가 입금된 내역의 적요이다.,회사명,,904.0,0.0,0.0,F020,2162.0
1624,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)청초수,㈜청초수에서 급여가 입금된 내역의 적요이다.,회사명,,905.0,285000.0,126000.0,F020,2163.0
1625,기업명,인터넷뱅킹 대량이체,청초수,㈜청초수,1.0,우리은행,회사입금,DC02,1.0,입금,(주)청초수,㈜청초수에서 급여가 입금된 내역의 적요이다.,회사명,,905.0,285000.0,126000.0,F020,2163.0
1626,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)체이니스트,㈜체이니스트에서 급여가 입금된 내역의 적요이다.,회사명,,906.0,967000.0,967000.0,F020,2164.0
1627,기업명,인터넷뱅킹 대량이체,체이니스트,㈜체이니스트,1.0,우리은행,회사입금,DC02,1.0,입금,(주)체이니스트,㈜체이니스트에서 급여가 입금된 내역의 적요이다.,회사명,,906.0,967000.0,967000.0,F020,2164.0
1628,주식회사,급여 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)촌장,㈜촌장에서 급여가 입금된 내역의 적요이다.,회사명,,907.0,2888000.0,0.0,F020,2165.0
1629,기업명,급여 입금이체,촌장,㈜촌장,1.0,우리은행,회사입금,DC02,1.0,입금,(주)촌장,㈜촌장에서 급여가 입금된 내역의 적요이다.,회사명,,907.0,2888000.0,0.0,F020,2165.0
1630,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)칠성건업,㈜칠성건업에서 급여가 입금된 내역의 적요이다.,회사명,,908.0,443000.0,0.0,F020,2166.0
1631,기업명,인터넷뱅킹 대량이체,칠성건업,㈜칠성건업,1.0,우리은행,회사입금,DC02,1.0,입금,(주)칠성건업,㈜칠성건업에서 급여가 입금된 내역의 적요이다.,회사명,,908.0,443000.0,0.0,F020,2166.0
1632,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)카렉스,㈜카렉스에서 급여가 입금된 내역의 적요이다.,회사명,,909.0,8637000.0,150000.0,F020,2167.0
1633,기업명,인터넷뱅킹 대량이체,카렉스,㈜카렉스,1.0,우리은행,회사입금,DC02,1.0,입금,(주)카렉스,㈜카렉스에서 급여가 입금된 내역의 적요이다.,회사명,,909.0,8637000.0,150000.0,F020,2167.0
1634,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)카파니씨,㈜카파니씨에서 급여가 입금된 내역의 적요이다.,회사명,,910.0,1056000.0,1056000.0,F020,2168.0
1635,기업명,인터넷뱅킹 대량이체,카파니씨,㈜카파니씨,1.0,우리은행,회사입금,DC02,1.0,입금,(주)카파니씨,㈜카파니씨에서 급여가 입금된 내역의 적요이다.,회사명,,910.0,1056000.0,1056000.0,F020,2168.0
1636,주식회사,어음만기입금,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)캉가루,㈜캉가루에서 입금된 내역의 적요이다.,회사명,,911.0,14537000.0,14537000.0,F020,2169.0
1637,기업명,어음만기입금,캉가루,㈜캉가루,1.0,우리은행,회사입금,DC02,1.0,입금,(주)캉가루,㈜캉가루에서 입금된 내역의 적요이다.,회사명,,911.0,14537000.0,14537000.0,F020,2169.0
1638,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)캐럿글로벌,㈜캐럿글로벌에서 급여가 입금된 내역의 적요이다.,회사명,,912.0,2458000.0,0.0,F020,2170.0
1639,기업명,인터넷뱅킹 대량이체,캐럿글로벌,㈜캐럿글로벌,1.0,우리은행,회사입금,DC02,1.0,입금,(주)캐럿글로벌,㈜캐럿글로벌에서 급여가 입금된 내역의 적요이다.,회사명,,912.0,2458000.0,0.0,F020,2170.0
1640,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)캐럿솔루션즈,㈜캐럿솔루션즈에서 급여가 입금된 내역의 적요이다.,회사명,,913.0,1169000.0,165000.0,F020,2171.0
1641,기업명,인터넷뱅킹 대량이체,캐럿솔루션즈,㈜캐럿솔루션즈,1.0,우리은행,회사입금,DC02,1.0,입금,(주)캐럿솔루션즈,㈜캐럿솔루션즈에서 급여가 입금된 내역의 적요이다.,회사명,,913.0,1169000.0,165000.0,F020,2171.0
1642,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)캐스,㈜캐스에서 급여가 입금된 내역의 적요이다.,회사명,,914.0,129000.0,129000.0,F020,2172.0
1643,기업명,인터넷뱅킹 대량이체,캐스,㈜캐스,1.0,우리은행,회사입금,DC02,1.0,입금,(주)캐스,㈜캐스에서 급여가 입금된 내역의 적요이다.,회사명,,914.0,129000.0,129000.0,F020,2172.0
1644,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)커피빈코리아,㈜커피빈코리아에서 급여가 입금된 내역의 적요이다.,회사명,,915.0,19422000.0,0.0,F020,2173.0
1645,기업명,인터넷뱅킹 대량이체,커피빈코리아,㈜커피빈코리아,1.0,우리은행,회사입금,DC02,1.0,입금,(주)커피빈코리아,㈜커피빈코리아에서 급여가 입금된 내역의 적요이다.,회사명,,915.0,19422000.0,0.0,F020,2173.0
1646,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)커피앤칵테일,㈜커피앤칵테일에서 급여가 입금된 내역의 적요이다.,회사명,,916.0,3181000.0,10000.0,F020,2174.0
1647,기업명,인터넷뱅킹 대량이체,커피앤칵테일,㈜커피앤칵테일,1.0,우리은행,회사입금,DC02,1.0,입금,(주)커피앤칵테일,㈜커피앤칵테일에서 급여가 입금된 내역의 적요이다.,회사명,,916.0,3181000.0,10000.0,F020,2174.0
1648,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)컨설팅민,㈜컨설팅민에서 급여가 입금된 내역의 적요이다.,회사명,,917.0,3626000.0,1015000.0,F020,2175.0
1649,기업명,인터넷뱅킹 대량이체,컨설팅민,㈜컨설팅민,1.0,우리은행,회사입금,DC02,1.0,입금,(주)컨설팅민,㈜컨설팅민에서 급여가 입금된 내역의 적요이다.,회사명,,917.0,3626000.0,1015000.0,F020,2175.0
1650,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)컵스튜디오,㈜컵스튜디오에서 급여가 입금된 내역의 적요이다.,회사명,,918.0,30000.0,30000.0,F020,2176.0
1651,기업명,인터넷뱅킹 대량이체,컵스튜디오,㈜컵스튜디오,1.0,우리은행,회사입금,DC02,1.0,입금,(주)컵스튜디오,㈜컵스튜디오에서 급여가 입금된 내역의 적요이다.,회사명,,918.0,30000.0,30000.0,F020,2176.0
1652,주식회사,급여 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이디이,㈜케이디이에서 급여가 입금된 내역의 적요이다.,회사명,,919.0,5362000.0,2969000.0,F020,2177.0
1653,기업명,급여 입금이체,케이디이,㈜케이디이,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이디이,㈜케이디이에서 급여가 입금된 내역의 적요이다.,회사명,,919.0,5362000.0,2969000.0,F020,2177.0
1654,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이삼흥,㈜케이삼흥에서 급여가 입금된 내역의 적요이다.,회사명,,920.0,2417000.0,0.0,F020,2178.0
1655,기업명,인터넷뱅킹 대량이체,케이삼흥,㈜케이삼흥,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이삼흥,㈜케이삼흥에서 급여가 입금된 내역의 적요이다.,회사명,,920.0,2417000.0,0.0,F020,2178.0
1656,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이스카이비,㈜케이스카이비에서 급여가 입금된 내역의 적요이다.,회사명,,921.0,4459000.0,4459000.0,F020,2179.0
1657,기업명,인터넷뱅킹 대량이체,케이스카이비,㈜케이스카이비,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이스카이비,㈜케이스카이비에서 급여가 입금된 내역의 적요이다.,회사명,,921.0,4459000.0,4459000.0,F020,2179.0
1658,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이씨산업,㈜케이씨산업에서 급여가 입금된 내역의 적요이다.,회사명,,922.0,2860000.0,80000.0,F020,2180.0
1659,기업명,인터넷뱅킹 대량이체,케이씨산업,㈜케이씨산업,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이씨산업,㈜케이씨산업에서 급여가 입금된 내역의 적요이다.,회사명,,922.0,2860000.0,80000.0,F020,2180.0
1660,주식회사,일반대외대량 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이씨씨글라스,㈜케이씨씨글라스에서 급여가 입금된 내역의 적요이다.,회사명,,923.0,750000.0,750000.0,F020,2181.0
1661,기업명,일반대외대량 입금이체,케이씨씨글라스,㈜케이씨씨글라스,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이씨씨글라스,㈜케이씨씨글라스에서 급여가 입금된 내역의 적요이다.,회사명,,923.0,750000.0,750000.0,F020,2181.0
1662,주식회사,급여 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이에스한국고용,㈜케이에스한국고용에서 급여가 입금된 내역의 적요이다.,회사명,,924.0,3469000.0,0.0,F020,2182.0
1663,기업명,급여 입금이체,케이에스한국고용,㈜케이에스한국고용,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이에스한국고용,㈜케이에스한국고용에서 급여가 입금된 내역의 적요이다.,회사명,,924.0,3469000.0,0.0,F020,2182.0
1664,주식회사,펌뱅킹 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이에프엔티,㈜케이에프엔티에서 입금된 내역의 적요이다.,회사명,,925.0,5280000.0,0.0,F020,2183.0
1665,기업명,펌뱅킹 입금이체,케이에프엔티,㈜케이에프엔티,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이에프엔티,㈜케이에프엔티에서 입금된 내역의 적요이다.,회사명,,925.0,5280000.0,0.0,F020,2183.0
1666,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이엠파크,㈜케이엠파크에서 급여가 입금된 내역의 적요이다.,회사명,,926.0,0.0,0.0,F020,2184.0
1667,기업명,인터넷뱅킹 대량이체,케이엠파크,㈜케이엠파크,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이엠파크,㈜케이엠파크에서 급여가 입금된 내역의 적요이다.,회사명,,926.0,0.0,0.0,F020,2184.0
1668,주식회사,급여 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이원,㈜케이원에서 급여가 입금된 내역의 적요이다.,회사명,,927.0,2781000.0,0.0,F020,2185.0
1669,기업명,급여 입금이체,케이원,㈜케이원,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이원,㈜케이원에서 급여가 입금된 내역의 적요이다.,회사명,,927.0,2781000.0,0.0,F020,2185.0
1670,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이제이씨디스플,㈜케이제이씨디스플에서 급여가 입금된 내역의 적요이다.,회사명,,928.0,495000.0,8000.0,F020,2186.0
1671,기업명,인터넷뱅킹 대량이체,케이제이씨디스플,㈜케이제이씨디스플,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이제이씨디스플,㈜케이제이씨디스플에서 급여가 입금된 내역의 적요이다.,회사명,,928.0,495000.0,8000.0,F020,2186.0
1672,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이텔,㈜케이텔에서 급여가 입금된 내역의 적요이다.,회사명,,929.0,2736000.0,0.0,F020,2187.0
1673,기업명,인터넷뱅킹 대량이체,케이텔,㈜케이텔,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이텔,㈜케이텔에서 급여가 입금된 내역의 적요이다.,회사명,,929.0,2736000.0,0.0,F020,2187.0
1674,주식회사,급여 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이퓨얼셀,㈜케이퓨얼셀에서 급여가 입금된 내역의 적요이다.,회사명,,930.0,5096000.0,0.0,F020,2188.0
1675,기업명,급여 입금이체,케이퓨얼셀,㈜케이퓨얼셀,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이퓨얼셀,㈜케이퓨얼셀에서 급여가 입금된 내역의 적요이다.,회사명,,930.0,5096000.0,0.0,F020,2188.0
1676,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)케이퓨얼셀,㈜케이퓨얼셀에서 급여가 입금된 내역의 적요이다.,회사명,,931.0,5096000.0,0.0,F020,2189.0
1677,기업명,인터넷뱅킹 대량이체,케이퓨얼셀,㈜케이퓨얼셀,1.0,우리은행,회사입금,DC02,1.0,입금,(주)케이퓨얼셀,㈜케이퓨얼셀에서 급여가 입금된 내역의 적요이다.,회사명,,931.0,5096000.0,0.0,F020,2189.0
1678,주식회사,펌뱅킹 입금이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)켄싱턴월드,㈜켄싱턴월드에서 입금된 내역의 적요이다.,회사명,,932.0,4032000.0,2192000.0,F020,2190.0
1679,기업명,펌뱅킹 입금이체,켄싱턴월드,㈜켄싱턴월드,1.0,우리은행,회사입금,DC02,1.0,입금,(주)켄싱턴월드,㈜켄싱턴월드에서 입금된 내역의 적요이다.,회사명,,932.0,4032000.0,2192000.0,F020,2190.0
1680,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)켐포트,㈜켐포트에서 급여가 입금된 내역의 적요이다.,회사명,,933.0,66000.0,0.0,F020,2191.0
1681,기업명,인터넷뱅킹 대량이체,켐포트,㈜켐포트,1.0,우리은행,회사입금,DC02,1.0,입금,(주)켐포트,㈜켐포트에서 급여가 입금된 내역의 적요이다.,회사명,,933.0,66000.0,0.0,F020,2191.0
1682,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)코디,㈜코디에서 급여가 입금된 내역의 적요이다.,회사명,,934.0,2750000.0,0.0,F020,2192.0
1683,기업명,인터넷뱅킹 대량이체,코디,㈜코디,1.0,우리은행,회사입금,DC02,1.0,입금,(주)코디,㈜코디에서 급여가 입금된 내역의 적요이다.,회사명,,934.0,2750000.0,0.0,F020,2192.0
1684,주식회사,인터넷뱅킹 대량이체,(주),주식회사,0.0,우리은행,회사입금,DC02,1.0,입금,(주)코레드인터내쇼날,㈜코레드인터내쇼날에서 급여가 입금된 내역의 적요이다.,회사명,,935.0,150000.0,150000.0,F020,2193.0
