,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
197,알수없음,타행자동이체-전자금융부,-예안교회,-예안교회,1.0,우리은행,기부,EI01,1.0,출금,국민-예안교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16130.0,0.0,0.0,F020,1.0
198,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16184.0,0.0,0.0,F020,44698.0
199,알수없음,타행자동이체-전자금융부,-유기동물,-유기동물,1.0,우리은행,기부,EI01,1.0,출금,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16184.0,0.0,0.0,F020,1.0
200,알수없음,타행자동이체-전자금융부,행복,행복,2.0,우리은행,기부,EI01,1.0,출금,국민-유기동물　행복,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16184.0,0.0,0.0,F020,2.0
201,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-유선자십일조,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16190.0,0.0,0.0,F020,44704.0
202,알수없음,타행자동이체-전자금융부,-유선자십일조,-유선자십일조,1.0,우리은행,기부,EI01,1.0,출금,국민-유선자십일조,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16190.0,0.0,0.0,F020,1.0
203,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-은혜동산,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16257.0,0.0,0.0,F020,44776.0
204,알수없음,타행자동이체-전자금융부,-은혜동산,-은혜동산,1.0,우리은행,기부,EI01,1.0,출금,국민-은혜동산,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16257.0,0.0,0.0,F020,1.0
205,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-찬미커뮤니티,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16726.0,0.0,0.0,F020,45296.0
206,알수없음,타행자동이체-전자금융부,-찬미커뮤니티,-찬미커뮤니티,1.0,우리은행,기부,EI01,1.0,출금,국민-찬미커뮤니티,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16726.0,0.0,0.0,F020,1.0
207,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-천주교수원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16738.0,0.0,0.0,F020,45308.0
208,알수없음,타행자동이체-전자금융부,-천주교수원,-천주교수원,1.0,우리은행,기부,EI01,1.0,출금,국민-천주교수원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16738.0,0.0,0.0,F020,1.0
209,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-촛불교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16750.0,0.0,0.0,F020,45320.0
210,알수없음,타행자동이체-전자금융부,-촛불교회,-촛불교회,1.0,우리은행,기부,EI01,1.0,출금,국민-촛불교회,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16750.0,0.0,0.0,F020,1.0
211,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-한성교회헌금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16862.0,0.0,0.0,F020,45440.0
212,알수없음,타행자동이체-전자금융부,-한성교회헌금,-한성교회헌금,1.0,우리은행,기부,EI01,1.0,출금,국민-한성교회헌금,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16862.0,0.0,0.0,F020,1.0
213,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,기부,EI01,1.0,출금,국민-호루라기지원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16905.0,0.0,0.0,F020,45486.0
214,알수없음,타행자동이체-전자금융부,-호루라기지원,-호루라기지원,1.0,우리은행,기부,EI01,1.0,출금,국민-호루라기지원,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16905.0,0.0,0.0,F020,1.0
215,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기부,EI01,1.0,출금,기업-대한예수교장로,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19589.0,0.0,0.0,F020,48572.0
216,알수없음,타행자동이체-전자금융부,-대한예수교장로,-대한예수교장로,1.0,우리은행,기부,EI01,1.0,출금,기업-대한예수교장로,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19589.0,0.0,0.0,F020,1.0
217,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기부,EI01,1.0,출금,기업-독립문평화의집,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19592.0,0.0,0.0,F020,48575.0
218,알수없음,타행자동이체-전자금융부,-독립문평화의집,-독립문평화의집,1.0,우리은행,기부,EI01,1.0,출금,기업-독립문평화의집,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19592.0,0.0,0.0,F020,1.0
219,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,우리은행,기부,EI01,1.0,출금,기업-동행밀알교회,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19593.0,0.0,0.0,F020,48576.0
220,알수없음,타행자동이체-전자금융부,-동행밀알교회,-동행밀알교회,1.0,우리은행,기부,EI01,1.0,출금,기업-동행밀알교회,기업은행 계좌로 이체한 내역의 적요이다.,직접입력,,19593.0,0.0,0.0,F020,1.0
221,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-경기공동모금회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24189.0,0.0,0.0,F020,54287.0
222,알수없음,타행자동이체-전자금융부,-경기공동모금회,-경기공동모금회,1.0,우리은행,기부,EI01,1.0,출금,농협-경기공동모금회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24189.0,0.0,0.0,F020,1.0
223,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-경기복지재단,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24190.0,0.0,0.0,F020,54289.0
224,알수없음,타행자동이체-전자금융부,-경기복지재단,-경기복지재단,1.0,우리은행,기부,EI01,1.0,출금,농협-경기복지재단,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24190.0,0.0,0.0,F020,1.0
225,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-국제예수공동,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24271.0,0.0,0.0,F020,54378.0
226,알수없음,타행자동이체-전자금융부,-국제예수공동,-국제예수공동,1.0,우리은행,기부,EI01,1.0,출금,농협-국제예수공동,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24271.0,0.0,0.0,F020,1.0
227,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-급식기부,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24313.0,0.0,0.0,F020,54421.0
228,알수없음,타행자동이체-전자금융부,-급식기부,-급식기부,1.0,우리은행,기부,EI01,1.0,출금,농협-급식기부,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24313.0,0.0,0.0,F020,1.0
229,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-기독교대한감리,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24318.0,0.0,0.0,F020,54426.0
230,알수없음,타행자동이체-전자금융부,-기독교대한감리,-기독교대한감리,1.0,우리은행,기부,EI01,1.0,출금,농협-기독교대한감리,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24318.0,0.0,0.0,F020,1.0
231,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-기쁨재가복,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24320.0,0.0,0.0,F020,54428.0
232,알수없음,타행자동이체-전자금융부,-기쁨재가복,-기쁨재가복,1.0,우리은행,기부,EI01,1.0,출금,농협-기쁨재가복,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24320.0,0.0,0.0,F020,1.0
233,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-대원정사,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24799.0,0.0,0.0,F020,54925.0
234,알수없음,타행자동이체-전자금융부,-대원정사,-대원정사,1.0,우리은행,기부,EI01,1.0,출금,농협-대원정사,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24799.0,0.0,0.0,F020,1.0
235,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-대한불교조,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24806.0,0.0,0.0,F020,54932.0
236,알수없음,타행자동이체-전자금융부,-대한불교조,-대한불교조,1.0,우리은행,기부,EI01,1.0,출금,농협-대한불교조,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24806.0,0.0,0.0,F020,1.0
237,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-대한불교조계종,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24807.0,0.0,0.0,F020,54933.0
238,알수없음,타행자동이체-전자금융부,-대한불교조계종,-대한불교조계종,1.0,우리은행,기부,EI01,1.0,출금,농협-대한불교조계종,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24807.0,0.0,0.0,F020,1.0
239,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-덕원정사후원,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24810.0,0.0,0.0,F020,54938.0
240,알수없음,타행자동이체-전자금융부,-덕원정사후원,-덕원정사후원,1.0,우리은행,기부,EI01,1.0,출금,농협-덕원정사후원,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24810.0,0.0,0.0,F020,1.0
241,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-마리아로사교실,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24836.0,0.0,0.0,F020,54968.0
242,알수없음,타행자동이체-전자금융부,-마리아로사교실,-마리아로사교실,1.0,우리은행,기부,EI01,1.0,출금,농협-마리아로사교실,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24836.0,0.0,0.0,F020,1.0
243,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-문산성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24859.0,0.0,0.0,F020,54991.0
244,알수없음,타행자동이체-전자금융부,-문산성당,-문산성당,1.0,우리은행,기부,EI01,1.0,출금,농협-문산성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24859.0,0.0,0.0,F020,1.0
245,알수없음,타행자동이체-전자금융부,교무금,교무금,2.0,우리은행,기부,EI01,1.0,출금,농협-문산성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24859.0,0.0,0.0,F020,2.0
246,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-바른인성교육원,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24894.0,0.0,0.0,F020,55027.0
247,알수없음,타행자동이체-전자금융부,-바른인성교육원,-바른인성교육원,1.0,우리은행,기부,EI01,1.0,출금,농협-바른인성교육원,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24894.0,0.0,0.0,F020,1.0
248,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-석담스님,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25204.0,0.0,0.0,F020,55350.0
249,알수없음,타행자동이체-전자금융부,-석담스님,-석담스님,1.0,우리은행,기부,EI01,1.0,출금,농협-석담스님,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25204.0,0.0,0.0,F020,1.0
250,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25218.0,0.0,0.0,F020,55365.0
251,알수없음,타행자동이체-전자금융부,-성당,-성당,1.0,우리은행,기부,EI01,1.0,출금,농협-성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25218.0,0.0,0.0,F020,1.0
252,알수없음,타행자동이체-전자금융부,교무금,교무금,2.0,우리은행,기부,EI01,1.0,출금,농협-성당 교무금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25218.0,0.0,0.0,F020,2.0
253,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-성보나의집,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25219.0,0.0,0.0,F020,55366.0
254,알수없음,타행자동이체-전자금융부,-성보나의집,-성보나의집,1.0,우리은행,기부,EI01,1.0,출금,농협-성보나의집,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25219.0,0.0,0.0,F020,1.0
255,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-신망애단기,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25321.0,0.0,0.0,F020,55472.0
256,알수없음,타행자동이체-전자금융부,-신망애단기,-신망애단기,1.0,우리은행,기부,EI01,1.0,출금,농협-신망애단기,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25321.0,0.0,0.0,F020,1.0
257,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-안나의집,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25398.0,0.0,0.0,F020,55556.0
258,알수없음,납부자자동 출금이체,-안나의집,-안나의집,1.0,우리은행,기부,EI01,1.0,출금,농협-안나의집,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25398.0,0.0,0.0,F020,1.0
259,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-안식관세빛자매,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25409.0,0.0,0.0,F020,55567.0
260,알수없음,타행자동이체-전자금융부,-안식관세빛자매,-안식관세빛자매,1.0,우리은행,기부,EI01,1.0,출금,농협-안식관세빛자매,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25409.0,0.0,0.0,F020,1.0
261,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-애신아동복지,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25430.0,0.0,0.0,F020,55589.0
262,알수없음,타행자동이체-전자금융부,-애신아동복지,-애신아동복지,1.0,우리은행,기부,EI01,1.0,출금,농협-애신아동복지,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25430.0,0.0,0.0,F020,1.0
263,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-원평드림지역,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25580.0,0.0,0.0,F020,55747.0
264,알수없음,타행자동이체-전자금융부,-원평드림지역,-원평드림지역,1.0,우리은행,기부,EI01,1.0,출금,농협-원평드림지역,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25580.0,0.0,0.0,F020,1.0
265,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-이모기부,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25753.0,0.0,0.0,F020,55922.0
266,알수없음,타행자동이체-전자금융부,-이모기부,-이모기부,1.0,우리은행,기부,EI01,1.0,출금,농협-이모기부,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25753.0,0.0,0.0,F020,1.0
267,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-재단법인강원도,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26124.0,0.0,0.0,F020,56297.0
268,알수없음,타행자동이체-전자금융부,-재단법인강원도,-재단법인강원도,1.0,우리은행,기부,EI01,1.0,출금,농협-재단법인강원도,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26124.0,0.0,0.0,F020,1.0
269,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-재법.광주,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26125.0,0.0,0.0,F020,56300.0
270,알수없음,타행자동이체-전자금융부,-재법.광주,-재법.광주,1.0,우리은행,기부,EI01,1.0,출금,농협-재법.광주,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26125.0,0.0,0.0,F020,1.0
271,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-전라남도장애인,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26131.0,0.0,0.0,F020,56310.0
272,알수없음,타행자동이체-전자금융부,-전라남도장애인,-전라남도장애인,1.0,우리은행,기부,EI01,1.0,출금,농협-전라남도장애인,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26131.0,0.0,0.0,F020,1.0
273,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-정기기부금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26172.0,0.0,0.0,F020,56351.0
274,알수없음,타행자동이체-전자금융부,-정기기부금,-정기기부금,1.0,우리은행,기부,EI01,1.0,출금,농협-정기기부금,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26172.0,0.0,0.0,F020,1.0
275,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-제주하늘교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26281.0,0.0,0.0,F020,56460.0
276,알수없음,타행자동이체-전자금융부,-제주하늘교회,-제주하늘교회,1.0,우리은행,기부,EI01,1.0,출금,농협-제주하늘교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26281.0,0.0,0.0,F020,1.0
277,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-좋은교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26345.0,0.0,0.0,F020,56525.0
278,알수없음,타행자동이체-전자금융부,-좋은교회,-좋은교회,1.0,우리은행,기부,EI01,1.0,출금,농협-좋은교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26345.0,0.0,0.0,F020,1.0
279,은행명,납부자자동 출금이체,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-천주교부산,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26426.0,0.0,0.0,F020,56612.0
280,알수없음,납부자자동 출금이체,-천주교부산,-천주교부산,1.0,우리은행,기부,EI01,1.0,출금,농협-천주교부산,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26426.0,0.0,0.0,F020,1.0
281,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-청원복지재,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26437.0,0.0,0.0,F020,56624.0
282,알수없음,타행자동이체-전자금융부,-청원복지재,-청원복지재,1.0,우리은행,기부,EI01,1.0,출금,농협-청원복지재,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26437.0,0.0,0.0,F020,1.0
283,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-한국해양교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26586.0,0.0,0.0,F020,56781.0
284,알수없음,타행자동이체-전자금융부,-한국해양교회,-한국해양교회,1.0,우리은행,기부,EI01,1.0,출금,농협-한국해양교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26586.0,0.0,0.0,F020,1.0
285,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-행복마을,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26628.0,0.0,0.0,F020,56826.0
286,알수없음,타행자동이체-전자금융부,-행복마을,-행복마을,1.0,우리은행,기부,EI01,1.0,출금,농협-행복마을,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26628.0,0.0,0.0,F020,1.0
287,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,기부,EI01,1.0,출금,농협-허브교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26633.0,0.0,0.0,F020,56831.0
288,알수없음,타행자동이체-전자금융부,-허브교회,-허브교회,1.0,우리은행,기부,EI01,1.0,출금,농협-허브교회,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,26633.0,0.0,0.0,F020,1.0
289,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-감사헌금,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,38779.0,0.0,0.0,F020,70748.0
290,알수없음,타행자동이체-전자금융부,-감사헌금,-감사헌금,1.0,우리은행,기부,EI01,1.0,출금,신한-감사헌금,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,38779.0,0.0,0.0,F020,1.0
291,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-감자교회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,38780.0,0.0,0.0,F020,70749.0
292,알수없음,타행자동이체-전자금융부,-감자교회,-감자교회,1.0,우리은행,기부,EI01,1.0,출금,신한-감자교회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,38780.0,0.0,0.0,F020,1.0
293,은행명,납부자자동 출금이체,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-뉴라이프교회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39069.0,0.0,0.0,F020,71057.0
294,알수없음,납부자자동 출금이체,-뉴라이프교회,-뉴라이프교회,1.0,우리은행,기부,EI01,1.0,출금,신한-뉴라이프교회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39069.0,0.0,0.0,F020,1.0
295,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-마리아수녀회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39092.0,0.0,0.0,F020,71081.0
296,알수없음,타행자동이체-전자금융부,-마리아수녀회,-마리아수녀회,1.0,우리은행,기부,EI01,1.0,출금,신한-마리아수녀회,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39092.0,0.0,0.0,F020,1.0
297,은행명,납부자자동 출금이체,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-성모의마을,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39261.0,0.0,0.0,F020,71265.0
298,알수없음,납부자자동 출금이체,-성모의마을,-성모의마을,1.0,우리은행,기부,EI01,1.0,출금,신한-성모의마을,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39261.0,0.0,0.0,F020,1.0
299,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-쉴만한물가의집,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39310.0,0.0,0.0,F020,71317.0
300,알수없음,타행자동이체-전자금융부,-쉴만한물가의집,-쉴만한물가의집,1.0,우리은행,기부,EI01,1.0,출금,신한-쉴만한물가의집,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39310.0,0.0,0.0,F020,1.0
301,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-연우디딤씨앗,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39450.0,0.0,0.0,F020,71460.0
302,알수없음,타행자동이체-전자금융부,-연우디딤씨앗,-연우디딤씨앗,1.0,우리은행,기부,EI01,1.0,출금,신한-연우디딤씨앗,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39450.0,0.0,0.0,F020,1.0
303,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,기부,EI01,1.0,출금,신한-유나방송,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39490.0,0.0,0.0,F020,71500.0
304,알수없음,타행자동이체-전자금융부,-유나방송,-유나방송,1.0,우리은행,기부,EI01,1.0,출금,신한-유나방송,신한은행 계좌로 이체한 내역의 적요이다.,직접입력,,39490.0,0.0,0.0,F020,1.0
305,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-시원특별활동비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16012.0,0.0,0.0,F020,44512.0
306,알수없음,타행자동이체-전자금융부,-시원특별활동비,-시원특별활동비,1.0,우리은행,교육비,EF01,1.0,출금,국민-시원특별활동비,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16012.0,0.0,0.0,F020,1.0
307,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,교육비,EF01,1.0,출금,국민-인영수업료,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16457.0,0.0,0.0,F020,44990.0
308,알수없음,타행자동이체-전자금융부,-인영수업료,-인영수업료,1.0,우리은행,교육비,EF01,1.0,출금,국민-인영수업료,KB국민은행 계좌로 이체한 내역의 적요이다.,직접입력,,16457.0,0.0,0.0,F020,1.0
309,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교육비,EF01,1.0,출금,농협-ITC영어,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24107.0,0.0,0.0,F020,54194.0
310,알수없음,타행자동이체-전자금융부,-ITC영어,-ITC영어,1.0,우리은행,교육비,EF01,1.0,출금,농협-ITC영어,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,24107.0,0.0,0.0,F020,1.0
311,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교육비,EF01,1.0,출금,농협-삼성동주민센터,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25144.0,0.0,0.0,F020,55289.0
312,알수없음,타행자동이체-전자금융부,-삼성동주민센터,-삼성동주민센터,1.0,우리은행,교육비,EF01,1.0,출금,농협-삼성동주민센터,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25144.0,0.0,0.0,F020,1.0
313,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교육비,EF01,1.0,출금,농협-스쿨뱅킹,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25293.0,0.0,0.0,F020,55443.0
314,알수없음,타행자동이체-전자금융부,-스쿨뱅킹,-스쿨뱅킹,1.0,우리은행,교육비,EF01,1.0,출금,농협-스쿨뱅킹,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25293.0,0.0,0.0,F020,1.0
315,은행명,타행자동이체-전자금융부,농협,농협은행,0.0,우리은행,교육비,EF01,1.0,출금,농협-우림피아노,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25561.0,0.0,0.0,F020,55728.0
316,알수없음,타행자동이체-전자금융부,-우림피아노,-우림피아노,1.0,우리은행,교육비,EF01,1.0,출금,농협-우림피아노,농협은행 계좌로 이체한 내역의 적요이다.,직접입력,,25561.0,0.0,0.0,F020,1.0
