,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
113,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20088.0,493000.0,493000.0,F020,49112.0
114,알수없음,전자뱅킹예약건별이체,사회,사회,2.0,우리은행,보험료,EA01,1.0,출금,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20088.0,493000.0,493000.0,F020,2.0
115,알수없음,전자뱅킹예약건별이체,합산,합산,3.0,우리은행,보험료,EA01,1.0,출금,기업사회보험합산,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20088.0,493000.0,493000.0,F020,3.0
116,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,우리은행,보험료,EA01,1.0,출금,기업쭌보험료,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20219.0,40000.0,40000.0,F020,49260.0
117,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,기업쭌보험료,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20219.0,40000.0,40000.0,F020,49260.0
118,알수없음,전자뱅킹예약건별이체,쭌,쭌,2.0,우리은행,보험료,EA01,1.0,출금,기업쭌보험료,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20219.0,40000.0,40000.0,F020,2.0
119,알수없음,전자뱅킹예약건별이체,료,료,3.0,우리은행,보험료,EA01,1.0,출금,기업쭌보험료,기업은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,20219.0,40000.0,40000.0,F020,3.0
120,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,직접입력,,24754.0,0.0,0.0,F020,54874.0
121,금융용어,타행자동이체-전자금융부,암보험,암보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,직접입력,,24754.0,0.0,0.0,F020,54874.0
122,알수없음,타행자동이체-전자금융부,-남편,-남편,2.0,우리은행,보험료,EA01,1.0,출금,농협-남편암보험,NH농협은행 계좌로 암보험로(으로) 이체한 내역의 적요이다.,직접입력,,24754.0,0.0,0.0,F020,2.0
123,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25126.0,0.0,0.0,F020,55263.0
124,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25126.0,0.0,0.0,F020,55263.0
125,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,보험료,EA01,1.0,출금,농협-보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25126.0,0.0,0.0,F020,2.0
126,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25132.0,0.0,0.0,F020,55269.0
127,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25132.0,0.0,0.0,F020,55269.0
128,알수없음,타행자동이체-전자금융부,-부모님,-부모님,2.0,우리은행,보험료,EA01,1.0,출금,농협-부모님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25132.0,0.0,0.0,F020,2.0
129,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-선미보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25206.0,0.0,0.0,F020,55353.0
130,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-선미보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25206.0,0.0,0.0,F020,55353.0
131,알수없음,타행자동이체-전자금융부,-선미,-선미,2.0,우리은행,보험료,EA01,1.0,출금,농협-선미보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25206.0,0.0,0.0,F020,2.0
132,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,농협-선미보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25206.0,0.0,0.0,F020,3.0
133,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-수정보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25291.0,0.0,0.0,F020,55441.0
134,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-수정보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25291.0,0.0,0.0,F020,55441.0
135,알수없음,타행자동이체-전자금융부,-수정,-수정,2.0,우리은행,보험료,EA01,1.0,출금,농협-수정보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25291.0,0.0,0.0,F020,2.0
136,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,농협-수정보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25291.0,0.0,0.0,F020,3.0
137,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,직접입력,,25318.0,0.0,0.0,F020,55469.0
138,금융용어,타행자동이체-전자금융부,실비보험,실비보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,직접입력,,25318.0,0.0,0.0,F020,55469.0
139,알수없음,타행자동이체-전자금융부,-신랑,-신랑,2.0,우리은행,보험료,EA01,1.0,출금,농협-신랑실비보험,NH농협은행 계좌로 실비보험로(으로) 이체한 내역의 적요이다.,직접입력,,25318.0,0.0,0.0,F020,2.0
140,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-아빠보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25388.0,0.0,0.0,F020,55545.0
141,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-아빠보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25388.0,0.0,0.0,F020,55545.0
142,알수없음,타행자동이체-전자금융부,-아빠,-아빠,2.0,우리은행,보험료,EA01,1.0,출금,농협-아빠보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25388.0,0.0,0.0,F020,2.0
143,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,농협-아빠보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25388.0,0.0,0.0,F020,3.0
144,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25471.0,0.0,0.0,F020,55633.0
145,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25471.0,0.0,0.0,F020,55633.0
146,알수없음,타행자동이체-전자금융부,-어머님,-어머님,2.0,우리은행,보험료,EA01,1.0,출금,농협-어머님보험,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25471.0,0.0,0.0,F020,2.0
147,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25479.0,0.0,0.0,F020,55641.0
148,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25479.0,0.0,0.0,F020,55641.0
149,알수없음,타행자동이체-전자금융부,-엄마,-엄마,2.0,우리은행,보험료,EA01,1.0,출금,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25479.0,0.0,0.0,F020,2.0
150,알수없음,타행자동이체-전자금융부,외,외,3.0,우리은행,보험료,EA01,1.0,출금,농협-엄마보험외,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,25479.0,0.0,0.0,F020,3.0
151,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27108.0,500000.0,500000.0,F020,57347.0
152,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27108.0,500000.0,500000.0,F020,57347.0
153,알수없음,전자뱅킹예약건별이체,료,료,2.0,우리은행,보험료,EA01,1.0,출금,농협보험료,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27108.0,500000.0,500000.0,F020,2.0
154,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27155.0,0.0,0.0,F020,57401.0
155,금융용어,전자뱅킹예약건별이체,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27155.0,0.0,0.0,F020,57401.0
156,알수없음,전자뱅킹예약건별이체,세금,세금,2.0,우리은행,보험료,EA01,1.0,출금,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27155.0,0.0,0.0,F020,2.0
157,알수없음,전자뱅킹예약건별이체,농협지원,농협지원,3.0,우리은행,보험료,EA01,1.0,출금,농협세금보험농협지원,NH농협은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,27155.0,0.0,0.0,F020,3.0
158,은행명,CMS공동망 출금이체,농협,NH농협은행,0.0,우리은행,보험료,EA01,1.0,출금,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,자동입력,,27170.0,67000.0,0.0,F020,57417.0
159,금융용어,CMS공동망 출금이체,손해보험,손해보험,1.0,우리은행,보험료,EA01,1.0,출금,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,자동입력,,27170.0,67000.0,0.0,F020,57417.0
160,알수없음,CMS공동망 출금이체,ㅤㅤ,ㅤㅤ,2.0,우리은행,보험료,EA01,1.0,출금,농협손해보험ㅤㅤ,NH농협은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,자동입력,,27170.0,67000.0,0.0,F020,2.0
161,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,우리은행,4대보험,EA02,1.0,출금,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,직접입력,,27489.0,0.0,0.0,F020,57766.0
162,금융용어,전자뱅킹예약건별이체,연금보험,연금보험,1.0,우리은행,4대보험,EA02,1.0,출금,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,직접입력,,27489.0,0.0,0.0,F020,57766.0
163,알수없음,전자뱅킹예약건별이체,자훈,자훈,2.0,우리은행,4대보험,EA02,1.0,출금,농협자훈연금보험,NH농협은행 계좌로 연금보험로(으로) 이체한 내역의 적요이다.,직접입력,,27489.0,0.0,0.0,F020,2.0
164,은행명,타행자동이체-전자금융부,삼성,삼성,0.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금+보험료,삼성 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,34327.0,0.0,0.0,F020,65699.0
165,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금+보험료,삼성 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,34327.0,0.0,0.0,F020,65699.0
166,알수없음,타행자동이체-전자금융부,-개인연금+,-개인연금+,2.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금+보험료,삼성 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,34327.0,0.0,0.0,F020,2.0
167,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,4대보험,EA02,1.0,출금,삼성-개인연금+보험료,삼성 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,34327.0,0.0,0.0,F020,3.0
168,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-DB 보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38774.0,0.0,0.0,F020,70735.0
169,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-DB 보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38774.0,0.0,0.0,F020,70735.0
170,알수없음,타행자동이체-전자금융부,-DB,-DB,2.0,우리은행,보험료,EA01,1.0,출금,신한-DB 보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38774.0,0.0,0.0,F020,2.0
171,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,신한-DB 보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38774.0,0.0,0.0,F020,3.0
172,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,직접입력,,38809.0,0.0,0.0,F020,70778.0
173,금융용어,타행자동이체-전자금융부,운전자보험,운전자보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,직접입력,,38809.0,0.0,0.0,F020,70778.0
174,알수없음,타행자동이체-전자금융부,-경호,-경호,2.0,우리은행,보험료,EA01,1.0,출금,신한-경호운전자보험,신한은행 계좌로 운전자보험로(으로) 이체한 내역의 적요이다.,직접입력,,38809.0,0.0,0.0,F020,2.0
175,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38844.0,0.0,0.0,F020,70820.0
176,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38844.0,0.0,0.0,F020,70820.0
177,알수없음,타행자동이체-전자금융부,-규진,-규진,2.0,우리은행,보험료,EA01,1.0,출금,신한-규진보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,38844.0,0.0,0.0,F020,2.0
178,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39086.0,0.0,0.0,F020,71075.0
179,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39086.0,0.0,0.0,F020,71075.0
180,알수없음,타행자동이체-전자금융부,-라이나,-라이나,2.0,우리은행,보험료,EA01,1.0,출금,신한-라이나보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39086.0,0.0,0.0,F020,2.0
181,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39216.0,0.0,0.0,F020,71210.0
182,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39216.0,0.0,0.0,F020,71210.0
183,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,보험료,EA01,1.0,출금,신한-보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39216.0,0.0,0.0,F020,2.0
184,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39217.0,0.0,0.0,F020,71211.0
185,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39217.0,0.0,0.0,F020,71211.0
186,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,보험료,EA01,1.0,출금,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39217.0,0.0,0.0,F020,2.0
187,알수없음,타행자동이체-전자금융부,금자동청구,금자동청구,3.0,우리은행,보험료,EA01,1.0,출금,신한-보험금자동청구,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39217.0,0.0,0.0,F020,3.0
188,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39218.0,0.0,0.0,F020,71212.0
189,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39218.0,0.0,0.0,F020,71212.0
190,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,보험료,EA01,1.0,출금,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39218.0,0.0,0.0,F020,2.0
191,알수없음,타행자동이체-전자금융부,처리,처리,3.0,우리은행,보험료,EA01,1.0,출금,신한-보험처리,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39218.0,0.0,0.0,F020,3.0
192,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-석희보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39254.0,0.0,0.0,F020,71258.0
193,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-석희보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39254.0,0.0,0.0,F020,71258.0
194,알수없음,타행자동이체-전자금융부,-석희,-석희,2.0,우리은행,보험료,EA01,1.0,출금,신한-석희보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39254.0,0.0,0.0,F020,2.0
195,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,신한-석희보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39254.0,0.0,0.0,F020,3.0
196,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-시후보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39315.0,0.0,0.0,F020,71322.0
197,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-시후보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39315.0,0.0,0.0,F020,71322.0
198,알수없음,타행자동이체-전자금융부,-시후,-시후,2.0,우리은행,보험료,EA01,1.0,출금,신한-시후보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39315.0,0.0,0.0,F020,2.0
199,알수없음,타행자동이체-전자금융부,료,료,3.0,우리은행,보험료,EA01,1.0,출금,신한-시후보험료,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39315.0,0.0,0.0,F020,3.0
200,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39957.0,0.0,0.0,F020,71985.0
201,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39957.0,0.0,0.0,F020,71985.0
202,알수없음,타행자동이체-전자금융부,-태아,-태아,2.0,우리은행,보험료,EA01,1.0,출금,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39957.0,0.0,0.0,F020,2.0
203,알수없음,타행자동이체-전자금융부,이체,이체,3.0,우리은행,보험료,EA01,1.0,출금,신한-태아보험이체,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39957.0,0.0,0.0,F020,3.0
204,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,보험료,EA01,1.0,출금,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39997.0,0.0,0.0,F020,72029.0
205,금융용어,타행자동이체-전자금융부,보험,보험,1.0,우리은행,보험료,EA01,1.0,출금,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39997.0,0.0,0.0,F020,72029.0
206,알수없음,타행자동이체-전자금융부,-현대해상,-현대해상,2.0,우리은행,보험료,EA01,1.0,출금,신한-현대해상보험,신한은행 계좌로 보험로(으로) 이체한 내역의 적요이다.,직접입력,,39997.0,0.0,0.0,F020,2.0
207,은행명,전자뱅킹예약건별이체,KB,KB국민은행,0.0,우리은행,보험료,EA01,1.0,출금,KB손해보험,KB국민은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,직접입력,,12783.0,54000.0,54000.0,F020,39926.0
208,금융용어,전자뱅킹예약건별이체,손해보험,손해보험,1.0,우리은행,보험료,EA01,1.0,출금,KB손해보험,KB국민은행 계좌로 손해보험로(으로) 이체한 내역의 적요이다.,직접입력,,12783.0,54000.0,54000.0,F020,39926.0
