,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
278,이름or회사명,타행자동이체-전자금융부,처가,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-처가회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16734.0,0.0,0.0,F020,45304.0
279,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-처가회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16734.0,0.0,0.0,F020,45304.0
280,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16823.0,0.0,0.0,F020,45397.0
281,이름or회사명,타행자동이체-전자금융부,친구,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16823.0,0.0,0.0,F020,45397.0
282,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16823.0,0.0,0.0,F020,45397.0
283,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16824.0,0.0,0.0,F020,45398.0
284,이름or회사명,타행자동이체-전자금융부,친정,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16824.0,0.0,0.0,F020,45398.0
285,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16824.0,0.0,0.0,F020,45398.0
286,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16830.0,0.0,0.0,F020,45404.0
287,이름or회사명,타행자동이체-전자금융부,태자매,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16830.0,0.0,0.0,F020,45404.0
288,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16830.0,0.0,0.0,F020,45404.0
289,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,16831.0,0.0,0.0,F020,45405.0
290,이름or회사명,타행자동이체-전자금융부,태주,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,16831.0,0.0,0.0,F020,45405.0
291,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,16831.0,0.0,0.0,F020,45405.0
292,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16832.0,0.0,0.0,F020,45406.0
293,이름or회사명,타행자동이체-전자금융부,태평동,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16832.0,0.0,0.0,F020,45406.0
294,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16832.0,0.0,0.0,F020,45406.0
295,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16836.0,0.0,0.0,F020,45411.0
296,이름or회사명,타행자동이체-전자금융부,풋살,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16836.0,0.0,0.0,F020,45411.0
297,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16836.0,0.0,0.0,F020,45411.0
298,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16854.0,0.0,0.0,F020,45432.0
299,이름or회사명,타행자동이체-전자금융부,한목회,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16854.0,0.0,0.0,F020,45432.0
300,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16854.0,0.0,0.0,F020,45432.0
301,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16891.0,0.0,0.0,F020,45471.0
302,이름or회사명,타행자동이체-전자금융부,허씨,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16891.0,0.0,0.0,F020,45471.0
303,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16891.0,0.0,0.0,F020,45471.0
304,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16903.0,0.0,0.0,F020,45484.0
305,이름or회사명,타행자동이체-전자금융부,형제계,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16903.0,0.0,0.0,F020,45484.0
306,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16903.0,0.0,0.0,F020,45484.0
307,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16904.0,0.0,0.0,F020,45485.0
308,이름or회사명,타행자동이체-전자금융부,형제,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16904.0,0.0,0.0,F020,45485.0
309,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16904.0,0.0,0.0,F020,45485.0
310,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민-회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16945.0,0.0,0.0,F020,45529.0
311,회비,타행자동이체-전자금융부,회비,회비,1.0,우리은행,회비,EB07,1.0,출금,국민-회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16945.0,0.0,0.0,F020,45529.0
312,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16952.0,50000.0,50000.0,F020,45549.0
313,이름or회사명,전자뱅킹예약건별이체,가족,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16952.0,50000.0,50000.0,F020,45549.0
314,회비,전자뱅킹예약건별이체,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16952.0,50000.0,50000.0,F020,45549.0
315,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16953.0,50000.0,50000.0,F020,45550.0
316,이름or회사명,전자뱅킹예약건별이체,가족,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16953.0,50000.0,50000.0,F020,45550.0
317,회비,전자뱅킹예약건별이체,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16953.0,50000.0,50000.0,F020,45550.0
318,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민계돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16978.0,50000.0,50000.0,F020,45579.0
319,회비,전자뱅킹예약건별이체,계돈,회비,1.0,우리은행,모임비,EH03,1.0,출금,국민계돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,16978.0,50000.0,50000.0,F020,45579.0
320,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17218.0,500000.0,500000.0,F020,45853.0
321,이름or회사명,전자뱅킹예약건별이체,멋진아들,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17218.0,500000.0,500000.0,F020,45853.0
322,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17218.0,500000.0,500000.0,F020,45853.0
323,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17219.0,500000.0,500000.0,F020,45855.0
324,이름or회사명,전자뱅킹예약건별이체,명건,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17219.0,500000.0,500000.0,F020,45855.0
325,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17219.0,500000.0,500000.0,F020,45855.0
326,은행명,펌뱅킹 출금이체,국민,KB국민은행,0.0,우리은행,모임비,EH03,1.0,출금,국민모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,자동입력,,17221.0,20000.0,5000.0,F020,45859.0
327,회비,펌뱅킹 출금이체,모임,회비,1.0,우리은행,모임비,EH03,1.0,출금,국민모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,자동입력,,17221.0,20000.0,5000.0,F020,45859.0
328,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,기타출금,EH04,1.0,출금,국민생활비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17335.0,2000000.0,2000000.0,F020,45993.0
329,이름or회사명,전자뱅킹예약건별이체,생활비,이름or회사명,1.0,우리은행,기타출금,EH04,1.0,출금,국민생활비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17335.0,2000000.0,2000000.0,F020,45993.0
330,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민수지장모님,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17379.0,1000000.0,1000000.0,F020,46045.0
331,이름or회사명,전자뱅킹예약건별이체,수지장모님,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민수지장모님,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17379.0,1000000.0,1000000.0,F020,46045.0
332,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17383.0,100000.0,100000.0,F020,46051.0
333,이름or회사명,전자뱅킹예약건별이체,시엄니,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17383.0,100000.0,100000.0,F020,46051.0
334,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17383.0,100000.0,100000.0,F020,46051.0
335,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민아버지,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17412.0,1500000.0,1500000.0,F020,46087.0
336,이름or회사명,전자뱅킹예약건별이체,아버지,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민아버지,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17412.0,1500000.0,1500000.0,F020,46087.0
337,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17437.0,30000.0,30000.0,F020,46115.0
338,이름or회사명,전자뱅킹예약건별이체,어머니,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17437.0,30000.0,30000.0,F020,46115.0
339,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17752.0,100000.0,100000.0,F020,46467.0
340,이름or회사명,전자뱅킹예약건별이체,정덕기,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17752.0,100000.0,100000.0,F020,46467.0
341,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17752.0,100000.0,100000.0,F020,46467.0
342,이름or회사명,전자뱅킹예약건별이체,진료비,이름or회사명,3.0,우리은행,경조사/용돈,EH02,1.0,출금,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,17752.0,100000.0,100000.0,F020,46467.0
343,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,17824.0,31000.0,31000.0,F020,46546.0
344,이름or회사명,전자뱅킹예약건별이체,졸업방,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,17824.0,31000.0,31000.0,F020,46546.0
345,회비,전자뱅킹예약건별이체,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,17824.0,31000.0,31000.0,F020,46546.0
346,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,회비,EB07,1.0,출금,국민회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,17989.0,20000.0,20000.0,F020,46742.0
347,회비,전자뱅킹예약건별이체,회비,회비,1.0,우리은행,회비,EB07,1.0,출금,국민회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,17989.0,20000.0,20000.0,F020,46742.0
348,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-가족,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18620.0,0.0,0.0,F020,47500.0
349,이름or회사명,타행자동이체-전자금융부,가족,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-가족,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18620.0,0.0,0.0,F020,47500.0
350,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-가족회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18622.0,0.0,0.0,F020,47502.0
351,이름or회사명,타행자동이체-전자금융부,가족,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-가족회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18622.0,0.0,0.0,F020,47502.0
352,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-가족회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18622.0,0.0,0.0,F020,47502.0
353,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-고등동창회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18640.0,0.0,0.0,F020,47520.0
354,이름or회사명,타행자동이체-전자금융부,고등동창,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-고등동창회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18640.0,0.0,0.0,F020,47520.0
355,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-고등동창회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18640.0,0.0,0.0,F020,47520.0
356,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-남편용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18758.0,0.0,0.0,F020,47647.0
357,이름or회사명,타행자동이체-전자금융부,남편,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-남편용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18758.0,0.0,0.0,F020,47647.0
358,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-남편용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18758.0,0.0,0.0,F020,47647.0
359,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-대박회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18762.0,0.0,0.0,F020,47652.0
360,이름or회사명,타행자동이체-전자금융부,대박,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-대박회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18762.0,0.0,0.0,F020,47652.0
361,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-대박회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18762.0,0.0,0.0,F020,47652.0
362,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-동작이글스 회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18766.0,0.0,0.0,F020,47656.0
363,이름or회사명,타행자동이체-전자금융부,동작이글스,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-동작이글스 회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18766.0,0.0,0.0,F020,47656.0
364,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-동작이글스 회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18766.0,0.0,0.0,F020,47656.0
365,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-박재진회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18808.0,0.0,0.0,F020,47700.0
366,이름or회사명,타행자동이체-전자금융부,박재진,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-박재진회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18808.0,0.0,0.0,F020,47700.0
367,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-박재진회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18808.0,0.0,0.0,F020,47700.0
368,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,회비,EB07,1.0,출금,금고-상조회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18836.0,0.0,0.0,F020,47733.0
369,이름or회사명,타행자동이체-전자금융부,상조,이름or회사명,1.0,우리은행,회비,EB07,1.0,출금,금고-상조회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18836.0,0.0,0.0,F020,47733.0
370,회비,타행자동이체-전자금융부,회비,회비,2.0,우리은행,회비,EB07,1.0,출금,금고-상조회비,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18836.0,0.0,0.0,F020,47733.0
371,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-새마을용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18842.0,0.0,0.0,F020,47741.0
372,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-새마을용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18842.0,0.0,0.0,F020,47741.0
373,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-어머님용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18895.0,0.0,0.0,F020,47797.0
374,이름or회사명,타행자동이체-전자금융부,어머님,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-어머님용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18895.0,0.0,0.0,F020,47797.0
375,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-어머님용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18895.0,0.0,0.0,F020,47797.0
376,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-엄마,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18897.0,0.0,0.0,F020,47799.0
377,이름or회사명,타행자동이체-전자금융부,엄마,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-엄마,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18897.0,0.0,0.0,F020,47799.0
378,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-엄마 사랑해,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18898.0,0.0,0.0,F020,47800.0
379,이름or회사명,타행자동이체-전자금융부,엄마,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-엄마 사랑해,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18898.0,0.0,0.0,F020,47800.0
380,이름or회사명,타행자동이체-전자금융부,사랑해,이름or회사명,2.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-엄마 사랑해,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18898.0,0.0,0.0,F020,47800.0
381,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,모임비,EH03,1.0,출금,금고-여행모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18902.0,0.0,0.0,F020,47804.0
382,이름or회사명,타행자동이체-전자금융부,여행,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,금고-여행모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18902.0,0.0,0.0,F020,47804.0
383,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,금고-여행모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,18902.0,0.0,0.0,F020,47804.0
384,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-와이프가족통장,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18917.0,0.0,0.0,F020,47820.0
385,이름or회사명,타행자동이체-전자금융부,와이프가족통장,이름or회사명,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-와이프가족통장,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18917.0,0.0,0.0,F020,47820.0
386,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18918.0,0.0,0.0,F020,47821.0
387,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,우리은행,경조사/용돈,EH02,1.0,출금,금고-용돈,새마을금고 계좌로 경조사/용돈을 이체한 내역의 적요이다.,직접입력,,18918.0,0.0,0.0,F020,47821.0
388,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,모임비,EH03,1.0,출금,금고-전문가모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,19024.0,0.0,0.0,F020,47933.0
389,이름or회사명,타행자동이체-전자금융부,전문가,이름or회사명,1.0,우리은행,모임비,EH03,1.0,출금,금고-전문가모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,19024.0,0.0,0.0,F020,47933.0
390,회비,타행자동이체-전자금융부,모임,회비,2.0,우리은행,모임비,EH03,1.0,출금,금고-전문가모임,새마을금고 계좌로 회비를 이체한 내역의 적요이다.,직접입력,,19024.0,0.0,0.0,F020,47933.0
