,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
112,이름or회사명,타행자동이체-전자금융부,주아,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-주아적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16689.0,0.0,0.0,F020,45252.0
113,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-주아적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16689.0,0.0,0.0,F020,45252.0
114,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16700.0,0.0,0.0,F020,45263.0
115,이름or회사명,타행자동이체-전자금융부,주택,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16700.0,0.0,0.0,F020,45263.0
116,청약,타행자동이체-전자금융부,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16700.0,0.0,0.0,F020,45263.0
117,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-지훈청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16709.0,0.0,0.0,F020,45273.0
118,이름or회사명,타행자동이체-전자금융부,지훈청년,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-지훈청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16709.0,0.0,0.0,F020,45273.0
119,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-지훈청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16709.0,0.0,0.0,F020,45273.0
120,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-진욱청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16714.0,0.0,0.0,F020,45279.0
121,이름or회사명,타행자동이체-전자금융부,진욱,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-진욱청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16714.0,0.0,0.0,F020,45279.0
122,청약,타행자동이체-전자금융부,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-진욱청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16714.0,0.0,0.0,F020,45279.0
123,저축,타행자동이체-전자금융부,저축,저축,3.0,우리은행,저축/투자,EA04,1.0,출금,국민-진욱청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16714.0,0.0,0.0,F020,45279.0
124,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16739.0,0.0,0.0,F020,45309.0
125,이름or회사명,타행자동이체-전자금융부,청년,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16739.0,0.0,0.0,F020,45309.0
126,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16739.0,0.0,0.0,F020,45309.0
127,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망 적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16740.0,0.0,0.0,F020,45310.0
128,이름or회사명,타행자동이체-전자금융부,청년희망,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망 적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16740.0,0.0,0.0,F020,45310.0
129,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망 적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16740.0,0.0,0.0,F020,45310.0
130,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16741.0,0.0,0.0,F020,45311.0
131,이름or회사명,타행자동이체-전자금융부,청년희망,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16741.0,0.0,0.0,F020,45311.0
132,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청년희망적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16741.0,0.0,0.0,F020,45311.0
133,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16744.0,0.0,0.0,F020,45314.0
134,청약,타행자동이체-전자금융부,청약,청약,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16744.0,0.0,0.0,F020,45314.0
135,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약 잘가고,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16745.0,0.0,0.0,F020,45315.0
136,청약,타행자동이체-전자금융부,청약,청약,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약 잘가고,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16745.0,0.0,0.0,F020,45315.0
137,이름or회사명,타행자동이체-전자금융부,잘가고,이름or회사명,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약 잘가고,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16745.0,0.0,0.0,F020,45315.0
138,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16746.0,0.0,0.0,F020,45316.0
139,청약,타행자동이체-전자금융부,청약,청약,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16746.0,0.0,0.0,F020,45316.0
140,저축,타행자동이체-전자금융부,저축,저축,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16746.0,0.0,0.0,F020,45316.0
141,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약종합저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16747.0,0.0,0.0,F020,45317.0
142,청약,타행자동이체-전자금융부,청약,청약,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약종합저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16747.0,0.0,0.0,F020,45317.0
143,이름or회사명,타행자동이체-전자금융부,종합,이름or회사명,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약종합저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16747.0,0.0,0.0,F020,45317.0
144,저축,타행자동이체-전자금융부,저축,저축,3.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약종합저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16747.0,0.0,0.0,F020,45317.0
145,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약통장,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16748.0,0.0,0.0,F020,45318.0
146,청약,타행자동이체-전자금융부,청약,청약,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약통장,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16748.0,0.0,0.0,F020,45318.0
147,이름or회사명,타행자동이체-전자금융부,통장,이름or회사명,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청약통장,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16748.0,0.0,0.0,F020,45318.0
148,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-청운적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16749.0,0.0,0.0,F020,45319.0
149,이름or회사명,타행자동이체-전자금융부,청운,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-청운적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16749.0,0.0,0.0,F020,45319.0
150,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-청운적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16749.0,0.0,0.0,F020,45319.0
151,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-최승재 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16778.0,0.0,0.0,F020,45350.0
152,이름or회사명,타행자동이체-전자금융부,최승재,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-최승재 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16778.0,0.0,0.0,F020,45350.0
153,청약,타행자동이체-전자금융부,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-최승재 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16778.0,0.0,0.0,F020,45350.0
154,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-학자금대출 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16848.0,0.0,0.0,F020,45424.0
155,이름or회사명,타행자동이체-전자금융부,학자금대출,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-학자금대출 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16848.0,0.0,0.0,F020,45424.0
156,청약,타행자동이체-전자금융부,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-학자금대출 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16848.0,0.0,0.0,F020,45424.0
157,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-현준청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16901.0,0.0,0.0,F020,45482.0
158,이름or회사명,타행자동이체-전자금융부,현준,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-현준청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16901.0,0.0,0.0,F020,45482.0
159,청약,타행자동이체-전자금융부,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-현준청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16901.0,0.0,0.0,F020,45482.0
160,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-효진 주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16946.0,0.0,0.0,F020,45530.0
161,이름or회사명,타행자동이체-전자금융부,효진,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-효진 주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16946.0,0.0,0.0,F020,45530.0
162,이름or회사명,타행자동이체-전자금융부,주택,이름or회사명,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-효진 주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16946.0,0.0,0.0,F020,45530.0
163,청약,타행자동이체-전자금융부,청약,청약,3.0,우리은행,저축/투자,EA04,1.0,출금,국민-효진 주택청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16946.0,0.0,0.0,F020,45530.0
164,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민-희망적금만기,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16948.0,0.0,0.0,F020,45532.0
165,이름or회사명,타행자동이체-전자금융부,희망,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민-희망적금만기,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16948.0,0.0,0.0,F020,45532.0
166,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민-희망적금만기,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16948.0,0.0,0.0,F020,45532.0
167,이름or회사명,타행자동이체-전자금융부,만기,이름or회사명,3.0,우리은행,저축/투자,EA04,1.0,출금,국민-희망적금만기,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,16948.0,0.0,0.0,F020,45532.0
168,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민김정희 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17138.0,100000.0,100000.0,F020,45756.0
169,이름or회사명,전자뱅킹예약건별이체,김정희,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민김정희 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17138.0,100000.0,100000.0,F020,45756.0
170,청약,전자뱅킹예약건별이체,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민김정희 청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17138.0,100000.0,100000.0,F020,45756.0
171,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민남매적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17177.0,0.0,0.0,F020,45804.0
172,이름or회사명,전자뱅킹예약건별이체,남매,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민남매적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17177.0,0.0,0.0,F020,45804.0
173,적금,전자뱅킹예약건별이체,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민남매적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17177.0,0.0,0.0,F020,45804.0
174,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민민교청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17231.0,0.0,0.0,F020,45871.0
175,이름or회사명,전자뱅킹예약건별이체,민교,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민민교청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17231.0,0.0,0.0,F020,45871.0
176,청약,전자뱅킹예약건별이체,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민민교청약,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17231.0,0.0,0.0,F020,45871.0
177,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민은옥적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17563.0,0.0,0.0,F020,46260.0
178,이름or회사명,전자뱅킹예약건별이체,은옥,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민은옥적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17563.0,0.0,0.0,F020,46260.0
179,적금,전자뱅킹예약건별이체,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,국민은옥적금,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17563.0,0.0,0.0,F020,46260.0
180,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,우리은행,저축/투자,EA04,1.0,출금,국민한상민청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17938.0,0.0,0.0,F020,46684.0
181,이름or회사명,전자뱅킹예약건별이체,한상민,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,국민한상민청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17938.0,0.0,0.0,F020,46684.0
182,청약,전자뱅킹예약건별이체,청약,청약,2.0,우리은행,저축/투자,EA04,1.0,출금,국민한상민청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17938.0,0.0,0.0,F020,46684.0
183,저축,전자뱅킹예약건별이체,저축,저축,3.0,우리은행,저축/투자,EA04,1.0,출금,국민한상민청약저축,KB국민은행 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,17938.0,0.0,0.0,F020,46684.0
184,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-MG적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18619.0,0.0,0.0,F020,47498.0
185,이름or회사명,타행자동이체-전자금융부,MG,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-MG적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18619.0,0.0,0.0,F020,47498.0
186,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-MG적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18619.0,0.0,0.0,F020,47498.0
187,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18651.0,0.0,0.0,F020,47533.0
188,적금,타행자동이체-전자금융부,적금,적금,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18651.0,0.0,0.0,F020,47533.0
189,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-금초 적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18652.0,0.0,0.0,F020,47534.0
190,이름or회사명,타행자동이체-전자금융부,금초,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-금초 적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18652.0,0.0,0.0,F020,47534.0
191,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-금초 적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18652.0,0.0,0.0,F020,47534.0
192,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-동명적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18764.0,0.0,0.0,F020,47654.0
193,이름or회사명,타행자동이체-전자금융부,동명,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-동명적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18764.0,0.0,0.0,F020,47654.0
194,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-동명적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18764.0,0.0,0.0,F020,47654.0
195,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-백만원적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18824.0,0.0,0.0,F020,47719.0
196,이름or회사명,타행자동이체-전자금융부,백만원,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-백만원적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18824.0,0.0,0.0,F020,47719.0
197,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-백만원적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18824.0,0.0,0.0,F020,47719.0
198,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을 저축,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18837.0,0.0,0.0,F020,47736.0
199,저축,타행자동이체-전자금융부,저축,저축,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을 저축,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18837.0,0.0,0.0,F020,47736.0
200,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18840.0,0.0,0.0,F020,47739.0
201,적금,타행자동이체-전자금융부,적금,적금,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18840.0,0.0,0.0,F020,47739.0
202,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을사당적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18841.0,0.0,0.0,F020,47740.0
203,이름or회사명,타행자동이체-전자금융부,사당,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을사당적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18841.0,0.0,0.0,F020,47740.0
204,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을사당적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18841.0,0.0,0.0,F020,47740.0
205,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18844.0,0.0,0.0,F020,47743.0
206,적금,타행자동이체-전자금융부,적금,적금,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새마을적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18844.0,0.0,0.0,F020,47743.0
207,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-새미을금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18846.0,0.0,0.0,F020,47745.0
208,이름or회사명,타행자동이체-전자금융부,새미을금고,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-새미을금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18846.0,0.0,0.0,F020,47745.0
209,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-새미을금고적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18846.0,0.0,0.0,F020,47745.0
210,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-선우적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18852.0,0.0,0.0,F020,47751.0
211,이름or회사명,타행자동이체-전자금융부,선우,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-선우적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18852.0,0.0,0.0,F020,47751.0
212,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-선우적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18852.0,0.0,0.0,F020,47751.0
213,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-성식적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18855.0,0.0,0.0,F020,47754.0
214,이름or회사명,타행자동이체-전자금융부,성식,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-성식적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18855.0,0.0,0.0,F020,47754.0
215,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-성식적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18855.0,0.0,0.0,F020,47754.0
216,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-수빈대입적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18869.0,0.0,0.0,F020,47769.0
217,이름or회사명,타행자동이체-전자금융부,수빈대입,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-수빈대입적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18869.0,0.0,0.0,F020,47769.0
218,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-수빈대입적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18869.0,0.0,0.0,F020,47769.0
219,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-예한적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18905.0,0.0,0.0,F020,47807.0
220,이름or회사명,타행자동이체-전자금융부,예한,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-예한적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18905.0,0.0,0.0,F020,47807.0
221,적금,타행자동이체-전자금융부,적금,적금,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-예한적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18905.0,0.0,0.0,F020,47807.0
222,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,우리은행,저축/투자,EA04,1.0,출금,금고-우주 첫걸음적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18923.0,0.0,0.0,F020,47826.0
223,이름or회사명,타행자동이체-전자금융부,우주,이름or회사명,1.0,우리은행,저축/투자,EA04,1.0,출금,금고-우주 첫걸음적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18923.0,0.0,0.0,F020,47826.0
224,이름or회사명,타행자동이체-전자금융부,첫걸음,이름or회사명,2.0,우리은행,저축/투자,EA04,1.0,출금,금고-우주 첫걸음적금,새마을금고 계좌로 저축/투자 이체한 내역의 적요이다.,직접입력,,18923.0,0.0,0.0,F020,47826.0
