,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
138,법인명,인터넷뱅킹 대량이체,복지재단,복지재단,1.0,,회사입금,,1.0,입금,양천사랑복지재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"70,000","70,000",,11189.0
139,회사명,급여 입금이체,에이본호텔,에이본호텔,0.0,,회사입금,,1.0,입금,에이본호텔(주)군산지,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,804,000","1,723,000",,11316.0
140,회사명,급여 입금이체,군산지,군산지,1.0,,회사입금,,1.0,입금,에이본호텔(주)군산지,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,804,000","1,723,000",,11316.0
141,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,에이본호텔(주)군산지,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,804,000","1,723,000",,11316.0
142,회사명,인터넷뱅킹 대량이체,오일관광호텔pj,오일관광호텔pj,0.0,,회사입금,,1.0,입금,오일관광㈜호텔ｐｊ,회사에서 급여가 입금된 내역의 적요이다.,,,,"921,000","4,000",,11768.0
143,법인명,인터넷뱅킹 대량이체,㈜,주식회사,1.0,,회사입금,,1.0,입금,오일관광㈜호텔ｐｊ,회사에서 급여가 입금된 내역의 적요이다.,,,,"921,000","4,000",,11768.0
144,회사명,인터넷뱅킹 대량이체,우리에프아이에스,우리에프아이에스,0.0,,회사입금,,1.0,입금,우리에프아이에스（주,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,000,000","60,000",,11937.0
145,법인명,인터넷뱅킹 대량이체,（주,주식회사,1.0,,회사입금,,1.0,입금,우리에프아이에스（주,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,000,000","60,000",,11937.0
146,회사명,인터넷뱅킹 대량이체,운송비,운송비,0.0,,기타소득,,1.0,입금,운송비－（주）명운,회사에서 급여가 입금된 내역의 적요이다.,,,,"176,000","176,000",,12095.0
147,회사명,인터넷뱅킹 대량이체,명운,명운,1.0,,기타소득,,1.0,입금,운송비－（주）명운,회사에서 급여가 입금된 내역의 적요이다.,,,,"176,000","176,000",,12095.0
148,법인명,인터넷뱅킹 대량이체,（주,주식회사,2.0,,기타소득,,1.0,입금,운송비－（주）명운,회사에서 급여가 입금된 내역의 적요이다.,,,,"176,000","176,000",,12095.0
149,회사명,인터넷뱅킹 대량이체,애플디아이,애플디아이,0.0,,회사입금,,1.0,입금,유한회사 애플디아이,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,388,000","1,388,000",,12480.0
150,법인명,인터넷뱅킹 대량이체,유한회사,유한회사,1.0,,회사입금,,1.0,입금,유한회사 애플디아이,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,388,000","1,388,000",,12480.0
151,회사명,전자뱅킹예약건별이체,큐라덴코리,큐라덴코리,0.0,,회사입금,,1.0,입금,유한회사　큐라덴코리,회사에서 입금된 내역의 적요이다.,,,,"3,000,000","3,000,000",,12481.0
152,법인명,전자뱅킹예약건별이체,유한회사,유한회사,1.0,,회사입금,,1.0,입금,유한회사　큐라덴코리,회사에서 입금된 내역의 적요이다.,,,,"3,000,000","3,000,000",,12481.0
153,회사명,인터넷뱅킹 대량이체,본경,본경,0.0,,회사입금,,1.0,입금,유한회사본경,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,725,000","171,000",,12482.0
154,법인명,인터넷뱅킹 대량이체,유한회사,유한회사,1.0,,회사입금,,1.0,입금,유한회사본경,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,725,000","171,000",,12482.0
155,회사명,인터넷뱅킹 대량이체,티지앤컴퍼니,티지앤컴퍼니,0.0,,회사입금,,1.0,입금,유한회사티지앤컴퍼니,회사에서 급여가 입금된 내역의 적요이다.,,,,"17,000","17,000",,12483.0
156,법인명,인터넷뱅킹 대량이체,유한회사,유한회사,1.0,,회사입금,,1.0,입금,유한회사티지앤컴퍼니,회사에서 급여가 입금된 내역의 적요이다.,,,,"17,000","17,000",,12483.0
157,회사명,어음만기입금,성광의료재,성광의료재,0.0,,회사입금,,1.0,입금,의료법인 성광의료재,회사에서 입금된 내역의 적요이다.,,,,"664,000", - ,,12546.0
158,법인명,어음만기입금,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인 성광의료재,회사에서 입금된 내역의 적요이다.,,,,"664,000", - ,,12546.0
159,회사명,인터넷뱅킹 대량이체,성광의료재,성광의료재,0.0,,회사입금,,1.0,입금,의료법인 성광의료재,회사에서 급여가 입금된 내역의 적요이다.,,,,"664,000", - ,,12547.0
160,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인 성광의료재,회사에서 급여가 입금된 내역의 적요이다.,,,,"664,000", - ,,12547.0
161,회사명,급여 입금이체,강혜의료재단,강혜의료재단,0.0,,회사입금,,1.0,입금,의료법인강혜의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,994,000","1,921,000",,12548.0
162,법인명,급여 입금이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인강혜의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,994,000","1,921,000",,12548.0
163,회사명,인터넷뱅킹 대량이체,박애의료재단,박애의료재단,0.0,,회사입금,,1.0,입금,의료법인박애의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,692,000","300,000",,12549.0
164,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인박애의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,692,000","300,000",,12549.0
165,회사명,급여 입금이체,삼영의료재단,삼영의료재단,0.0,,회사입금,,1.0,입금,의료법인삼영의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,200,000","2,200,000",,12550.0
166,법인명,급여 입금이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인삼영의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,200,000","2,200,000",,12550.0
167,회사명,인터넷뱅킹 대량이체,석경의료재단,석경의료재단,0.0,,회사입금,,1.0,입금,의료법인석경의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"100,000","100,000",,12551.0
168,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인석경의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"100,000","100,000",,12551.0
169,회사명,인터넷뱅킹 대량이체,에이치제이매,에이치제이매,0.0,,회사입금,,1.0,입금,의료법인에이치제이매,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,610,000", - ,,12552.0
170,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인에이치제이매,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,610,000", - ,,12552.0
171,회사명,인터넷뱅킹 대량이체,창덕의료재단,창덕의료재단,0.0,,회사입금,,1.0,입금,의료법인창덕의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,12553.0
172,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인창덕의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,12553.0
173,회사명,인터넷뱅킹 대량이체,해솔의료재단,해솔의료재단,0.0,,회사입금,,1.0,입금,의료법인해솔의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,953,000","1,843,000",,12554.0
174,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인해솔의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,953,000","1,843,000",,12554.0
175,회사명,인터넷뱅킹 대량이체,효성의료재단,효성의료재단,0.0,,회사입금,,1.0,입금,의료법인효성의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,061,000","2,061,000",,12555.0
176,법인명,인터넷뱅킹 대량이체,의료법인,의료법인,1.0,,회사입금,,1.0,입금,의료법인효성의료재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,061,000","2,061,000",,12555.0
177,회사명,전자뱅킹예약건별이체,이은커뮤니케이션,이은커뮤니케이션,0.0,,회사입금,,1.0,입금,이은커뮤니케이션（주,회사에서 입금된 내역의 적요이다.,,,, - , - ,,12754.0
178,법인명,전자뱅킹예약건별이체,（주,주식회사,1.0,,회사입금,,1.0,입금,이은커뮤니케이션（주,회사에서 입금된 내역의 적요이다.,,,, - , - ,,12754.0
179,회사명,인터넷뱅킹 대량이체,이케이,이케이,0.0,,회사입금,,1.0,입금,이케이(주)화성공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,230,000","3,230,000",,12834.0
180,회사명,인터넷뱅킹 대량이체,화성공장,화성공장,1.0,,회사입금,,1.0,입금,이케이(주)화성공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,230,000","3,230,000",,12834.0
181,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,이케이(주)화성공장,회사에서 급여가 입금된 내역의 적요이다.,,,,"3,230,000","3,230,000",,12834.0
182,회사명,인터넷뱅킹 대량이체,일신해운,일신해운,0.0,,회사입금,,1.0,입금,일신해운(주)창원지점,회사에서 급여가 입금된 내역의 적요이다.,,,,"117,000","117,000",,12986.0
183,회사명,인터넷뱅킹 대량이체,창원지점,창원지점,1.0,,회사입금,,1.0,입금,일신해운(주)창원지점,회사에서 급여가 입금된 내역의 적요이다.,,,,"117,000","117,000",,12986.0
184,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,일신해운(주)창원지점,회사에서 급여가 입금된 내역의 적요이다.,,,,"117,000","117,000",,12986.0
185,회사명,전자뱅킹예약건별이체,일진투자파트너스,일진투자파트너스,0.0,,회사입금,,1.0,입금,일진투자파트너스（주,회사에서 입금된 내역의 적요이다.,,,, - , - ,,13001.0
186,법인명,전자뱅킹예약건별이체,（주,주식회사,1.0,,회사입금,,1.0,입금,일진투자파트너스（주,회사에서 입금된 내역의 적요이다.,,,, - , - ,,13001.0
187,회사명,인터넷뱅킹 대량이체,자이글,자이글,0.0,,회사입금,,1.0,입금,자이글㈜　ＺＷＣ숲속,회사에서 급여가 입금된 내역의 적요이다.,,,,"80,000","80,000",,13076.0
188,회사명,인터넷뱅킹 대량이체,ZWC숲속,ZWC숲속,1.0,,회사입금,,1.0,입금,자이글㈜　ＺＷＣ숲속,회사에서 급여가 입금된 내역의 적요이다.,,,,"80,000","80,000",,13076.0
189,법인명,인터넷뱅킹 대량이체,㈜,주식회사,2.0,,회사입금,,1.0,입금,자이글㈜　ＺＷＣ숲속,회사에서 급여가 입금된 내역의 적요이다.,,,,"80,000","80,000",,13076.0
190,회사명,인터넷뱅킹 대량이체,자이글가양테크노,자이글가양테크노,0.0,,회사입금,,1.0,입금,자이글주）가양테크노,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,264,000","2,264,000",,13078.0
191,법인명,인터넷뱅킹 대량이체,주）,주식회사,1.0,,회사입금,,1.0,입금,자이글주）가양테크노,회사에서 급여가 입금된 내역의 적요이다.,,,,"2,264,000","2,264,000",,13078.0
192,회사명,급여 입금이체,자주빛노을,자주빛노을,0.0,,회사입금,,1.0,입금,자주빛노을(주)자하손,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,404,000","7,404,000",,13082.0
193,회사명,급여 입금이체,자하손,자하손,1.0,,회사입금,,1.0,입금,자주빛노을(주)자하손,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,404,000","7,404,000",,13082.0
194,법인명,급여 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,자주빛노을(주)자하손,회사에서 급여가 입금된 내역의 적요이다.,,,,"7,404,000","7,404,000",,13082.0
195,회사명,급여 입금이체,잡코리아,잡코리아,0.0,,회사입금,,1.0,입금,잡코리아（유）,회사에서 급여가 입금된 내역의 적요이다.,,,,"14,275,000","3,744,000",,13104.0
196,법인명,급여 입금이체,（유）,유한회사,1.0,,회사입금,,1.0,입금,잡코리아（유）,회사에서 급여가 입금된 내역의 적요이다.,,,,"14,275,000","3,744,000",,13104.0
197,회사명,상여금 입금이체,잡코리아,잡코리아,0.0,,회사입금,,1.0,입금,잡코리아（유）,회사에서 입금된 내역의 적요이다.,,,,"14,275,000","3,744,000",,13105.0
198,법인명,상여금 입금이체,（유）,유한회사,1.0,,회사입금,,1.0,입금,잡코리아（유）,회사에서 입금된 내역의 적요이다.,,,,"14,275,000","3,744,000",,13105.0
199,회사명,인터넷뱅킹 대량이체,범부처전주,범부처전주,0.0,,회사입금,,1.0,입금,재단법인 범부처전주,회사에서 급여가 입금된 내역의 적요이다.,,,,"319,000", - ,,13174.0
200,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인 범부처전주,회사에서 급여가 입금된 내역의 적요이다.,,,,"319,000", - ,,13174.0
201,회사명,인터넷뱅킹 대량이체,삼호호미재,삼호호미재,0.0,,회사입금,,1.0,입금,재단법인 삼호호미재,회사에서 급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,13175.0
202,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인 삼호호미재,회사에서 급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,13175.0
203,회사명,인터넷뱅킹 대량이체,송파문화재,송파문화재,0.0,,회사입금,,1.0,입금,재단법인 송파문화재,회사에서 급여가 입금된 내역의 적요이다.,,,,"90,000", - ,,13176.0
204,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인 송파문화재,회사에서 급여가 입금된 내역의 적요이다.,,,,"90,000", - ,,13176.0
205,회사명,인터넷뱅킹 대량이체,중랑문화재,중랑문화재,0.0,,회사입금,,1.0,입금,재단법인 중랑문화재,회사에서 급여가 입금된 내역의 적요이다.,,,,"72,000","8,000",,13177.0
206,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인 중랑문화재,회사에서 급여가 입금된 내역의 적요이다.,,,,"72,000","8,000",,13177.0
207,회사명,급여 입금이체,태재연구재,태재연구재,0.0,,회사입금,,1.0,입금,재단법인 태재연구재,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,13178.0
208,법인명,급여 입금이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인 태재연구재,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,037,000","1,037,000",,13178.0
209,회사명,전자뱅킹예약건별이체,금호문화재,금호문화재,0.0,,회사입금,,1.0,입금,재단법인　금호문화재,회사에서 입금된 내역의 적요이다.,,,,"2,720,000","2,720,000",,13179.0
210,법인명,전자뱅킹예약건별이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인　금호문화재,회사에서 입금된 내역의 적요이다.,,,,"2,720,000","2,720,000",,13179.0
211,회사명,인터넷뱅킹 대량이체,엘지상록재,엘지상록재,0.0,,회사입금,,1.0,입금,재단법인　엘지상록재,회사에서 급여가 입금된 내역의 적요이다.,,,,"502,000","502,000",,13180.0
212,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인　엘지상록재,회사에서 급여가 입금된 내역의 적요이다.,,,,"502,000","502,000",,13180.0
213,회사명,인터넷뱅킹 대량이체,엘지연암문,엘지연암문,0.0,,회사입금,,1.0,입금,재단법인　엘지연암문,회사에서 급여가 입금된 내역의 적요이다.,,,,"116,000","116,000",,13181.0
214,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인　엘지연암문,회사에서 급여가 입금된 내역의 적요이다.,,,,"116,000","116,000",,13181.0
215,회사명,인터넷뱅킹 대량이체,가톨릭평화방,가톨릭평화방,0.0,,회사입금,,1.0,입금,재단법인가톨릭평화방,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,451,000","40,000",,13182.0
216,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인가톨릭평화방,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,451,000","40,000",,13182.0
217,회사명,인터넷뱅킹 대량이체,강남문화재단,강남문화재단,0.0,,회사입금,,1.0,입금,재단법인강남문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"273,000", - ,,13183.0
218,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인강남문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"273,000", - ,,13183.0
219,회사명,인터넷뱅킹 대량이체,금천문화재단,금천문화재단,0.0,,회사입금,,1.0,입금,재단법인금천문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"210,000", - ,,13184.0
220,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인금천문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"210,000", - ,,13184.0
221,회사명,전자뱅킹예약건별이체,밴드,밴드,0.0,,회사입금,,1.0,입금,재단법인밴드,회사에서 입금된 내역의 적요이다.,,,,"1,031,000","1,031,000",,13185.0
222,법인명,전자뱅킹예약건별이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인밴드,회사에서 입금된 내역의 적요이다.,,,,"1,031,000","1,031,000",,13185.0
223,회사명,인터넷뱅킹 대량이체,새얼문화재단,새얼문화재단,0.0,,회사입금,,1.0,입금,재단법인새얼문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"95,000","95,000",,13186.0
224,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인새얼문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"95,000","95,000",,13186.0
225,회사명,인터넷뱅킹 대량이체,서초문화재단,서초문화재단,0.0,,회사입금,,1.0,입금,재단법인서초문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"329,000", - ,,13187.0
226,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인서초문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"329,000", - ,,13187.0
227,회사명,인터넷뱅킹 대량이체,성북문화재단,성북문화재단,0.0,,회사입금,,1.0,입금,재단법인성북문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"499,000","50,000",,13188.0
228,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인성북문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"499,000","50,000",,13188.0
229,회사명,인터넷뱅킹 대량이체,세일음악문화,세일음악문화,0.0,,회사입금,,1.0,입금,재단법인세일음악문화,회사에서 급여가 입금된 내역의 적요이다.,,,,"990,000","990,000",,13189.0
230,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인세일음악문화,회사에서 급여가 입금된 내역의 적요이다.,,,,"990,000","990,000",,13189.0
231,회사명,인터넷뱅킹 대량이체,세종문화회관,세종문화회관,0.0,,회사입금,,1.0,입금,재단법인세종문화회관,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,13190.0
232,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인세종문화회관,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,13190.0
233,회사명,인터넷뱅킹 대량이체,양천문화재단,양천문화재단,0.0,,회사입금,,1.0,입금,재단법인양천문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,13191.0
234,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인양천문화재단,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,13191.0
235,회사명,인터넷뱅킹 대량이체,자율주행기술,자율주행기술,0.0,,회사입금,,1.0,입금,재단법인자율주행기술,회사에서 급여가 입금된 내역의 적요이다.,,,,"20,000","20,000",,13192.0
236,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인자율주행기술,회사에서 급여가 입금된 내역의 적요이다.,,,,"20,000","20,000",,13192.0
237,회사명,인터넷뱅킹 대량이체,주거복지재단,주거복지재단,0.0,,회사입금,,1.0,입금,재단법인주거복지재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,887,000","400,000",,13193.0
238,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인주거복지재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,887,000","400,000",,13193.0
239,회사명,인터넷뱅킹 대량이체,포항테크노파,포항테크노파,0.0,,회사입금,,1.0,입금,재단법인포항테크노파,회사에서 급여가 입금된 내역의 적요이다.,,,,"310,000","97,000",,13194.0
240,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인포항테크노파,회사에서 급여가 입금된 내역의 적요이다.,,,,"310,000","97,000",,13194.0
241,회사명,전자뱅킹예약건별이체,플랜한국위원,플랜한국위원,0.0,,회사입금,,1.0,입금,재단법인플랜한국위원,회사에서 입금된 내역의 적요이다.,,,,"2,767,000","2,726,000",,13195.0
242,법인명,전자뱅킹예약건별이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인플랜한국위원,회사에서 입금된 내역의 적요이다.,,,,"2,767,000","2,726,000",,13195.0
243,회사명,인터넷뱅킹 대량이체,한국전쟁기념,한국전쟁기념,0.0,,회사입금,,1.0,입금,재단법인한국전쟁기념,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,13196.0
244,법인명,인터넷뱅킹 대량이체,재단법인,재단법인,1.0,,회사입금,,1.0,입금,재단법인한국전쟁기념,회사에서 급여가 입금된 내역의 적요이다.,,,,"300,000","300,000",,13196.0
245,회사명,인터넷뱅킹 대량이체,전방일직비외,전방일직비외,0.0,,복리후생비/경비,,1.0,입금,전방㈜일직비외,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,13259.0
246,법인명,인터넷뱅킹 대량이체,㈜,주식회사,1.0,,복리후생비/경비,,1.0,입금,전방㈜일직비외,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,13259.0
247,회사명,급여 입금이체,제일특허법인,제일특허법인,0.0,,회사입금,,1.0,입금,제일특허법인(유),회사에서 급여가 입금된 내역의 적요이다.,,,,"6,727,000", - ,,13500.0
248,법인명,급여 입금이체,(유),유한회사,1.0,,회사입금,,1.0,입금,제일특허법인(유),회사에서 급여가 입금된 내역의 적요이다.,,,,"6,727,000", - ,,13500.0
249,회사명,인터넷뱅킹 대량이체,한진관광,한진관광,0.0,,회사입금,,1.0,입금,주)한진관광,회사에서 급여가 입금된 내역의 적요이다.,,,,"23,383,000", - ,,13624.0
250,법인명,인터넷뱅킹 대량이체,주),주식회사,1.0,,회사입금,,1.0,입금,주)한진관광,회사에서 급여가 입금된 내역의 적요이다.,,,,"23,383,000", - ,,13624.0
251,회사명,인터넷뱅킹 대량이체,지역수당,지역수당,0.0,,기타소득,,1.0,입금,지역수당＿（주）가톨,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,14212.0
252,회사명,인터넷뱅킹 대량이체,가톨,가톨,1.0,,기타소득,,1.0,입금,지역수당＿（주）가톨,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,14212.0
253,법인명,인터넷뱅킹 대량이체,（주,주식회사,2.0,,기타소득,,1.0,입금,지역수당＿（주）가톨,회사에서 급여가 입금된 내역의 적요이다.,,,, - , - ,,14212.0
254,회사명,인터넷뱅킹 대량이체,컴퍼니에스에스,컴퍼니에스에스,0.0,,회사입금,,1.0,입금,컴퍼니에스에스(주)춘,회사에서 급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,14678.0
255,회사명,인터넷뱅킹 대량이체,춘,춘,1.0,,회사입금,,1.0,입금,컴퍼니에스에스(주)춘,회사에서 급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,14678.0
256,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,컴퍼니에스에스(주)춘,회사에서 급여가 입금된 내역의 적요이다.,,,,"200,000","200,000",,14678.0
257,회사명,인터넷뱅킹 대량이체,코레일관광개발,코레일관광개발,0.0,,회사입금,,1.0,입금,코레일관광개발(주)SM,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,879,000", - ,,14728.0
258,회사명,인터넷뱅킹 대량이체,SM,SM,1.0,,회사입금,,1.0,입금,코레일관광개발(주)SM,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,879,000", - ,,14728.0
259,법인명,인터넷뱅킹 대량이체,(주,주식회사,2.0,,회사입금,,1.0,입금,코레일관광개발(주)SM,회사에서 급여가 입금된 내역의 적요이다.,,,,"1,879,000", - ,,14728.0
260,회사명,펌뱅킹 입금이체,코스모신소재,코스모신소재,0.0,,회사입금,,1.0,입금,코스모신소재（주,회사에서 입금된 내역의 적요이다.,,,,"5,238,000", - ,,14769.0
261,법인명,펌뱅킹 입금이체,（주,주식회사,1.0,,회사입금,,1.0,입금,코스모신소재（주,회사에서 입금된 내역의 적요이다.,,,,"5,238,000", - ,,14769.0
262,회사명,인터넷뱅킹 대량이체,태남생활건강시카,태남생활건강시카,0.0,,회사입금,,1.0,입금,태남생활건강㈜시카,회사에서 급여가 입금된 내역의 적요이다.,,,,"9,000","9,000",,14979.0
263,법인명,인터넷뱅킹 대량이체,㈜,주식회사,1.0,,회사입금,,1.0,입금,태남생활건강㈜시카,회사에서 급여가 입금된 내역의 적요이다.,,,,"9,000","9,000",,14979.0
264,회사명,인터넷뱅킹 대량이체,태남생활건강쿠팡,태남생활건강쿠팡,0.0,,회사입금,,1.0,입금,태남생활건강㈜쿠팡,회사에서 급여가 입금된 내역의 적요이다.,,,,"32,000","32,000",,14980.0
265,법인명,인터넷뱅킹 대량이체,㈜,주식회사,1.0,,회사입금,,1.0,입금,태남생활건강㈜쿠팡,회사에서 급여가 입금된 내역의 적요이다.,,,,"32,000","32,000",,14980.0
266,회사명,인터넷뱅킹 대량이체,템퍼코리아,템퍼코리아,0.0,,회사입금,,1.0,입금,템퍼코리아유한회사,회사에서 급여가 입금된 내역의 적요이다.,,,,"15,235,000", - ,,15016.0
267,법인명,인터넷뱅킹 대량이체,유한회사,유한회사,1.0,,회사입금,,1.0,입금,템퍼코리아유한회사,회사에서 급여가 입금된 내역의 적요이다.,,,,"15,235,000", - ,,15016.0
268,회사명,펌뱅킹 입금이체,퇴직금,퇴직금,0.0,,회사입금,,1.0,입금,퇴직금(주)켄싱턴,회사에서 입금된 내역의 적요이다.,,,, - , - ,,15069.0
269,회사명,펌뱅킹 입금이체,켄싱턴,켄싱턴,1.0,,회사입금,,1.0,입금,퇴직금(주)켄싱턴,회사에서 입금된 내역의 적요이다.,,,, - , - ,,15069.0
270,법인명,펌뱅킹 입금이체,(주,주식회사,2.0,,회사입금,,1.0,입금,퇴직금(주)켄싱턴,회사에서 입금된 내역의 적요이다.,,,, - , - ,,15069.0
271,회사명,인터넷뱅킹 대량이체,티머니,티머니,0.0,,지원금/장학금,,1.0,입금,티머니복지재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"30,000", - ,,15151.0
272,법인명,인터넷뱅킹 대량이체,복지재단,복지재단,1.0,,지원금/장학금,,1.0,입금,티머니복지재단,회사에서 급여가 입금된 내역의 적요이다.,,,,"30,000", - ,,15151.0
