,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
304,알수없음,인터넷뱅킹 대량이체,대웅성남,대웅성남,2.0,,급여,,1.0,입금,급여삼구　대웅성남,급여 입금된 내역의 적요이다.,,,,"2,223,000", - ,,4941.0
305,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구　델몬트,급여 입금된 내역의 적요이다.,,,,"3,914,000","3,914,000",,4942.0
306,알수없음,인터넷뱅킹 대량이체,삼구,삼구,1.0,,급여,,1.0,입금,급여삼구　델몬트,급여 입금된 내역의 적요이다.,,,,"3,914,000","3,914,000",,4942.0
307,알수없음,인터넷뱅킹 대량이체,델몬트,델몬트,2.0,,급여,,1.0,입금,급여삼구　델몬트,급여 입금된 내역의 적요이다.,,,,"3,914,000","3,914,000",,4942.0
308,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구가톨릭대학교,급여 입금된 내역의 적요이다.,,,,"1,663,000","1,663,000",,4943.0
309,알수없음,인터넷뱅킹 대량이체,삼구가톨릭대학교,삼구가톨릭대학교,1.0,,급여,,1.0,입금,급여삼구가톨릭대학교,급여 입금된 내역의 적요이다.,,,,"1,663,000","1,663,000",,4943.0
310,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구강남대용인,급여 입금된 내역의 적요이다.,,,, - , - ,,4944.0
311,알수없음,인터넷뱅킹 대량이체,삼구강남대용인,삼구강남대용인,1.0,,급여,,1.0,입금,급여삼구강남대용인,급여 입금된 내역의 적요이다.,,,, - , - ,,4944.0
312,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구구로지사,급여 입금된 내역의 적요이다.,,,,"1,000","1,000",,4945.0
313,알수없음,인터넷뱅킹 대량이체,삼구구로지사,삼구구로지사,1.0,,급여,,1.0,입금,급여삼구구로지사,급여 입금된 내역의 적요이다.,,,,"1,000","1,000",,4945.0
314,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구기아양지연수,급여 입금된 내역의 적요이다.,,,,"2,065,000","2,065,000",,4946.0
315,알수없음,인터넷뱅킹 대량이체,삼구기아양지연수,삼구기아양지연수,1.0,,급여,,1.0,입금,급여삼구기아양지연수,급여 입금된 내역의 적요이다.,,,,"2,065,000","2,065,000",,4946.0
316,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구나래동작,급여 입금된 내역의 적요이다.,,,,"803,000","803,000",,4947.0
317,알수없음,인터넷뱅킹 대량이체,삼구나래동작,삼구나래동작,1.0,,급여,,1.0,입금,급여삼구나래동작,급여 입금된 내역의 적요이다.,,,,"803,000","803,000",,4947.0
318,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구나래성북,급여 입금된 내역의 적요이다.,,,,"624,000","624,000",,4948.0
319,알수없음,인터넷뱅킹 대량이체,삼구나래성북,삼구나래성북,1.0,,급여,,1.0,입금,급여삼구나래성북,급여 입금된 내역의 적요이다.,,,,"624,000","624,000",,4948.0
320,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구넥스플렉스Ｆ,급여 입금된 내역의 적요이다.,,,,"2,767,000","2,767,000",,4949.0
321,알수없음,인터넷뱅킹 대량이체,삼구넥스플렉스F,삼구넥스플렉스F,1.0,,급여,,1.0,입금,급여삼구넥스플렉스Ｆ,급여 입금된 내역의 적요이다.,,,,"2,767,000","2,767,000",,4949.0
322,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구다임러트럭코,급여 입금된 내역의 적요이다.,,,, - , - ,,4950.0
323,알수없음,인터넷뱅킹 대량이체,삼구다임러트럭코,삼구다임러트럭코,1.0,,급여,,1.0,입금,급여삼구다임러트럭코,급여 입금된 내역의 적요이다.,,,, - , - ,,4950.0
324,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구대웅제약본사,급여 입금된 내역의 적요이다.,,,,"2,436,000","2,436,000",,4951.0
325,알수없음,인터넷뱅킹 대량이체,삼구대웅제약본사,삼구대웅제약본사,1.0,,급여,,1.0,입금,급여삼구대웅제약본사,급여 입금된 내역의 적요이다.,,,,"2,436,000","2,436,000",,4951.0
326,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구대전지사,급여 입금된 내역의 적요이다.,,,,"1,448,000","1,448,000",,4952.0
327,알수없음,인터넷뱅킹 대량이체,삼구대전지사,삼구대전지사,1.0,,급여,,1.0,입금,급여삼구대전지사,급여 입금된 내역의 적요이다.,,,,"1,448,000","1,448,000",,4952.0
328,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구대한항공김포,급여 입금된 내역의 적요이다.,,,, - , - ,,4953.0
329,알수없음,인터넷뱅킹 대량이체,삼구대한항공김포,삼구대한항공김포,1.0,,급여,,1.0,입금,급여삼구대한항공김포,급여 입금된 내역의 적요이다.,,,, - , - ,,4953.0
330,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구대한항공인천,급여 입금된 내역의 적요이다.,,,,"3,223,000","3,223,000",,4954.0
331,알수없음,인터넷뱅킹 대량이체,삼구대한항공인천,삼구대한항공인천,1.0,,급여,,1.0,입금,급여삼구대한항공인천,급여 입금된 내역의 적요이다.,,,,"3,223,000","3,223,000",,4954.0
332,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구대한항공특수,급여 입금된 내역의 적요이다.,,,,"2,177,000","1,902,000",,4955.0
333,알수없음,인터넷뱅킹 대량이체,삼구대한항공특수,삼구대한항공특수,1.0,,급여,,1.0,입금,급여삼구대한항공특수,급여 입금된 내역의 적요이다.,,,,"2,177,000","1,902,000",,4955.0
334,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구덕영빌딩상계,급여 입금된 내역의 적요이다.,,,,"1,761,000","1,761,000",,4956.0
335,알수없음,인터넷뱅킹 대량이체,삼구덕영빌딩상계,삼구덕영빌딩상계,1.0,,급여,,1.0,입금,급여삼구덕영빌딩상계,급여 입금된 내역의 적요이다.,,,,"1,761,000","1,761,000",,4956.0
336,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구디타워서울포,급여 입금된 내역의 적요이다.,,,,"1,525,000","1,525,000",,4957.0
337,알수없음,인터넷뱅킹 대량이체,삼구디타워서울포,삼구디타워서울포,1.0,,급여,,1.0,입금,급여삼구디타워서울포,급여 입금된 내역의 적요이다.,,,,"1,525,000","1,525,000",,4957.0
338,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구롯데물산,급여 입금된 내역의 적요이다.,,,,"1,544,000","1,544,000",,4958.0
339,알수없음,인터넷뱅킹 대량이체,삼구롯데물산,삼구롯데물산,1.0,,급여,,1.0,입금,급여삼구롯데물산,급여 입금된 내역의 적요이다.,,,,"1,544,000","1,544,000",,4958.0
340,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구롯데물산오피,급여 입금된 내역의 적요이다.,,,,"1,840,000","1,840,000",,4959.0
341,알수없음,인터넷뱅킹 대량이체,삼구롯데물산오피,삼구롯데물산오피,1.0,,급여,,1.0,입금,급여삼구롯데물산오피,급여 입금된 내역의 적요이다.,,,,"1,840,000","1,840,000",,4959.0
342,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구롯데쇼핑아울,급여 입금된 내역의 적요이다.,,,,"1,494,000","1,494,000",,4960.0
343,알수없음,인터넷뱅킹 대량이체,삼구롯데쇼핑아울,삼구롯데쇼핑아울,1.0,,급여,,1.0,입금,급여삼구롯데쇼핑아울,급여 입금된 내역의 적요이다.,,,,"1,494,000","1,494,000",,4960.0
344,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구롯데월드어드,급여 입금된 내역의 적요이다.,,,,"2,092,000","2,092,000",,4961.0
345,알수없음,인터넷뱅킹 대량이체,삼구롯데월드어드,삼구롯데월드어드,1.0,,급여,,1.0,입금,급여삼구롯데월드어드,급여 입금된 내역의 적요이다.,,,,"2,092,000","2,092,000",,4961.0
346,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구릿   서초,급여 입금된 내역의 적요이다.,,,,"2,155,000","2,155,000",,4962.0
347,알수없음,인터넷뱅킹 대량이체,삼구릿,삼구릿,1.0,,급여,,1.0,입금,급여삼구릿   서초,급여 입금된 내역의 적요이다.,,,,"2,155,000","2,155,000",,4962.0
348,알수없음,인터넷뱅킹 대량이체,서초,서초,2.0,,급여,,1.0,입금,급여삼구릿   서초,급여 입금된 내역의 적요이다.,,,,"2,155,000","2,155,000",,4962.0
349,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구삼성전자가야,급여 입금된 내역의 적요이다.,,,,"2,319,000","2,319,000",,4963.0
350,알수없음,인터넷뱅킹 대량이체,삼구삼성전자가야,삼구삼성전자가야,1.0,,급여,,1.0,입금,급여삼구삼성전자가야,급여 입금된 내역의 적요이다.,,,,"2,319,000","2,319,000",,4963.0
351,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구삼성전자부산,급여 입금된 내역의 적요이다.,,,,"2,077,000","2,077,000",,4964.0
352,알수없음,인터넷뱅킹 대량이체,삼구삼성전자부산,삼구삼성전자부산,1.0,,급여,,1.0,입금,급여삼구삼성전자부산,급여 입금된 내역의 적요이다.,,,,"2,077,000","2,077,000",,4964.0
353,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구삼성전자왕십,급여 입금된 내역의 적요이다.,,,,"1,986,000","1,986,000",,4965.0
354,알수없음,인터넷뱅킹 대량이체,삼구삼성전자왕십,삼구삼성전자왕십,1.0,,급여,,1.0,입금,급여삼구삼성전자왕십,급여 입금된 내역의 적요이다.,,,,"1,986,000","1,986,000",,4965.0
355,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구삼양홀딩스종,급여 입금된 내역의 적요이다.,,,,"2,312,000","2,312,000",,4966.0
356,알수없음,인터넷뱅킹 대량이체,삼구삼양홀딩스종,삼구삼양홀딩스종,1.0,,급여,,1.0,입금,급여삼구삼양홀딩스종,급여 입금된 내역의 적요이다.,,,,"2,312,000","2,312,000",,4966.0
357,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구삼진식품장림,급여 입금된 내역의 적요이다.,,,,"2,170,000","2,152,000",,4967.0
358,알수없음,인터넷뱅킹 대량이체,삼구삼진식품장림,삼구삼진식품장림,1.0,,급여,,1.0,입금,급여삼구삼진식품장림,급여 입금된 내역의 적요이다.,,,,"2,170,000","2,152,000",,4967.0
359,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구서강대학교서,급여 입금된 내역의 적요이다.,,,,"2,228,000", - ,,4968.0
360,알수없음,인터넷뱅킹 대량이체,삼구서강대학교서,삼구서강대학교서,1.0,,급여,,1.0,입금,급여삼구서강대학교서,급여 입금된 내역의 적요이다.,,,,"2,228,000", - ,,4968.0
361,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구성신여자대학,급여 입금된 내역의 적요이다.,,,,"2,405,000","2,405,000",,4969.0
362,알수없음,인터넷뱅킹 대량이체,삼구성신여자대학,삼구성신여자대학,1.0,,급여,,1.0,입금,급여삼구성신여자대학,급여 입금된 내역의 적요이다.,,,,"2,405,000","2,405,000",,4969.0
363,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구센트럴시대전,급여 입금된 내역의 적요이다.,,,,"3,343,000","2,469,000",,4970.0
364,알수없음,인터넷뱅킹 대량이체,삼구센트럴시대전,삼구센트럴시대전,1.0,,급여,,1.0,입금,급여삼구센트럴시대전,급여 입금된 내역의 적요이다.,,,,"3,343,000","2,469,000",,4970.0
365,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구센트럴시티,급여 입금된 내역의 적요이다.,,,,"2,205,000","2,205,000",,4971.0
366,알수없음,인터넷뱅킹 대량이체,삼구센트럴시티,삼구센트럴시티,1.0,,급여,,1.0,입금,급여삼구센트럴시티,급여 입금된 내역의 적요이다.,,,,"2,205,000","2,205,000",,4971.0
367,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구순천항대부천,급여 입금된 내역의 적요이다.,,,,"2,362,000","2,362,000",,4972.0
368,알수없음,인터넷뱅킹 대량이체,삼구순천항대부천,삼구순천항대부천,1.0,,급여,,1.0,입금,급여삼구순천항대부천,급여 입금된 내역의 적요이다.,,,,"2,362,000","2,362,000",,4972.0
369,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구신세계디에프,급여 입금된 내역의 적요이다.,,,,"1,909,000","1,909,000",,4973.0
370,알수없음,인터넷뱅킹 대량이체,삼구신세계디에프,삼구신세계디에프,1.0,,급여,,1.0,입금,급여삼구신세계디에프,급여 입금된 내역의 적요이다.,,,,"1,909,000","1,909,000",,4973.0
371,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구쓰리에스포유,급여 입금된 내역의 적요이다.,,,,"1,814,000","1,814,000",,4974.0
372,알수없음,인터넷뱅킹 대량이체,삼구쓰리에스포유,삼구쓰리에스포유,1.0,,급여,,1.0,입금,급여삼구쓰리에스포유,급여 입금된 내역의 적요이다.,,,,"1,814,000","1,814,000",,4974.0
373,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구아이앤씨본사,급여 입금된 내역의 적요이다.,,,,"3,617,000", - ,,4975.0
374,알수없음,인터넷뱅킹 대량이체,삼구아이앤씨본사,삼구아이앤씨본사,1.0,,급여,,1.0,입금,급여삼구아이앤씨본사,급여 입금된 내역의 적요이다.,,,,"3,617,000", - ,,4975.0
375,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구약진통상송파,급여 입금된 내역의 적요이다.,,,,"1,932,000","1,932,000",,4976.0
376,알수없음,인터넷뱅킹 대량이체,삼구약진통상송파,삼구약진통상송파,1.0,,급여,,1.0,입금,급여삼구약진통상송파,급여 입금된 내역의 적요이다.,,,,"1,932,000","1,932,000",,4976.0
377,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구엘에스김포,급여 입금된 내역의 적요이다.,,,,"3,221,000","764,000",,4977.0
378,알수없음,인터넷뱅킹 대량이체,삼구엘에스김포,삼구엘에스김포,1.0,,급여,,1.0,입금,급여삼구엘에스김포,급여 입금된 내역의 적요이다.,,,,"3,221,000","764,000",,4977.0
379,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구엘에스ＬＧ생,급여 입금된 내역의 적요이다.,,,,"2,842,000","2,842,000",,4978.0
380,알수없음,인터넷뱅킹 대량이체,삼구엘에스LG생,삼구엘에스LG생,1.0,,급여,,1.0,입금,급여삼구엘에스ＬＧ생,급여 입금된 내역의 적요이다.,,,,"2,842,000","2,842,000",,4978.0
381,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구여의도메리어,급여 입금된 내역의 적요이다.,,,,"1,303,000","1,303,000",,4979.0
382,알수없음,인터넷뱅킹 대량이체,삼구여의도메리어,삼구여의도메리어,1.0,,급여,,1.0,입금,급여삼구여의도메리어,급여 입금된 내역의 적요이다.,,,,"1,303,000","1,303,000",,4979.0
383,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구여주썬밸리호,급여 입금된 내역의 적요이다.,,,, - , - ,,4980.0
384,알수없음,인터넷뱅킹 대량이체,삼구여주썬밸리호,삼구여주썬밸리호,1.0,,급여,,1.0,입금,급여삼구여주썬밸리호,급여 입금된 내역의 적요이다.,,,, - , - ,,4980.0
385,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구오라관광글래,급여 입금된 내역의 적요이다.,,,,"2,273,000","2,273,000",,4981.0
386,알수없음,인터넷뱅킹 대량이체,삼구오라관광글래,삼구오라관광글래,1.0,,급여,,1.0,입금,급여삼구오라관광글래,급여 입금된 내역의 적요이다.,,,,"2,273,000","2,273,000",,4981.0
387,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구오라카이대학,급여 입금된 내역의 적요이다.,,,,"1,287,000","1,287,000",,4982.0
388,알수없음,인터넷뱅킹 대량이체,삼구오라카이대학,삼구오라카이대학,1.0,,급여,,1.0,입금,급여삼구오라카이대학,급여 입금된 내역의 적요이다.,,,,"1,287,000","1,287,000",,4982.0
389,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구오라카이인사,급여 입금된 내역의 적요이다.,,,,"2,172,000","2,172,000",,4983.0
390,알수없음,인터넷뱅킹 대량이체,삼구오라카이인사,삼구오라카이인사,1.0,,급여,,1.0,입금,급여삼구오라카이인사,급여 입금된 내역의 적요이다.,,,,"2,172,000","2,172,000",,4983.0
391,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구유삼일프라이,급여 입금된 내역의 적요이다.,,,,"2,624,000","2,624,000",,4984.0
392,알수없음,인터넷뱅킹 대량이체,삼구유삼일프라이,삼구유삼일프라이,1.0,,급여,,1.0,입금,급여삼구유삼일프라이,급여 입금된 내역의 적요이다.,,,,"2,624,000","2,624,000",,4984.0
393,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구이랜드리테야,급여 입금된 내역의 적요이다.,,,,"4,526,000","4,526,000",,4985.0
394,알수없음,인터넷뱅킹 대량이체,삼구이랜드리테야,삼구이랜드리테야,1.0,,급여,,1.0,입금,급여삼구이랜드리테야,급여 입금된 내역의 적요이다.,,,,"4,526,000","4,526,000",,4985.0
395,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구이화여대기숙,급여 입금된 내역의 적요이다.,,,, - , - ,,4986.0
396,알수없음,인터넷뱅킹 대량이체,삼구이화여대기숙,삼구이화여대기숙,1.0,,급여,,1.0,입금,급여삼구이화여대기숙,급여 입금된 내역의 적요이다.,,,, - , - ,,4986.0
397,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구인터내셔날,급여 입금된 내역의 적요이다.,,,, - , - ,,4987.0
398,알수없음,인터넷뱅킹 대량이체,삼구인터내셔날,삼구인터내셔날,1.0,,급여,,1.0,입금,급여삼구인터내셔날,급여 입금된 내역의 적요이다.,,,, - , - ,,4987.0
399,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구중앙대학교안,급여 입금된 내역의 적요이다.,,,,"2,568,000", - ,,4988.0
400,알수없음,인터넷뱅킹 대량이체,삼구중앙대학교안,삼구중앙대학교안,1.0,,급여,,1.0,입금,급여삼구중앙대학교안,급여 입금된 내역의 적요이다.,,,,"2,568,000", - ,,4988.0
401,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구코아비스본사,급여 입금된 내역의 적요이다.,,,,"4,138,000","4,138,000",,4989.0
402,알수없음,인터넷뱅킹 대량이체,삼구코아비스본사,삼구코아비스본사,1.0,,급여,,1.0,입금,급여삼구코아비스본사,급여 입금된 내역의 적요이다.,,,,"4,138,000","4,138,000",,4989.0
403,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구코Ｏ＆Ｍ,급여 입금된 내역의 적요이다.,,,,"3,880,000","2,211,000",,4990.0
404,알수없음,인터넷뱅킹 대량이체,삼구코O,삼구코O,1.0,,급여,,1.0,입금,급여삼구코Ｏ＆Ｍ,급여 입금된 내역의 적요이다.,,,,"3,880,000","2,211,000",,4990.0
405,알수없음,인터넷뱅킹 대량이체,M,M,2.0,,급여,,1.0,입금,급여삼구코Ｏ＆Ｍ,급여 입금된 내역의 적요이다.,,,,"3,880,000","2,211,000",,4990.0
406,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구큰길타워,급여 입금된 내역의 적요이다.,,,,"1,786,000","1,786,000",,4991.0
407,알수없음,인터넷뱅킹 대량이체,삼구큰길타워,삼구큰길타워,1.0,,급여,,1.0,입금,급여삼구큰길타워,급여 입금된 내역의 적요이다.,,,,"1,786,000","1,786,000",,4991.0
408,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구포시즌스서울,급여 입금된 내역의 적요이다.,,,, - , - ,,4992.0
409,알수없음,인터넷뱅킹 대량이체,삼구포시즌스서울,삼구포시즌스서울,1.0,,급여,,1.0,입금,급여삼구포시즌스서울,급여 입금된 내역의 적요이다.,,,, - , - ,,4992.0
410,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구한섬성내사옥,급여 입금된 내역의 적요이다.,,,,"2,905,000","2,905,000",,4993.0
411,알수없음,인터넷뱅킹 대량이체,삼구한섬성내사옥,삼구한섬성내사옥,1.0,,급여,,1.0,입금,급여삼구한섬성내사옥,급여 입금된 내역의 적요이다.,,,,"2,905,000","2,905,000",,4993.0
412,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구현대로템창원,급여 입금된 내역의 적요이다.,,,,"3,413,000","3,413,000",,4994.0
413,알수없음,인터넷뱅킹 대량이체,삼구현대로템창원,삼구현대로템창원,1.0,,급여,,1.0,입금,급여삼구현대로템창원,급여 입금된 내역의 적요이다.,,,,"3,413,000","3,413,000",,4994.0
414,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구현대양재사옥,급여 입금된 내역의 적요이다.,,,,"2,862,000","1,876,000",,4995.0
415,알수없음,인터넷뱅킹 대량이체,삼구현대양재사옥,삼구현대양재사옥,1.0,,급여,,1.0,입금,급여삼구현대양재사옥,급여 입금된 내역의 적요이다.,,,,"2,862,000","1,876,000",,4995.0
416,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구현대충주공장,급여 입금된 내역의 적요이다.,,,, - , - ,,4996.0
417,알수없음,인터넷뱅킹 대량이체,삼구현대충주공장,삼구현대충주공장,1.0,,급여,,1.0,입금,급여삼구현대충주공장,급여 입금된 내역의 적요이다.,,,, - , - ,,4996.0
418,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구현대프리미엄,급여 입금된 내역의 적요이다.,,,,"2,044,000","2,044,000",,4997.0
419,알수없음,인터넷뱅킹 대량이체,삼구현대프리미엄,삼구현대프리미엄,1.0,,급여,,1.0,입금,급여삼구현대프리미엄,급여 입금된 내역의 적요이다.,,,,"2,044,000","2,044,000",,4997.0
420,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구호텔롯데시그,급여 입금된 내역의 적요이다.,,,,"2,178,000","2,178,000",,4998.0
421,알수없음,인터넷뱅킹 대량이체,삼구호텔롯데시그,삼구호텔롯데시그,1.0,,급여,,1.0,입금,급여삼구호텔롯데시그,급여 입금된 내역의 적요이다.,,,,"2,178,000","2,178,000",,4998.0
422,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ가평상행,급여 입금된 내역의 적요이다.,,,, - , - ,,4999.0
423,알수없음,인터넷뱅킹 대량이체,삼구FS가평상행,삼구FS가평상행,1.0,,급여,,1.0,입금,급여삼구ＦＳ가평상행,급여 입금된 내역의 적요이다.,,,, - , - ,,4999.0
424,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ가평하행,급여 입금된 내역의 적요이다.,,,,"2,809,000","2,809,000",,5000.0
425,알수없음,인터넷뱅킹 대량이체,삼구FS가평하행,삼구FS가평하행,1.0,,급여,,1.0,입금,급여삼구ＦＳ가평하행,급여 입금된 내역의 적요이다.,,,,"2,809,000","2,809,000",,5000.0
426,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ롯데첨단,급여 입금된 내역의 적요이다.,,,,"2,961,000","2,961,000",,5001.0
427,알수없음,인터넷뱅킹 대량이체,삼구FS롯데첨단,삼구FS롯데첨단,1.0,,급여,,1.0,입금,급여삼구ＦＳ롯데첨단,급여 입금된 내역의 적요이다.,,,,"2,961,000","2,961,000",,5001.0
428,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ롯데카드,급여 입금된 내역의 적요이다.,,,,"1,659,000","1,659,000",,5002.0
429,알수없음,인터넷뱅킹 대량이체,삼구FS롯데카드,삼구FS롯데카드,1.0,,급여,,1.0,입금,급여삼구ＦＳ롯데카드,급여 입금된 내역의 적요이다.,,,,"1,659,000","1,659,000",,5002.0
430,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ롯데케논,급여 입금된 내역의 적요이다.,,,,"2,169,000","2,169,000",,5003.0
431,알수없음,인터넷뱅킹 대량이체,삼구FS롯데케논,삼구FS롯데케논,1.0,,급여,,1.0,입금,급여삼구ＦＳ롯데케논,급여 입금된 내역의 적요이다.,,,,"2,169,000","2,169,000",,5003.0
432,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ백화점본,급여 입금된 내역의 적요이다.,,,, - , - ,,5004.0
433,알수없음,인터넷뱅킹 대량이체,삼구FS백화점본,삼구FS백화점본,1.0,,급여,,1.0,입금,급여삼구ＦＳ백화점본,급여 입금된 내역의 적요이다.,,,, - , - ,,5004.0
434,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ분더샵청,급여 입금된 내역의 적요이다.,,,,"1,741,000","1,741,000",,5005.0
435,알수없음,인터넷뱅킹 대량이체,삼구FS분더샵청,삼구FS분더샵청,1.0,,급여,,1.0,입금,급여삼구ＦＳ분더샵청,급여 입금된 내역의 적요이다.,,,,"1,741,000","1,741,000",,5005.0
436,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ삼성전자,급여 입금된 내역의 적요이다.,,,,"2,273,000","1,733,000",,5006.0
437,알수없음,인터넷뱅킹 대량이체,삼구FS삼성전자,삼구FS삼성전자,1.0,,급여,,1.0,입금,급여삼구ＦＳ삼성전자,급여 입금된 내역의 적요이다.,,,,"2,273,000","1,733,000",,5006.0
438,금융용어,인터넷뱅킹 대량이체,급여,급여,0.0,,급여,,1.0,입금,급여삼구ＦＳ안동휴그,급여 입금된 내역의 적요이다.,,,,"2,590,000","2,590,000",,5007.0
439,알수없음,인터넷뱅킹 대량이체,삼구FS안동휴그,삼구FS안동휴그,1.0,,급여,,1.0,입금,급여삼구ＦＳ안동휴그,급여 입금된 내역의 적요이다.,,,,"2,590,000","2,590,000",,5007.0
