,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
146,금융용어,급여 입금이체,급여,급여,2.0,,급여,,1.0,입금,(주)휴런 급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,089,000","3,089,000",,2408.0
147,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜　재원푸드　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,401,000", - ,,2810.0
148,알수없음,인터넷뱅킹 대량이체,재원푸드,재원푸드,1.0,,급여,,1.0,입금,㈜　재원푸드　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,401,000", - ,,2810.0
149,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜　재원푸드　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,401,000", - ,,2810.0
150,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜가내찬급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,316,000", - ,,2814.0
151,알수없음,인터넷뱅킹 대량이체,가내찬,가내찬,1.0,,급여,,1.0,입금,㈜가내찬급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,316,000", - ,,2814.0
152,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜가내찬급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,316,000", - ,,2814.0
153,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜가람포장　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,427,000","2,427,000",,2815.0
154,알수없음,인터넷뱅킹 대량이체,가람포장,가람포장,1.0,,급여,,1.0,입금,㈜가람포장　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,427,000","2,427,000",,2815.0
155,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜가람포장　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,427,000","2,427,000",,2815.0
156,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜가람포장　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,427,000","2,427,000",,2815.0
157,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜가람포장　상여급,상여금 으로(로) 입금된 내역의 적요이다.,,,,"700,000","700,000",,2816.0
158,알수없음,인터넷뱅킹 대량이체,가람포장,가람포장,1.0,,급여,,1.0,입금,㈜가람포장　상여급,상여금 으로(로) 입금된 내역의 적요이다.,,,,"700,000","700,000",,2816.0
159,알수없음,인터넷뱅킹 대량이체,급,급,2.0,,급여,,1.0,입금,㈜가람포장　상여급,상여금 으로(로) 입금된 내역의 적요이다.,,,,"700,000","700,000",,2816.0
160,금융용어,인터넷뱅킹 대량이체,상여,상여금,3.0,,급여,,1.0,입금,㈜가람포장　상여급,상여금 으로(로) 입금된 내역의 적요이다.,,,,"700,000","700,000",,2816.0
161,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜가온코스  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,2818.0
162,알수없음,인터넷뱅킹 대량이체,가온코스,가온코스,1.0,,급여,,1.0,입금,㈜가온코스  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,2818.0
163,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜가온코스  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,2818.0
164,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜가온코스  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,475,000","2,475,000",,2818.0
165,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜가온코스　  월급,월급 으로(로) 입금된 내역의 적요이다.,,,,"2,841,000","2,841,000",,2819.0
166,알수없음,인터넷뱅킹 대량이체,가온코스,가온코스,1.0,,급여,,1.0,입금,㈜가온코스　  월급,월급 으로(로) 입금된 내역의 적요이다.,,,,"2,841,000","2,841,000",,2819.0
167,금융용어,인터넷뱅킹 대량이체,월급,월급,2.0,,급여,,1.0,입금,㈜가온코스　  월급,월급 으로(로) 입금된 내역의 적요이다.,,,,"2,841,000","2,841,000",,2819.0
168,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜경기고속급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,842,000","2,842,000",,2826.0
169,알수없음,인터넷뱅킹 대량이체,경기고속,경기고속,1.0,,급여,,1.0,입금,㈜경기고속급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,842,000","2,842,000",,2826.0
170,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜경기고속급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,842,000","2,842,000",,2826.0
171,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜그래피　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,623,000","2,623,000",,2835.0
172,알수없음,인터넷뱅킹 대량이체,그래피,그래피,1.0,,급여,,1.0,입금,㈜그래피　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,623,000","2,623,000",,2835.0
173,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜그래피　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,623,000","2,623,000",,2835.0
174,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜기찬　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"440,000","440,000",,2840.0
175,알수없음,인터넷뱅킹 대량이체,기찬,기찬,1.0,,급여,,1.0,입금,㈜기찬　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"440,000","440,000",,2840.0
176,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜기찬　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"440,000","440,000",,2840.0
177,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜네오센　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,668,000","1,800,000",,2842.0
178,알수없음,인터넷뱅킹 대량이체,네오센,네오센,1.0,,급여,,1.0,입금,㈜네오센　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,668,000","1,800,000",,2842.0
179,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜네오센　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,668,000","1,800,000",,2842.0
180,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜대연　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,573,000", - ,,2870.0
181,알수없음,인터넷뱅킹 대량이체,대연,대연,1.0,,급여,,1.0,입금,㈜대연　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,573,000", - ,,2870.0
182,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜대연　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,573,000", - ,,2870.0
183,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜대연　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,573,000", - ,,2870.0
184,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜대평  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,872,000","3,872,000",,2875.0
185,알수없음,인터넷뱅킹 대량이체,대평,대평,1.0,,급여,,1.0,입금,㈜대평  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,872,000","3,872,000",,2875.0
186,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜대평  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,872,000","3,872,000",,2875.0
187,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜대평  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,872,000","3,872,000",,2875.0
188,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜대평 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,465,000","4,465,000",,2876.0
189,알수없음,인터넷뱅킹 대량이체,대평,대평,1.0,,급여,,1.0,입금,㈜대평 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,465,000","4,465,000",,2876.0
190,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜대평 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,465,000","4,465,000",,2876.0
191,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜대평 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,465,000","4,465,000",,2876.0
192,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜더케이비엠급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,976,000","1,626,000",,2882.0
193,알수없음,인터넷뱅킹 대량이체,더케이비엠,더케이비엠,1.0,,급여,,1.0,입금,㈜더케이비엠급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,976,000","1,626,000",,2882.0
194,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜더케이비엠급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,976,000","1,626,000",,2882.0
195,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜도담터급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,480,000", - ,,2887.0
196,알수없음,인터넷뱅킹 대량이체,도담터,도담터,1.0,,급여,,1.0,입금,㈜도담터급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,480,000", - ,,2887.0
197,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜도담터급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,480,000", - ,,2887.0
198,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜동양급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,252,000", - ,,2892.0
199,알수없음,인터넷뱅킹 대량이체,동양,동양,1.0,,급여,,1.0,입금,㈜동양급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,252,000", - ,,2892.0
200,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜동양급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,252,000", - ,,2892.0
201,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜동양성과급,성과금 으로(로) 입금된 내역의 적요이다.,,,,"5,755,000","3,293,000",,2893.0
202,알수없음,인터넷뱅킹 대량이체,동양급,동양급,1.0,,급여,,1.0,입금,㈜동양성과급,성과금 으로(로) 입금된 내역의 적요이다.,,,,"5,755,000","3,293,000",,2893.0
203,금융용어,인터넷뱅킹 대량이체,성과,성과금,2.0,,급여,,1.0,입금,㈜동양성과급,성과금 으로(로) 입금된 내역의 적요이다.,,,,"5,755,000","3,293,000",,2893.0
204,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜두손기프트　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,947,000","1,947,000",,2897.0
205,알수없음,인터넷뱅킹 대량이체,두손기프트,두손기프트,1.0,,급여,,1.0,입금,㈜두손기프트　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,947,000","1,947,000",,2897.0
206,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜두손기프트　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,947,000","1,947,000",,2897.0
207,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜드림 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,129,000", - ,,2899.0
208,알수없음,인터넷뱅킹 대량이체,드림,드림,1.0,,급여,,1.0,입금,㈜드림 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,129,000", - ,,2899.0
209,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜드림 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,129,000", - ,,2899.0
210,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜드림 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,129,000", - ,,2899.0
211,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜드림콘　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,838,000","2,055,000",,2900.0
212,알수없음,인터넷뱅킹 대량이체,드림콘,드림콘,1.0,,급여,,1.0,입금,㈜드림콘　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,838,000","2,055,000",,2900.0
213,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜드림콘　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,838,000","2,055,000",,2900.0
214,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜드림콘　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,838,000","2,055,000",,2900.0
215,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜디벨＿ 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,398,000","4,398,000",,2902.0
216,알수없음,인터넷뱅킹 대량이체,디벨,디벨,1.0,,급여,,1.0,입금,㈜디벨＿ 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,398,000","4,398,000",,2902.0
217,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜디벨＿ 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,398,000","4,398,000",,2902.0
218,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜디벨＿ 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,398,000","4,398,000",,2902.0
219,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜라임건축　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,851,000","2,851,000",,2913.0
220,알수없음,인터넷뱅킹 대량이체,라임건축,라임건축,1.0,,급여,,1.0,입금,㈜라임건축　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,851,000","2,851,000",,2913.0
221,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜라임건축　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,851,000","2,851,000",,2913.0
222,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜로지션급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,546,000","3,067,000",,2920.0
223,알수없음,인터넷뱅킹 대량이체,로지션,로지션,1.0,,급여,,1.0,입금,㈜로지션급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,546,000","3,067,000",,2920.0
224,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜로지션급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,546,000","3,067,000",,2920.0
225,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜리팩급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,322,000", - ,,2927.0
226,알수없음,인터넷뱅킹 대량이체,리팩,리팩,1.0,,급여,,1.0,입금,㈜리팩급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,322,000", - ,,2927.0
227,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜리팩급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,322,000", - ,,2927.0
228,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜리한＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,319,000","3,319,000",,2929.0
229,알수없음,인터넷뱅킹 대량이체,리한,리한,1.0,,급여,,1.0,입금,㈜리한＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,319,000","3,319,000",,2929.0
230,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜리한＿급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,319,000","3,319,000",,2929.0
231,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜만소　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,121,000","2,789,000",,2933.0
232,알수없음,인터넷뱅킹 대량이체,만소,만소,1.0,,급여,,1.0,입금,㈜만소　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,121,000","2,789,000",,2933.0
233,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜만소　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,121,000","2,789,000",,2933.0
234,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜미래환경연구원급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,930,000","1,913,000",,2948.0
235,알수없음,인터넷뱅킹 대량이체,미래환경연구원,미래환경연구원,1.0,,급여,,1.0,입금,㈜미래환경연구원급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,930,000","1,913,000",,2948.0
236,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜미래환경연구원급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,930,000","1,913,000",,2948.0
237,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜미창급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,187,000", - ,,2950.0
238,알수없음,인터넷뱅킹 대량이체,미창,미창,1.0,,급여,,1.0,입금,㈜미창급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,187,000", - ,,2950.0
239,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜미창급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,187,000", - ,,2950.0
240,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜바이텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,2958.0
241,알수없음,인터넷뱅킹 대량이체,바이텔,바이텔,1.0,,급여,,1.0,입금,㈜바이텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,2958.0
242,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜바이텔급여,급여 으로(로) 입금된 내역의 적요이다.,,,, - , - ,,2958.0
243,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜삼우엔지니어링급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,970,000","4,970,000",,2985.0
244,알수없음,인터넷뱅킹 대량이체,삼우엔지니어링,삼우엔지니어링,1.0,,급여,,1.0,입금,㈜삼우엔지니어링급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,970,000","4,970,000",,2985.0
245,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜삼우엔지니어링급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,970,000","4,970,000",,2985.0
246,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜삼화급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,656,000","1,656,000",,2989.0
247,알수없음,인터넷뱅킹 대량이체,삼화,삼화,1.0,,급여,,1.0,입금,㈜삼화급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,656,000","1,656,000",,2989.0
248,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜삼화급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,656,000","1,656,000",,2989.0
249,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜서오　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"19,650,000","19,650,000",,2996.0
250,알수없음,인터넷뱅킹 대량이체,서오,서오,1.0,,급여,,1.0,입금,㈜서오　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"19,650,000","19,650,000",,2996.0
251,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜서오　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"19,650,000","19,650,000",,2996.0
252,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜서오　월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"19,650,000","19,650,000",,2996.0
253,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜서호  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,137,000","3,137,000",,2999.0
254,알수없음,인터넷뱅킹 대량이체,서호,서호,1.0,,급여,,1.0,입금,㈜서호  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,137,000","3,137,000",,2999.0
255,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜서호  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,137,000","3,137,000",,2999.0
256,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜서호  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"3,137,000","3,137,000",,2999.0
257,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜소닉밸류  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,385,000","1,932,000",,3011.0
258,알수없음,인터넷뱅킹 대량이체,소닉밸류,소닉밸류,1.0,,급여,,1.0,입금,㈜소닉밸류  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,385,000","1,932,000",,3011.0
259,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜소닉밸류  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,385,000","1,932,000",,3011.0
260,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜소닉밸류  월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,385,000","1,932,000",,3011.0
261,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜소화　설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,3015.0
262,알수없음,인터넷뱅킹 대량이체,소화,소화,1.0,,급여,,1.0,입금,㈜소화　설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,3015.0
263,알수없음,인터넷뱅킹 대량이체,설,설,2.0,,급여,,1.0,입금,㈜소화　설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,3015.0
264,금융용어,인터넷뱅킹 대량이체,상여,상여금,3.0,,급여,,1.0,입금,㈜소화　설상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"200,000","200,000",,3015.0
265,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜쉐푸드　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,410,000","1,410,000",,3019.0
266,알수없음,인터넷뱅킹 대량이체,쉐푸드,쉐푸드,1.0,,급여,,1.0,입금,㈜쉐푸드　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,410,000","1,410,000",,3019.0
267,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜쉐푸드　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,410,000","1,410,000",,3019.0
268,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜쉐푸드　 월급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,410,000","1,410,000",,3019.0
269,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜신성건설급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,600,000","3,070,000",,3033.0
270,알수없음,인터넷뱅킹 대량이체,신성건설,신성건설,1.0,,급여,,1.0,입금,㈜신성건설급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,600,000","3,070,000",,3033.0
271,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜신성건설급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"5,600,000","3,070,000",,3033.0
272,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜신우급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,965,000","1,965,000",,3036.0
273,알수없음,인터넷뱅킹 대량이체,신우,신우,1.0,,급여,,1.0,입금,㈜신우급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,965,000","1,965,000",,3036.0
274,금융용어,인터넷뱅킹 대량이체,급여,급여,2.0,,급여,,1.0,입금,㈜신우급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"1,965,000","1,965,000",,3036.0
275,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜신우상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,845,000","831,000",,3038.0
276,알수없음,인터넷뱅킹 대량이체,신우,신우,1.0,,급여,,1.0,입금,㈜신우상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,845,000","831,000",,3038.0
277,금융용어,인터넷뱅킹 대량이체,상여,상여금,2.0,,급여,,1.0,입금,㈜신우상여,상여금 으로(로) 입금된 내역의 적요이다.,,,,"1,845,000","831,000",,3038.0
278,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜심팩　  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,916,000","2,916,000",,3042.0
279,알수없음,인터넷뱅킹 대량이체,심팩,심팩,1.0,,급여,,1.0,입금,㈜심팩　  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,916,000","2,916,000",,3042.0
280,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜심팩　  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,916,000","2,916,000",,3042.0
281,금융용어,인터넷뱅킹 대량이체,급여,급여,3.0,,급여,,1.0,입금,㈜심팩　  월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"2,916,000","2,916,000",,3042.0
282,회사명,인터넷뱅킹 대량이체,(주),(주),0.0,,급여,,1.0,입금,㈜심팩　 월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,210,000", - ,,3043.0
283,알수없음,인터넷뱅킹 대량이체,심팩,심팩,1.0,,급여,,1.0,입금,㈜심팩　 월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,210,000", - ,,3043.0
284,알수없음,인터넷뱅킹 대량이체,1월,1월,2.0,,급여,,1.0,입금,㈜심팩　 월　급여,급여 으로(로) 입금된 내역의 적요이다.,,,,"4,210,000", - ,,3043.0
