,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
136,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교서울,재단법인으로(로) 이체한 내역의 적요이다.,,,,"106,000", - ,,39307.0
137,회사명,요구불간계좌이체,천주교서울,천주교서울,1.0,,기부,,1.0,지급,(재)천주교서울,재단법인으로(로) 이체한 내역의 적요이다.,,,,"106,000", - ,,39307.0
138,법인명,전자뱅킹예약건별이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교서울,재단법인으로(로) 이체한 내역의 적요이다.,,,,"106,000", - ,,39308.0
139,회사명,전자뱅킹예약건별이체,천주교서울,천주교서울,1.0,,기부,,1.0,지급,(재)천주교서울,재단법인으로(로) 이체한 내역의 적요이다.,,,,"106,000", - ,,39308.0
140,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교서울대교구,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39309.0
141,회사명,요구불간계좌이체,천주교서울대교구,천주교서울대교구,1.0,,기부,,1.0,지급,(재)천주교서울대교구,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39309.0
142,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교수원교구유,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39310.0
143,회사명,요구불간계좌이체,천주교수원교구유,천주교수원교구유,1.0,,기부,,1.0,지급,(재)천주교수원교구유,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39310.0
144,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교원주,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39311.0
145,회사명,요구불간계좌이체,천주교원주,천주교원주,1.0,,기부,,1.0,지급,(재)천주교원주,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39311.0
146,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교원주교구유,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39312.0
147,회사명,요구불간계좌이체,천주교원주교구유,천주교원주교구유,1.0,,기부,,1.0,지급,(재)천주교원주교구유,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39312.0
148,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교의정부교구,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39313.0
149,회사명,요구불간계좌이체,천주교의정부교구,천주교의정부교구,1.0,,기부,,1.0,지급,(재)천주교의정부교구,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39313.0
150,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교한국순교복,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39314.0
151,회사명,요구불간계좌이체,천주교한국순교복,천주교한국순교복,1.0,,기부,,1.0,지급,(재)천주교한국순교복,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39314.0
152,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)천주교한마음한몸,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39315.0
153,회사명,요구불간계좌이체,천주교한마음한몸,천주교한마음한몸,1.0,,기부,,1.0,지급,(재)천주교한마음한몸,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39315.0
154,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)푸른나무청예단,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39316.0
155,회사명,요구불간계좌이체,푸른나무청예단,푸른나무청예단,1.0,,기부,,1.0,지급,(재)푸른나무청예단,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39316.0
156,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)프란치스꼬회,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39317.0
157,회사명,요구불간계좌이체,프란치스꼬회,프란치스꼬회,1.0,,기부,,1.0,지급,(재)프란치스꼬회,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39317.0
158,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)한국천주교살레시,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39318.0
159,회사명,요구불간계좌이체,한국천주교살레시,한국천주교살레시,1.0,,기부,,1.0,지급,(재)한국천주교살레시,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39318.0
160,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)한국카리타,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39319.0
161,회사명,요구불간계좌이체,한국카리타,한국카리타,1.0,,기부,,1.0,지급,(재)한국카리타,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39319.0
162,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)한국카리타스인터,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39320.0
163,회사명,요구불간계좌이체,한국카리타스인터,한국카리타스인터,1.0,,기부,,1.0,지급,(재)한국카리타스인터,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39320.0
164,법인명,요구불간계좌이체,(재),재단법인,0.0,,기부,,1.0,지급,(재)해사교육진흥재단,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39321.0
165,회사명,요구불간계좌이체,해사교육진흥재단,해사교육진흥재단,1.0,,기부,,1.0,지급,(재)해사교육진흥재단,재단법인으로(로) 이체한 내역의 적요이다.,,,, - , - ,,39321.0
