,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
335,회비,타행자동이체-전자금융부,곗돈,회비,2.0,,모임비,,1.0,지급,국민-외가곗돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44671.0
336,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44673.0
337,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,국민-용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44673.0
338,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-용돈자동이,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44674.0
339,용돈,타행자동이체-전자금융부,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,국민-용돈자동이,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44674.0
340,이름/회사명,타행자동이체-전자금융부,자동이,이름/회사명,2.0,,경조사/용돈,,1.0,지급,국민-용돈자동이,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44674.0
341,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,의료비,,1.0,지급,국민-용원아빠치매,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44675.0
342,이름/회사명,타행자동이체-전자금융부,용원아빠치매,이름/회사명,1.0,,의료비,,1.0,지급,국민-용원아빠치매,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44675.0
343,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-원주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44686.0
344,이름/회사명,타행자동이체-전자금융부,원주,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-원주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44686.0
345,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-원주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44686.0
346,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-유쌤모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44707.0
347,이름/회사명,타행자동이체-전자금융부,유쌤,이름/회사명,1.0,,모임비,,1.0,지급,국민-유쌤모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44707.0
348,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-유쌤모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44707.0
349,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-윤가네회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44730.0
350,이름/회사명,타행자동이체-전자금융부,윤가네,이름/회사명,1.0,,회비,,1.0,지급,국민-윤가네회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44730.0
351,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-윤가네회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44730.0
352,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-의정부모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44779.0
353,이름/회사명,타행자동이체-전자금융부,의정부,이름/회사명,1.0,,모임비,,1.0,지급,국민-의정부모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44779.0
354,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-의정부모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44779.0
355,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-이재근 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44911.0
356,이름/회사명,타행자동이체-전자금융부,이재근0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-이재근 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44911.0
357,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-이재근 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44911.0
358,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-이지우모임돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44946.0
359,이름/회사명,타행자동이체-전자금융부,이지우,이름/회사명,1.0,,모임비,,1.0,지급,국민-이지우모임돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44946.0
360,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-이지우모임돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44946.0
361,이름/회사명,타행자동이체-전자금융부,돈,이름/회사명,3.0,,모임비,,1.0,지급,국민-이지우모임돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44946.0
362,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,기타출금,,1.0,지급,국민-익진생활비용,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44989.0
363,이름/회사명,타행자동이체-전자금융부,익진생활비용,이름/회사명,1.0,,기타출금,,1.0,지급,국민-익진생활비용,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,44989.0
364,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-일구회회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44992.0
365,이름/회사명,타행자동이체-전자금융부,일구회,이름/회사명,1.0,,회비,,1.0,지급,국민-일구회회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44992.0
366,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-일구회회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,44992.0
367,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-장모님 매월,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45054.0
368,이름/회사명,타행자동이체-전자금융부,장모님0매월,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-장모님 매월,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45054.0
369,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-장모님용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45055.0
370,이름/회사명,타행자동이체-전자금융부,장모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-장모님용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45055.0
371,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-장모님용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45055.0
372,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-정효준용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45191.0
373,이름/회사명,타행자동이체-전자금융부,정효준,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-정효준용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45191.0
374,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-정효준용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45191.0
375,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-진부용 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45275.0
376,이름/회사명,타행자동이체-전자금융부,진부용0,이름/회사명,1.0,,회비,,1.0,지급,국민-진부용 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45275.0
377,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-진부용 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45275.0
378,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-진서용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45276.0
379,이름/회사명,타행자동이체-전자금융부,진서,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-진서용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45276.0
380,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-진서용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45276.0
381,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-진혁용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45283.0
382,이름/회사명,타행자동이체-전자금융부,진혁,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-진혁용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45283.0
383,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-진혁용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45283.0
384,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-채원용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45300.0
385,이름/회사명,타행자동이체-전자금융부,채원,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-채원용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45300.0
386,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-채원용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45300.0
387,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-처가 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45302.0
388,이름/회사명,타행자동이체-전자금융부,처가0,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-처가 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45302.0
389,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-처가 용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45302.0
390,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-처가회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45304.0
391,이름/회사명,타행자동이체-전자금융부,처가,이름/회사명,1.0,,모임비,,1.0,지급,국민-처가회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45304.0
392,회비,타행자동이체-전자금융부,회비,회비,2.0,,모임비,,1.0,지급,국민-처가회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45304.0
393,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45397.0
394,이름/회사명,타행자동이체-전자금융부,친구,이름/회사명,1.0,,모임비,,1.0,지급,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45397.0
395,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-친구모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45397.0
396,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45398.0
397,이름/회사명,타행자동이체-전자금융부,친정,이름/회사명,1.0,,회비,,1.0,지급,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45398.0
398,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-친정회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45398.0
399,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45404.0
400,이름/회사명,타행자동이체-전자금융부,태자매0,이름/회사명,1.0,,모임비,,1.0,지급,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45404.0
401,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-태자매 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45404.0
402,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45405.0
403,이름/회사명,타행자동이체-전자금융부,태주,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45405.0
404,용돈,타행자동이체-전자금융부,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민-태주용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45405.0
405,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45406.0
406,이름/회사명,타행자동이체-전자금융부,태평동0,이름/회사명,1.0,,모임비,,1.0,지급,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45406.0
407,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-태평동 모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45406.0
408,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45411.0
409,이름/회사명,타행자동이체-전자금융부,풋살,이름/회사명,1.0,,회비,,1.0,지급,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45411.0
410,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-풋살회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45411.0
411,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45432.0
412,이름/회사명,타행자동이체-전자금융부,한목회0,이름/회사명,1.0,,회비,,1.0,지급,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45432.0
413,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-한목회 회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45432.0
414,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민-해남어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45462.0
415,이름/회사명,타행자동이체-전자금융부,해남어머니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민-해남어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,45462.0
416,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45471.0
417,이름/회사명,타행자동이체-전자금융부,허씨,이름/회사명,1.0,,모임비,,1.0,지급,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45471.0
418,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-허씨모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45471.0
419,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45484.0
420,이름/회사명,타행자동이체-전자금융부,형제계,이름/회사명,1.0,,모임비,,1.0,지급,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45484.0
421,회비,타행자동이체-전자금융부,모임,회비,2.0,,모임비,,1.0,지급,국민-형제계모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45484.0
422,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45485.0
423,이름/회사명,타행자동이체-전자금융부,형제,이름/회사명,1.0,,회비,,1.0,지급,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45485.0
424,회비,타행자동이체-전자금융부,회비,회비,2.0,,회비,,1.0,지급,국민-형제회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45485.0
425,은행명,타행자동이체-전자금융부,국민,KB국민은행,0.0,,회비,,1.0,지급,국민-회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45529.0
426,회비,타행자동이체-전자금융부,회비,회비,1.0,,회비,,1.0,지급,국민-회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,, - , - ,,45529.0
427,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45549.0
428,이름/회사명,전자뱅킹예약건별이체,가족,이름/회사명,1.0,,모임비,,1.0,지급,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45549.0
429,회비,전자뱅킹예약건별이체,모임,회비,2.0,,모임비,,1.0,지급,국민가족모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45549.0
430,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회비,,1.0,지급,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45550.0
431,이름/회사명,전자뱅킹예약건별이체,가족,이름/회사명,1.0,,회비,,1.0,지급,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45550.0
432,회비,전자뱅킹예약건별이체,회비,회비,2.0,,회비,,1.0,지급,국민가족회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45550.0
433,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민계돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45579.0
434,회비,전자뱅킹예약건별이체,계돈,회비,1.0,,모임비,,1.0,지급,국민계돈,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"50,000","50,000",,45579.0
435,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45853.0
436,이름/회사명,전자뱅킹예약건별이체,멋진아들,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45853.0
437,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민멋진아들용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45853.0
438,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45855.0
439,이름/회사명,전자뱅킹예약건별이체,명건,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45855.0
440,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민명건용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"500,000","500,000",,45855.0
441,은행명,펌뱅킹 출금이체,국민,KB국민은행,0.0,,모임비,,1.0,지급,국민모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","5,000",,45859.0
442,회비,펌뱅킹 출금이체,모임,회비,1.0,,모임비,,1.0,지급,국민모임,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"20,000","5,000",,45859.0
443,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,기타출금,,1.0,지급,국민생활비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,45993.0
444,이름/회사명,전자뱅킹예약건별이체,생활비,이름/회사명,1.0,,기타출금,,1.0,지급,국민생활비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,45993.0
445,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민수지장모님,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,46045.0
446,이름/회사명,전자뱅킹예약건별이체,수지장모님,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민수지장모님,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,46045.0
447,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46051.0
448,이름/회사명,전자뱅킹예약건별이체,시엄니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46051.0
449,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민시엄니용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46051.0
450,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민아버지,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,500,000","1,500,000",,46087.0
451,이름/회사명,전자뱅킹예약건별이체,아버지,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민아버지,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"1,500,000","1,500,000",,46087.0
452,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"30,000","30,000",,46115.0
453,이름/회사명,전자뱅킹예약건별이체,어머니,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민어머니,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"30,000","30,000",,46115.0
454,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민용돈  일,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,46162.0
455,용돈,전자뱅킹예약건별이체,용돈,용돈,1.0,,경조사/용돈,,1.0,지급,국민용돈  일,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,46162.0
456,이름/회사명,전자뱅킹예약건별이체,00일,이름/회사명,2.0,,경조사/용돈,,1.0,지급,국민용돈  일,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,, - , - ,,46162.0
457,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46467.0
458,이름/회사명,전자뱅킹예약건별이체,정덕기,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46467.0
459,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46467.0
460,이름/회사명,전자뱅킹예약건별이체,진료비,이름/회사명,3.0,,경조사/용돈,,1.0,지급,국민정덕기용돈진료비,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"100,000","100,000",,46467.0
461,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,회비,,1.0,지급,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"31,000","31,000",,46546.0
462,이름/회사명,전자뱅킹예약건별이체,졸업방,이름/회사명,1.0,,회비,,1.0,지급,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"31,000","31,000",,46546.0
463,회비,전자뱅킹예약건별이체,회비,회비,2.0,,회비,,1.0,지급,국민졸업방회비,KB국민은행 계좌로 회비를 이체한 내역의 적요이다.,,,,"31,000","31,000",,46546.0
464,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,경조사/용돈,,1.0,지급,국민지은 월용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"130,000","130,000",,46565.0
465,이름/회사명,전자뱅킹예약건별이체,지은0월,이름/회사명,1.0,,경조사/용돈,,1.0,지급,국민지은 월용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"130,000","130,000",,46565.0
466,용돈,전자뱅킹예약건별이체,용돈,용돈,2.0,,경조사/용돈,,1.0,지급,국민지은 월용돈,KB국민은행 계좌로 경조사/용돈을 이체한 내역의 적요이다.,,,,"130,000","130,000",,46565.0
