,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
140,모임종류,인터넷뱅킹 대량이체,지회,지회,1.0,,회사입금,,1.0,입금,홍익공동체복지회,지회 에서(에) 입금된 내역의 적요이다.,,,,"595,000","100,000",,16704.0
141,모임이름,요구불간계좌이체,은행,은행,0.0,,회비,,1.0,지급,  은행동기회,동기회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,25663.0
142,모임종류,요구불간계좌이체,동기회,동기회,1.0,,회비,,1.0,지급,  은행동기회,동기회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,25663.0
143,모임이름,CMS공동망 출금이체,사총,사총,0.0,,회비,,1.0,지급, 사총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33064.0
144,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급, 사총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,33064.0
145,모임이름,펌뱅킹 출금이체,1월,1월,0.0,,회비,,1.0,지급, 월사업회,사업회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,33129.0
146,모임종류,펌뱅킹 출금이체,사업회,사업회,1.0,,회비,,1.0,지급, 월사업회,사업회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,33129.0
147,모임이름,CMS공동망 출금이체,해외선교,해외선교,0.0,,기부,,1.0,지급,　해외선교후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","30,000",,40911.0
148,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,　해외선교후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","30,000",,40911.0
149,모임이름,펌뱅킹 출금이체,가야고,가야고,0.0,,회비,,1.0,지급,가야고동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40980.0
150,모임종류,펌뱅킹 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,가야고동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,40980.0
151,모임이름,CMS공동망 출금이체,가톨릭,가톨릭,0.0,,회비,,1.0,지급,가톨릭농민회,농민회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,41055.0
152,모임종류,CMS공동망 출금이체,농민회,농민회,1.0,,회비,,1.0,지급,가톨릭농민회,농민회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,41055.0
153,모임이름,CMS공동망 출금이체,강동구이용,강동구이용,0.0,,회비,,1.0,지급,강동구이용사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41242.0
154,모임종류,CMS공동망 출금이체,사회,사회,1.0,,회비,,1.0,지급,강동구이용사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41242.0
155,모임이름,펌뱅킹 출금이체,강동미용,강동미용,0.0,,회비,,1.0,지급,강동미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","12,000",,41248.0
156,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,회비,,1.0,지급,강동미용사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"15,000","12,000",,41248.0
157,모임이름,CMS공동망 출금이체,강릉고총,강릉고총,0.0,,회비,,1.0,지급,강릉고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,41278.0
158,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,강릉고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,41278.0
159,모임이름,CMS공동망 출금이체,강서구장,강서구장,0.0,,회비,,1.0,지급,강서구장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,41396.0
160,모임종류,CMS공동망 출금이체,학회,학회,1.0,,회비,,1.0,지급,강서구장학회,학회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,41396.0
161,모임이름,CMS공동망 출금이체,강서구직장협,강서구직장협,0.0,,회비,,1.0,지급,강서구직장협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,41397.0
162,모임종류,CMS공동망 출금이체,의회,의회,1.0,,회비,,1.0,지급,강서구직장협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,41397.0
163,모임이름,CMS공동망 출금이체,강원고야구,강원고야구,0.0,,기부,,1.0,지급,강원고야구후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41593.0
164,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,강원고야구후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41593.0
165,모임이름,CMS공동망 출금이체,강원고총,강원고총,0.0,,회비,,1.0,지급,강원고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41594.0
166,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,강원고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,41594.0
167,모임이름,펌뱅킹 출금이체,개포고,개포고,0.0,,회비,,1.0,지급,개포고동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41906.0
168,모임종류,펌뱅킹 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,개포고동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,41906.0
169,모임종류,요구불간계좌이체,검우회,검우회,0.0,,회비,,1.0,지급,검우회,검우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42052.0
170,모임이름,타행자동이체-전자금융부,경남,경남,0.0,,회비,,1.0,지급,경남-강병도(영우회),영우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42117.0
171,모임이름,타행자동이체-전자금융부,강병도,강병도,1.0,,회비,,1.0,지급,경남-강병도(영우회),영우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42117.0
172,모임종류,타행자동이체-전자금융부,영우회,영우회,2.0,,회비,,1.0,지급,경남-강병도(영우회),영우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42117.0
173,모임이름,납부자자동 출금이체,경남,경남,0.0,,회사출금,,1.0,지급,경남-소니상조회,상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42150.0
174,모임이름,납부자자동 출금이체,소니,소니,1.0,,회사출금,,1.0,지급,경남-소니상조회,상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42150.0
175,모임종류,납부자자동 출금이체,상조회,상조회,2.0,,회사출금,,1.0,지급,경남-소니상조회,상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42150.0
176,모임이름,전자뱅킹예약건별이체,경남대아애드텔,경남대아애드텔,0.0,,회비,,1.0,지급,경남대아애드텔번영회,번영회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42192.0
177,모임종류,전자뱅킹예약건별이체,번영회,번영회,1.0,,회비,,1.0,지급,경남대아애드텔번영회,번영회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42192.0
178,모임이름,CMS공동망 출금이체,경남지체마산,경남지체마산,0.0,,회비,,1.0,지급,경남지체마산지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42224.0
179,모임종류,CMS공동망 출금이체,지회,지회,1.0,,회비,,1.0,지급,경남지체마산지회,지회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42224.0
180,모임이름,CMS공동망 출금이체,경대치대,경대치대,0.0,,회비,,1.0,지급,경대치대동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42233.0
181,모임종류,CMS공동망 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,경대치대동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42233.0
182,모임이름,펌뱅킹 출금이체,경동총,경동총,0.0,,회비,,1.0,지급,경동총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"300,000", - ,,42237.0
183,모임종류,펌뱅킹 출금이체,동창회,동창회,1.0,,회비,,1.0,지급,경동총동창회,동창회 으로(로) 이체한 내역의 적요이다.,,,,"300,000", - ,,42237.0
184,모임이름,CMS공동망 출금이체,경북기공총,경북기공총,0.0,,회비,,1.0,지급,경북기공총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"12,000","3,000",,42252.0
185,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,경북기공총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"12,000","3,000",,42252.0
186,모임이름,CMS공동망 출금이체,경북장애인,경북장애인,0.0,,기부,,1.0,지급,경북장애인부모회,부모회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42259.0
187,모임종류,CMS공동망 출금이체,부모회,부모회,1.0,,기부,,1.0,지급,경북장애인부모회,부모회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42259.0
188,모임이름,CMS공동망 출금이체,경상남도새,경상남도새,0.0,,회비,,1.0,지급,경상남도새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"3,000", - ,,42264.0
189,모임종류,CMS공동망 출금이체,마을회,마을회,1.0,,회비,,1.0,지급,경상남도새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"3,000", - ,,42264.0
190,모임이름,CMS공동망 출금이체,경상북도새,경상북도새,0.0,,회비,,1.0,지급,경상북도새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"3,000","3,000",,42266.0
191,모임종류,CMS공동망 출금이체,마을회,마을회,1.0,,회비,,1.0,지급,경상북도새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"3,000","3,000",,42266.0
192,모임이름,CMS공동망 출금이체,경주,경주,0.0,,교육비,,1.0,지급,경주박물관회,박물관회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42312.0
193,모임종류,CMS공동망 출금이체,박물관회,박물관회,1.0,,교육비,,1.0,지급,경주박물관회,박물관회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42312.0
194,모임이름,지로 출금이체,경찰,경찰,0.0,,회비,,1.0,지급,경찰공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"209,000", - ,,42318.0
195,모임종류,지로 출금이체,공제회,공제회,1.0,,회비,,1.0,지급,경찰공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"209,000", - ,,42318.0
196,모임이름,펌뱅킹 출금이체,경천,경천,0.0,,회비,,1.0,지급,경천신명회,신명회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42330.0
197,모임종류,펌뱅킹 출금이체,신명회,신명회,1.0,,회비,,1.0,지급,경천신명회,신명회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42330.0
198,모임이름,CMS공동망 출금이체,경희건축,경희건축,0.0,,회비,,1.0,지급,경희건축동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42341.0
199,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,경희건축동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,42341.0
200,모임이름,요구불간계좌이체,고교,고교,0.0,,회비,,1.0,지급,고교친목회,친목회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42417.0
201,모임종류,요구불간계좌이체,친목회,친목회,1.0,,회비,,1.0,지급,고교친목회,친목회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,42417.0
202,모임이름,CMS공동망 출금이체,고려대의대,고려대의대,0.0,,회비,,1.0,지급,고려대의대교우회,교우회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,42469.0
203,모임종류,CMS공동망 출금이체,교우회,교우회,1.0,,회비,,1.0,지급,고려대의대교우회,교우회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","10,000",,42469.0
204,모임이름,CMS공동망 출금이체,고려소방,고려소방,0.0,,회비,,1.0,지급,고려소방안전회,안전회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,42475.0
205,모임종류,CMS공동망 출금이체,안전회,안전회,1.0,,회비,,1.0,지급,고려소방안전회,안전회 으로(로) 이체한 내역의 적요이다.,,,,"100,000","100,000",,42475.0
206,모임이름,펌뱅킹 출금이체,고양시,고양시,0.0,,회비,,1.0,지급,고양시연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42578.0
207,모임종류,펌뱅킹 출금이체,연합회,연합회,1.0,,회비,,1.0,지급,고양시연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,42578.0
208,모임이름,펌뱅킹 출금이체,고영인,고영인,0.0,,기부,,1.0,지급,고영인후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","8,000",,42608.0
209,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,고영인후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"30,000","8,000",,42608.0
210,모임이름,CMS공동망 출금이체,고창농악,고창농악,0.0,,회비,,1.0,지급,고창농악보존회,보존회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42706.0
211,모임종류,CMS공동망 출금이체,보존회,보존회,1.0,,회비,,1.0,지급,고창농악보존회,보존회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,42706.0
212,모임이름,CMS공동망 출금이체,곰두리봉,곰두리봉,0.0,,회비,,1.0,지급,곰두리봉사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,42768.0
213,모임종류,CMS공동망 출금이체,사회,사회,1.0,,회비,,1.0,지급,곰두리봉사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,42768.0
214,모임이름,펌뱅킹 출금이체,곰두리봉,곰두리봉,0.0,,회비,,1.0,지급,곰두리봉사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,42769.0
215,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,회비,,1.0,지급,곰두리봉사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","10,000",,42769.0
216,모임이름,펌뱅킹 출금이체,공인노무,공인노무,0.0,,회비,,1.0,지급,공인노무사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,42868.0
217,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,회비,,1.0,지급,공인노무사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"40,000", - ,,42868.0
218,모임이름,펌뱅킹 출금이체,과천종합,과천종합,0.0,,회비,,1.0,지급,과천종합사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,42914.0
219,모임종류,펌뱅킹 출금이체,사회,사회,1.0,,회비,,1.0,지급,과천종합사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"5,000","5,000",,42914.0
220,모임이름,CMS공동망 출금이체,과학기술인,과학기술인,0.0,,회비,,1.0,지급,과학기술인공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"4,160,000", - ,,42922.0
221,모임종류,CMS공동망 출금이체,공제회,공제회,1.0,,회비,,1.0,지급,과학기술인공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,,"4,160,000", - ,,42922.0
222,모임이름,CMS공동망 출금이체,관악구직장협,관악구직장협,0.0,,회비,,1.0,지급,관악구직장협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,43057.0
223,모임종류,CMS공동망 출금이체,의회,의회,1.0,,회비,,1.0,지급,관악구직장협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"30,000", - ,,43057.0
224,모임이름,CMS공동망 출금이체,광명기독교,광명기독교,0.0,,기부,,1.0,지급,광명기독교청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,43090.0
225,모임종류,CMS공동망 출금이체,청년회,청년회,1.0,,기부,,1.0,지급,광명기독교청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","5,000",,43090.0
226,모임이름,펌뱅킹 출금이체,광명시협,광명시협,0.0,,회비,,1.0,지급,광명시협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,43097.0
227,모임종류,펌뱅킹 출금이체,의회,의회,1.0,,회비,,1.0,지급,광명시협의회,의회 으로(로) 이체한 내역의 적요이다.,,,,"50,000","50,000",,43097.0
228,모임이름,CMS공동망 출금이체,광성고총,광성고총,0.0,,회비,,1.0,지급,광성고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43108.0
229,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,광성고총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43108.0
230,모임이름,CMS공동망 출금이체,광양장애인,광양장애인,0.0,,기부,,1.0,지급,광양장애인부모회,부모회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43119.0
231,모임종류,CMS공동망 출금이체,부모회,부모회,1.0,,기부,,1.0,지급,광양장애인부모회,부모회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43119.0
232,모임이름,CMS공동망 출금이체,광양탁구,광양탁구,0.0,,기부,,1.0,지급,광양탁구후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43122.0
233,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,광양탁구후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,43122.0
234,모임이름,타행자동이체-전자금융부,광주,광주,0.0,,회비,,1.0,지급,광주-장경심(동창회),동창회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43184.0
235,모임이름,타행자동이체-전자금융부,장경심,장경심,1.0,,회비,,1.0,지급,광주-장경심(동창회),동창회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43184.0
236,모임종류,타행자동이체-전자금융부,동창회,동창회,2.0,,회비,,1.0,지급,광주-장경심(동창회),동창회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43184.0
237,모임이름,CMS공동망 출금이체,광주새,광주새,0.0,,회비,,1.0,지급,광주새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,43208.0
238,모임종류,CMS공동망 출금이체,마을회,마을회,1.0,,회비,,1.0,지급,광주새마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,43208.0
239,모임이름,CMS공동망 출금이체,광주시각,광주시각,0.0,,회비,,1.0,지급,광주시각연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,43211.0
240,모임종류,CMS공동망 출금이체,연합회,연합회,1.0,,회비,,1.0,지급,광주시각연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,43211.0
241,모임이름,요구불간계좌이체,교직원,교직원,0.0,,회비,,1.0,지급,교직원공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43342.0
242,모임종류,요구불간계좌이체,공제회,공제회,1.0,,회비,,1.0,지급,교직원공제회,공제회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43342.0
243,모임이름,CMS공동망 출금이체,국경없는교육,국경없는교육,0.0,,기부,,1.0,지급,국경없는교육가회,가회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,43532.0
244,모임종류,CMS공동망 출금이체,가회,가회,1.0,,기부,,1.0,지급,국경없는교육가회,가회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,43532.0
245,모임이름,CMS공동망 출금이체,국경없는의,국경없는의,0.0,,기부,,1.0,지급,국경없는의사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,43533.0
246,모임종류,CMS공동망 출금이체,사회,사회,1.0,,기부,,1.0,지급,국경없는의사회,사회 으로(로) 이체한 내역의 적요이다.,,,,"200,000", - ,,43533.0
247,모임이름,납부자자동 출금이체,국민,국민,0.0,,기부,,1.0,지급,국민-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43749.0
248,모임이름,납부자자동 출금이체,군종,군종,1.0,,기부,,1.0,지급,국민-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43749.0
249,모임종류,납부자자동 출금이체,후원회,후원회,2.0,,기부,,1.0,지급,국민-군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43749.0
250,모임이름,타행자동이체-전자금융부,국민,국민,0.0,,회비,,1.0,지급,국민-김명선시우회,시우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43842.0
251,모임이름,타행자동이체-전자금융부,김명선,김명선,1.0,,회비,,1.0,지급,국민-김명선시우회,시우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43842.0
252,모임종류,타행자동이체-전자금융부,시우회,시우회,2.0,,회비,,1.0,지급,국민-김명선시우회,시우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43842.0
253,모임이름,타행자동이체-전자금융부,국민,국민,0.0,,회비,,1.0,지급,국민-김무진(국청회),국청회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43848.0
254,모임이름,타행자동이체-전자금융부,김무진,김무진,1.0,,회비,,1.0,지급,국민-김무진(국청회),국청회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43848.0
255,모임종류,타행자동이체-전자금융부,국청회,국청회,2.0,,회비,,1.0,지급,국민-김무진(국청회),국청회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,43848.0
256,모임이름,타행자동이체-전자금융부,국민,국민,0.0,,회비,,1.0,지급,국민-최정남(상조회),상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45373.0
257,모임이름,타행자동이체-전자금융부,최정남,최정남,1.0,,회비,,1.0,지급,국민-최정남(상조회),상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45373.0
258,모임종류,타행자동이체-전자금융부,상조회,상조회,2.0,,회비,,1.0,지급,국민-최정남(상조회),상조회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,45373.0
259,모임이름,CMS공동망 출금이체,국민대총,국민대총,0.0,,회비,,1.0,지급,국민대총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,45826.0
260,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,국민대총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,45826.0
261,모임이름,CMS공동망 출금이체,국방,국방,0.0,,회비,,1.0,지급,국방상조회,상조회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,46767.0
262,모임종류,CMS공동망 출금이체,상조회,상조회,1.0,,회비,,1.0,지급,국방상조회,상조회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,46767.0
263,모임이름,CMS공동망 출금이체,국청연경주,국청연경주,0.0,,기부,,1.0,지급,국청연경주후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,46833.0
264,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,국청연경주후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"20,000","20,000",,46833.0
265,모임이름,CMS공동망 출금이체,군산기독교,군산기독교,0.0,,기부,,1.0,지급,군산기독교청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,46841.0
266,모임종류,CMS공동망 출금이체,청년회,청년회,1.0,,기부,,1.0,지급,군산기독교청년회,청년회 으로(로) 이체한 내역의 적요이다.,,,,"5,000", - ,,46841.0
267,모임이름,펌뱅킹 출금이체,군선교,군선교,0.0,,회비,,1.0,지급,군선교연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,46846.0
268,모임종류,펌뱅킹 출금이체,연합회,연합회,1.0,,회비,,1.0,지급,군선교연합회,연합회 으로(로) 이체한 내역의 적요이다.,,,,"10,000", - ,,46846.0
269,모임이름,CMS공동망 출금이체,군종,군종,0.0,,기부,,1.0,지급,군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,46848.0
270,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,46848.0
271,모임이름,지로 출금이체,군종,군종,0.0,,기부,,1.0,지급,군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,46849.0
272,모임종류,지로 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,군종후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"50,000", - ,,46849.0
273,모임이름,CMS공동망 출금이체,군포장애인,군포장애인,0.0,,기부,,1.0,지급,군포장애인후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,46861.0
274,모임종류,CMS공동망 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,군포장애인후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,46861.0
275,모임이름,CMS공동망 출금이체,굿뉴스코총,굿뉴스코총,0.0,,회비,,1.0,지급,굿뉴스코총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,46869.0
276,모임종류,CMS공동망 출금이체,동문회,동문회,1.0,,회비,,1.0,지급,굿뉴스코총동문회,동문회 으로(로) 이체한 내역의 적요이다.,,,,"20,000", - ,,46869.0
277,모임이름,펌뱅킹 출금이체,글라렛,글라렛,0.0,,기부,,1.0,지급,글라렛후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,47447.0
278,모임종류,펌뱅킹 출금이체,후원회,후원회,1.0,,기부,,1.0,지급,글라렛후원회,후원회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,47447.0
279,모임이름,타행자동이체-전자금융부,금고,금고,0.0,,회비,,1.0,지급,금고-김양순(통우회),통우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47586.0
280,모임이름,타행자동이체-전자금융부,김양순,김양순,1.0,,회비,,1.0,지급,금고-김양순(통우회),통우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47586.0
281,모임종류,타행자동이체-전자금융부,통우회,통우회,2.0,,회비,,1.0,지급,금고-김양순(통우회),통우회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47586.0
282,모임이름,타행자동이체-전자금융부,금고,금고,0.0,,회비,,1.0,지급,금고-성남시지역사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47753.0
283,모임이름,타행자동이체-전자금융부,성남시지역,성남시지역,1.0,,회비,,1.0,지급,금고-성남시지역사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47753.0
284,모임종류,타행자동이체-전자금융부,사회,사회,2.0,,회비,,1.0,지급,금고-성남시지역사회,사회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47753.0
285,모임이름,타행자동이체-전자금융부,금고,금고,0.0,,회비,,1.0,지급,금고-우리마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47822.0
286,모임이름,타행자동이체-전자금융부,우리,우리,1.0,,회비,,1.0,지급,금고-우리마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47822.0
287,모임종류,타행자동이체-전자금융부,마을회,마을회,2.0,,회비,,1.0,지급,금고-우리마을회,마을회 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,47822.0
288,모임이름,전자뱅킹예약건별이체,금고대한예수교,금고대한예수교,0.0,,회비,,1.0,지급,금고대한예수교장로회,장로회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,48091.0
289,모임종류,전자뱅킹예약건별이체,장로회,장로회,1.0,,회비,,1.0,지급,금고대한예수교장로회,장로회 으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,48091.0
