,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
206,알수없음,전자뱅킹예약건별이체,민교,민교,1.0,,저축/투자,,1.0,지급,국민민교청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45871.0
207,금융용어,전자뱅킹예약건별이체,청약,청약,2.0,,저축/투자,,1.0,지급,국민민교청약,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,45871.0
208,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민은옥적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,46260.0
209,알수없음,전자뱅킹예약건별이체,은옥,은옥,1.0,,저축/투자,,1.0,지급,국민은옥적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,46260.0
210,금융용어,전자뱅킹예약건별이체,적금,적금,2.0,,저축/투자,,1.0,지급,국민은옥적금,KB국민은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,46260.0
211,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민한상민청약대출이,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46683.0
212,알수없음,전자뱅킹예약건별이체,한상민,한상민,1.0,,저축/투자,,1.0,지급,국민한상민청약대출이,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46683.0
213,알수없음,전자뱅킹예약건별이체,대출이,대출이,2.0,,저축/투자,,1.0,지급,국민한상민청약대출이,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46683.0
214,금융용어,전자뱅킹예약건별이체,청약,청약,3.0,,저축/투자,,1.0,지급,국민한상민청약대출이,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46683.0
215,은행명,전자뱅킹예약건별이체,국민,KB국민은행,0.0,,저축/투자,,1.0,지급,국민한상민청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46684.0
216,알수없음,전자뱅킹예약건별이체,한상민,한상민,1.0,,저축/투자,,1.0,지급,국민한상민청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46684.0
217,알수없음,전자뱅킹예약건별이체,저축,저축,2.0,,저축/투자,,1.0,지급,국민한상민청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46684.0
218,금융용어,전자뱅킹예약건별이체,청약,청약,3.0,,저축/투자,,1.0,지급,국민한상민청약저축,KB국민은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,46684.0
219,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-MG적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47498.0
220,알수없음,타행자동이체-전자금융부,MG,MG,1.0,,저축/투자,,1.0,지급,금고-MG적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47498.0
221,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-MG적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47498.0
222,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-MG적금(선홍월세,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47499.0
223,알수없음,타행자동이체-전자금융부,MG,MG,1.0,,저축/투자,,1.0,지급,금고-MG적금(선홍월세,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47499.0
224,알수없음,타행자동이체-전자금융부,선홍월세,선홍월세,2.0,,저축/투자,,1.0,지급,금고-MG적금(선홍월세,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47499.0
225,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-MG적금(선홍월세,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47499.0
226,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47533.0
227,알수없음,타행자동이체-전자금융부,금고,금고,1.0,,저축/투자,,1.0,지급,금고-금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47533.0
228,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47533.0
229,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-금초 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47534.0
230,알수없음,타행자동이체-전자금융부,금초,금초,1.0,,저축/투자,,1.0,지급,금고-금초 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47534.0
231,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-금초 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47534.0
232,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-김연진 MG 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47587.0
233,알수없음,타행자동이체-전자금융부,김연진,김연진,1.0,,저축/투자,,1.0,지급,금고-김연진 MG 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47587.0
234,알수없음,타행자동이체-전자금융부,MG,MG,2.0,,저축/투자,,1.0,지급,금고-김연진 MG 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47587.0
235,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-김연진 MG 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47587.0
236,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-동명적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47654.0
237,알수없음,타행자동이체-전자금융부,동명,동명,1.0,,저축/투자,,1.0,지급,금고-동명적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47654.0
238,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-동명적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47654.0
239,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-백만원적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47719.0
240,알수없음,타행자동이체-전자금융부,백만원,백만원,1.0,,저축/투자,,1.0,지급,금고-백만원적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47719.0
241,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-백만원적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47719.0
242,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새마을 개월적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47734.0
243,알수없음,타행자동이체-전자금융부,새마을,새마을,1.0,,저축/투자,,1.0,지급,금고-새마을 개월적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47734.0
244,알수없음,타행자동이체-전자금융부,개월,개월,2.0,,저축/투자,,1.0,지급,금고-새마을 개월적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47734.0
245,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-새마을 개월적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47734.0
246,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새마을 저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,47736.0
247,알수없음,타행자동이체-전자금융부,새마을,새마을,1.0,,저축/투자,,1.0,지급,금고-새마을 저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,47736.0
248,금융용어,타행자동이체-전자금융부,저축,저축,2.0,,저축/투자,,1.0,지급,금고-새마을 저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,47736.0
249,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새마을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47739.0
250,알수없음,타행자동이체-전자금융부,새마을금고,새마을금고,1.0,,저축/투자,,1.0,지급,금고-새마을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47739.0
251,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-새마을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47739.0
252,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새마을사당적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47740.0
253,알수없음,타행자동이체-전자금융부,새마을사당,새마을사당,1.0,,저축/투자,,1.0,지급,금고-새마을사당적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47740.0
254,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-새마을사당적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47740.0
255,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새마을적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47743.0
256,알수없음,타행자동이체-전자금융부,새마을,새마을,1.0,,저축/투자,,1.0,지급,금고-새마을적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47743.0
257,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-새마을적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47743.0
258,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-새미을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47745.0
259,알수없음,타행자동이체-전자금융부,새미을금고,새미을금고,1.0,,저축/투자,,1.0,지급,금고-새미을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47745.0
260,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-새미을금고적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47745.0
261,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-선우적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47751.0
262,알수없음,타행자동이체-전자금융부,선우,선우,1.0,,저축/투자,,1.0,지급,금고-선우적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47751.0
263,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-선우적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47751.0
264,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-성식적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47754.0
265,알수없음,타행자동이체-전자금융부,성식,성식,1.0,,저축/투자,,1.0,지급,금고-성식적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47754.0
266,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-성식적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47754.0
267,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-수빈대입적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47769.0
268,알수없음,타행자동이체-전자금융부,수빈대입,수빈대입,1.0,,저축/투자,,1.0,지급,금고-수빈대입적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47769.0
269,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-수빈대입적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47769.0
270,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-예한적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47807.0
271,알수없음,타행자동이체-전자금융부,예한,예한,1.0,,저축/투자,,1.0,지급,금고-예한적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47807.0
272,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-예한적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47807.0
273,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-우주 첫걸음적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47826.0
274,알수없음,타행자동이체-전자금융부,우주,우주,1.0,,저축/투자,,1.0,지급,금고-우주 첫걸음적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47826.0
275,알수없음,타행자동이체-전자금융부,첫걸음,첫걸음,2.0,,저축/투자,,1.0,지급,금고-우주 첫걸음적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47826.0
276,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-우주 첫걸음적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47826.0
277,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47930.0
278,금융용어,타행자동이체-전자금융부,적금,적금,1.0,,저축/투자,,1.0,지급,금고-적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47930.0
279,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-적금 월만기,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47931.0
280,알수없음,타행자동이체-전자금융부,1월,1월,1.0,,저축/투자,,1.0,지급,금고-적금 월만기,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47931.0
281,알수없음,타행자동이체-전자금융부,만기,만기,2.0,,저축/투자,,1.0,지급,금고-적금 월만기,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47931.0
282,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-적금 월만기,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47931.0
283,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-정기적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47942.0
284,알수없음,타행자동이체-전자금융부,정기,정기,1.0,,저축/투자,,1.0,지급,금고-정기적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47942.0
285,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-정기적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47942.0
286,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-정아희진 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47947.0
287,알수없음,타행자동이체-전자금융부,정아희진,정아희진,1.0,,저축/투자,,1.0,지급,금고-정아희진 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47947.0
288,알수없음,타행자동이체-전자금융부,1년,1년,2.0,,저축/투자,,1.0,지급,금고-정아희진 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47947.0
289,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-정아희진 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47947.0
290,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-정철우적금 프로,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47956.0
291,알수없음,타행자동이체-전자금융부,정철우,정철우,1.0,,저축/투자,,1.0,지급,금고-정철우적금 프로,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47956.0
292,알수없음,타행자동이체-전자금융부,프로,프로,2.0,,저축/투자,,1.0,지급,금고-정철우적금 프로,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47956.0
293,금융용어,타행자동이체-전자금융부,적금,적금,3.0,,저축/투자,,1.0,지급,금고-정철우적금 프로,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47956.0
294,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-지아적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47980.0
295,알수없음,타행자동이체-전자금융부,지아,지아,1.0,,저축/투자,,1.0,지급,금고-지아적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47980.0
296,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-지아적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47980.0
297,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-지한이 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47981.0
298,알수없음,타행자동이체-전자금융부,지한이,지한이,1.0,,저축/투자,,1.0,지급,금고-지한이 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47981.0
299,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-지한이 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,47981.0
300,은행명,타행자동이체-전자금융부,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고-홍순길 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48034.0
301,알수없음,타행자동이체-전자금융부,홍순길,홍순길,1.0,,저축/투자,,1.0,지급,금고-홍순길 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48034.0
302,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,금고-홍순길 적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48034.0
303,은행명,전자뱅킹예약건별이체,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고딸저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"30,000","30,000",,48093.0
304,알수없음,전자뱅킹예약건별이체,딸,딸,1.0,,저축/투자,,1.0,지급,금고딸저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"30,000","30,000",,48093.0
305,금융용어,전자뱅킹예약건별이체,저축,저축,2.0,,저축/투자,,1.0,지급,금고딸저축,새마을금고 계좌로 저축을(를) 이체한 내역의 적요이다.,,,,"30,000","30,000",,48093.0
306,은행명,전자뱅킹예약건별이체,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고새마을 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48123.0
307,알수없음,전자뱅킹예약건별이체,새마을,새마을,1.0,,저축/투자,,1.0,지급,금고새마을 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48123.0
308,알수없음,전자뱅킹예약건별이체,1년,1년,2.0,,저축/투자,,1.0,지급,금고새마을 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48123.0
309,금융용어,전자뱅킹예약건별이체,적금,적금,3.0,,저축/투자,,1.0,지급,금고새마을 년적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"100,000","100,000",,48123.0
310,은행명,전자뱅킹예약건별이체,금고,새마을금고,0.0,,저축/투자,,1.0,지급,금고한강새말적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"300,000","300,000",,48211.0
311,알수없음,전자뱅킹예약건별이체,한강새말,한강새말,1.0,,저축/투자,,1.0,지급,금고한강새말적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"300,000","300,000",,48211.0
312,금융용어,전자뱅킹예약건별이체,적금,적금,2.0,,저축/투자,,1.0,지급,금고한강새말적금,새마을금고 계좌로 적금을(를) 이체한 내역의 적요이다.,,,,"300,000","300,000",,48211.0
313,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업 월재형저축,기업은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,48389.0
314,알수없음,전자뱅킹예약건별이체,1월,1월,1.0,,저축/투자,,1.0,지급,기업 월재형저축,기업은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,48389.0
315,알수없음,전자뱅킹예약건별이체,재형,재형,2.0,,저축/투자,,1.0,지급,기업 월재형저축,기업은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,48389.0
316,금융용어,전자뱅킹예약건별이체,저축,저축,3.0,,저축/투자,,1.0,지급,기업 월재형저축,기업은행 계좌로 저축을(를) 이체한 내역의 적요이다.,,,, - , - ,,48389.0
317,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-IBK 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48402.0
318,알수없음,타행자동이체-전자금융부,IBK,IBK,1.0,,저축/투자,,1.0,지급,기업-IBK 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48402.0
319,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,기업-IBK 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48402.0
320,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-IBK청년적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48403.0
321,알수없음,타행자동이체-전자금융부,IBK청년,IBK청년,1.0,,저축/투자,,1.0,지급,기업-IBK청년적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48403.0
322,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,기업-IBK청년적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48403.0
323,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-기업  청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48447.0
324,알수없음,타행자동이체-전자금융부,기업,기업,1.0,,저축/투자,,1.0,지급,기업-기업  청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48447.0
325,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,기업-기업  청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48447.0
326,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-기업은행 청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48456.0
327,알수없음,타행자동이체-전자금융부,기업은행,기업은행,1.0,,저축/투자,,1.0,지급,기업-기업은행 청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48456.0
328,금융용어,타행자동이체-전자금융부,청약,청약,2.0,,저축/투자,,1.0,지급,기업-기업은행 청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48456.0
329,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-남편청약통장,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48560.0
330,알수없음,타행자동이체-전자금융부,남편,남편,1.0,,저축/투자,,1.0,지급,기업-남편청약통장,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48560.0
331,알수없음,타행자동이체-전자금융부,통장,통장,2.0,,저축/투자,,1.0,지급,기업-남편청약통장,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48560.0
332,금융용어,타행자동이체-전자금융부,청약,청약,3.0,,저축/투자,,1.0,지급,기업-남편청약통장,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48560.0
333,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-박찬유 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48622.0
334,알수없음,타행자동이체-전자금융부,박찬유,박찬유,1.0,,저축/투자,,1.0,지급,기업-박찬유 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48622.0
335,금융용어,타행자동이체-전자금융부,주택청약,주택청약,2.0,,저축/투자,,1.0,지급,기업-박찬유 주택청약,기업은행 계좌로 주택청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48622.0
336,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-복리 적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48635.0
337,알수없음,타행자동이체-전자금융부,복리,복리,1.0,,저축/투자,,1.0,지급,기업-복리 적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48635.0
338,금융용어,타행자동이체-전자금융부,적금,적금,2.0,,저축/투자,,1.0,지급,기업-복리 적금,기업은행 계좌로 적금을(를) 이체한 내역의 적요이다.,,,, - , - ,,48635.0
339,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,저축/투자,,1.0,지급,기업-송지호청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48662.0
340,알수없음,타행자동이체-전자금융부,송지호,송지호,1.0,,저축/투자,,1.0,지급,기업-송지호청약,기업은행 계좌로 청약을(를) 이체한 내역의 적요이다.,,,, - , - ,,48662.0
