,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
146,건물명,CMS공동망 출금이체,늘푸른,늘푸른,0.0,,유아교육,,1.0,지급,늘푸른유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,58152.0
147,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,늘푸른유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"30,000","30,000",,58152.0
148,건물명,펌뱅킹 출금이체,다사랑,다사랑,0.0,,유아교육,,1.0,지급,다사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"373,000", - ,,58201.0
149,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"373,000", - ,,58201.0
150,건물명,펌뱅킹 출금이체,다솜,다솜,0.0,,유아교육,,1.0,지급,다솜유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"393,000", - ,,58231.0
151,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다솜유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"393,000", - ,,58231.0
152,건물명,펌뱅킹 출금이체,다연,다연,0.0,,유아교육,,1.0,지급,다연유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,58240.0
153,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다연유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,58240.0
154,건물명,펌뱅킹 출금이체,다온,다온,0.0,,유아교육,,1.0,지급,다온유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58247.0
155,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다온유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58247.0
156,건물명,펌뱅킹 출금이체,다은,다은,0.0,,유아교육,,1.0,지급,다은유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"300,000","218,000",,58279.0
157,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다은유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"300,000","218,000",,58279.0
158,건물명,펌뱅킹 출금이체,다일,다일,0.0,,유아교육,,1.0,지급,다일유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"297,000","297,000",,58293.0
159,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다일유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"297,000","297,000",,58293.0
160,건물명,펌뱅킹 출금이체,다진,다진,0.0,,유아교육,,1.0,지급,다진유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"593,000","198,000",,58296.0
161,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,다진유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"593,000","198,000",,58296.0
162,건물명,펌뱅킹 출금이체,대연,대연,0.0,,유아교육,,1.0,지급,대연유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"254,000", - ,,58759.0
163,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,대연유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"254,000", - ,,58759.0
164,건물명,펌뱅킹 출금이체,대우,대우,0.0,,유아교육,,1.0,지급,대우유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"80,000", - ,,58774.0
165,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,대우유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"80,000", - ,,58774.0
166,건물명,CMS공동망 출금이체,대원,대원,0.0,,유아교육,,1.0,지급,대원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"295,000","295,000",,58787.0
167,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,대원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"295,000","295,000",,58787.0
168,건물명,CMS공동망 출금이체,대전문창,대전문창,0.0,,유아교육,,1.0,지급,대전문창유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58825.0
169,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,대전문창유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,58825.0
170,건물명,펌뱅킹 출금이체,더큰빛,더큰빛,0.0,,유아교육,,1.0,지급,더큰빛유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"121,000","70,000",,59072.0
171,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,더큰빛유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"121,000","70,000",,59072.0
172,건물명,펌뱅킹 출금이체,덕현,덕현,0.0,,유아교육,,1.0,지급,덕현유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"354,000","354,000",,59107.0
173,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,덕현유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"354,000","354,000",,59107.0
174,건물명,펌뱅킹 출금이체,도담,도담,0.0,,유아교육,,1.0,지급,도담유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"282,000", - ,,59141.0
175,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,도담유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"282,000", - ,,59141.0
176,건물명,CMS공동망 출금이체,도도,도도,0.0,,유아교육,,1.0,지급,도도유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,59148.0
177,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,도도유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"375,000","375,000",,59148.0
178,건물명,CMS공동망 출금이체,도안,도안,0.0,,유아교육,,1.0,지급,도안유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"392,000","392,000",,59188.0
179,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,도안유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"392,000","392,000",,59188.0
180,건물명,펌뱅킹 출금이체,돌샘,돌샘,0.0,,유아교육,,1.0,지급,돌샘유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"432,000","60,000",,59271.0
181,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,돌샘유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"432,000","60,000",,59271.0
182,건물명,펌뱅킹 출금이체,동북,동북,0.0,,유아교육,,1.0,지급,동북유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"211,000","211,000",,59382.0
183,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동북유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"211,000","211,000",,59382.0
184,건물명,펌뱅킹 출금이체,동심,동심,0.0,,유아교육,,1.0,지급,동심유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"314,000","1,000",,59422.0
185,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동심유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"314,000","1,000",,59422.0
186,건물명,CMS공동망 출금이체,동아,동아,0.0,,유아교육,,1.0,지급,동아유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"217,000","197,000",,59429.0
187,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동아유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"217,000","197,000",,59429.0
188,건물명,펌뱅킹 출금이체,동아,동아,0.0,,유아교육,,1.0,지급,동아유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"217,000","197,000",,59430.0
189,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동아유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"217,000","197,000",,59430.0
190,건물명,펌뱅킹 출금이체,동양,동양,0.0,,유아교육,,1.0,지급,동양유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"328,000","168,000",,59467.0
191,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동양유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"328,000","168,000",,59467.0
192,건물명,펌뱅킹 출금이체,동원,동원,0.0,,유아교육,,1.0,지급,동원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"325,000","191,000",,59490.0
193,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"325,000","191,000",,59490.0
194,건물명,펌뱅킹 출금이체,동은,동은,0.0,,유아교육,,1.0,지급,동은유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"372,000","372,000",,59497.0
195,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동은유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"372,000","372,000",,59497.0
196,건물명,CMS공동망 출금이체,동정성모,동정성모,0.0,,유아교육,,1.0,지급,동정성모유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"819,000","819,000",,59514.0
197,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동정성모유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"819,000","819,000",,59514.0
198,건물명,펌뱅킹 출금이체,동탄꿈,동탄꿈,0.0,,유아교육,,1.0,지급,동탄꿈유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"270,000","220,000",,59528.0
199,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동탄꿈유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"270,000","220,000",,59528.0
200,건물명,펌뱅킹 출금이체,동하,동하,0.0,,유아교육,,1.0,지급,동하유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"395,000","395,000",,59534.0
201,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,동하유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"395,000","395,000",,59534.0
202,건물명,펌뱅킹 출금이체,두솔,두솔,0.0,,유아교육,,1.0,지급,두솔유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"233,000","213,000",,59575.0
203,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,두솔유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"233,000","213,000",,59575.0
204,건물명,펌뱅킹 출금이체,드림,드림,0.0,,유아교육,,1.0,지급,드림유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"367,000", - ,,59620.0
205,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,드림유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"367,000", - ,,59620.0
206,건물명,펌뱅킹 출금이체,등밭,등밭,0.0,,유아교육,,1.0,지급,등밭유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"275,000","265,000",,59648.0
207,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,등밭유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"275,000","265,000",,59648.0
208,건물명,CMS공동망 출금이체,라온,라온,0.0,,유아교육,,1.0,지급,라온유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"529,000","444,000",,59737.0
209,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,라온유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"529,000","444,000",,59737.0
210,건물명,펌뱅킹 출금이체,라임,라임,0.0,,유아교육,,1.0,지급,라임유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59768.0
211,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,라임유치원,유치원으로(로) 이체한 내역의 적요이다.,,,, - , - ,,59768.0
212,건물명,펌뱅킹 출금이체,럭키,럭키,0.0,,유아교육,,1.0,지급,럭키유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"408,000","371,000",,59790.0
213,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,럭키유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"408,000","371,000",,59790.0
214,건물명,CMS공동망 출금이체,레인보우,레인보우,0.0,,유아교육,,1.0,지급,레인보우유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"370,000","370,000",,59805.0
215,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,레인보우유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"370,000","370,000",,59805.0
216,건물명,펌뱅킹 출금이체,로뎀,로뎀,0.0,,유아교육,,1.0,지급,로뎀유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"288,000","288,000",,59833.0
217,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,로뎀유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"288,000","288,000",,59833.0
218,건물명,펌뱅킹 출금이체,롯데,롯데,0.0,,유아교육,,1.0,지급,롯데유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"160,000","160,000",,59881.0
219,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,롯데유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"160,000","160,000",,59881.0
220,건물명,펌뱅킹 출금이체,루이,루이,0.0,,유아교육,,1.0,지급,루이유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"345,000","18,000",,59905.0
221,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,루이유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"345,000","18,000",,59905.0
222,건물명,CMS공동망 출금이체,리더스,리더스,0.0,,유아교육,,1.0,지급,리더스유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"388,000", - ,,60041.0
223,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,리더스유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"388,000", - ,,60041.0
224,건물명,펌뱅킹 출금이체,리라,리라,0.0,,유아교육,,1.0,지급,리라유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"330,000", - ,,60053.0
225,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,리라유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"330,000", - ,,60053.0
226,건물명,펌뱅킹 출금이체,멘사,멘사,0.0,,유아교육,,1.0,지급,멘사유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"310,000", - ,,60422.0
227,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,멘사유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"310,000", - ,,60422.0
228,건물명,펌뱅킹 출금이체,목원,목원,0.0,,유아교육,,1.0,지급,목원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"309,000", - ,,60591.0
229,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,목원유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"309,000", - ,,60591.0
230,건물명,CMS공동망 출금이체,목화,목화,0.0,,유아교육,,1.0,지급,목화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"204,000","204,000",,60605.0
231,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,목화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"204,000","204,000",,60605.0
232,건물명,펌뱅킹 출금이체,무궁화,무궁화,0.0,,유아교육,,1.0,지급,무궁화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,60619.0
233,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,무궁화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"333,000","333,000",,60619.0
234,건물명,펌뱅킹 출금이체,무지개,무지개,0.0,,유아교육,,1.0,지급,무지개유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"70,000", - ,,60643.0
235,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,무지개유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"70,000", - ,,60643.0
236,건물명,펌뱅킹 출금이체,문촌,문촌,0.0,,유아교육,,1.0,지급,문촌유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"257,000","256,000",,60935.0
237,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,문촌유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"257,000","256,000",,60935.0
238,건물명,펌뱅킹 출금이체,문화,문화,0.0,,유아교육,,1.0,지급,문화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"244,000","244,000",,60991.0
239,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,문화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"244,000","244,000",,60991.0
240,건물명,펌뱅킹 출금이체,미광,미광,0.0,,유아교육,,1.0,지급,미광유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"295,000", - ,,61021.0
241,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,미광유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"295,000", - ,,61021.0
242,건물명,펌뱅킹 출금이체,미래숲,미래숲,0.0,,유아교육,,1.0,지급,미래숲유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"405,000", - ,,61142.0
243,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,미래숲유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"405,000", - ,,61142.0
244,건물명,펌뱅킹 출금이체,미림,미림,0.0,,유아교육,,1.0,지급,미림유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"326,000", - ,,61260.0
245,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,미림유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"326,000", - ,,61260.0
246,건물명,CMS공동망 출금이체,미송,미송,0.0,,유아교육,,1.0,지급,미송유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"41,000","41,000",,61302.0
247,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,미송유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"41,000","41,000",,61302.0
248,건물명,펌뱅킹 출금이체,민들레,민들레,0.0,,유아교육,,1.0,지급,민들레유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000","419,000",,61391.0
249,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,민들레유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000","419,000",,61391.0
250,건물명,펌뱅킹 출금이체,밀알,밀알,0.0,,유아교육,,1.0,지급,밀알유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"297,000", - ,,61532.0
251,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,밀알유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"297,000", - ,,61532.0
252,건물명,펌뱅킹 출금이체,바니,바니,0.0,,유아교육,,1.0,지급,바니유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,61538.0
253,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,바니유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"255,000","255,000",,61538.0
254,건물명,펌뱅킹 출금이체,바다,바다,0.0,,유아교육,,1.0,지급,바다유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61540.0
255,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,바다유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"10,000","10,000",,61540.0
256,건물명,CMS공동망 출금이체,반디,반디,0.0,,유아교육,,1.0,지급,반디유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000", - ,,63443.0
257,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,반디유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000", - ,,63443.0
258,건물명,펌뱅킹 출금이체,반디,반디,0.0,,유아교육,,1.0,지급,반디유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000", - ,,63444.0
259,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,반디유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"419,000", - ,,63444.0
260,건물명,펌뱅킹 출금이체,반석,반석,0.0,,유아교육,,1.0,지급,반석유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"370,000","370,000",,63453.0
261,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,반석유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"370,000","370,000",,63453.0
262,건물명,펌뱅킹 출금이체,반포자이,반포자이,0.0,,유아교육,,1.0,지급,반포자이유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"450,000", - ,,63486.0
263,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,반포자이유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"450,000", - ,,63486.0
264,건물명,펌뱅킹 출금이체,배성,배성,0.0,,유아교육,,1.0,지급,배성유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"347,000","56,000",,63799.0
265,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,배성유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"347,000","56,000",,63799.0
266,건물명,펌뱅킹 출금이체,배화,배화,0.0,,유아교육,,1.0,지급,배화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"110,000","50,000",,63963.0
267,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,배화유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"110,000","50,000",,63963.0
268,건물명,펌뱅킹 출금이체,백조,백조,0.0,,유아교육,,1.0,지급,백조유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"143,000","133,000",,64151.0
269,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,백조유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"143,000","133,000",,64151.0
270,건물명,펌뱅킹 출금이체,베스트,베스트,0.0,,유아교육,,1.0,지급,베스트유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"119,000","119,000",,64293.0
271,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,베스트유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"119,000","119,000",,64293.0
272,건물명,CMS공동망 출금이체,별빛,별빛,0.0,,유아교육,,1.0,지급,별빛유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"334,000", - ,,64435.0
273,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,별빛유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"334,000", - ,,64435.0
274,건물명,펌뱅킹 출금이체,보고,보고,0.0,,유아교육,,1.0,지급,보고유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"236,000","236,000",,64453.0
275,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보고유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"236,000","236,000",,64453.0
276,건물명,CMS공동망 출금이체,보나,보나,0.0,,유아교육,,1.0,지급,보나유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"210,000","176,000",,64455.0
277,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보나유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"210,000","176,000",,64455.0
278,건물명,펌뱅킹 출금이체,보나,보나,0.0,,유아교육,,1.0,지급,보나유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"210,000","176,000",,64456.0
279,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보나유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"210,000","176,000",,64456.0
280,건물명,펌뱅킹 출금이체,보노,보노,0.0,,유아교육,,1.0,지급,보노유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"136,000","136,000",,64458.0
281,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보노유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"136,000","136,000",,64458.0
282,건물명,펌뱅킹 출금이체,보라,보라,0.0,,유아교육,,1.0,지급,보라유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"280,000","280,000",,64467.0
283,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보라유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"280,000","280,000",,64467.0
284,건물명,펌뱅킹 출금이체,보배,보배,0.0,,유아교육,,1.0,지급,보배유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"253,000","253,000",,64495.0
285,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,보배유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"253,000","253,000",,64495.0
286,건물명,CMS공동망 출금이체,사능푸른,사능푸른,0.0,,유아교육,,1.0,지급,사능푸른유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"270,000","260,000",,65281.0
287,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,사능푸른유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"270,000","260,000",,65281.0
288,건물명,CMS공동망 출금이체,사랑샘,사랑샘,0.0,,유아교육,,1.0,지급,사랑샘유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"315,000", - ,,65400.0
289,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,사랑샘유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"315,000", - ,,65400.0
290,건물명,CMS공동망 출금이체,사랑,사랑,0.0,,유아교육,,1.0,지급,사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"427,000", - ,,65407.0
291,기관명,CMS공동망 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"427,000", - ,,65407.0
292,건물명,펌뱅킹 출금이체,사랑,사랑,0.0,,유아교육,,1.0,지급,사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"427,000", - ,,65408.0
293,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,사랑유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"427,000", - ,,65408.0
294,건물명,펌뱅킹 출금이체,산곡,산곡,0.0,,유아교육,,1.0,지급,산곡유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,65590.0
295,기관명,펌뱅킹 출금이체,유치원,유치원,1.0,,유아교육,,1.0,지급,산곡유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"70,000","70,000",,65590.0
296,건물명,펌뱅킹 출금이체,산내들,산내들,0.0,,유아교육,,1.0,지급,산내들유치원,유치원으로(로) 이체한 내역의 적요이다.,,,,"120,000", - ,,65595.0
