,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
129,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
130,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
131,회사명,전자뱅킹예약건별이체,제이앤에스,제이앤에스,2.0,,회사출금,,1.0,지급,농협(주)제이앤에스,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"92,000","92,000",,54173.0
132,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
133,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
134,회사명,전자뱅킹예약건별이체,제이에스오,제이에스오,2.0,,회사출금,,1.0,지급,농협(주)제이에스오,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"256,000","256,000",,54174.0
135,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
136,금융용어,전자뱅킹예약건별이체,（재）,주식회사,1.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
137,회사명,전자뱅킹예약건별이체,대전교구천,대전교구천,2.0,,기부,,1.0,지급,농협（재）대전교구천,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"50,000","50,000",,58064.0
138,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
139,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
140,회사명,전자뱅킹예약건별이체,강서대,강서대,2.0,,회사출금,,1.0,지급,농협（주）강서대,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"741,000","741,000",,58065.0
141,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
142,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
143,회사명,전자뱅킹예약건별이체,나들커뮤니,나들커뮤니,2.0,,회사출금,,1.0,지급,농협（주）나들커뮤니,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,58066.0
144,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
145,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
146,회사명,전자뱅킹예약건별이체,비엠시스솔,비엠시스솔,2.0,,회사출금,,1.0,지급,농협（주）비엠시스솔,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"57,000","57,000",,58067.0
147,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
148,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
149,회사명,전자뱅킹예약건별이체,산들애,산들애,2.0,,회사출금,,1.0,지급,농협（주）산들애,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,697,000", - ,,58068.0
150,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
151,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
152,회사명,전자뱅킹예약건별이체,삼진정밀,삼진정밀,2.0,,회사출금,,1.0,지급,농협（주）삼진정밀,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"39,359,000","39,359,000",,58069.0
153,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
154,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
155,회사명,전자뱅킹예약건별이체,은광사,은광사,2.0,,회사출금,,1.0,지급,농협（주）은광사,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"227,000","227,000",,58070.0
156,금융기관,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
157,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
158,회사명,전자뱅킹예약건별이체,채연농산,채연농산,2.0,,회사출금,,1.0,지급,농협（주）채연농산,NH농협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"261,000","261,000",,58071.0
159,금융기관,전자뱅킹예약건별이체,대구,대구은행,0.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
160,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
161,회사명,전자뱅킹예약건별이체,블루캐슬,블루캐슬,2.0,,회사출금,,1.0,지급,대구(주)블루캐슬(,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"550,000","550,000",,58384.0
162,금융기관,전자뱅킹예약건별이체,대구,대구은행,0.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
163,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
164,회사명,전자뱅킹예약건별이체,매일신문사,매일신문사,2.0,,구독서비스,,1.0,지급,대구（주）매일신문사,대구은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"30,000","30,000",,58625.0
165,금융기관,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
166,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
167,회사명,전자뱅킹예약건별이체,현대해상화,현대해상화,2.0,,회사출금,,1.0,지급,부산(주)현대해상화,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"300,000","300,000",,64668.0
168,금융기관,전자뱅킹예약건별이체,부산,부산은행,0.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
169,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
170,회사명,전자뱅킹예약건별이체,금양,금양,2.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
171,회사명,전자뱅킹예약건별이체,류광,류광,3.0,,회사출금,,1.0,지급,부산（주）금양　류광,부산은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"47,784,000","47,784,000",,65008.0
172,금융기관,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
173,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
174,회사명,전자뱅킹예약건별이체,연호,연호,2.0,,회사출금,,1.0,지급,수협（주）연호,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69689.0
175,금융기관,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
176,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
177,회사명,전자뱅킹예약건별이체,전주유,전주유,2.0,,회사출금,,1.0,지급,수협（주）전주유,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,69690.0
178,금융기관,전자뱅킹예약건별이체,수협,수협은행,0.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
179,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
180,회사명,전자뱅킹예약건별이체,하나자산신,하나자산신,2.0,,회사출금,,1.0,지급,수협（주）하나자산신,수협은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"10,000","10,000",,69691.0
181,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
182,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
183,회사명,전자뱅킹예약건별이체,동양종합주,동양종합주,2.0,,회사출금,,1.0,지급,신한(주)동양종합주,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,001,000","1,001,000",,70714.0
184,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
185,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
186,회사명,전자뱅킹예약건별이체,레어피씨용,레어피씨용,2.0,,회사출금,,1.0,지급,신한(주)레어피씨용,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"56,000","56,000",,70715.0
187,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
188,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
189,회사명,전자뱅킹예약건별이체,에이원대부,에이원대부,2.0,,회사출금,,1.0,지급,신한(주)에이원대부,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"196,000","196,000",,70716.0
190,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
191,금융용어,전자뱅킹예약건별이체,(주),주식회사,1.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
192,회사명,전자뱅킹예약건별이체,케이엠솔루,케이엠솔루,2.0,,회사출금,,1.0,지급,신한(주)케이엠솔루,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"786,000","786,000",,70717.0
193,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
194,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
195,회사명,전자뱅킹예약건별이체,뉴차일드,뉴차일드,2.0,,회사출금,,1.0,지급,신한（주）뉴차일드,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,, - , - ,,72822.0
196,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
197,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
198,회사명,전자뱅킹예약건별이체,문갑식진짜,문갑식진짜,2.0,,회사출금,,1.0,지급,신한（주）문갑식진짜,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"5,000","5,000",,72823.0
199,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
200,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
201,회사명,전자뱅킹예약건별이체,봄메디,봄메디,2.0,,회사출금,,1.0,지급,신한（주）봄메디,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"1,822,000","1,822,000",,72824.0
202,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
203,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
204,회사명,전자뱅킹예약건별이체,수호,수호,2.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
205,회사명,전자뱅킹예약건별이체,SU,SU,3.0,,회사출금,,1.0,지급,신한（주）수호（ＳＵ,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"750,000","750,000",,72825.0
206,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
207,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
208,회사명,전자뱅킹예약건별이체,엔에스엔,엔에스엔,2.0,,회사출금,,1.0,지급,신한（주）엔에스엔,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,72826.0
209,금융기관,전자뱅킹예약건별이체,신한,신한은행,0.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
210,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
211,회사명,전자뱅킹예약건별이체,팜젠사이언,팜젠사이언,2.0,,회사출금,,1.0,지급,신한（주）팜젠사이언,신한은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"157,000","157,000",,72827.0
212,금융기관,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
213,금융용어,전자뱅킹예약건별이체,（주）,주식회사,1.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
214,회사명,전자뱅킹예약건별이체,하나엘리베,하나엘리베,2.0,,전문서비스,,1.0,지급,ＳＣ（주）하나엘리베,SC제일은행 계좌로 회사로 이체한 내역의 적요이다.,,,,"90,000","90,000",,77340.0
