,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
162,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,태성급여,급여 입금된 내역의 적요이다.,,,,"5,096,000", - ,,14982.0
163,알수없음,인터넷뱅킹 대량이체,태운,태운,0.0,,급여,,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,,,,"5,707,000", - ,,14998.0
164,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,태운급여,급여 입금된 내역의 적요이다.,,,,"5,707,000", - ,,14998.0
165,알수없음,인터넷뱅킹 대량이체,토즈,토즈,0.0,,급여,,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,,,,"320,000","320,000",,15026.0
166,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,토즈급여,급여 입금된 내역의 적요이다.,,,,"320,000","320,000",,15026.0
167,알수없음,인터넷뱅킹 대량이체,퇴직,퇴직,0.0,,급여,,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,,,,"6,338,000","6,338,000",,15075.0
168,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,퇴직급여,급여 입금된 내역의 적요이다.,,,,"6,338,000","6,338,000",,15075.0
169,알수없음,인터넷뱅킹 대량이체,파란,파란,0.0,,급여,,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,,,,"3,587,000","3,587,000",,15193.0
170,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파란급여,급여 입금된 내역의 적요이다.,,,,"3,587,000","3,587,000",,15193.0
171,알수없음,인터넷뱅킹 대량이체,파워,파워,0.0,,급여,,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,15200.0
172,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파워급여,급여 입금된 내역의 적요이다.,,,,"2,791,000", - ,,15200.0
173,알수없음,인터넷뱅킹 대량이체,파트,파트,0.0,,급여,,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,,,,"580,000","580,000",,15224.0
174,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,파트급여,급여 입금된 내역의 적요이다.,,,,"580,000","580,000",,15224.0
175,알수없음,인터넷뱅킹 대량이체,팜스,팜스,0.0,,급여,,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,15239.0
176,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,팜스급여,급여 입금된 내역의 적요이다.,,,, - , - ,,15239.0
177,알수없음,급여 입금이체,평화,평화,0.0,,급여,,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,,,,"6,082,000","3,356,000",,15289.0
178,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,평화급여,급여 입금된 내역의 적요이다.,,,,"6,082,000","3,356,000",,15289.0
179,알수없음,인터넷뱅킹 대량이체,포스,포스,0.0,,급여,,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,,,,"1,948,000","1,356,000",,15298.0
180,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,포스급여,급여 입금된 내역의 적요이다.,,,,"1,948,000","1,356,000",,15298.0
181,알수없음,인터넷뱅킹 대량이체,한덕,한덕,0.0,,급여,,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,,,,"6,138,000","1,676,000",,16299.0
182,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,한덕급여,급여 입금된 내역의 적요이다.,,,,"6,138,000","1,676,000",,16299.0
183,알수없음,급여 입금이체,한솔,한솔,0.0,,급여,,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,,,,"2,231,000","2,231,000",,16346.0
184,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,한솔급여,급여 입금된 내역의 적요이다.,,,,"2,231,000","2,231,000",,16346.0
185,알수없음,인터넷뱅킹 대량이체,한일,한일,0.0,,급여,,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,,,,"3,467,000","3,467,000",,16384.0
186,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,한일급여,급여 입금된 내역의 적요이다.,,,,"3,467,000","3,467,000",,16384.0
187,알수없음,인터넷뱅킹 대량이체,행복,행복,0.0,,급여,,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,,,,"2,920,000","2,717,000",,16551.0
188,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,행복급여,급여 입금된 내역의 적요이다.,,,,"2,920,000","2,717,000",,16551.0
189,알수없음,급여 입금이체,현대,현대,0.0,,급여,,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,,,,"6,514,000", - ,,16589.0
190,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,현대급여,급여 입금된 내역의 적요이다.,,,,"6,514,000", - ,,16589.0
191,알수없음,급여 입금이체,현빈,현빈,0.0,,급여,,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,,,,"3,550,000","3,550,000",,16629.0
192,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,현빈급여,급여 입금된 내역의 적요이다.,,,,"3,550,000","3,550,000",,16629.0
193,알수없음,급여 입금이체,형상,형상,0.0,,급여,,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,,,,"4,317,000","4,317,000",,16659.0
194,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,형상（급여）,급여 입금된 내역의 적요이다.,,,,"4,317,000","4,317,000",,16659.0
195,알수없음,급여 입금이체,화신,화신,0.0,,급여,,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,,,,"3,358,000", - ,,16739.0
196,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,화신급여,급여 입금된 내역의 적요이다.,,,,"3,358,000", - ,,16739.0
197,알수없음,급여 입금이체,효안,효안,0.0,,급여,,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,,,,"3,071,000", - ,,16826.0
198,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,효안(급여),급여 입금된 내역의 적요이다.,,,,"3,071,000", - ,,16826.0
199,알수없음,급여 입금이체,ＬＨ,ＬＨ,0.0,,급여,,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,,,,"8,363,000", - ,,18034.0
200,금융용어,급여 입금이체,급여,급여,1.0,,급여,,1.0,입금,ＬＨ급여,급여 입금된 내역의 적요이다.,,,,"8,363,000", - ,,18034.0
201,알수없음,인터넷뱅킹 대량이체,ＬＰ,ＬＰ,0.0,,급여,,1.0,입금,ＬＰ급여,급여 입금된 내역의 적요이다.,,,,"2,214,000", - ,,18039.0
202,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,급여,,1.0,입금,ＬＰ급여,급여 입금된 내역의 적요이다.,,,,"2,214,000", - ,,18039.0
203,알수없음,전자뱅킹예약건별이체,1월,1월,0.0,,급여지급,,1.0,지급, 월급여,급여 이체한 내역의 적요이다.,,,,"99,693,000","1,000",,33091.0
204,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급, 월급여,급여 이체한 내역의 적요이다.,,,,"99,693,000","1,000",,33091.0
205,알수없음,인터넷뱅킹 대량이체,1월,1월,0.0,,법인,,1.0,지급, 월급여,급여 이체한 내역의 적요이다.,,,,"99,693,000","1,000",,33092.0
206,금융용어,인터넷뱅킹 대량이체,급여,급여,1.0,,법인,,1.0,지급, 월급여,급여 이체한 내역의 적요이다.,,,,"99,693,000","1,000",,33092.0
207,알수없음,전자뱅킹예약건별이체,대표,대표,0.0,,급여지급,,1.0,지급,대표급여,급여 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,58893.0
208,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,대표급여,급여 이체한 내역의 적요이다.,,,,"2,500,000","2,500,000",,58893.0
209,알수없음,타행자동이체-전자금융부,삼성,삼성,0.0,,급여지급,,1.0,지급,삼성-급여,급여 이체한 내역의 적요이다.,,,, - , - ,,65701.0
210,금융용어,타행자동이체-전자금융부,급여,급여,1.0,,급여지급,,1.0,지급,삼성-급여,급여 이체한 내역의 적요이다.,,,, - , - ,,65701.0
211,알수없음,요구불간계좌이체,옥이,옥이,0.0,,급여지급,,1.0,지급,옥이급여,급여 이체한 내역의 적요이다.,,,, - , - ,,76395.0
212,금융용어,요구불간계좌이체,급여,급여,1.0,,급여지급,,1.0,지급,옥이급여,급여 이체한 내역의 적요이다.,,,, - , - ,,76395.0
