,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
143,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스부산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40518.0
144,지역명,지로 출금이체,부산__R,부산__R,1.0,,전문서비스,,1.0,지급,SK쉴더스부산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40518.0
145,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","5,000",,40519.0
146,지역명,지로 출금이체,북부,북부,1.0,,전문서비스,,1.0,지급,SK쉴더스북부,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","5,000",,40519.0
147,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"264,000", - ,,40520.0
148,지역명,지로 출금이체,북부__D,북부__D,1.0,,전문서비스,,1.0,지급,SK쉴더스북부__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"264,000", - ,,40520.0
149,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40521.0
150,지역명,지로 출금이체,북부징,북부징,1.0,,전문서비스,,1.0,지급,SK쉴더스북부징,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40521.0
151,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스북인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40522.0
152,지역명,지로 출금이체,북인처,북인처,1.0,,전문서비스,,1.0,지급,SK쉴더스북인처,SK쉴더스에 이체한 내역의 적요이다.,,,,"143,000", - ,,40522.0
153,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스새만금,SK쉴더스에 이체한 내역의 적요이다.,,,,"98,000","69,000",,40523.0
154,지역명,지로 출금이체,새만금,새만금,1.0,,전문서비스,,1.0,지급,SK쉴더스새만금,SK쉴더스에 이체한 내역의 적요이다.,,,,"98,000","69,000",,40523.0
155,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서대구우,SK쉴더스에 이체한 내역의 적요이다.,,,,"136,000", - ,,40524.0
156,지역명,지로 출금이체,서대구우,서대구우,1.0,,전문서비스,,1.0,지급,SK쉴더스서대구우,SK쉴더스에 이체한 내역의 적요이다.,,,,"136,000", - ,,40524.0
157,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부__소,SK쉴더스에 이체한 내역의 적요이다.,,,,"9,000","9,000",,40525.0
158,지역명,지로 출금이체,서부__소,서부__소,1.0,,전문서비스,,1.0,지급,SK쉴더스서부__소,SK쉴더스에 이체한 내역의 적요이다.,,,,"9,000","9,000",,40525.0
159,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"153,000", - ,,40526.0
160,지역명,지로 출금이체,서부__우,서부__우,1.0,,전문서비스,,1.0,지급,SK쉴더스서부__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"153,000", - ,,40526.0
161,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40527.0
162,지역명,지로 출금이체,서부산,서부산,1.0,,전문서비스,,1.0,지급,SK쉴더스서부산,SK쉴더스에 이체한 내역의 적요이다.,,,,"142,000", - ,,40527.0
163,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부우,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000","20,000",,40528.0
164,지역명,지로 출금이체,서부우,서부우,1.0,,전문서비스,,1.0,지급,SK쉴더스서부우,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000","20,000",,40528.0
165,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서부지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","90,000",,40529.0
166,지역명,지로 출금이체,서부지우,서부지우,1.0,,전문서비스,,1.0,지급,SK쉴더스서부지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"97,000","90,000",,40529.0
167,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서산,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000","33,000",,40530.0
168,지역명,지로 출금이체,서산,서산,1.0,,전문서비스,,1.0,지급,SK쉴더스서산,SK쉴더스에 이체한 내역의 적요이다.,,,,"110,000","33,000",,40530.0
169,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"48,000", - ,,40531.0
170,지역명,지로 출금이체,서산__D,서산__D,1.0,,전문서비스,,1.0,지급,SK쉴더스서산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"48,000", - ,,40531.0
171,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서수원,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40532.0
172,지역명,지로 출금이체,서수원,서수원,1.0,,전문서비스,,1.0,지급,SK쉴더스서수원,SK쉴더스에 이체한 내역의 적요이다.,,,,"138,000", - ,,40532.0
173,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"248,000", - ,,40533.0
174,지역명,지로 출금이체,서인천,서인천,1.0,,전문서비스,,1.0,지급,SK쉴더스서인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"248,000", - ,,40533.0
175,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"292,000", - ,,40534.0
176,지역명,지로 출금이체,서초__우,서초__우,1.0,,전문서비스,,1.0,지급,SK쉴더스서초__우,SK쉴더스에 이체한 내역의 적요이다.,,,,"292,000", - ,,40534.0
177,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초우,SK쉴더스에 이체한 내역의 적요이다.,,,,"207,000","4,000",,40535.0
178,지역명,지로 출금이체,서초우,서초우,1.0,,전문서비스,,1.0,지급,SK쉴더스서초우,SK쉴더스에 이체한 내역의 적요이다.,,,,"207,000","4,000",,40535.0
179,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스서초지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","76,000",,40536.0
180,지역명,지로 출금이체,서초지우,서초지우,1.0,,전문서비스,,1.0,지급,SK쉴더스서초지우,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","76,000",,40536.0
181,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스성남,SK쉴더스에 이체한 내역의 적요이다.,,,,"198,000","44,000",,40537.0
182,지역명,지로 출금이체,성남,성남,1.0,,전문서비스,,1.0,지급,SK쉴더스성남,SK쉴더스에 이체한 내역의 적요이다.,,,,"198,000","44,000",,40537.0
183,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스성남__,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40538.0
184,지역명,지로 출금이체,성남__,성남__,1.0,,전문서비스,,1.0,지급,SK쉴더스성남__,SK쉴더스에 이체한 내역의 적요이다.,,,,"121,000", - ,,40538.0
185,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스세종,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","33,000",,40539.0
186,지역명,지로 출금이체,세종,세종,1.0,,전문서비스,,1.0,지급,SK쉴더스세종,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","33,000",,40539.0
187,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스세종__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","55,000",,40540.0
188,지역명,지로 출금이체,세종__D,세종__D,1.0,,전문서비스,,1.0,지급,SK쉴더스세종__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000","55,000",,40540.0
189,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스속초영,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","55,000",,40541.0
190,지역명,지로 출금이체,속초영,속초영,1.0,,전문서비스,,1.0,지급,SK쉴더스속초영,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","55,000",,40541.0
191,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스송파,SK쉴더스에 이체한 내역의 적요이다.,,,,"126,000","39,000",,40542.0
192,지역명,지로 출금이체,송파,송파,1.0,,전문서비스,,1.0,지급,SK쉴더스송파,SK쉴더스에 이체한 내역의 적요이다.,,,,"126,000","39,000",,40542.0
193,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스송파__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"134,000", - ,,40543.0
194,지역명,지로 출금이체,송파__D,송파__D,1.0,,전문서비스,,1.0,지급,SK쉴더스송파__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"134,000", - ,,40543.0
195,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40544.0
196,지역명,지로 출금이체,순천,순천,1.0,,전문서비스,,1.0,지급,SK쉴더스순천,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40544.0
197,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40545.0
198,지역명,지로 출금이체,순천__,순천__,1.0,,전문서비스,,1.0,지급,SK쉴더스순천__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40545.0
199,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스순천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40546.0
200,지역명,지로 출금이체,순천지,순천지,1.0,,전문서비스,,1.0,지급,SK쉴더스순천지,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000","15,000",,40546.0
201,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스시화,SK쉴더스에 이체한 내역의 적요이다.,,,,"108,000","15,000",,40547.0
202,지역명,지로 출금이체,시화,시화,1.0,,전문서비스,,1.0,지급,SK쉴더스시화,SK쉴더스에 이체한 내역의 적요이다.,,,,"108,000","15,000",,40547.0
203,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스시화__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40548.0
204,지역명,지로 출금이체,시화__D,시화__D,1.0,,전문서비스,,1.0,지급,SK쉴더스시화__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"132,000", - ,,40548.0
205,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산,SK쉴더스에 이체한 내역의 적요이다.,,,,"72,000","55,000",,40549.0
206,지역명,지로 출금이체,아산,아산,1.0,,전문서비스,,1.0,지급,SK쉴더스아산,SK쉴더스에 이체한 내역의 적요이다.,,,,"72,000","55,000",,40549.0
207,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"129,000", - ,,40550.0
208,지역명,지로 출금이체,아산__D,아산__D,1.0,,전문서비스,,1.0,지급,SK쉴더스아산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"129,000", - ,,40550.0
209,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스아산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40551.0
210,지역명,지로 출금이체,아산__R,아산__R,1.0,,전문서비스,,1.0,지급,SK쉴더스아산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40551.0
211,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안동,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40552.0
212,지역명,지로 출금이체,안동,안동,1.0,,전문서비스,,1.0,지급,SK쉴더스안동,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","66,000",,40552.0
213,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"164,000","164,000",,40553.0
214,지역명,지로 출금이체,안동__,안동__,1.0,,전문서비스,,1.0,지급,SK쉴더스안동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"164,000","164,000",,40553.0
215,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000","6,000",,40554.0
216,지역명,지로 출금이체,안산,안산,1.0,,전문서비스,,1.0,지급,SK쉴더스안산,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000","6,000",,40554.0
217,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40555.0
218,지역명,지로 출금이체,안산__,안산__,1.0,,전문서비스,,1.0,지급,SK쉴더스안산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"165,000", - ,,40555.0
219,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","11,000",,40556.0
220,지역명,지로 출금이체,안산지,안산지,1.0,,전문서비스,,1.0,지급,SK쉴더스안산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"55,000","11,000",,40556.0
221,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안성,SK쉴더스에 이체한 내역의 적요이다.,,,,"118,000","105,000",,40557.0
222,지역명,지로 출금이체,안성,안성,1.0,,전문서비스,,1.0,지급,SK쉴더스안성,SK쉴더스에 이체한 내역의 적요이다.,,,,"118,000","105,000",,40557.0
223,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40558.0
224,지역명,지로 출금이체,안성__,안성__,1.0,,전문서비스,,1.0,지급,SK쉴더스안성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000", - ,,40558.0
225,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,,,,"39,000","17,000",,40559.0
226,지역명,지로 출금이체,안양,안양,1.0,,전문서비스,,1.0,지급,SK쉴더스안양,SK쉴더스에 이체한 내역의 적요이다.,,,,"39,000","17,000",,40559.0
227,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스안양__,SK쉴더스에 이체한 내역의 적요이다.,,,,"333,000", - ,,40560.0
228,지역명,지로 출금이체,안양__,안양__,1.0,,전문서비스,,1.0,지급,SK쉴더스안양__,SK쉴더스에 이체한 내역의 적요이다.,,,,"333,000", - ,,40560.0
229,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","20,000",,40561.0
230,지역명,지로 출금이체,양산,양산,1.0,,전문서비스,,1.0,지급,SK쉴더스양산,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000","20,000",,40561.0
231,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000", - ,,40562.0
232,지역명,지로 출금이체,양산__,양산__,1.0,,전문서비스,,1.0,지급,SK쉴더스양산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"120,000", - ,,40562.0
233,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40563.0
234,지역명,지로 출금이체,양산지,양산지,1.0,,전문서비스,,1.0,지급,SK쉴더스양산지,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40563.0
235,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000", - ,,40564.0
236,지역명,지로 출금이체,양평여,양평여,1.0,,전문서비스,,1.0,지급,SK쉴더스양평여,SK쉴더스에 이체한 내역의 적요이다.,,,,"156,000", - ,,40564.0
237,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,,,,"112,000", - ,,40565.0
238,지역명,지로 출금이체,여수영,여수영,1.0,,전문서비스,,1.0,지급,SK쉴더스여수영,SK쉴더스에 이체한 내역의 적요이다.,,,,"112,000", - ,,40565.0
239,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스영동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000", - ,,40566.0
240,지역명,지로 출금이체,영동__,영동__,1.0,,전문서비스,,1.0,지급,SK쉴더스영동__,SK쉴더스에 이체한 내역의 적요이다.,,,,"77,000", - ,,40566.0
241,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40567.0
242,지역명,지로 출금이체,영주영,영주영,1.0,,전문서비스,,1.0,지급,SK쉴더스영주영,SK쉴더스에 이체한 내역의 적요이다.,,,,"66,000", - ,,40567.0
243,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,,,,"176,000","19,000",,40568.0
244,지역명,지로 출금이체,오산,오산,1.0,,전문서비스,,1.0,지급,SK쉴더스오산,SK쉴더스에 이체한 내역의 적요이다.,,,,"176,000","19,000",,40568.0
245,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"185,000", - ,,40569.0
246,지역명,지로 출금이체,오산__D,오산__D,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"185,000", - ,,40569.0
247,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"86,000","86,000",,40570.0
248,지역명,지로 출금이체,오산__G,오산__G,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__G,SK쉴더스에 이체한 내역의 적요이다.,,,,"86,000","86,000",,40570.0
249,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스오산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40571.0
250,지역명,지로 출금이체,오산__R,오산__R,1.0,,전문서비스,,1.0,지급,SK쉴더스오산__R,SK쉴더스에 이체한 내역의 적요이다.,,,, - , - ,,40571.0
251,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,,,,"109,000","2,000",,40572.0
252,지역명,지로 출금이체,용산,용산,1.0,,전문서비스,,1.0,지급,SK쉴더스용산,SK쉴더스에 이체한 내역의 적요이다.,,,,"109,000","2,000",,40572.0
253,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"182,000", - ,,40573.0
254,지역명,지로 출금이체,용산__,용산__,1.0,,전문서비스,,1.0,지급,SK쉴더스용산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"182,000", - ,,40573.0
255,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,,,,"90,000","15,000",,40574.0
256,지역명,지로 출금이체,용인,용인,1.0,,전문서비스,,1.0,지급,SK쉴더스용인,SK쉴더스에 이체한 내역의 적요이다.,,,,"90,000","15,000",,40574.0
257,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스용인__,SK쉴더스에 이체한 내역의 적요이다.,,,,"289,000", - ,,40575.0
258,지역명,지로 출금이체,용인__,용인__,1.0,,전문서비스,,1.0,지급,SK쉴더스용인__,SK쉴더스에 이체한 내역의 적요이다.,,,,"289,000", - ,,40575.0
259,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스울산,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40576.0
260,지역명,지로 출금이체,울산,울산,1.0,,전문서비스,,1.0,지급,SK쉴더스울산,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40576.0
261,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스울산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"193,000", - ,,40577.0
262,지역명,지로 출금이체,울산__,울산__,1.0,,전문서비스,,1.0,지급,SK쉴더스울산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"193,000", - ,,40577.0
263,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스원주,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40578.0
264,지역명,지로 출금이체,원주,원주,1.0,,전문서비스,,1.0,지급,SK쉴더스원주,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","99,000",,40578.0
265,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스원주__,SK쉴더스에 이체한 내역의 적요이다.,,,,"70,000", - ,,40579.0
266,지역명,지로 출금이체,원주__,원주__,1.0,,전문서비스,,1.0,지급,SK쉴더스원주__,SK쉴더스에 이체한 내역의 적요이다.,,,,"70,000", - ,,40579.0
267,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스음성,SK쉴더스에 이체한 내역의 적요이다.,,,,"61,000","61,000",,40580.0
268,지역명,지로 출금이체,음성,음성,1.0,,전문서비스,,1.0,지급,SK쉴더스음성,SK쉴더스에 이체한 내역의 적요이다.,,,,"61,000","61,000",,40580.0
269,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스음성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","55,000",,40581.0
270,지역명,지로 출금이체,음성__,음성__,1.0,,전문서비스,,1.0,지급,SK쉴더스음성__,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000","55,000",,40581.0
271,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스의정부,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000", - ,,40582.0
272,지역명,지로 출금이체,의정부,의정부,1.0,,전문서비스,,1.0,지급,SK쉴더스의정부,SK쉴더스에 이체한 내역의 적요이다.,,,,"99,000", - ,,40582.0
273,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스이천,SK쉴더스에 이체한 내역의 적요이다.,,,,"29,000","29,000",,40583.0
274,지역명,지로 출금이체,이천,이천,1.0,,전문서비스,,1.0,지급,SK쉴더스이천,SK쉴더스에 이체한 내역의 적요이다.,,,,"29,000","29,000",,40583.0
275,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스이천__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"119,000", - ,,40584.0
276,지역명,지로 출금이체,이천__D,이천__D,1.0,,전문서비스,,1.0,지급,SK쉴더스이천__D,SK쉴더스에 이체한 내역의 적요이다.,,,,"119,000", - ,,40584.0
277,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스이천__R,SK쉴더스에 이체한 내역의 적요이다.,,,,"11,000","11,000",,40585.0
278,지역명,지로 출금이체,이천__R,이천__R,1.0,,전문서비스,,1.0,지급,SK쉴더스이천__R,SK쉴더스에 이체한 내역의 적요이다.,,,,"11,000","11,000",,40585.0
279,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스이천징,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40586.0
280,지역명,지로 출금이체,이천징,이천징,1.0,,전문서비스,,1.0,지급,SK쉴더스이천징,SK쉴더스에 이체한 내역의 적요이다.,,,,"20,000","20,000",,40586.0
281,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스익산,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","60,000",,40587.0
282,지역명,지로 출금이체,익산,익산,1.0,,전문서비스,,1.0,지급,SK쉴더스익산,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","60,000",,40587.0
283,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스익산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000", - ,,40588.0
284,지역명,지로 출금이체,익산__,익산__,1.0,,전문서비스,,1.0,지급,SK쉴더스익산__,SK쉴더스에 이체한 내역의 적요이다.,,,,"15,000", - ,,40588.0
285,기업명,지로 출금이체,SK쉴더스,SK쉴더스,0.0,,전문서비스,,1.0,지급,SK쉴더스인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","19,000",,40589.0
286,지역명,지로 출금이체,인천,인천,1.0,,전문서비스,,1.0,지급,SK쉴더스인천,SK쉴더스에 이체한 내역의 적요이다.,,,,"88,000","19,000",,40589.0
