,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
5407,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김신혜청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51117.0
5408,이름,적립식입금,김신희,이름,0.0,,저축/투자,,1.0,지급,김신희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51118.0
5409,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김신희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51118.0
5410,이름,적립식입금,김쌍태,이름,0.0,,저축/투자,,1.0,지급,김쌍태청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51120.0
5411,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김쌍태청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51120.0
5412,이름,적립식입금,김아란,이름,0.0,,저축/투자,,1.0,지급,김아란청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51121.0
5413,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아란청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51121.0
5414,이름,적립식입금,김아람,이름,0.0,,저축/투자,,1.0,지급,김아람청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51122.0
5415,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아람청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51122.0
5416,이름,적립식입금,김아령,이름,0.0,,저축/투자,,1.0,지급,김아령청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51123.0
5417,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아령청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51123.0
5418,이름,적립식입금,김아롱,이름,0.0,,저축/투자,,1.0,지급,김아롱청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51124.0
5419,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아롱청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51124.0
5420,이름,적립식입금,김아름,이름,0.0,,저축/투자,,1.0,지급,김아름청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51126.0
5421,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아름청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51126.0
5422,이름,적립식입금,김아린,이름,0.0,,저축/투자,,1.0,지급,김아린청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51127.0
5423,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아린청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51127.0
5424,이름,적립식입금,김아미,이름,0.0,,저축/투자,,1.0,지급,김아미청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51128.0
5425,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아미청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51128.0
5426,이름,적립식입금,김아연,이름,0.0,,저축/투자,,1.0,지급,김아연청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51129.0
5427,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아연청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51129.0
5428,이름,적립식입금,김아영,이름,0.0,,저축/투자,,1.0,지급,김아영청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51130.0
5429,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아영청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51130.0
5430,이름,적립식입금,김아원,이름,0.0,,저축/투자,,1.0,지급,김아원청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51131.0
5431,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아원청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51131.0
5432,이름,적립식입금,김아윤,이름,0.0,,저축/투자,,1.0,지급,김아윤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51132.0
5433,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아윤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51132.0
5434,이름,적립식입금,김아은,이름,0.0,,저축/투자,,1.0,지급,김아은청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51133.0
5435,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아은청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51133.0
5436,이름,적립식입금,김아인,이름,0.0,,저축/투자,,1.0,지급,김아인청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51135.0
5437,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아인청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51135.0
5438,이름,적립식입금,김아주,이름,0.0,,저축/투자,,1.0,지급,김아주청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51136.0
5439,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아주청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51136.0
5440,이름,적립식입금,김아현,이름,0.0,,저축/투자,,1.0,지급,김아현청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51137.0
5441,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김아현청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51137.0
5442,이름,적립식입금,김안나,이름,0.0,,저축/투자,,1.0,지급,김안나청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51138.0
5443,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김안나청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51138.0
5444,이름,적립식입금,김애경,이름,0.0,,저축/투자,,1.0,지급,김애경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51140.0
5445,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51140.0
5446,이름,적립식입금,김애란,이름,0.0,,저축/투자,,1.0,지급,김애란청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51141.0
5447,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애란청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51141.0
5448,이름,적립식입금,김애림,이름,0.0,,저축/투자,,1.0,지급,김애림청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51142.0
5449,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애림청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51142.0
5450,이름,적립식입금,김애숙,이름,0.0,,저축/투자,,1.0,지급,김애숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51143.0
5451,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51143.0
5452,이름,적립식입금,김애자,이름,0.0,,저축/투자,,1.0,지급,김애자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51145.0
5453,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51145.0
5454,이름,적립식입금,김애정,이름,0.0,,저축/투자,,1.0,지급,김애정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51146.0
5455,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51146.0
5456,이름,적립식입금,김애진,이름,0.0,,저축/투자,,1.0,지급,김애진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51147.0
5457,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김애진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51147.0
5458,이름,적립식입금,김야호,이름,0.0,,저축/투자,,1.0,지급,김야호청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51149.0
5459,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김야호청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51149.0
5460,이름,적립식입금,김양곤,이름,0.0,,저축/투자,,1.0,지급,김양곤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51150.0
5461,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양곤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51150.0
5462,이름,적립식입금,김양균,이름,0.0,,저축/투자,,1.0,지급,김양균청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51151.0
5463,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양균청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51151.0
5464,이름,적립식입금,김양기,이름,0.0,,저축/투자,,1.0,지급,김양기청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51152.0
5465,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양기청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51152.0
5466,이름,적립식입금,김양배00,이름,0.0,,저축/투자,,1.0,지급,김양배청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51153.0
5467,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양배청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51153.0
5468,이름,적립식입금,김양수,이름,0.0,,저축/투자,,1.0,지급,김양수청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51154.0
5469,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양수청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51154.0
5470,이름,적립식입금,김양숙,이름,0.0,,저축/투자,,1.0,지급,김양숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51155.0
5471,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51155.0
5472,이름,적립식입금,김양신,이름,0.0,,저축/투자,,1.0,지급,김양신청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51156.0
5473,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양신청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51156.0
5474,이름,적립식입금,김양은,이름,0.0,,저축/투자,,1.0,지급,김양은청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51159.0
5475,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양은청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51159.0
5476,이름,적립식입금,김양자,이름,0.0,,저축/투자,,1.0,지급,김양자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51160.0
5477,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51160.0
5478,이름,적립식입금,김양진,이름,0.0,,저축/투자,,1.0,지급,김양진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51161.0
5479,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51161.0
5480,이름,적립식입금,김양호00,이름,0.0,,저축/투자,,1.0,지급,김양호청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51162.0
5481,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양호청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51162.0
5482,이름,적립식입금,김양훈,이름,0.0,,저축/투자,,1.0,지급,김양훈청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51163.0
5483,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양훈청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51163.0
5484,이름,적립식입금,김양희,이름,0.0,,저축/투자,,1.0,지급,김양희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51164.0
5485,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김양희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51164.0
5486,이름,적립식입금,김어진,이름,0.0,,저축/투자,,1.0,지급,김어진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51165.0
5487,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김어진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51165.0
5488,이름,적립식입금,김억동,이름,0.0,,저축/투자,,1.0,지급,김억동청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51166.0
5489,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김억동청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51166.0
5490,이름,적립식입금,김여민,이름,0.0,,저축/투자,,1.0,지급,김여민청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51167.0
5491,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김여민청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51167.0
5492,이름,적립식입금,김여정,이름,0.0,,저축/투자,,1.0,지급,김여정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51168.0
5493,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김여정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51168.0
5494,이름,적립식입금,김여진,이름,0.0,,저축/투자,,1.0,지급,김여진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51169.0
5495,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김여진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51169.0
5496,이름,적립식입금,김여화,이름,0.0,,저축/투자,,1.0,지급,김여화청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51170.0
5497,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김여화청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51170.0
5498,이름,적립식입금,김연경,이름,0.0,,저축/투자,,1.0,지급,김연경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51171.0
5499,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51171.0
5500,이름,적립식입금,김연권,이름,0.0,,저축/투자,,1.0,지급,김연권청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51172.0
5501,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연권청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51172.0
5502,이름,적립식입금,김연금,이름,0.0,,저축/투자,,1.0,지급,김연금청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51174.0
5503,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연금청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51174.0
5504,이름,적립식입금,김연두,이름,0.0,,저축/투자,,1.0,지급,김연두청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51175.0
5505,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연두청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51175.0
5506,이름,적립식입금,김연미,이름,0.0,,저축/투자,,1.0,지급,김연미청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51176.0
5507,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연미청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51176.0
5508,이름,적립식입금,김연복,이름,0.0,,저축/투자,,1.0,지급,김연복청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51177.0
5509,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연복청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51177.0
5510,이름,적립식입금,김연서,이름,0.0,,저축/투자,,1.0,지급,김연서청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51178.0
5511,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연서청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51178.0
5512,이름,적립식입금,김연석,이름,0.0,,저축/투자,,1.0,지급,김연석청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51179.0
5513,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연석청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51179.0
5514,이름,적립식입금,김연선,이름,0.0,,저축/투자,,1.0,지급,김연선청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51181.0
5515,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연선청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51181.0
5516,이름,적립식입금,김연수,이름,0.0,,저축/투자,,1.0,지급,김연수청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51184.0
5517,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연수청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51184.0
5518,이름,적립식입금,김연숙,이름,0.0,,저축/투자,,1.0,지급,김연숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51186.0
5519,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연숙청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51186.0
5520,이름,적립식입금,김연순,이름,0.0,,저축/투자,,1.0,지급,김연순청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51187.0
5521,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연순청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51187.0
5522,이름,적립식입금,김연슬,이름,0.0,,저축/투자,,1.0,지급,김연슬청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51188.0
5523,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연슬청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51188.0
5524,이름,적립식입금,김연식,이름,0.0,,저축/투자,,1.0,지급,김연식청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51190.0
5525,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연식청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51190.0
5526,이름,적립식입금,김연아,이름,0.0,,저축/투자,,1.0,지급,김연아청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51192.0
5527,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연아청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51192.0
5528,이름,적립식입금,김연우,이름,0.0,,저축/투자,,1.0,지급,김연우청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51193.0
5529,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연우청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51193.0
5530,이름,적립식입금,김연자,이름,0.0,,저축/투자,,1.0,지급,김연자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51194.0
5531,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연자청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51194.0
5532,이름,적립식입금,김연재,이름,0.0,,저축/투자,,1.0,지급,김연재청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51195.0
5533,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연재청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51195.0
5534,이름,적립식입금,김연정,이름,0.0,,저축/투자,,1.0,지급,김연정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51197.0
5535,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연정청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51197.0
5536,이름,적립식입금,김연주,이름,0.0,,저축/투자,,1.0,지급,김연주청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51199.0
5537,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연주청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51199.0
5538,이름,적립식입금,김연준,이름,0.0,,저축/투자,,1.0,지급,김연준청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51200.0
5539,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연준청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51200.0
5540,이름,적립식입금,김연지,이름,0.0,,저축/투자,,1.0,지급,김연지청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51201.0
5541,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연지청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51201.0
5542,이름,적립식입금,김연진,이름,0.0,,저축/투자,,1.0,지급,김연진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51203.0
5543,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51203.0
5544,이름,적립식입금,김연찬,이름,0.0,,저축/투자,,1.0,지급,김연찬청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51204.0
5545,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연찬청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51204.0
5546,이름,적립식입금,김연철,이름,0.0,,저축/투자,,1.0,지급,김연철청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51205.0
5547,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연철청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51205.0
5548,이름,적립식입금,김연화,이름,0.0,,저축/투자,,1.0,지급,김연화청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51208.0
5549,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연화청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51208.0
5550,이름,적립식입금,김연휘,이름,0.0,,저축/투자,,1.0,지급,김연휘청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51209.0
5551,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연휘청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51209.0
5552,이름,적립식입금,김연희,이름,0.0,,저축/투자,,1.0,지급,김연희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51211.0
5553,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연희청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51211.0
5554,이름,적립식입금,김연희00,이름,0.0,,저축/투자,,1.0,지급,김연희청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51212.0
5555,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김연희청약  ~,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51212.0
5556,이름,적립식입금,김염진,이름,0.0,,저축/투자,,1.0,지급,김염진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51213.0
5557,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김염진청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51213.0
5558,이름,적립식입금,김영갑,이름,0.0,,저축/투자,,1.0,지급,김영갑청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51214.0
5559,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영갑청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51214.0
5560,이름,적립식입금,김영경,이름,0.0,,저축/투자,,1.0,지급,김영경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51215.0
5561,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영경청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51215.0
5562,이름,적립식입금,김영곤,이름,0.0,,저축/투자,,1.0,지급,김영곤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51216.0
5563,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영곤청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51216.0
5564,이름,적립식입금,김영광,이름,0.0,,저축/투자,,1.0,지급,김영광청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51217.0
5565,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영광청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51217.0
5566,이름,적립식입금,김영국,이름,0.0,,저축/투자,,1.0,지급,김영국청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51218.0
5567,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영국청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51218.0
5568,이름,적립식입금,김영규,이름,0.0,,저축/투자,,1.0,지급,김영규청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51221.0
5569,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영규청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51221.0
5570,이름,적립식입금,김영균,이름,0.0,,저축/투자,,1.0,지급,김영균청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51222.0
5571,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영균청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51222.0
5572,이름,적립식입금,김영근,이름,0.0,,저축/투자,,1.0,지급,김영근청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51223.0
5573,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영근청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51223.0
5574,이름,적립식입금,김영기,이름,0.0,,저축/투자,,1.0,지급,김영기청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51225.0
5575,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영기청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51225.0
5576,이름,적립식입금,김영길,이름,0.0,,저축/투자,,1.0,지급,김영길청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51226.0
5577,금융용어,적립식입금,청약,청약,1.0,,저축/투자,,1.0,지급,김영길청약,청약 저축으로 이체한 내역의 적요이다.,,,, - , - ,,51226.0
