,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
144,법인명,펌뱅킹 출금이체,단원,단원,0.0,,전문서비스,,1.0,지급,단원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58330.0
145,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,단원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58330.0
146,법인명,펌뱅킹 출금이체,대경,대경,0.0,,전문서비스,,1.0,지급,대경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58363.0
147,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58363.0
148,법인명,펌뱅킹 출금이체,대림,대림,0.0,,전문서비스,,1.0,지급,대림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"66,000","66,000",,58659.0
149,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"66,000","66,000",,58659.0
150,법인명,CMS공동망 출금이체,대명,대명,0.0,,전문서비스,,1.0,지급,대명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58670.0
151,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58670.0
152,법인명,펌뱅킹 출금이체,대명,대명,0.0,,전문서비스,,1.0,지급,대명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58671.0
153,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58671.0
154,법인명,펌뱅킹 출금이체,대산,대산,0.0,,전문서비스,,1.0,지급,대산세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58687.0
155,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대산세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58687.0
156,법인명,CMS공동망 출금이체,대성,대성,0.0,,전문서비스,,1.0,지급,대성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","44,000",,58705.0
157,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","44,000",,58705.0
158,법인명,펌뱅킹 출금이체,대성,대성,0.0,,전문서비스,,1.0,지급,대성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","44,000",,58706.0
159,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","44,000",,58706.0
160,법인명,펌뱅킹 출금이체,대신,대신,0.0,,전문서비스,,1.0,지급,대신세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"440,000","66,000",,58736.0
161,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대신세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"440,000","66,000",,58736.0
162,법인명,펌뱅킹 출금이체,대연,대연,0.0,,전문서비스,,1.0,지급,대연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58757.0
163,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58757.0
164,법인명,펌뱅킹 출금이체,대영,대영,0.0,,전문서비스,,1.0,지급,대영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"143,000","143,000",,58767.0
165,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"143,000","143,000",,58767.0
166,법인명,펌뱅킹 출금이체,대원,대원,0.0,,전문서비스,,1.0,지급,대원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58786.0
167,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,58786.0
168,법인명,펌뱅킹 출금이체,대일,대일,0.0,,전문서비스,,1.0,지급,대일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58804.0
169,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,58804.0
170,법인명,펌뱅킹 출금이체,대정,대정,0.0,,전문서비스,,1.0,지급,대정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58850.0
171,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58850.0
172,법인명,펌뱅킹 출금이체,대진,대진,0.0,,전문서비스,,1.0,지급,대진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58857.0
173,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대진세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,58857.0
174,법인명,펌뱅킹 출금이체,대현,대현,0.0,,전문서비스,,1.0,지급,대현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,58977.0
175,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대현세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,58977.0
176,법인명,펌뱅킹 출금이체,대호,대호,0.0,,전문서비스,,1.0,지급,대호세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,58982.0
177,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,대호세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,58982.0
178,법인명,펌뱅킹 출금이체,더율,더율,0.0,,전문서비스,,1.0,지급,더율세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59053.0
179,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,더율세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59053.0
180,법인명,펌뱅킹 출금이체,덕수,덕수,0.0,,전문서비스,,1.0,지급,덕수세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59094.0
181,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,덕수세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59094.0
182,법인명,펌뱅킹 출금이체,도건,도건,0.0,,전문서비스,,1.0,지급,도건세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,59129.0
183,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,도건세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,59129.0
184,법인명,CMS공동망 당일출금이체-전자금융팀,도담,도담,0.0,,전문서비스,,1.0,지급,도담세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,59138.0
185,금융용어,CMS공동망 당일출금이체-전자금융팀,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,도담세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,59138.0
186,법인명,펌뱅킹 출금이체,도림,도림,0.0,,전문서비스,,1.0,지급,도림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59155.0
187,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,도림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59155.0
188,법인명,펌뱅킹 출금이체,도움,도움,0.0,,전문서비스,,1.0,지급,도움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,59201.0
189,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,도움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,59201.0
190,법인명,펌뱅킹 출금이체,도원,도원,0.0,,전문서비스,,1.0,지급,도원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,59207.0
191,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,도원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"99,000","99,000",,59207.0
192,법인명,펌뱅킹 출금이체,동경,동경,0.0,,전문서비스,,1.0,지급,동경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59276.0
193,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동경세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59276.0
194,법인명,펌뱅킹 출금이체,동림,동림,0.0,,전문서비스,,1.0,지급,동림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,59331.0
195,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","66,000",,59331.0
196,법인명,펌뱅킹 출금이체,동명,동명,0.0,,전문서비스,,1.0,지급,동명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"120,000","90,000",,59332.0
197,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동명세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"120,000","90,000",,59332.0
198,법인명,펌뱅킹 출금이체,동방,동방,0.0,,전문서비스,,1.0,지급,동방세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59364.0
199,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동방세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59364.0
200,법인명,펌뱅킹 출금이체,동서,동서,0.0,,전문서비스,,1.0,지급,동서세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"154,000","154,000",,59400.0
201,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동서세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"154,000","154,000",,59400.0
202,법인명,CMS공동망 출금이체,동양,동양,0.0,,전문서비스,,1.0,지급,동양세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59460.0
203,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동양세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59460.0
204,법인명,펌뱅킹 출금이체,동영,동영,0.0,,전문서비스,,1.0,지급,동영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000", - ,,59481.0
205,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동영세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000", - ,,59481.0
206,법인명,펌뱅킹 출금이체,동우,동우,0.0,,전문서비스,,1.0,지급,동우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59484.0
207,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동우세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59484.0
208,법인명,CMS공동망 출금이체,동원,동원,0.0,,전문서비스,,1.0,지급,동원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,59488.0
209,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동원세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,59488.0
210,법인명,CMS공동망 출금이체,동인,동인,0.0,,전문서비스,,1.0,지급,동인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59501.0
211,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59501.0
212,법인명,펌뱅킹 출금이체,동일,동일,0.0,,전문서비스,,1.0,지급,동일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,59504.0
213,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,59504.0
214,법인명,펌뱅킹 출금이체,동조,동조,0.0,,전문서비스,,1.0,지급,동조세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,59517.0
215,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동조세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,59517.0
216,법인명,펌뱅킹 출금이체,동탄,동탄,0.0,,전문서비스,,1.0,지급,동탄세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"154,000", - ,,59530.0
217,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동탄세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"154,000", - ,,59530.0
218,법인명,펌뱅킹 출금이체,동행,동행,0.0,,전문서비스,,1.0,지급,동행세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,59541.0
219,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,동행세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,59541.0
220,법인명,펌뱅킹 출금이체,두레,두레,0.0,,전문서비스,,1.0,지급,두레세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","100,000",,59564.0
221,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,두레세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","100,000",,59564.0
222,법인명,펌뱅킹 출금이체,두일,두일,0.0,,전문서비스,,1.0,지급,두일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"121,000","121,000",,59584.0
223,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,두일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"121,000","121,000",,59584.0
224,법인명,펌뱅킹 출금이체,드림,드림,0.0,,전문서비스,,1.0,지급,드림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000","88,000",,59606.0
225,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,드림세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000","88,000",,59606.0
226,법인명,펌뱅킹 출금이체,라라,라라,0.0,,전문서비스,,1.0,지급,라라세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59720.0
227,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,라라세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,59720.0
228,법인명,펌뱅킹 출금이체,라온,라온,0.0,,전문서비스,,1.0,지급,라온세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,59734.0
229,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,라온세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,59734.0
230,법인명,펌뱅킹 출금이체,라움,라움,0.0,,전문서비스,,1.0,지급,라움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,59742.0
231,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,라움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,59742.0
232,법인명,펌뱅킹 출금이체,라임,라임,0.0,,전문서비스,,1.0,지급,라임세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59766.0
233,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,라임세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,59766.0
234,법인명,펌뱅킹 출금이체,류종혁,류종혁,0.0,,전문서비스,,1.0,지급,류종혁세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,59985.0
235,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,류종혁세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,59985.0
236,법인명,펌뱅킹 출금이체,리연,리연,0.0,,전문서비스,,1.0,지급,리연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,60068.0
237,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,리연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,60068.0
238,법인명,펌뱅킹 출금이체,마루,마루,0.0,,전문서비스,,1.0,지급,마루세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","90,000",,60102.0
239,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,마루세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","90,000",,60102.0
240,법인명,펌뱅킹 출금이체,마음,마음,0.0,,전문서비스,,1.0,지급,마음세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,60158.0
241,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,마음세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,60158.0
242,법인명,펌뱅킹 출금이체,멘토,멘토,0.0,,전문서비스,,1.0,지급,멘토세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,60423.0
243,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,멘토세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,60423.0
244,법인명,펌뱅킹 출금이체,명성,명성,0.0,,전문서비스,,1.0,지급,명성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,60466.0
245,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,명성세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,60466.0
246,법인명,CMS공동망 출금이체,명인,명인,0.0,,전문서비스,,1.0,지급,명인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,60479.0
247,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,명인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,60479.0
248,법인명,펌뱅킹 출금이체,명인,명인,0.0,,전문서비스,,1.0,지급,명인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,60480.0
249,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,명인세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,60480.0
250,법인명,펌뱅킹 출금이체,명정,명정,0.0,,전문서비스,,1.0,지급,명정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,60486.0
251,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,명정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,60486.0
252,법인명,펌뱅킹 출금이체,모든,모든,0.0,,전문서비스,,1.0,지급,모든세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","88,000",,60535.0
253,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,모든세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","88,000",,60535.0
254,법인명,펌뱅킹 출금이체,문이,문이,0.0,,전문서비스,,1.0,지급,문이세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,60851.0
255,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,문이세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,60851.0
256,법인명,펌뱅킹 출금이체,문일,문일,0.0,,전문서비스,,1.0,지급,문일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000","132,000",,60856.0
257,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,문일세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"132,000","132,000",,60856.0
258,법인명,펌뱅킹 출금이체,문정,문정,0.0,,전문서비스,,1.0,지급,문정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","99,000",,60872.0
259,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,문정세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","99,000",,60872.0
260,법인명,CMS공동망 출금이체,문태연,문태연,0.0,,전문서비스,,1.0,지급,문태연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,60941.0
261,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,문태연세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000","165,000",,60941.0
262,법인명,펌뱅킹 출금이체,미래,미래,0.0,,전문서비스,,1.0,지급,미래세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"363,000", - ,,61136.0
263,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,미래세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"363,000", - ,,61136.0
264,법인명,펌뱅킹 출금이체,미르,미르,0.0,,전문서비스,,1.0,지급,미르세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61249.0
265,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,미르세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61249.0
266,법인명,펌뱅킹 출금이체,미소,미소,0.0,,전문서비스,,1.0,지급,미소세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61295.0
267,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,미소세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61295.0
268,법인명,펌뱅킹 출금이체,민준,민준,0.0,,전문서비스,,1.0,지급,민준세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61481.0
269,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,민준세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61481.0
270,법인명,펌뱅킹 출금이체,민택스,민택스,0.0,,전문서비스,,1.0,지급,민택스세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61506.0
271,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,민택스세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,61506.0
272,법인명,펌뱅킹 출금이체,믿음,믿음,0.0,,전문서비스,,1.0,지급,믿음세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"770,000","88,000",,61521.0
273,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,믿음세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"770,000","88,000",,61521.0
274,법인명,펌뱅킹 출금이체,바른,바른,0.0,,전문서비스,,1.0,지급,바른세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61565.0
275,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,바른세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61565.0
276,법인명,펌뱅킹 출금이체,바름,바름,0.0,,전문서비스,,1.0,지급,바름세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61569.0
277,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,바름세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,61569.0
278,법인명,펌뱅킹 출금이체,바울,바울,0.0,,전문서비스,,1.0,지급,바울세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,61576.0
279,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,바울세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,61576.0
280,법인명,펌뱅킹 출금이체,바움,바움,0.0,,전문서비스,,1.0,지급,바움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,61578.0
281,금융용어,펌뱅킹 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,바움세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000","77,000",,61578.0
282,법인명,CMS공동망 출금이체,박백수,박백수,0.0,,전문서비스,,1.0,지급,박백수세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,62017.0
283,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,박백수세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,62017.0
284,법인명,CMS공동망 출금이체,박상균,박상균,0.0,,전문서비스,,1.0,지급,박상균세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000", - ,,62087.0
285,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,박상균세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"77,000", - ,,62087.0
286,법인명,CMS공동망 출금이체,박은서,박은서,0.0,,전문서비스,,1.0,지급,박은서세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,62679.0
287,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,박은서세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,, - , - ,,62679.0
288,법인명,CMS공동망 출금이체,박준희,박준희,0.0,,전문서비스,,1.0,지급,박준희세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,63003.0
289,금융용어,CMS공동망 출금이체,세무회계,세무회계법인,1.0,,전문서비스,,1.0,지급,박준희세무회계,세무회계법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,63003.0
