,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
257,법인명,펌뱅킹 출금이체,누리,누리,0.0,,전문서비스,,1.0,지급,세무법인누리,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67515.0
258,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인누리,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67515.0
259,법인명,펌뱅킹 출금이체,늘벗,늘벗,0.0,,전문서비스,,1.0,지급,세무법인늘벗,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67516.0
260,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인늘벗,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67516.0
261,법인명,CMS공동망 출금이체,다름,다름,0.0,,전문서비스,,1.0,지급,세무법인다름,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67517.0
262,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다름,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67517.0
263,법인명,펌뱅킹 출금이체,다름,다름,0.0,,전문서비스,,1.0,지급,세무법인다름,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67518.0
264,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다름,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67518.0
265,법인명,펌뱅킹 출금이체,다산,다산,0.0,,전문서비스,,1.0,지급,세무법인다산,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67519.0
266,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다산,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67519.0
267,법인명,CMS공동망 출금이체,다성,다성,0.0,,전문서비스,,1.0,지급,세무법인다성,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67520.0
268,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다성,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67520.0
269,법인명,CMS공동망 출금이체,다솔,다솔,0.0,,전문서비스,,1.0,지급,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67521.0
270,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67521.0
271,법인명,펌뱅킹 출금이체,다솔,다솔,0.0,,전문서비스,,1.0,지급,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67522.0
272,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다솔,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67522.0
273,법인명,CMS공동망 출금이체,다솔경주,다솔경주,0.0,,전문서비스,,1.0,지급,세무법인다솔경주,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67523.0
274,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다솔경주,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67523.0
275,법인명,CMS공동망 당일출금이체-전자금융팀,다솔구미,다솔구미,0.0,,전문서비스,,1.0,지급,세무법인다솔구미,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67524.0
276,금융용어,CMS공동망 당일출금이체-전자금융팀,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다솔구미,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67524.0
277,법인명,펌뱅킹 출금이체,다솔Ｇ,다솔Ｇ,0.0,,전문서비스,,1.0,지급,세무법인다솔Ｇ,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67525.0
278,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다솔Ｇ,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67525.0
279,법인명,펌뱅킹 출금이체,다승,다승,0.0,,전문서비스,,1.0,지급,세무법인다승,세무법인으로 이체한 내역의 적요이다.,,,,"660,000","83,000",,67526.0
280,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다승,세무법인으로 이체한 내역의 적요이다.,,,,"660,000","83,000",,67526.0
281,법인명,펌뱅킹 출금이체,다우,다우,0.0,,전문서비스,,1.0,지급,세무법인다우,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67527.0
282,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다우,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67527.0
283,법인명,펌뱅킹 출금이체,다울,다울,0.0,,전문서비스,,1.0,지급,세무법인다울,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67528.0
284,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다울,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67528.0
285,법인명,펌뱅킹 출금이체,다원,다원,0.0,,전문서비스,,1.0,지급,세무법인다원,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67529.0
286,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다원,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67529.0
287,법인명,펌뱅킹 출금이체,다율,다율,0.0,,전문서비스,,1.0,지급,세무법인다율,세무법인으로 이체한 내역의 적요이다.,,,,"92,000","77,000",,67530.0
288,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다율,세무법인으로 이체한 내역의 적요이다.,,,,"92,000","77,000",,67530.0
289,법인명,펌뱅킹 출금이체,다은,다은,0.0,,전문서비스,,1.0,지급,세무법인다은,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67531.0
290,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다은,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67531.0
291,법인명,펌뱅킹 출금이체,다인,다인,0.0,,전문서비스,,1.0,지급,세무법인다인,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","100,000",,67532.0
292,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다인,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","100,000",,67532.0
293,법인명,펌뱅킹 출금이체,다정,다정,0.0,,전문서비스,,1.0,지급,세무법인다정,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67533.0
294,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다정,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67533.0
295,법인명,CMS공동망 출금이체,다현,다현,0.0,,전문서비스,,1.0,지급,세무법인다현,세무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,67534.0
296,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다현,세무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,67534.0
297,법인명,펌뱅킹 출금이체,다현,다현,0.0,,전문서비스,,1.0,지급,세무법인다현,세무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,67535.0
298,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인다현,세무법인으로 이체한 내역의 적요이다.,,,,"150,000", - ,,67535.0
299,법인명,CMS공동망 출금이체,닥터,닥터,0.0,,전문서비스,,1.0,지급,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67536.0
300,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67536.0
301,법인명,펌뱅킹 출금이체,닥터,닥터,0.0,,전문서비스,,1.0,지급,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67537.0
302,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인닥터,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67537.0
303,법인명,펌뱅킹 출금이체,대경,대경,0.0,,전문서비스,,1.0,지급,세무법인대경,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67538.0
304,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대경,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67538.0
305,법인명,펌뱅킹 출금이체,대교,대교,0.0,,전문서비스,,1.0,지급,세무법인대교,세무법인으로 이체한 내역의 적요이다.,,,,"99,000", - ,,67539.0
306,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대교,세무법인으로 이체한 내역의 적요이다.,,,,"99,000", - ,,67539.0
307,법인명,펌뱅킹 출금이체,대길,대길,0.0,,전문서비스,,1.0,지급,세무법인대길,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67540.0
308,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대길,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67540.0
309,법인명,펌뱅킹 출금이체,대명,대명,0.0,,전문서비스,,1.0,지급,세무법인대명,세무법인으로 이체한 내역의 적요이다.,,,,"187,000", - ,,67541.0
310,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대명,세무법인으로 이체한 내역의 적요이다.,,,,"187,000", - ,,67541.0
311,법인명,CMS공동망 출금이체,대명택스,대명택스,0.0,,전문서비스,,1.0,지급,세무법인대명택스,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67542.0
312,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대명택스,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67542.0
313,법인명,펌뱅킹 출금이체,대성,대성,0.0,,전문서비스,,1.0,지급,세무법인대성,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67543.0
314,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대성,세무법인으로 이체한 내역의 적요이다.,,,,"440,000", - ,,67543.0
315,법인명,펌뱅킹 출금이체,대승,대승,0.0,,전문서비스,,1.0,지급,세무법인대승,세무법인으로 이체한 내역의 적요이다.,,,,"132,000","88,000",,67544.0
316,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대승,세무법인으로 이체한 내역의 적요이다.,,,,"132,000","88,000",,67544.0
317,법인명,펌뱅킹 출금이체,대신,대신,0.0,,전문서비스,,1.0,지급,세무법인대신,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67545.0
318,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대신,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67545.0
319,법인명,펌뱅킹 출금이체,대양,대양,0.0,,전문서비스,,1.0,지급,세무법인대양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67546.0
320,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67546.0
321,법인명,CMS공동망 출금이체,대영용인,대영용인,0.0,,전문서비스,,1.0,지급,세무법인대영용인,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67547.0
322,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대영용인,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67547.0
323,법인명,CMS공동망 출금이체,대일,대일,0.0,,전문서비스,,1.0,지급,세무법인대일,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67548.0
324,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대일,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67548.0
325,법인명,펌뱅킹 출금이체,대일,대일,0.0,,전문서비스,,1.0,지급,세무법인대일,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67549.0
326,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대일,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67549.0
327,법인명,펌뱅킹 출금이체,대정,대정,0.0,,전문서비스,,1.0,지급,세무법인대정,세무법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67550.0
328,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대정,세무법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67550.0
329,법인명,펌뱅킹 출금이체,대청,대청,0.0,,전문서비스,,1.0,지급,세무법인대청,세무법인으로 이체한 내역의 적요이다.,,,,"880,000","880,000",,67551.0
330,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대청,세무법인으로 이체한 내역의 적요이다.,,,,"880,000","880,000",,67551.0
331,법인명,CMS공동망 출금이체,대평,대평,0.0,,전문서비스,,1.0,지급,세무법인대평,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67552.0
332,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대평,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67552.0
333,법인명,펌뱅킹 출금이체,대평,대평,0.0,,전문서비스,,1.0,지급,세무법인대평,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67553.0
334,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인대평,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","88,000",,67553.0
335,법인명,펌뱅킹 출금이체,더봄,더봄,0.0,,전문서비스,,1.0,지급,세무법인더봄,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","99,000",,67554.0
336,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인더봄,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","99,000",,67554.0
337,법인명,펌뱅킹 출금이체,더택,더택,0.0,,전문서비스,,1.0,지급,세무법인더택,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67555.0
338,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인더택,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67555.0
339,법인명,펌뱅킹 출금이체,덕림,덕림,0.0,,전문서비스,,1.0,지급,세무법인덕림,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67556.0
340,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인덕림,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67556.0
341,법인명,CMS공동망 출금이체,덕원,덕원,0.0,,전문서비스,,1.0,지급,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67557.0
342,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67557.0
343,법인명,펌뱅킹 출금이체,덕원,덕원,0.0,,전문서비스,,1.0,지급,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67558.0
344,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인덕원,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67558.0
345,법인명,펌뱅킹 출금이체,도움,도움,0.0,,전문서비스,,1.0,지급,세무법인도움,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67559.0
346,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인도움,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67559.0
347,법인명,펌뱅킹 출금이체,도유,도유,0.0,,전문서비스,,1.0,지급,세무법인도유,세무법인으로 이체한 내역의 적요이다.,,,,"558,000","77,000",,67560.0
348,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인도유,세무법인으로 이체한 내역의 적요이다.,,,,"558,000","77,000",,67560.0
349,법인명,펌뱅킹 출금이체,동광,동광,0.0,,전문서비스,,1.0,지급,세무법인동광,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67561.0
350,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동광,세무법인으로 이체한 내역의 적요이다.,,,, - , - ,,67561.0
351,법인명,펌뱅킹 출금이체,동반,동반,0.0,,전문서비스,,1.0,지급,세무법인동반,세무법인으로 이체한 내역의 적요이다.,,,,"132,000","110,000",,67562.0
352,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동반,세무법인으로 이체한 내역의 적요이다.,,,,"132,000","110,000",,67562.0
353,법인명,펌뱅킹 출금이체,동심,동심,0.0,,전문서비스,,1.0,지급,세무법인동심,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67563.0
354,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동심,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67563.0
355,법인명,펌뱅킹 출금이체,동안,동안,0.0,,전문서비스,,1.0,지급,세무법인동안,세무법인으로 이체한 내역의 적요이다.,,,,"143,000", - ,,67564.0
356,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동안,세무법인으로 이체한 내역의 적요이다.,,,,"143,000", - ,,67564.0
357,법인명,CMS공동망 출금이체,동양,동양,0.0,,전문서비스,,1.0,지급,세무법인동양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","33,000",,67565.0
358,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","33,000",,67565.0
359,법인명,펌뱅킹 출금이체,동양,동양,0.0,,전문서비스,,1.0,지급,세무법인동양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","33,000",,67566.0
360,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동양,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","33,000",,67566.0
361,법인명,펌뱅킹 출금이체,동인,동인,0.0,,전문서비스,,1.0,지급,세무법인동인,세무법인으로 이체한 내역의 적요이다.,,,,"143,000", - ,,67567.0
362,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동인,세무법인으로 이체한 내역의 적요이다.,,,,"143,000", - ,,67567.0
363,법인명,펌뱅킹 출금이체,동주,동주,0.0,,전문서비스,,1.0,지급,세무법인동주,세무법인으로 이체한 내역의 적요이다.,,,,"770,000","44,000",,67568.0
364,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동주,세무법인으로 이체한 내역의 적요이다.,,,,"770,000","44,000",,67568.0
365,법인명,펌뱅킹 출금이체,동해,동해,0.0,,전문서비스,,1.0,지급,세무법인동해,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67569.0
366,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인동해,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","55,000",,67569.0
367,법인명,펌뱅킹 출금이체,두레,두레,0.0,,전문서비스,,1.0,지급,세무법인두레,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67570.0
368,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인두레,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67570.0
369,법인명,펌뱅킹 출금이체,두리,두리,0.0,,전문서비스,,1.0,지급,세무법인두리,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67571.0
370,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인두리,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67571.0
371,법인명,펌뱅킹 출금이체,드림,드림,0.0,,전문서비스,,1.0,지급,세무법인드림,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67572.0
372,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인드림,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67572.0
373,법인명,펌뱅킹 출금이체,라온,라온,0.0,,전문서비스,,1.0,지급,세무법인라온,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67573.0
374,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인라온,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67573.0
375,법인명,펌뱅킹 출금이체,로맥,로맥,0.0,,전문서비스,,1.0,지급,세무법인로맥,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67574.0
376,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인로맥,세무법인으로 이체한 내역의 적요이다.,,,,"165,000", - ,,67574.0
377,법인명,CMS공동망 출금이체,로앤택스,로앤택스,0.0,,전문서비스,,1.0,지급,세무법인로앤택스,세무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,67575.0
378,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인로앤택스,세무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,67575.0
379,법인명,펌뱅킹 출금이체,맥,맥,0.0,,전문서비스,,1.0,지급,세무법인맥,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67576.0
380,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인맥,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67576.0
381,법인명,펌뱅킹 출금이체,메가,메가,0.0,,전문서비스,,1.0,지급,세무법인메가,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67577.0
382,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인메가,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67577.0
383,법인명,펌뱅킹 출금이체,명가,명가,0.0,,전문서비스,,1.0,지급,세무법인명가,세무법인으로 이체한 내역의 적요이다.,,,,"165,000","55,000",,67578.0
384,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명가,세무법인으로 이체한 내역의 적요이다.,,,,"165,000","55,000",,67578.0
385,법인명,펌뱅킹 출금이체,명문,명문,0.0,,전문서비스,,1.0,지급,세무법인명문,세무법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67579.0
386,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명문,세무법인으로 이체한 내역의 적요이다.,,,,"88,000", - ,,67579.0
387,법인명,펌뱅킹 출금이체,명안,명안,0.0,,전문서비스,,1.0,지급,세무법인명안,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67580.0
388,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명안,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67580.0
389,법인명,CMS공동망 출금이체,명인,명인,0.0,,전문서비스,,1.0,지급,세무법인명인,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","44,000",,67581.0
390,금융용어,CMS공동망 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명인,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","44,000",,67581.0
391,법인명,펌뱅킹 출금이체,명인,명인,0.0,,전문서비스,,1.0,지급,세무법인명인,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","44,000",,67582.0
392,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명인,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","44,000",,67582.0
393,법인명,펌뱅킹 출금이체,명진,명진,0.0,,전문서비스,,1.0,지급,세무법인명진,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67583.0
394,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명진,세무법인으로 이체한 내역의 적요이다.,,,,"220,000", - ,,67583.0
395,법인명,펌뱅킹 출금이체,명품,명품,0.0,,전문서비스,,1.0,지급,세무법인명품,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","88,000",,67584.0
396,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인명품,세무법인으로 이체한 내역의 적요이다.,,,,"220,000","88,000",,67584.0
397,법인명,펌뱅킹 출금이체,모두,모두,0.0,,전문서비스,,1.0,지급,세무법인모두,세무법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,67585.0
398,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인모두,세무법인으로 이체한 내역의 적요이다.,,,,"165,000","110,000",,67585.0
399,법인명,펌뱅킹 출금이체,무등,무등,0.0,,전문서비스,,1.0,지급,세무법인무등,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67586.0
400,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인무등,세무법인으로 이체한 내역의 적요이다.,,,,"88,000","88,000",,67586.0
401,법인명,펌뱅킹 출금이체,미래,미래,0.0,,전문서비스,,1.0,지급,세무법인미래,세무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,67587.0
402,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인미래,세무법인으로 이체한 내역의 적요이다.,,,,"55,000","55,000",,67587.0
403,법인명,펌뱅킹 출금이체,미송,미송,0.0,,전문서비스,,1.0,지급,세무법인미송,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67588.0
404,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인미송,세무법인으로 이체한 내역의 적요이다.,,,,"110,000", - ,,67588.0
405,법인명,펌뱅킹 출금이체,믿음,믿음,0.0,,전문서비스,,1.0,지급,세무법인믿음,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67589.0
406,금융용어,펌뱅킹 출금이체,세무법인,세무법인,1.0,,전문서비스,,1.0,지급,세무법인믿음,세무법인으로 이체한 내역의 적요이다.,,,,"110,000","110,000",,67589.0
