,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
136,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업 월급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,560,000", - ,,48385.0
137,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여지급,,1.0,지급,기업 월급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,560,000", - ,,48385.0
138,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업 월＿급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,711,000","2,711,000",,48391.0
139,알수없음,전자뱅킹예약건별이체,1월,1월,1.0,,급여지급,,1.0,지급,기업 월＿급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,711,000","2,711,000",,48391.0
140,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,기업 월＿급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,711,000","2,711,000",,48391.0
141,은행명,타행자동이체-전자금융부,기업,기업은행,0.0,,급여지급,,1.0,지급,기업-급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,48446.0
142,알수없음,타행자동이체-전자금융부,이체,이체,1.0,,급여지급,,1.0,지급,기업-급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,48446.0
143,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,기업-급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,48446.0
144,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,780,000","750,000",,48995.0
145,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,기업급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,780,000","750,000",,48995.0
146,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"6,660,000","6,660,000",,48996.0
147,알수없음,전자뱅킹예약건별이체,이체,이체,1.0,,급여지급,,1.0,지급,기업급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"6,660,000","6,660,000",,48996.0
148,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,기업급여이체,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"6,660,000","6,660,000",,48996.0
149,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업실장급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,49133.0
150,알수없음,전자뱅킹예약건별이체,실장,실장,1.0,,급여지급,,1.0,지급,기업실장급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,49133.0
151,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,기업실장급여,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,49133.0
152,은행명,전자뱅킹예약건별이체,기업,기업은행,0.0,,급여지급,,1.0,지급,기업월급여ＡＳＴＵＴ,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,787,000","2,787,000",,49175.0
153,알수없음,전자뱅킹예약건별이체,ＡＳＴＵＴ,ＡＳＴＵＴ,1.0,,급여지급,,1.0,지급,기업월급여ＡＳＴＵＴ,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,787,000","2,787,000",,49175.0
154,금융용어,전자뱅킹예약건별이체,월급여,월급여,2.0,,급여지급,,1.0,지급,기업월급여ＡＳＴＵＴ,기업은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,787,000","2,787,000",,49175.0
155,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,교육비,,1.0,지급,농협 월급식비,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"71,000","71,000",,54149.0
156,알수없음,전자뱅킹예약건별이체,식비,식비,1.0,,교육비,,1.0,지급,농협 월급식비,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"71,000","71,000",,54149.0
157,금융용어,전자뱅킹예약건별이체,월급,월급,2.0,,교육비,,1.0,지급,농협 월급식비,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"71,000","71,000",,54149.0
158,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협 월급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,720,000", - ,,54150.0
159,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여지급,,1.0,지급,농협 월급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,720,000", - ,,54150.0
160,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협 월급여　전찬호,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,54151.0
161,알수없음,전자뱅킹예약건별이체,전찬호,전찬호,1.0,,급여지급,,1.0,지급,농협 월급여　전찬호,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,54151.0
162,금융용어,전자뱅킹예약건별이체,월급여,월급여,2.0,,급여지급,,1.0,지급,농협 월급여　전찬호,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,54151.0
163,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협 월급여임채현,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54152.0
164,알수없음,전자뱅킹예약건별이체,임채현,임채현,1.0,,급여지급,,1.0,지급,농협 월급여임채현,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54152.0
165,금융용어,전자뱅킹예약건별이체,월급여,월급여,2.0,,급여지급,,1.0,지급,농협 월급여임채현,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54152.0
166,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협-급여이체,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54424.0
167,알수없음,타행자동이체-전자금융부,이체,이체,1.0,,급여지급,,1.0,지급,농협-급여이체,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54424.0
168,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,농협-급여이체,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54424.0
169,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협-급여주담대,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54425.0
170,알수없음,타행자동이체-전자금융부,주담대,주담대,1.0,,급여지급,,1.0,지급,농협-급여주담대,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54425.0
171,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,농협-급여주담대,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,54425.0
172,은행명,타행자동이체-전자금융부,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협-월급,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,55752.0
173,금융용어,타행자동이체-전자금융부,월급,월급,1.0,,급여지급,,1.0,지급,농협-월급,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,55752.0
174,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,845,000", - ,,57020.0
175,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,농협급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,845,000", - ,,57020.0
176,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협급여－민혜빈,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,916,000","1,916,000",,57021.0
177,알수없음,전자뱅킹예약건별이체,민혜빈,민혜빈,1.0,,급여지급,,1.0,지급,농협급여－민혜빈,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,916,000","1,916,000",,57021.0
178,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,농협급여－민혜빈,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,916,000","1,916,000",,57021.0
179,은행명,전자뱅킹예약건별이체,농협,NH농협은행,0.0,,급여지급,,1.0,지급,농협생활급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,57370.0
180,알수없음,전자뱅킹예약건별이체,생활,생활,1.0,,급여지급,,1.0,지급,농협생활급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,57370.0
181,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,농협생활급여,NH농협은행 계좌로 급여 이체한 내역의 적요이다.,,,,"2,000,000","2,000,000",,57370.0
182,은행명,전자뱅킹예약건별이체,대구,대구은행,0.0,,급여지급,,1.0,지급,대구 월급여（박태민,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"712,000","712,000",,58382.0
183,알수없음,전자뱅킹예약건별이체,박태민,박태민,1.0,,급여지급,,1.0,지급,대구 월급여（박태민,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"712,000","712,000",,58382.0
184,금융용어,전자뱅킹예약건별이체,월급여,월급여,2.0,,급여지급,,1.0,지급,대구 월급여（박태민,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"712,000","712,000",,58382.0
185,은행명,전자뱅킹예약건별이체,대구,대구은행,0.0,,급여지급,,1.0,지급,대구월급여김　　주,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"244,000","244,000",,58591.0
186,알수없음,전자뱅킹예약건별이체,김,김,1.0,,급여지급,,1.0,지급,대구월급여김　　주,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"244,000","244,000",,58591.0
187,알수없음,전자뱅킹예약건별이체,주,주,2.0,,급여지급,,1.0,지급,대구월급여김　　주,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"244,000","244,000",,58591.0
188,금융용어,전자뱅킹예약건별이체,월급여,월급여,3.0,,급여지급,,1.0,지급,대구월급여김　　주,대구은행 계좌로 급여 이체한 내역의 적요이다.,,,,"244,000","244,000",,58591.0
189,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,급여지급,,1.0,지급,부산 월급여,부산은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,64663.0
190,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여지급,,1.0,지급,부산 월급여,부산은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,000,000","1,000,000",,64663.0
191,은행명,전자뱅킹예약건별이체,부산,부산은행,0.0,,급여지급,,1.0,지급,부산급여,부산은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,64867.0
192,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,부산급여,부산은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,64867.0
193,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한 월급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"328,000","328,000",,70705.0
194,금융용어,전자뱅킹예약건별이체,월급여,월급여,1.0,,급여지급,,1.0,지급,신한 월급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"328,000","328,000",,70705.0
195,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-급여문재숙,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70823.0
196,알수없음,타행자동이체-전자금융부,문재숙,문재숙,1.0,,급여지급,,1.0,지급,신한-급여문재숙,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70823.0
197,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,신한-급여문재숙,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70823.0
198,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-급여벤쯔스카이,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70824.0
199,알수없음,타행자동이체-전자금융부,벤쯔스카이,벤쯔스카이,1.0,,급여지급,,1.0,지급,신한-급여벤쯔스카이,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70824.0
200,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,신한-급여벤쯔스카이,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70824.0
201,은행명,납부자자동 출금이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70825.0
202,알수없음,납부자자동 출금이체,이체,이체,1.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70825.0
203,금융용어,납부자자동 출금이체,급여,급여,2.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70825.0
204,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70826.0
205,알수없음,타행자동이체-전자금융부,이체,이체,1.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70826.0
206,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,신한-급여이체,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70826.0
207,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-급여이체(신한),신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70827.0
208,알수없음,타행자동이체-전자금융부,이체신한,이체신한,1.0,,급여지급,,1.0,지급,신한-급여이체(신한),신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70827.0
209,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,신한-급여이체(신한),신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,70827.0
210,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,,급여지급,,1.0,지급,신한-월급,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,71492.0
211,금융용어,타행자동이체-전자금융부,월급,월급,1.0,,급여지급,,1.0,지급,신한-월급,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,71492.0
212,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,041,000","200,000",,72128.0
213,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,신한급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"1,041,000","200,000",,72128.0
214,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한급여　,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"4,300,000","4,300,000",,72129.0
215,금융용어,전자뱅킹예약건별이체,급여,급여,1.0,,급여지급,,1.0,지급,신한급여　,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"4,300,000","4,300,000",,72129.0
216,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한급여한지희,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72130.0
217,알수없음,전자뱅킹예약건별이체,한지희,한지희,1.0,,급여지급,,1.0,지급,신한급여한지희,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72130.0
218,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,신한급여한지희,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72130.0
219,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한급여＿김상우,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,456,000","3,456,000",,72131.0
220,알수없음,전자뱅킹예약건별이체,김상우,김상우,1.0,,급여지급,,1.0,지급,신한급여＿김상우,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,456,000","3,456,000",,72131.0
221,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,신한급여＿김상우,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"3,456,000","3,456,000",,72131.0
222,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한신한급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,72411.0
223,알수없음,전자뱅킹예약건별이체,신한,신한,1.0,,급여지급,,1.0,지급,신한신한급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,72411.0
224,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,신한신한급여,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"700,000","700,000",,72411.0
225,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한월급여ＭＡＲＷＡ,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72502.0
226,알수없음,전자뱅킹예약건별이체,ＭＡＲＷＡ,ＭＡＲＷＡ,1.0,,급여지급,,1.0,지급,신한월급여ＭＡＲＷＡ,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72502.0
227,금융용어,전자뱅킹예약건별이체,월급여,월급여,2.0,,급여지급,,1.0,지급,신한월급여ＭＡＲＷＡ,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,72502.0
228,은행명,전자뱅킹예약건별이체,신한,신한은행,0.0,,급여지급,,1.0,지급,신한자동월급여>우리,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"270,000","270,000",,72632.0
229,알수없음,전자뱅킹예약건별이체,자동,자동,1.0,,급여지급,,1.0,지급,신한자동월급여>우리,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"270,000","270,000",,72632.0
230,알수없음,전자뱅킹예약건별이체,우리,우리,2.0,,급여지급,,1.0,지급,신한자동월급여>우리,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"270,000","270,000",,72632.0
231,금융용어,전자뱅킹예약건별이체,월급여,월급여,3.0,,급여지급,,1.0,지급,신한자동월급여>우리,신한은행 계좌로 급여 이체한 내역의 적요이다.,,,,"270,000","270,000",,72632.0
232,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ-급여 현대모비스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77055.0
233,알수없음,타행자동이체-전자금융부,현대모비스,현대모비스,1.0,,급여지급,,1.0,지급,ＳＣ-급여 현대모비스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77055.0
234,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,ＳＣ-급여 현대모비스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77055.0
235,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ-급여(잔금대출),SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77056.0
236,알수없음,타행자동이체-전자금융부,잔금대출,잔금대출,1.0,,급여지급,,1.0,지급,ＳＣ-급여(잔금대출),SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77056.0
237,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,ＳＣ-급여(잔금대출),SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77056.0
238,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ-급여이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77057.0
239,알수없음,타행자동이체-전자금융부,이체,이체,1.0,,급여지급,,1.0,지급,ＳＣ-급여이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77057.0
240,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,ＳＣ-급여이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77057.0
241,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ-급여자동이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77058.0
242,알수없음,타행자동이체-전자금융부,자동이체,자동이체,1.0,,급여지급,,1.0,지급,ＳＣ-급여자동이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77058.0
243,금융용어,타행자동이체-전자금융부,급여,급여,2.0,,급여지급,,1.0,지급,ＳＣ-급여자동이체,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77058.0
244,은행명,타행자동이체-전자금융부,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ-이용진월급,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77177.0
245,알수없음,타행자동이체-전자금융부,이용진,이용진,1.0,,급여지급,,1.0,지급,ＳＣ-이용진월급,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77177.0
246,금융용어,타행자동이체-전자금융부,월급,월급,2.0,,급여지급,,1.0,지급,ＳＣ-이용진월급,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,, - , - ,,77177.0
247,은행명,전자뱅킹예약건별이체,ＳＣ,SC제일은행,0.0,,급여지급,,1.0,지급,ＳＣ급여ＬＧ유플러스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,,"14,104,000","14,104,000",,77258.0
248,알수없음,전자뱅킹예약건별이체,ＬＧ유플러스,ＬＧ유플러스,1.0,,급여지급,,1.0,지급,ＳＣ급여ＬＧ유플러스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,,"14,104,000","14,104,000",,77258.0
249,금융용어,전자뱅킹예약건별이체,급여,급여,2.0,,급여지급,,1.0,지급,ＳＣ급여ＬＧ유플러스,SC제일은행 계좌로 급여 이체한 내역의 적요이다.,,,,"14,104,000","14,104,000",,77258.0
